WP_002725873.1	lcl|NZ_JQRT01000038.1_cds_WP_020774736.1_1689	96.341	82	106
WP_250066504.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	84.906	371	372
WP_250066504.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	25.852	352	372
WP_250066504.1	lcl|NZ_JQRT01000032.1_cds_WP_020772041.1_1529	24.519	208	372
WP_230456553.1	lcl|NZ_JQRT01000071.1_cds_WP_021064599.1_2788	86.809	235	235
WP_230456553.1	lcl|NZ_JQRT01000112.1_cds_WP_017810129.1_3575	24.123	228	235
WP_002733544.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	85.797	345	345
WP_002733544.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	28.326	233	345
WP_002733544.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	85.797	345	345
WP_002733544.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	28.326	233	345
WP_002733582.1	lcl|NZ_JQRT01000071.1_cds_WP_020772566.1_2790	81.893	243	243
WP_002733582.1	lcl|NZ_JQRT01000112.1_cds_WP_017810123.1_3570	36.686	169	243
WP_002733582.1	lcl|NZ_JQRT01000008.1_cds_WP_020771881.1_365	30.396	227	243
WP_002733582.1	lcl|NZ_JQRT01000133.1_cds_WP_036043666.1_3798	32.353	170	243
WP_002733582.1	lcl|NZ_JQRT01000059.1_cds_WP_020772377.1_2338	33.108	148	243
WP_002733582.1	lcl|NZ_JQRT01000109.1_cds_WP_020775169.1_3509	31.633	196	243
WP_002733582.1	lcl|NZ_JQRT01000066.1_cds_WP_020773103.1_2597	25.926	243	243
WP_002733582.1	lcl|NZ_JQRT01000059.1_cds_WP_020772480.1_2332	26.316	152	243
WP_002733582.1	lcl|NZ_JQRT01000038.1_cds_WP_036043526.1_1709	25.000	220	243
WP_002733582.1	lcl|NZ_JQRT01000003.1_cds_WP_020772329.1_36	24.623	199	243
WP_002733685.1	lcl|NZ_JQRT01000071.1_cds_WP_017808809.1_2791	77.247	356	357
WP_002733685.1	lcl|NZ_JQRT01000133.1_cds_WP_020774892.1_3794	30.838	334	357
WP_002733651.1	lcl|NZ_JQRT01000071.1_cds_WP_020772545.1_2792	80.851	329	330
WP_002733651.1	lcl|NZ_JQRT01000023.1_cds_WP_020774383.1_1198	27.586	261	330
WP_002733651.1	lcl|NZ_JQRT01000071.1_cds_WP_020772545.1_2792	80.851	329	330
WP_002733651.1	lcl|NZ_JQRT01000023.1_cds_WP_020774383.1_1198	27.586	261	330
WP_002738295.1	lcl|NZ_JQRT01000071.1_cds_WP_020772563.1_2794	90.157	254	257
WP_002738295.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	25.100	251	257
WP_002738295.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	22.925	253	257
WP_002738295.1	lcl|NZ_JQRT01000053.1_cds_WP_081605152.1_2166	28.571	203	257
WP_002733757.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	81.163	361	363
WP_002733757.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	27.164	335	363
WP_002733757.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	30.357	280	363
WP_002733757.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	27.119	177	363
WP_002733757.1	lcl|NZ_JQRT01000017.1_cds_WP_036042477.1_704	30.631	111	363
WP_002733757.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	25.874	286	363
WP_002733757.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	28.155	206	363
WP_002733757.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	27.368	190	363
WP_002733757.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	27.717	184	363
WP_002733757.1	lcl|NZ_JQRT01000142.1_cds_WP_020775079.1_3843	27.473	182	363
WP_002733619.1	lcl|NZ_JQRT01000071.1_cds_WP_020772552.1_2796	76.667	150	151
WP_002733546.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	70.662	317	317
WP_002733546.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	23.881	268	317
WP_002733546.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	25.993	277	317
WP_002733546.1	lcl|NZ_JQRT01000066.1_cds_WP_020773134.1_2599	24.850	334	317
WP_002733546.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	22.759	290	317
WP_002733546.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	24.528	265	317
WP_002733546.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	21.795	312	317
WP_002733546.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	20.846	331	317
WP_002733546.1	lcl|NZ_JQRT01000026.1_cds_WP_020772116.1_1297	26.667	150	317
WP_002733546.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	21.818	275	317
WP_002733546.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	25.283	265	317
WP_002733661.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	70.990	293	298
WP_002733661.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	31.250	208	298
WP_002733661.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	35.156	128	298
WP_002733661.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	32.258	124	298
WP_002733661.1	lcl|NZ_JQRT01000017.1_cds_WP_020773671.1_654	28.070	114	298
WP_002733661.1	lcl|NZ_JQRT01000015.1_cds_WP_017809016.1_605	31.915	94	298
WP_002733622.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS21340_2799	76.293	232	277
WP_002733622.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS21340_2799	84.091	44	277
WP_002733622.1	lcl|NZ_JQRT01000059.1_cds_WP_081605036.1_2294	35.294	85	277
WP_250066505.1	lcl|NZ_JQRT01000071.1_cds_WP_020772550.1_2800	70.175	285	286
WP_250066505.1	lcl|NZ_JQRT01000110.1_cds_WP_020772812.1_3562	25.123	203	286
WP_250066505.1	lcl|NZ_JQRT01000040.1_cds_WP_020772597.1_1781	26.582	158	286
WP_002733777.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	53.276	702	701
WP_002733777.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	53.276	702	701
WP_002733777.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	53.276	702	701
WP_002738288.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14455_2802	65.120	668	668
WP_002733576.1	lcl|NZ_JQRT01000071.1_cds_WP_020772559.1_2803	69.466	393	427
WP_002733553.1	lcl|NZ_JQRT01000071.1_cds_WP_020772547.1_2804	83.690	374	376
WP_002733553.1	lcl|NZ_JQRT01000020.1_cds_WP_020772781.1_891	26.531	245	376
WP_002733698.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	91.570	344	344
WP_002733698.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	35.556	270	344
WP_002733698.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	25.909	220	344
WP_002733698.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	28.287	251	344
WP_002733698.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	25.969	258	344
WP_002733698.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	27.473	273	344
WP_002733698.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	28.571	126	344
WP_002733698.1	lcl|NZ_JQRT01000142.1_cds_WP_020775079.1_3843	29.630	135	344
WP_002733698.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	22.308	260	344
WP_250066506.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14475_2806	82.065	368	368
WP_250066506.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	23.729	295	368
WP_250066506.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	25.121	207	368
WP_250066506.1	lcl|NZ_JQRT01000031.1_cds_WP_020771874.1_1489	26.582	158	368
WP_250066506.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14475_2806	82.065	368	368
WP_250066506.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	23.729	295	368
WP_250066506.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	25.121	207	368
WP_250066506.1	lcl|NZ_JQRT01000031.1_cds_WP_020771874.1_1489	26.582	158	368
WP_250066507.1	lcl|NZ_JQRT01000071.1_cds_WP_020772565.1_2807	89.628	376	376
WP_250066507.1	lcl|NZ_JQRT01000038.1_cds_WP_021064604.1_1727	29.452	146	376
WP_002721297.1	lcl|NZ_JQRT01000071.1_cds_WP_020772551.1_2808	80.759	395	395
WP_002733636.1	lcl|NZ_JQRT01000071.1_cds_WP_020772567.1_2809	88.124	421	421
WP_002733636.1	lcl|NZ_JQRT01000049.1_cds_WP_020773454.1_2081	43.333	180	421
WP_002733636.1	lcl|NZ_JQRT01000010.1_cds_WP_036042201.1_454	31.937	191	421
WP_002733711.1	lcl|NZ_JQRT01000023.1_cds_WP_036043163.1_1098	64.532	406	414
WP_002740298.1	lcl|NZ_JQRT01000023.1_cds_WP_020774327.1_1099	87.731	432	449
WP_002733577.1	lcl|NZ_JQRT01000023.1_cds_WP_020774314.1_1100	76.744	301	301
WP_258203960.1	lcl|NZ_JQRT01000023.1_cds_WP_036043161.1_1101	72.917	288	293
WP_250066509.1	lcl|NZ_JQRT01000023.1_cds_WP_020774325.1_1102	75.821	335	337
WP_002727923.1	lcl|NZ_JQRT01000023.1_cds_WP_020774356.1_1103	77.622	143	143
WP_002727923.1	lcl|NZ_JQRT01000038.1_cds_WP_017809393.1_1719	32.031	128	143
WP_250066510.1	lcl|NZ_JQRT01000023.1_cds_WP_020774368.1_1104	80.716	363	363
WP_250066510.1	lcl|NZ_JQRT01000038.1_cds_WP_020774738.1_1715	37.637	364	363
WP_250066510.1	lcl|NZ_JQRT01000060.1_cds_WP_020772644.1_2377	28.099	363	363
WP_250066510.1	lcl|NZ_JQRT01000004.1_cds_WP_020773626.1_78	25.745	369	363
WP_250066510.1	lcl|NZ_JQRT01000038.1_cds_WP_020774735.1_1731	32.800	250	363
WP_250066510.1	lcl|NZ_JQRT01000038.1_cds_WP_020774719.1_1724	30.488	246	363
WP_002727913.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	77.308	260	265
WP_002727913.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	25.000	232	265
WP_002727913.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	26.064	188	265
WP_002727913.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	28.037	214	265
WP_250066511.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	75.089	281	281
WP_250066511.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	29.167	240	281
WP_250066511.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	31.915	188	281
WP_250066511.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	26.887	212	281
WP_250066511.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	26.984	189	281
WP_250066511.1	lcl|NZ_JQRT01000086.1_cds_WP_331272525.1_3176	24.286	140	281
WP_250066511.1	lcl|NZ_JQRT01000017.1_cds_WP_020773671.1_654	30.435	92	281
WP_016758040.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	71.012	583	586
WP_016758040.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	29.439	214	586
WP_016758040.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	36.585	123	586
WP_016758040.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	27.895	190	586
WP_016758040.1	lcl|NZ_JQRT01000006.1_cds_WP_020772623.1_164	27.451	102	586
WP_016758040.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	71.012	583	586
WP_016758040.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	29.439	214	586
WP_016758040.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	36.585	123	586
WP_016758040.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	27.895	190	586
WP_016758040.1	lcl|NZ_JQRT01000006.1_cds_WP_020772623.1_164	27.451	102	586
WP_002727916.1	lcl|NZ_JQRT01000023.1_cds_WP_020774359.1_1108	83.871	186	186
WP_002727916.1	lcl|NZ_JQRT01000038.1_cds_WP_020774695.1_1717	41.111	180	186
WP_250066513.1	lcl|NZ_JQRT01000023.1_cds_WP_020774394.1_1109	80.719	306	306
WP_002740024.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	91.964	336	349
WP_002740024.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	30.838	334	349
WP_002740024.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	27.647	340	349
WP_002740024.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	27.429	350	349
WP_002740024.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	27.246	334	349
WP_002740024.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	25.749	334	349
WP_002740024.1	lcl|NZ_JQRT01000017.1_cds_WP_036042477.1_704	25.749	334	349
WP_002740024.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	25.949	316	349
WP_002740024.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	24.113	282	349
WP_002740024.1	lcl|NZ_JQRT01000038.1_cds_WP_021064603.1_1720	25.581	258	349
WP_002740024.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	26.506	249	349
WP_002740024.1	lcl|NZ_JQRT01000038.1_cds_WP_020774692.1_1690	23.529	289	349
WP_002740024.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	31.724	145	349
WP_002740024.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	24.852	338	349
WP_002740024.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	23.620	326	349
WP_002740024.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	23.377	308	349
WP_002740024.1	lcl|NZ_JQRT01000026.1_cds_WP_020772116.1_1297	23.387	248	349
WP_250066514.1	lcl|NZ_JQRT01000023.1_cds_WP_020774369.1_1111	87.075	294	294
WP_250066514.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	31.892	185	294
WP_250066514.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	25.521	192	294
WP_002727925.1	lcl|NZ_JQRT01000023.1_cds_WP_020774310.1_1112	77.469	324	324
WP_002727925.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	26.943	193	324
WP_002733618.1	lcl|NZ_JQRT01000023.1_cds_WP_020774382.1_1113	73.115	305	303
WP_250066515.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	74.823	282	282
WP_250066515.1	lcl|NZ_JQRT01000023.1_cds_WP_020774310.1_1112	23.913	184	282
WP_250066516.1	lcl|NZ_JQRT01000023.1_cds_WP_020774284.1_1115	83.973	443	464
