WP_002725873.1	lcl|NZ_AHNG02000018.1_cds_WP_002733653.1_1948	99.057	106	106
WP_230456555.1	lcl|NZ_AHNG02000014.1_cds_WP_077022033.1_2258	81.818	33	65
WP_002733739.1	lcl|NZ_AHNG02000018.1_cds_WP_002733739.1_1899	100.000	601	601
WP_002733739.1	lcl|NZ_AHNG02000020.1_cds_LEP1GSC090_RS07525_1540	27.703	592	601
WP_002733739.1	lcl|NZ_AHNG02000020.1_cds_LEP1GSC090_RS07525_1540	35.938	64	601
WP_230456966.1	lcl|NZ_AHNG02000018.1_cds_WP_002733634.1_1898	99.425	174	174
WP_002733540.1	lcl|NZ_AHNG02000018.1_cds_WP_002733540.1_1897	100.000	190	190
WP_002733677.1	lcl|NZ_AHNG02000018.1_cds_WP_002733677.1_1896	100.000	301	301
WP_258203955.1	lcl|NZ_AHNG02000018.1_cds_WP_002733532.1_1895	99.588	243	243
WP_002733728.1	lcl|NZ_AHNG02000018.1_cds_WP_002733728.1_1894	100.000	593	593
WP_002733668.1	lcl|NZ_AHNG02000018.1_cds_WP_002733668.1_1893	100.000	217	230
WP_250066503.1	lcl|NZ_AHNG02000018.1_cds_WP_002733704.1_1892	100.000	228	248
WP_002733568.1	lcl|NZ_AHNG02000018.1_cds_WP_002733568.1_1891	99.717	353	353
WP_002733568.1	lcl|NZ_AHNG02000030.1_cds_WP_002735341.1_584	30.198	202	353
WP_002733568.1	lcl|NZ_AHNG02000024.1_cds_WP_002734899.1_890	24.862	181	353
WP_002733568.1	lcl|NZ_AHNG02000034.1_cds_WP_002736061.1_198	31.579	133	353
WP_002733568.1	lcl|NZ_AHNG02000005.1_cds_WP_002732216.1_2863	23.958	192	353
WP_250066504.1	lcl|NZ_AHNG02000018.1_cds_WP_002733692.1_1890	99.731	372	372
WP_250066504.1	lcl|NZ_AHNG02000018.1_cds_WP_002733544.1_1885	25.501	349	372
WP_250066504.1	lcl|NZ_AHNG02000003.1_cds_WP_002731991.1_3051	24.766	214	372
WP_250066504.1	lcl|NZ_AHNG02000018.1_cds_WP_002733692.1_1890	99.731	372	372
WP_250066504.1	lcl|NZ_AHNG02000018.1_cds_WP_002733544.1_1885	25.501	349	372
WP_250066504.1	lcl|NZ_AHNG02000003.1_cds_WP_002731991.1_3051	24.766	214	372
WP_002733603.1	lcl|NZ_AHNG02000018.1_cds_WP_002733603.1_1889	100.000	69	69
WP_016749097.1	lcl|NZ_AHNG02000018.1_cds_LEP1GSC090_RS0216835_1888	100.000	149	149
WP_002733722.1	lcl|NZ_AHNG02000018.1_cds_WP_002733722.1_1887	100.000	562	562
WP_230456553.1	lcl|NZ_AHNG02000018.1_cds_WP_002733600.1_1886	100.000	235	235
WP_230456553.1	lcl|NZ_AHNG02000006.1_cds_WP_002723863.1_2447	24.561	228	235
WP_002733544.1	lcl|NZ_AHNG02000018.1_cds_WP_002733544.1_1885	100.000	345	345
WP_002733544.1	lcl|NZ_AHNG02000018.1_cds_WP_002733692.1_1890	26.891	238	345
WP_002733544.1	lcl|NZ_AHNG02000018.1_cds_WP_002733544.1_1885	100.000	345	345
WP_002733544.1	lcl|NZ_AHNG02000018.1_cds_WP_002733692.1_1890	26.891	238	345
WP_002733582.1	lcl|NZ_AHNG02000018.1_cds_WP_002733582.1_1884	100.000	243	243
WP_002733582.1	lcl|NZ_AHNG02000031.1_cds_WP_002735533.1_519	36.310	168	243
WP_002733582.1	lcl|NZ_AHNG02000006.1_cds_WP_002728062.1_2774	30.837	227	243
WP_002733582.1	lcl|NZ_AHNG02000030.1_cds_WP_002722691.1_613	32.400	250	243
WP_002733582.1	lcl|NZ_AHNG02000014.1_cds_WP_002728745.1_2298	31.977	172	243
WP_002733582.1	lcl|NZ_AHNG02000005.1_cds_WP_002722237.1_2953	31.544	149	243
WP_002733582.1	lcl|NZ_AHNG02000032.1_cds_WP_002728460.1_293	26.250	240	243
WP_002733582.1	lcl|NZ_AHNG02000005.1_cds_WP_002722184.1_2948	25.472	212	243
WP_002733582.1	lcl|NZ_AHNG02000006.1_cds_WP_016762559.1_2572	23.729	118	243
WP_002733582.1	lcl|NZ_AHNG02000002.1_cds_WP_002727447.1_3076	23.232	198	243
WP_002733685.1	lcl|NZ_AHNG02000018.1_cds_WP_002733685.1_1883	100.000	357	357
WP_002733685.1	lcl|NZ_AHNG02000014.1_cds_WP_002728762.1_2302	31.143	350	357
WP_002733651.1	lcl|NZ_AHNG02000018.1_cds_WP_002733651.1_1882	100.000	330	330
WP_002733651.1	lcl|NZ_AHNG02000032.1_cds_WP_002722821.1_411	26.471	272	330
WP_002733651.1	lcl|NZ_AHNG02000018.1_cds_WP_002733651.1_1882	100.000	330	330
WP_002733651.1	lcl|NZ_AHNG02000032.1_cds_WP_002722821.1_411	26.471	272	330
WP_002738295.1	lcl|NZ_AHNG02000018.1_cds_WP_002733554.1_1881	99.611	257	257
WP_002738295.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	26.699	206	257
WP_002738295.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	22.088	249	257
WP_002738295.1	lcl|NZ_AHNG02000020.1_cds_WP_002766579.1_1658	27.586	203	257
WP_002733757.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	100.000	363	363
WP_002733757.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	26.239	343	363
WP_002733757.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	29.952	207	363
WP_002733757.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	23.121	346	363
WP_002733757.1	lcl|NZ_AHNG02000031.1_cds_WP_002735602.1_553	30.631	111	363
WP_002733757.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	24.233	326	363
WP_002733757.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	27.437	277	363
WP_002733757.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	31.944	144	363
WP_002733757.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	24.171	211	363
WP_002733757.1	lcl|NZ_AHNG02000024.1_cds_WP_002728696.1_963	26.923	182	363
WP_002733757.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	24.576	118	363
WP_002733619.1	lcl|NZ_AHNG02000018.1_cds_WP_002733619.1_1879	100.000	151	151
WP_002733546.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	100.000	317	317
WP_002733546.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	25.000	268	317
WP_002733546.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	25.632	277	317
WP_002733546.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	25.095	263	317
WP_002733546.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	23.839	323	317
WP_002733546.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	21.148	331	317
WP_002733546.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	24.906	265	317
WP_002733546.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	24.354	271	317
WP_002733546.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	23.970	267	317
WP_002733546.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	23.889	180	317
WP_002733546.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	23.567	157	317
WP_002733661.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	100.000	298	298
WP_002733661.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	45.000	100	298
WP_002733661.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	29.646	226	298
WP_002733661.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	35.246	122	298
WP_002733661.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	28.070	114	298
WP_002733661.1	lcl|NZ_AHNG02000006.1_cds_WP_002723163.1_2422	28.333	120	298
WP_002733622.1	lcl|NZ_AHNG02000018.1_cds_WP_002733622.1_1876	100.000	277	277
WP_250066505.1	lcl|NZ_AHNG02000018.1_cds_WP_002733584.1_1875	98.252	286	286
WP_002733777.1	lcl|NZ_AHNG02000018.1_cds_WP_002733777.1_1874	100.000	701	701
WP_002733777.1	lcl|NZ_AHNG02000018.1_cds_WP_002733777.1_1874	100.000	701	701
WP_002733777.1	lcl|NZ_AHNG02000018.1_cds_WP_002733777.1_1874	100.000	701	701
WP_002738288.1	lcl|NZ_AHNG02000018.1_cds_WP_002733575.1_1873	99.850	668	668
WP_002733576.1	lcl|NZ_AHNG02000018.1_cds_WP_002733576.1_1872	100.000	393	427
WP_002733553.1	lcl|NZ_AHNG02000018.1_cds_WP_002733553.1_1871	100.000	376	376
WP_002733553.1	lcl|NZ_AHNG02000024.1_cds_WP_016762513.1_1029	31.034	116	376
WP_002733553.1	lcl|NZ_AHNG02000002.1_cds_WP_002727358.1_3325	23.361	244	376
WP_002733553.1	lcl|NZ_AHNG02000020.1_cds_WP_002734022.1_1635	38.095	63	376
WP_002733553.1	lcl|NZ_AHNG02000006.1_cds_WP_002724488.1_2627	27.200	125	376
WP_002733698.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	100.000	344	344
WP_002733698.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	37.407	270	344
WP_002733698.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	26.277	274	344
WP_002733698.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	26.908	249	344
WP_002733698.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	27.437	277	344
WP_250066506.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	99.728	368	368
WP_250066506.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	25.498	251	368
WP_250066506.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	24.022	179	368
WP_250066506.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	99.728	368	368
WP_250066506.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	25.498	251	368
WP_250066506.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	24.022	179	368
WP_250066507.1	lcl|NZ_AHNG02000018.1_cds_WP_002721301.1_1868	99.734	376	376
WP_250066507.1	lcl|NZ_AHNG02000018.1_cds_WP_002738280.1_1908	26.570	207	376
WP_002721297.1	lcl|NZ_AHNG02000018.1_cds_WP_002721297.1_1867	99.747	395	395
WP_002733636.1	lcl|NZ_AHNG02000018.1_cds_WP_002733636.1_1866	100.000	421	421
WP_002733636.1	lcl|NZ_AHNG02000019.1_cds_WP_002733844.1_1769	41.667	180	421
WP_002733636.1	lcl|NZ_AHNG02000024.1_cds_WP_002734943.1_846	32.821	195	421
WP_002733711.1	lcl|NZ_AHNG02000018.1_cds_WP_002733711.1_1865	100.000	414	414
WP_002740298.1	lcl|NZ_AHNG02000018.1_cds_WP_002740298.1_1864	99.777	449	449
WP_002733577.1	lcl|NZ_AHNG02000018.1_cds_WP_002733577.1_1863	100.000	301	301
WP_258203960.1	lcl|NZ_AHNG02000018.1_cds_WP_016749102.1_1862	98.635	293	293
WP_250066509.1	lcl|NZ_AHNG02000018.1_cds_WP_002723123.1_1861	99.703	337	337
WP_002727923.1	lcl|NZ_AHNG02000018.1_cds_WP_002727923.1_1860	100.000	143	143
WP_002727923.1	lcl|NZ_AHNG02000018.1_cds_WP_002738232.1_1919	33.621	116	143
WP_250066510.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	99.725	363	363
WP_250066510.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	36.592	358	363
WP_250066510.1	lcl|NZ_AHNG02000031.1_cds_WP_002724694.1_505	28.302	371	363
WP_250066510.1	lcl|NZ_AHNG02000016.1_cds_WP_002728994.1_2117	26.757	370	363
WP_250066510.1	lcl|NZ_AHNG02000018.1_cds_WP_002733587.1_1930	29.477	363	363
WP_250066510.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	31.325	249	363
WP_250066510.1	lcl|NZ_AHNG02000018.1_cds_WP_002733599.1_1911	27.824	363	363
WP_002727913.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	100.000	241	265
WP_002727913.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	26.556	241	265
WP_002727913.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	27.604	192	265
WP_002727913.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	24.312	218	265
WP_250066511.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	98.221	281	281
WP_250066511.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	31.225	253	281
WP_250066511.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	33.511	188	281
WP_250066511.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	31.019	216	281
WP_250066511.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	26.141	241	281
WP_250066511.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	22.464	138	281
WP_250066511.1	lcl|NZ_AHNG02000015.1_cds_WP_016749129.1_2187	24.286	140	281
WP_250066511.1	lcl|NZ_AHNG02000006.1_cds_WP_002723163.1_2422	30.435	92	281
WP_016758040.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	99.488	586	586
WP_016758040.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	30.093	216	586
WP_016758040.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	34.426	122	586
WP_016758040.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	27.368	190	586
WP_016758040.1	lcl|NZ_AHNG02000021.1_cds_WP_002734441.1_1301	25.926	108	586
WP_016758040.1	lcl|NZ_AHNG02000003.1_cds_WP_002731944.1_3012	26.214	103	586
WP_016758040.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	26.316	133	586
WP_016758040.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	99.488	586	586
WP_016758040.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	30.093	216	586
WP_016758040.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	34.426	122	586
WP_016758040.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	27.368	190	586
WP_016758040.1	lcl|NZ_AHNG02000021.1_cds_WP_002734441.1_1301	25.926	108	586
WP_016758040.1	lcl|NZ_AHNG02000003.1_cds_WP_002731944.1_3012	26.214	103	586
WP_016758040.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	26.316	133	586
WP_002727916.1	lcl|NZ_AHNG02000018.1_cds_WP_002727916.1_1855	100.000	186	186
WP_002727916.1	lcl|NZ_AHNG02000018.1_cds_WP_002733611.1_1922	40.000	180	186
WP_250066513.1	lcl|NZ_AHNG02000018.1_cds_WP_002733754.1_1854	98.693	306	306
WP_250066513.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	24.627	134	306
WP_002740024.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	99.405	336	349
WP_002740024.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	31.045	335	349
WP_002740024.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	26.426	333	349
WP_002740024.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	27.557	352	349
WP_002740024.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	26.647	334	349
WP_002740024.1	lcl|NZ_AHNG02000031.1_cds_WP_002735602.1_553	25.740	338	349
WP_002740024.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	25.826	333	349
WP_002740024.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	23.121	346	349
WP_002740024.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	24.118	340	349
WP_002740024.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	23.188	345	349
WP_002740024.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	26.908	249	349
WP_002740024.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	23.053	321	349
WP_002740024.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	31.724	145	349
WP_002740024.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	24.803	254	349
WP_002740024.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	23.494	332	349
WP_002740024.1	lcl|NZ_AHNG02000018.1_cds_WP_002733579.1_1947	23.132	281	349
WP_002740024.1	lcl|NZ_AHNG02000032.1_cds_WP_002728462.1_295	25.360	347	349
WP_002740024.1	lcl|NZ_AHNG02000024.1_cds_WP_002728696.1_963	25.532	141	349
WP_250066514.1	lcl|NZ_AHNG02000018.1_cds_WP_002727921.1_1852	99.660	294	294
WP_250066514.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	30.939	181	294
WP_250066514.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	27.513	189	294
WP_002727925.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	100.000	324	324
WP_002727925.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	27.536	207	324
WP_002733618.1	lcl|NZ_AHNG02000018.1_cds_WP_002733618.1_1850	100.000	303	303
WP_250066515.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	99.291	282	282
WP_250066515.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	27.536	207	282
WP_250066516.1	lcl|NZ_AHNG02000018.1_cds_WP_002727930.1_1848	99.353	464	464
