WP_002725873.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	93.902	82	106
WP_002733651.1	lcl|NZ_AFLP01000122.1_cds_WP_000421043.1_2378	28.333	120	330
WP_002733651.1	lcl|NZ_AFLP01000076.1_cds_WP_000675255.1_3054	67.791	326	330
WP_002733651.1	lcl|NZ_AFLP01000145.1_cds_WP_002063449.1_2211	27.941	272	330
WP_002733651.1	lcl|NZ_AFLP01000122.1_cds_WP_000421043.1_2378	28.333	120	330
WP_002738295.1	lcl|NZ_AFLP01000076.1_cds_WP_000859505.1_3052	88.976	254	257
WP_002738295.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	23.984	246	257
WP_002738295.1	lcl|NZ_AFLP01000207.1_cds_WP_000774259.1_1620	24.303	251	257
WP_002738295.1	lcl|NZ_AFLP01000063.1_cds_WP_000805357.1_3362	28.571	203	257
WP_002733757.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	86.226	363	363
WP_002733757.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	27.301	326	363
WP_002733757.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	29.603	277	363
WP_002733757.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	25.568	352	363
WP_002733757.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	29.469	207	363
WP_002733757.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	30.631	111	363
WP_002733757.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	27.488	211	363
WP_002733757.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	31.034	174	363
WP_002733757.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	32.593	135	363
WP_002733619.1	lcl|NZ_AFLP01000076.1_cds_WP_001045301.1_3050	81.333	150	151
WP_002733546.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	79.936	314	317
WP_002733546.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	25.000	268	317
WP_002733546.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	29.670	273	317
WP_002733546.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	23.693	287	317
WP_002733546.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	31.126	151	317
WP_002733546.1	lcl|NZ_AFLP01000155.1_cds_WP_001074779.1_2077	23.547	327	317
WP_002733546.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	24.490	245	317
WP_002733546.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	23.171	328	317
WP_002733546.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	25.275	273	317
WP_002733546.1	lcl|NZ_AFLP01000207.1_cds_WP_000721883.1_1606	26.050	119	317
WP_002733661.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	81.544	298	298
WP_002733661.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.612	206	298
WP_002733661.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	35.156	128	298
WP_002733661.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	38.211	123	298
WP_002733661.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	28.947	114	298
WP_002733622.1	lcl|NZ_AFLP01000076.1_cds_WP_000849203.1_3047	85.199	277	277
WP_002733622.1	lcl|NZ_AFLP01000091.1_cds_WP_000012765.1_2747	34.118	85	277
WP_250066505.1	lcl|NZ_AFLP01000076.1_cds_WP_000007540.1_3046	79.649	285	286
WP_250066505.1	lcl|NZ_AFLP01000187.1_cds_WP_001244018.1_1874	27.692	195	286
WP_002733777.1	lcl|NZ_AFLP01000076.1_cds_WP_000549981.1_3045	79.545	704	701
WP_002733777.1	lcl|NZ_AFLP01000076.1_cds_WP_000549981.1_3045	79.545	704	701
WP_002733777.1	lcl|NZ_AFLP01000076.1_cds_WP_000549981.1_3045	79.545	704	701
WP_002738288.1	lcl|NZ_AFLP01000076.1_cds_WP_000668368.1_3044	80.179	671	668
WP_002733576.1	lcl|NZ_AFLP01000076.1_cds_WP_000583390.1_3043	79.847	392	427
WP_002733553.1	lcl|NZ_AFLP01000076.1_cds_LEP2GSC191_RS0104600_3042	91.489	376	376
WP_002733553.1	lcl|NZ_AFLP01000300.1_cds_WP_000512784.1_701	24.662	296	376
WP_002733553.1	lcl|NZ_AFLP01000008.1_cds_WP_001222089.1_3802	24.904	261	376
WP_002733553.1	lcl|NZ_AFLP01000091.1_cds_WP_001122436.1_2737	23.109	238	376
WP_002733553.1	lcl|NZ_AFLP01000073.1_cds_WP_000600561.1_3124	31.068	103	376
WP_002733698.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	94.767	344	344
WP_002733698.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	35.821	268	344
WP_002733698.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	29.798	198	344
WP_002733698.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	27.007	274	344
WP_002733698.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	27.711	249	344
WP_002733698.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	22.605	261	344
WP_002733698.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	25.275	273	344
WP_250066506.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	90.164	366	368
WP_250066506.1	lcl|NZ_AFLP01000261.1_cds_WP_001003563.1_977	28.481	158	368
WP_250066506.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	90.164	366	368
WP_250066506.1	lcl|NZ_AFLP01000261.1_cds_WP_001003563.1_977	28.481	158	368
WP_250066507.1	lcl|NZ_AFLP01000076.1_cds_WP_000734457.1_3039	95.745	376	376
WP_250066507.1	lcl|NZ_AFLP01000076.1_cds_WP_000823146.1_3072	27.317	205	376
WP_002721297.1	lcl|NZ_AFLP01000076.1_cds_WP_000686574.1_3038	93.165	395	395
WP_002733636.1	lcl|NZ_AFLP01000076.1_cds_WP_000289502.1_3037	95.012	421	421
WP_002733636.1	lcl|NZ_AFLP01000412.1_cds_WP_000910877.1_76	42.222	180	421
WP_002733636.1	lcl|NZ_AFLP01000217.1_cds_WP_000555530.1_1478	29.282	181	421
WP_002733711.1	lcl|NZ_AFLP01000076.1_cds_WP_000103606.1_3036	82.353	408	414
WP_002740298.1	lcl|NZ_AFLP01000076.1_cds_WP_000939585.1_3035	89.485	447	449
WP_002733577.1	lcl|NZ_AFLP01000076.1_cds_WP_000050434.1_3034	87.000	300	301
WP_258203960.1	lcl|NZ_AFLP01000076.1_cds_WP_001084686.1_3033	73.288	292	293
WP_250066509.1	lcl|NZ_AFLP01000076.1_cds_WP_000876105.1_3032	80.896	335	337
WP_002727923.1	lcl|NZ_AFLP01000076.1_cds_WP_000343397.1_3031	90.580	138	143
WP_002727923.1	lcl|NZ_AFLP01000076.1_cds_WP_000799637.1_3081	33.333	135	143
WP_250066510.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	86.501	363	363
WP_250066510.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	37.398	369	363
WP_250066510.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	33.144	353	363
WP_250066510.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	29.330	358	363
WP_250066510.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	25.272	368	363
WP_250066510.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	31.325	249	363
WP_250066510.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	29.365	252	363
WP_002727913.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	38.596	228	265
WP_002727913.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.787	188	265
WP_002727913.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	23.967	242	265
WP_002727913.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	25.714	210	265
WP_002727913.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	26.809	235	265
WP_250066511.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	67.897	271	281
WP_250066511.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	30.282	284	281
WP_250066511.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	30.526	190	281
WP_250066511.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	26.636	214	281
WP_250066511.1	lcl|NZ_AFLP01000263.1_cds_WP_000262844.1_956	25.000	140	281
WP_250066511.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	32.222	90	281
WP_016758040.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	58.733	584	586
WP_016758040.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	29.302	215	586
WP_016758040.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	32.900	231	586
WP_016758040.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	32.258	124	586
WP_016758040.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.665	209	586
WP_016758040.1	lcl|NZ_AFLP01000380.1_cds_WP_000840861.1_439	30.392	102	586
WP_016758040.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	58.733	584	586
WP_016758040.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	29.302	215	586
WP_016758040.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	32.900	231	586
WP_016758040.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	32.258	124	586
WP_016758040.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.665	209	586
WP_016758040.1	lcl|NZ_AFLP01000380.1_cds_WP_000840861.1_439	30.392	102	586
WP_002727916.1	lcl|NZ_AFLP01000076.1_cds_WP_001159758.1_3026	89.785	186	186
WP_250066513.1	lcl|NZ_AFLP01000076.1_cds_WP_000642147.1_3025	86.275	306	306
WP_002740024.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	93.155	336	349
WP_002740024.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	31.343	335	349
WP_002740024.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	29.167	336	349
WP_002740024.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	26.994	326	349
WP_002740024.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	26.347	334	349
WP_002740024.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	25.749	334	349
WP_002740024.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	26.183	317	349
WP_002740024.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	23.442	337	349
WP_002740024.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	24.260	338	349
WP_002740024.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	26.104	249	349
WP_002740024.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	30.345	145	349
WP_002740024.1	lcl|NZ_AFLP01000207.1_cds_WP_000410273.1_1624	24.555	281	349
WP_002740024.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	25.292	257	349
WP_002740024.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	24.797	246	349
WP_250066514.1	lcl|NZ_AFLP01000076.1_cds_WP_000842260.1_3023	95.578	294	294
WP_250066514.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	31.492	181	294
WP_250066514.1	lcl|NZ_AFLP01000207.1_cds_WP_000774259.1_1620	26.455	189	294
WP_002727925.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	85.802	324	324
WP_002727925.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	25.000	184	324
WP_002733618.1	lcl|NZ_AFLP01000076.1_cds_WP_001114262.1_3021	88.119	303	303
WP_250066515.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	84.397	282	282
WP_250066515.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	25.543	184	282
WP_250066516.1	lcl|NZ_AFLP01000200.1_cds_WP_000827955.1_1667	85.529	463	464
