WP_002725873.1	lcl|NZ_JASEXO010000008.1_cds_WP_004462903.1_1412	97.561	82	106
WP_250066506.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	22.088	249	368
WP_250066506.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	25.600	250	368
WP_250066506.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966514.1_186	27.922	154	368
WP_250066507.1	lcl|NZ_JASEXO010000030.1_cds_WP_004488969.1_2809	57.754	374	376
WP_002721297.1	lcl|NZ_JASEXO010000030.1_cds_WP_061206638.1_2808	60.560	393	395
WP_002733636.1	lcl|NZ_JASEXO010000030.1_cds_WP_061206639.1_2807	73.159	421	421
WP_002733636.1	lcl|NZ_JASEXO010000014.1_cds_WP_004463891.1_2016	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXO010000002.1_cds_WP_282966600.1_568	31.818	198	421
WP_002733711.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967085.1_2806	79.661	413	414
WP_002740298.1	lcl|NZ_JASEXO010000030.1_cds_WP_004472172.1_2805	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967084.1_2804	83.333	300	301
WP_258203960.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967092.1_2835	77.133	293	293
WP_250066509.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967093.1_2836	85.163	337	337
WP_002727923.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967094.1_2837	85.315	143	143
WP_250066510.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462146.1_2838	87.052	363	363
WP_250066510.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465299.1_1387	29.722	360	363
WP_250066510.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465893.1_1820	29.915	351	363
WP_250066510.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966795.1_1401	35.039	254	363
WP_250066510.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466571.1_1183	25.745	369	363
WP_250066510.1	lcl|NZ_JASEXO010000008.1_cds_WP_004476552.1_1404	33.449	287	363
WP_002727913.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	86.792	265	265
WP_002727913.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	24.896	241	265
WP_002727913.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	27.368	190	265
WP_250066511.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	87.544	281	281
WP_250066511.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	32.461	191	281
WP_250066511.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	31.120	241	281
WP_250066511.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	27.103	214	281
WP_250066511.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	28.049	246	281
WP_250066511.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966809.1_1409	29.134	127	281
WP_250066511.1	lcl|NZ_JASEXO010000019.1_cds_WP_004465531.1_2338	24.286	140	281
WP_250066511.1	lcl|NZ_JASEXO010000010.1_cds_WP_004465813.1_1691	30.435	92	281
WP_016758040.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	77.474	586	586
WP_016758040.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	30.556	216	586
WP_016758040.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	26.636	214	586
WP_016758040.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	24.675	231	586
WP_016758040.1	lcl|NZ_JASEXO010000017.1_cds_WP_004459124.1_2217	28.431	102	586
WP_016758040.1	lcl|NZ_JASEXO010000011.1_cds_WP_282966865.1_1728	27.778	108	586
WP_016758040.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	77.474	586	586
WP_016758040.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	30.556	216	586
WP_016758040.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	26.636	214	586
WP_016758040.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	24.675	231	586
WP_016758040.1	lcl|NZ_JASEXO010000017.1_cds_WP_004459124.1_2217	28.431	102	586
WP_016758040.1	lcl|NZ_JASEXO010000011.1_cds_WP_282966865.1_1728	27.778	108	586
WP_002727916.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967096.1_2843	87.634	186	186
WP_250066513.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465147.1_2844	86.513	304	306
WP_250066513.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465173.1_2811	29.323	133	306
WP_002740024.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	91.071	336	349
WP_002740024.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	31.471	340	349
WP_002740024.1	lcl|NZ_JASEXO010000002.1_cds_WP_004487738.1_399	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467290.1_636	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466638.1_1223	27.445	317	349
WP_002740024.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	24.611	321	349
WP_002740024.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461234.1_633	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXO010000008.1_cds_WP_004464977.1_1411	23.239	284	349
WP_002740024.1	lcl|NZ_JASEXO010000023.1_cds_WP_282967035.1_2525	25.148	338	349
WP_002740024.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	26.000	250	349
WP_002740024.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465314.1_1392	26.943	193	349
WP_002740024.1	lcl|NZ_JASEXO010000001.1_cds_WP_016754659.1_39	22.857	245	349
WP_250066514.1	lcl|NZ_JASEXO010000031.1_cds_WP_004475142.1_2846	90.136	294	294
WP_250066514.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465114.1_2813	23.913	230	294
WP_002727925.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465217.1_2847	80.864	324	324
WP_002727925.1	lcl|NZ_JASEXO010000031.1_cds_WP_016755522.1_2849	27.273	209	324
WP_002733618.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472384.1_2848	77.667	300	303
WP_250066515.1	lcl|NZ_JASEXO010000031.1_cds_WP_016755522.1_2849	79.078	282	282
WP_250066515.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465217.1_2847	22.772	202	282
WP_250066516.1	lcl|NZ_JASEXO010000031.1_cds_WP_004485392.1_2850	88.337	463	464
