WP_002725873.1	lcl|NZ_JQOW01000121.1_cds_WP_000340715.1_2786	93.902	82	106
WP_002733651.1	lcl|NZ_JQOW01000005.1_cds_WP_000421043.1_113	28.333	120	330
WP_002733651.1	lcl|NZ_JQOW01000058.1_cds_WP_000675255.1_1495	67.791	326	330
WP_002733651.1	lcl|NZ_JQOW01000032.1_cds_WP_001982325.1_830	27.941	272	330
WP_002733651.1	lcl|NZ_JQOW01000005.1_cds_WP_000421043.1_113	28.333	120	330
WP_002738295.1	lcl|NZ_JQOW01000058.1_cds_WP_000859505.1_1493	88.976	254	257
WP_002738295.1	lcl|NZ_JQOW01000058.1_cds_WP_000800439.1_1512	23.984	246	257
WP_002738295.1	lcl|NZ_JQOW01000121.1_cds_WP_000774259.1_2781	24.303	251	257
WP_002738295.1	lcl|NZ_JQOW01000048.1_cds_WP_000805357.1_1278	28.571	203	257
WP_002733757.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	86.226	363	363
WP_002733757.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	27.301	326	363
WP_002733757.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	29.603	277	363
WP_002733757.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	25.568	352	363
WP_002733757.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	29.469	207	363
WP_002733757.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	30.631	111	363
WP_002733757.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	27.488	211	363
WP_002733757.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	31.034	174	363
WP_002733757.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	32.593	135	363
WP_002733619.1	lcl|NZ_JQOW01000058.1_cds_WP_001045301.1_1491	81.333	150	151
WP_002733546.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	79.936	314	317
WP_002733546.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	25.000	268	317
WP_002733546.1	lcl|NZ_JQOW01000021.1_cds_WP_002064390.1_514	29.670	273	317
WP_002733546.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	23.693	287	317
WP_002733546.1	lcl|NZ_JQOW01000021.1_cds_WP_000688698.1_494	31.126	151	317
WP_002733546.1	lcl|NZ_JQOW01000037.1_cds_WP_001074779.1_975	23.547	327	317
WP_002733546.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	24.490	245	317
WP_002733546.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	23.171	328	317
WP_002733546.1	lcl|NZ_JQOW01000121.1_cds_WP_001067557.1_2779	25.275	273	317
WP_002733546.1	lcl|NZ_JQOW01000121.1_cds_WP_000721883.1_2768	26.050	119	317
WP_002733661.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	81.544	298	298
WP_002733661.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	29.612	206	298
WP_002733661.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	35.156	128	298
WP_002733661.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	38.211	123	298
WP_002733661.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	28.947	114	298
WP_002733622.1	lcl|NZ_JQOW01000058.1_cds_WP_000849203.1_1488	85.199	277	277
WP_002733622.1	lcl|NZ_JQOW01000057.1_cds_WP_000012765.1_1428	34.118	85	277
WP_250066505.1	lcl|NZ_JQOW01000058.1_cds_WP_000007540.1_1487	79.649	285	286
WP_250066505.1	lcl|NZ_JQOW01000063.1_cds_WP_001244018.1_1633	27.692	195	286
WP_002733777.1	lcl|NZ_JQOW01000058.1_cds_WP_000549981.1_1486	79.545	704	701
WP_002733777.1	lcl|NZ_JQOW01000058.1_cds_WP_000549981.1_1486	79.545	704	701
WP_002733777.1	lcl|NZ_JQOW01000058.1_cds_WP_000549981.1_1486	79.545	704	701
WP_002738288.1	lcl|NZ_JQOW01000058.1_cds_WP_061294270.1_1485	80.030	671	668
WP_002733576.1	lcl|NZ_JQOW01000058.1_cds_WP_000583390.1_1484	79.847	392	427
WP_002733553.1	lcl|NZ_JQOW01000058.1_cds_JH07_RS07490_1483	91.489	376	376
WP_002733553.1	lcl|NZ_JQOW01000087.1_cds_WP_000512784.1_2199	24.662	296	376
WP_002733553.1	lcl|NZ_JQOW01000077.1_cds_WP_001222089.1_1956	24.904	261	376
WP_002733553.1	lcl|NZ_JQOW01000057.1_cds_WP_001122436.1_1418	23.109	238	376
WP_002733553.1	lcl|NZ_JQOW01000001.1_cds_WP_000600561.1_3	31.068	103	376
WP_002733698.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	94.767	344	344
WP_002733698.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	35.821	268	344
WP_002733698.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	29.798	198	344
WP_002733698.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	27.007	274	344
WP_002733698.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	27.711	249	344
WP_002733698.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	22.605	261	344
WP_002733698.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	25.275	273	344
WP_250066506.1	lcl|NZ_JQOW01000058.1_cds_WP_001023239.1_1481	90.164	366	368
WP_250066506.1	lcl|NZ_JQOW01000044.1_cds_WP_001003563.1_1217	28.481	158	368
WP_250066506.1	lcl|NZ_JQOW01000058.1_cds_WP_001023239.1_1481	90.164	366	368
WP_250066506.1	lcl|NZ_JQOW01000044.1_cds_WP_001003563.1_1217	28.481	158	368
WP_250066507.1	lcl|NZ_JQOW01000058.1_cds_WP_000734457.1_1480	95.745	376	376
WP_250066507.1	lcl|NZ_JQOW01000058.1_cds_WP_000823146.1_1513	27.317	205	376
WP_002721297.1	lcl|NZ_JQOW01000058.1_cds_WP_000686574.1_1479	93.165	395	395
WP_002733636.1	lcl|NZ_JQOW01000058.1_cds_WP_000289502.1_1478	95.012	421	421
WP_002733636.1	lcl|NZ_JQOW01000078.1_cds_WP_000910877.1_1975	42.222	180	421
WP_002733636.1	lcl|NZ_JQOW01000012.1_cds_WP_000555530.1_268	29.282	181	421
WP_002733711.1	lcl|NZ_JQOW01000058.1_cds_WP_000103606.1_1477	82.353	408	414
WP_002740298.1	lcl|NZ_JQOW01000058.1_cds_WP_000939585.1_1476	89.485	447	449
WP_002733577.1	lcl|NZ_JQOW01000058.1_cds_WP_000050434.1_1475	87.000	300	301
WP_258203960.1	lcl|NZ_JQOW01000058.1_cds_WP_001084686.1_1474	73.288	292	293
WP_250066509.1	lcl|NZ_JQOW01000058.1_cds_WP_000876105.1_1473	80.896	335	337
WP_002727923.1	lcl|NZ_JQOW01000058.1_cds_WP_000343397.1_1472	90.580	138	143
WP_002727923.1	lcl|NZ_JQOW01000058.1_cds_WP_000799637.1_1522	33.333	135	143
WP_250066510.1	lcl|NZ_JQOW01000058.1_cds_WP_000575181.1_1471	86.501	363	363
WP_250066510.1	lcl|NZ_JQOW01000121.1_cds_WP_000608291.1_2777	37.398	369	363
WP_250066510.1	lcl|NZ_JQOW01000121.1_cds_WP_001198107.1_2778	33.144	353	363
WP_250066510.1	lcl|NZ_JQOW01000187.1_cds_WP_000538755.1_3509	29.330	358	363
WP_250066510.1	lcl|NZ_JQOW01000021.1_cds_WP_001281953.1_478	25.272	368	363
WP_250066510.1	lcl|NZ_JQOW01000058.1_cds_WP_000346041.1_1509	31.325	249	363
WP_250066510.1	lcl|NZ_JQOW01000058.1_cds_WP_000947841.1_1516	29.365	252	363
WP_002727913.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	38.596	228	265
WP_002727913.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	29.787	188	265
WP_002727913.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	23.967	242	265
WP_002727913.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	25.714	210	265
WP_002727913.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	26.809	235	265
WP_250066511.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	67.897	271	281
WP_250066511.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	30.282	284	281
WP_250066511.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	30.526	190	281
WP_250066511.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	26.636	214	281
WP_250066511.1	lcl|NZ_JQOW01000056.1_cds_WP_000262844.1_1402	25.000	140	281
WP_250066511.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	32.222	90	281
WP_016758040.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	58.733	584	586
WP_016758040.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	29.302	215	586
WP_016758040.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	32.900	231	586
WP_016758040.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	32.258	124	586
WP_016758040.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	29.665	209	586
WP_016758040.1	lcl|NZ_JQOW01000076.1_cds_WP_000840861.1_1927	30.392	102	586
WP_016758040.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	58.733	584	586
WP_016758040.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	29.302	215	586
WP_016758040.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	32.900	231	586
WP_016758040.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	32.258	124	586
WP_016758040.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	29.665	209	586
WP_016758040.1	lcl|NZ_JQOW01000076.1_cds_WP_000840861.1_1927	30.392	102	586
WP_002727916.1	lcl|NZ_JQOW01000058.1_cds_WP_001159758.1_1467	89.785	186	186
WP_250066513.1	lcl|NZ_JQOW01000058.1_cds_WP_000642147.1_1466	86.275	306	306
WP_002740024.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	93.155	336	349
WP_002740024.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	31.343	335	349
WP_002740024.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	29.167	336	349
WP_002740024.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	26.994	326	349
WP_002740024.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	26.347	334	349
WP_002740024.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	25.749	334	349
WP_002740024.1	lcl|NZ_JQOW01000121.1_cds_WP_001067557.1_2779	26.183	317	349
WP_002740024.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	23.442	337	349
WP_002740024.1	lcl|NZ_JQOW01000021.1_cds_WP_002064390.1_514	24.260	338	349
WP_002740024.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	26.104	249	349
WP_002740024.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	30.345	145	349
WP_002740024.1	lcl|NZ_JQOW01000121.1_cds_WP_000410273.1_2785	24.555	281	349
WP_002740024.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	25.292	257	349
WP_002740024.1	lcl|NZ_JQOW01000021.1_cds_WP_000688698.1_494	24.797	246	349
WP_250066514.1	lcl|NZ_JQOW01000058.1_cds_WP_000842260.1_1464	95.578	294	294
WP_250066514.1	lcl|NZ_JQOW01000058.1_cds_WP_000800439.1_1512	31.492	181	294
WP_250066514.1	lcl|NZ_JQOW01000121.1_cds_WP_000774259.1_2781	26.455	189	294
WP_002727925.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	85.802	324	324
WP_002727925.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	25.000	184	324
WP_002733618.1	lcl|NZ_JQOW01000058.1_cds_WP_001114262.1_1462	88.119	303	303
WP_250066515.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	84.397	282	282
WP_250066515.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	25.543	184	282
WP_250066516.1	lcl|NZ_JQOW01000058.1_cds_WP_000827955.1_1460	85.529	463	464
