WP_002725873.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	97.561	82	106
WP_002733633.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	35.385	65	209
WP_002733530.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503992.1_1188	93.239	355	355
WP_002733530.1	lcl|NZ_JQRQ01000009.1_cds_WP_004502219.1_306	24.645	211	355
WP_258203954.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503980.1_1187	96.308	325	325
WP_002733580.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	93.728	287	287
WP_002733580.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	30.108	186	287
WP_002733580.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	24.375	160	287
WP_002733580.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	28.058	139	287
WP_002733580.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	28.369	141	287
WP_002733580.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	24.823	141	287
WP_230456555.1	lcl|NZ_JQRQ01000024.1_cds_JF90_RS24480_640	85.714	28	65
WP_230456555.1	lcl|NZ_JQRQ01000060.1_cds_WP_061217974.1_1787	63.333	30	65
WP_230456555.1	lcl|NZ_JQRQ01000017.1_cds_WP_162265720.1_502	81.250	16	65
WP_002733739.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503986.1_1185	93.854	602	601
WP_002733739.1	lcl|NZ_JQRQ01000037.1_cds_WP_036058434.1_1113	29.173	641	601
WP_230456966.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759832.1_1184	90.698	172	174
WP_002733540.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503983.1_1183	90.526	190	190
WP_002733677.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503982.1_1182	97.342	301	301
WP_258203955.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217857.1_1181	93.004	243	243
WP_002733728.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217856.1_1180	88.027	593	593
WP_002733668.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217853.1_1177	68.203	217	230
WP_250066503.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217852.1_1176	75.806	248	248
WP_002733568.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217851.1_1175	83.853	353	353
WP_002733568.1	lcl|NZ_JQRQ01000013.1_cds_WP_004503953.1_400	28.279	244	353
WP_002733568.1	lcl|NZ_JQRQ01000003.1_cds_WP_061216591.1_115	27.586	174	353
WP_002733568.1	lcl|NZ_JQRQ01000133.1_cds_WP_061218240.1_3054	24.066	241	353
WP_002733568.1	lcl|NZ_JQRQ01000014.1_cds_WP_004496019.1_442	31.852	135	353
WP_002733568.1	lcl|NZ_JQRQ01000047.1_cds_WP_016758804.1_1402	26.263	99	353
WP_250066504.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	83.827	371	372
WP_250066504.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	25.852	352	372
WP_250066504.1	lcl|NZ_JQRQ01000023.1_cds_WP_061217732.1_580	24.766	214	372
WP_250066504.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	83.827	371	372
WP_250066504.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	25.852	352	372
WP_250066504.1	lcl|NZ_JQRQ01000023.1_cds_WP_061217732.1_580	24.766	214	372
WP_002733603.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	34.694	49	69
WP_002733722.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217850.1_1172	74.468	564	562
WP_230456553.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	92.766	235	235
WP_230456553.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	24.670	227	235
WP_002733544.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	94.493	345	345
WP_002733544.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	28.571	231	345
WP_002733544.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	94.493	345	345
WP_002733544.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	28.571	231	345
WP_002733582.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	96.296	243	243
WP_002733582.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	36.310	168	243
WP_002733582.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	31.395	172	243
WP_002733582.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	29.515	227	243
WP_002733582.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	31.600	250	243
WP_002733582.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	32.432	148	243
WP_002733582.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	25.620	242	243
WP_002733582.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	28.415	183	243
WP_002733582.1	lcl|NZ_JQRQ01000065.1_cds_WP_004496643.1_1941	25.000	212	243
WP_002733582.1	lcl|NZ_JQRQ01000096.1_cds_WP_026054374.1_2414	24.294	177	243
WP_002733582.1	lcl|NZ_JQRQ01000035.1_cds_WP_020782422.1_933	23.649	148	243
WP_002733582.1	lcl|NZ_JQRQ01000045.1_cds_WP_004503235.1_1361	24.260	169	243
WP_002733685.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217849.1_1168	95.238	357	357
WP_002733685.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495661.1_308	31.642	335	357
WP_002733651.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	92.749	331	330
WP_002733651.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	26.103	272	330
WP_002733651.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	92.749	331	330
WP_002733651.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	26.103	272	330
WP_002738295.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	96.838	253	257
WP_002738295.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.000	208	257
WP_002738295.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	22.892	249	257
WP_002738295.1	lcl|NZ_JQRQ01000059.1_cds_WP_026054267.1_1699	27.094	203	257
WP_002733757.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	94.215	363	363
WP_002733757.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.193	342	363
WP_002733757.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	29.952	207	363
WP_002733757.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	28.492	179	363
WP_002733757.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	30.631	111	363
WP_002733757.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	25.912	274	363
WP_002733757.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	26.291	213	363
WP_002733757.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	33.333	141	363
WP_002733757.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	27.336	289	363
WP_002733757.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.230	122	363
WP_002733757.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495316.1_3751	25.532	188	363
WP_002733619.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503572.1_1164	90.066	151	151
WP_002733546.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	91.167	317	317
WP_002733546.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	25.746	268	317
WP_002733546.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	25.993	277	317
WP_002733546.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	24.390	328	317
WP_002733546.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	27.703	148	317
WP_002733546.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	20.846	331	317
WP_002733546.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	23.574	263	317
WP_002733546.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	25.641	273	317
WP_002733546.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	24.907	269	317
WP_002733546.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	23.889	180	317
WP_002733661.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	92.617	298	298
WP_002733661.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	44.000	100	298
WP_002733661.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	39.344	122	298
WP_002733661.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	35.714	126	298
WP_002733661.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	35.593	118	298
WP_002733661.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	25.225	111	298
WP_002733661.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	28.070	114	298
WP_002733622.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217848.1_1161	90.975	277	277
WP_002733622.1	lcl|NZ_JQRQ01000139.1_cds_WP_026054482.1_3159	32.941	85	277
WP_250066505.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217847.1_1160	88.194	288	286
WP_250066505.1	lcl|NZ_JQRQ01000130.1_cds_WP_002616398.1_2994	25.123	203	286
WP_002733777.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	85.185	702	701
WP_002733777.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	85.185	702	701
WP_002733777.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	85.185	702	701
WP_002738288.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595135.1_1157	84.536	291	668
WP_002738288.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595136.1_1158	59.948	387	668
WP_002733576.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217845.1_1156	81.888	392	427
WP_002733553.1	lcl|NZ_JQRQ01000039.1_cds_JF90_RS05835_1155	89.096	376	376
WP_002733553.1	lcl|NZ_JQRQ01000060.1_cds_WP_002556288.1_1774	23.770	244	376
WP_002733553.1	lcl|NZ_JQRQ01000144.1_cds_WP_004501240.1_3189	31.683	101	376
WP_002733553.1	lcl|NZ_JQRQ01000188.1_cds_WP_061218358.1_3584	36.986	73	376
WP_002733553.1	lcl|NZ_JQRQ01000029.1_cds_WP_061217775.1_825	26.271	118	376
WP_002733698.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	97.093	344	344
WP_002733698.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	37.407	270	344
WP_002733698.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	26.277	274	344
WP_002733698.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	28.175	252	344
WP_002733698.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	26.577	222	344
WP_002733698.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	22.308	260	344
WP_250066506.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	93.750	368	368
WP_250066506.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.295	251	368
WP_250066506.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	93.750	368	368
WP_250066506.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.295	251	368
WP_250066507.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	93.351	376	376
WP_250066507.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	22.350	349	376
WP_002721297.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503536.1_1151	90.380	395	395
WP_002733636.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	92.874	421	421
WP_002733636.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	41.667	180	421
WP_002733636.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	35.789	95	421
WP_002740298.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	92.617	447	449
WP_002733577.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	85.714	301	301
WP_258203960.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	87.713	293	293
WP_250066509.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	88.358	335	337
WP_002727923.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	87.943	141	143
WP_002727923.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	33.621	116	143
WP_250066510.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	88.154	363	363
WP_250066510.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	36.872	358	363
WP_250066510.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	29.248	359	363
WP_250066510.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	26.287	369	363
WP_250066510.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	30.924	249	363
WP_250066510.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	31.148	305	363
WP_250066510.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	27.596	366	363
WP_002727913.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	40.084	237	265
WP_002727913.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.316	190	265
WP_002727913.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	22.363	237	265
WP_002727913.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	24.312	218	265
WP_250066511.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	69.742	271	281
WP_250066511.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	30.682	264	281
WP_250066511.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	32.447	188	281
WP_250066511.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.505	214	281
WP_250066511.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	22.689	119	281
WP_250066511.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.476	105	281
WP_250066511.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	24.286	140	281
WP_250066511.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	31.522	92	281
WP_016758040.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	82.504	583	586
WP_016758040.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	28.431	204	586
WP_016758040.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.435	230	586
WP_016758040.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	31.967	122	586
WP_016758040.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	25.789	190	586
WP_016758040.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	25.926	108	586
WP_016758040.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	21.605	324	586
WP_016758040.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	26.214	103	586
WP_016758040.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	82.504	583	586
WP_016758040.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	28.431	204	586
WP_016758040.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.435	230	586
WP_016758040.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	31.967	122	586
WP_016758040.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	25.789	190	586
WP_016758040.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	25.926	108	586
WP_016758040.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	21.605	324	586
WP_016758040.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	26.214	103	586
WP_002727916.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	91.935	186	186
WP_002727916.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	41.667	180	186
WP_250066513.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	87.908	306	306
WP_250066513.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.866	134	306
WP_002740024.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	93.452	336	349
WP_002740024.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	29.940	334	349
WP_002740024.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.660	329	349
WP_002740024.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	27.714	350	349
WP_002740024.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	26.347	334	349
WP_002740024.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.347	334	349
WP_002740024.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	26.498	317	349
WP_002740024.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	25.294	340	349
WP_002740024.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	23.824	340	349
WP_002740024.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	22.899	345	349
WP_002740024.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	24.281	313	349
WP_002740024.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	32.414	145	349
WP_002740024.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.781	256	349
WP_002740024.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	26.104	249	349
WP_002740024.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	23.404	329	349
WP_002740024.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	21.708	281	349
WP_002740024.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	25.788	349	349
WP_002740024.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	22.857	245	349
WP_250066514.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	90.476	294	294
WP_250066514.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	29.834	181	294
WP_250066514.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	26.455	189	294
WP_250066514.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	28.571	217	294
WP_002727925.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	82.716	324	324
WP_002727925.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	25.000	212	324
WP_002733618.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	81.208	298	303
WP_250066515.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	75.887	282	282
WP_250066515.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	24.365	197	282
WP_250066516.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	93.089	463	464
