WP_002725873.1	lcl|NZ_AFMG01000041.1_cds_WP_000340715.1_2919	93.902	82	106
WP_002733582.1	lcl|NZ_AFMG01000046.1_cds_WP_000167663.1_2709	24.121	199	243
WP_002733582.1	lcl|NZ_AFMG01000119.1_cds_WP_000194186.1_1764	24.419	172	243
WP_002733685.1	lcl|NZ_AFMG01000125.1_cds_WP_000052388.1_1555	31.232	349	357
WP_002733651.1	lcl|NZ_AFMG01000041.1_cds_WP_000675255.1_2867	67.791	326	330
WP_002733651.1	lcl|NZ_AFMG01000038.1_cds_WP_001982325.1_3035	27.941	272	330
WP_002733651.1	lcl|NZ_AFMG01000152.1_cds_WP_000421034.1_946	28.333	120	330
WP_002733651.1	lcl|NZ_AFMG01000041.1_cds_WP_000675255.1_2867	67.791	326	330
WP_002733651.1	lcl|NZ_AFMG01000038.1_cds_WP_001982325.1_3035	27.941	272	330
WP_002733651.1	lcl|NZ_AFMG01000152.1_cds_WP_000421034.1_946	28.333	120	330
WP_002738295.1	lcl|NZ_AFMG01000041.1_cds_WP_000859505.1_2865	88.976	254	257
WP_002738295.1	lcl|NZ_AFMG01000041.1_cds_WP_000800438.1_2884	23.984	246	257
WP_002738295.1	lcl|NZ_AFMG01000041.1_cds_WP_000774262.1_2914	24.701	251	257
WP_002738295.1	lcl|NZ_AFMG01000029.1_cds_WP_000805357.1_3236	28.571	203	257
WP_002733757.1	lcl|NZ_AFMG01000041.1_cds_WP_000487322.1_2864	86.226	363	363
WP_002733757.1	lcl|NZ_AFMG01000136.1_cds_WP_000649925.1_1317	28.674	279	363
WP_002733757.1	lcl|NZ_AFMG01000041.1_cds_WP_000600889.1_2889	29.603	277	363
WP_002733757.1	lcl|NZ_AFMG01000041.1_cds_WP_000723090.1_2836	25.568	352	363
WP_002733757.1	lcl|NZ_AFMG01000132.1_cds_WP_000457972.1_1379	29.469	207	363
WP_002733757.1	lcl|NZ_AFMG01000181.1_cds_WP_000709511.1_659	30.631	111	363
WP_002733757.1	lcl|NZ_AFMG01000123.1_cds_WP_000744700.1_1622	27.488	211	363
WP_002733757.1	lcl|NZ_AFMG01000041.1_cds_WP_000646250.1_2915	26.531	294	363
WP_002733757.1	lcl|NZ_AFMG01000041.1_cds_WP_000475904.1_2853	32.593	135	363
WP_002733619.1	lcl|NZ_AFMG01000041.1_cds_WP_001045300.1_2863	82.550	149	151
WP_002733546.1	lcl|NZ_AFMG01000041.1_cds_WP_000601375.1_2862	79.936	314	317
WP_002733546.1	lcl|NZ_AFMG01000041.1_cds_WP_000646250.1_2915	25.746	268	317
WP_002733546.1	lcl|NZ_AFMG01000066.1_cds_WP_001984071.1_2364	29.304	273	317
WP_002733546.1	lcl|NZ_AFMG01000041.1_cds_WP_000600889.1_2889	24.828	290	317
WP_002733546.1	lcl|NZ_AFMG01000066.1_cds_WP_000688695.1_2384	30.464	151	317
WP_002733546.1	lcl|NZ_AFMG01000119.1_cds_WP_001074785.1_1783	23.853	327	317
WP_002733546.1	lcl|NZ_AFMG01000041.1_cds_WP_000723090.1_2836	24.490	245	317
WP_002733546.1	lcl|NZ_AFMG01000041.1_cds_WP_001067557.1_2912	25.275	273	317
WP_002733546.1	lcl|NZ_AFMG01000136.1_cds_WP_000649925.1_1317	23.443	273	317
WP_002733661.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	82.215	298	298
WP_002733661.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	29.612	206	298
WP_002733661.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	35.156	128	298
WP_002733661.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	38.211	123	298
WP_002733661.1	lcl|NZ_AFMG01000029.1_cds_WP_000868621.1_3258	28.947	114	298
WP_002733622.1	lcl|NZ_AFMG01000041.1_cds_WP_000218148.1_2860	80.741	135	277
WP_002733622.1	lcl|NZ_AFMG01000018.1_cds_WP_000012765.1_3566	34.118	85	277
WP_250066505.1	lcl|NZ_AFMG01000041.1_cds_WP_000007538.1_2859	78.322	286	286
WP_250066505.1	lcl|NZ_AFMG01000125.1_cds_WP_001244016.1_1565	24.615	195	286
WP_002733777.1	lcl|NZ_AFMG01000041.1_cds_WP_000549978.1_2858	79.972	704	701
WP_002733777.1	lcl|NZ_AFMG01000041.1_cds_WP_000549978.1_2858	79.972	704	701
WP_002733777.1	lcl|NZ_AFMG01000041.1_cds_WP_000549978.1_2858	79.972	704	701
WP_002738288.1	lcl|NZ_AFMG01000041.1_cds_WP_000668361.1_2857	80.030	671	668
WP_002733576.1	lcl|NZ_AFMG01000041.1_cds_WP_000583389.1_2856	80.612	392	427
WP_002733553.1	lcl|NZ_AFMG01000041.1_cds_WP_000525967.1_2855	45.352	355	376
WP_002733553.1	lcl|NZ_AFMG01000175.1_cds_WP_000512778.1_723	34.259	108	376
WP_002733553.1	lcl|NZ_AFMG01000052.1_cds_WP_001222086.1_2615	23.938	259	376
WP_002733553.1	lcl|NZ_AFMG01000027.1_cds_WP_001122447.1_3273	23.109	238	376
WP_002733553.1	lcl|NZ_AFMG01000072.1_cds_WP_000600560.1_2326	31.068	103	376
WP_002733698.1	lcl|NZ_AFMG01000041.1_cds_WP_000475904.1_2853	95.349	344	344
WP_002733698.1	lcl|NZ_AFMG01000132.1_cds_WP_000457972.1_1379	35.821	268	344
WP_002733698.1	lcl|NZ_AFMG01000041.1_cds_WP_000600889.1_2889	29.798	198	344
WP_002733698.1	lcl|NZ_AFMG01000041.1_cds_WP_000646250.1_2915	26.277	274	344
WP_002733698.1	lcl|NZ_AFMG01000041.1_cds_WP_000723090.1_2836	27.711	249	344
WP_002733698.1	lcl|NZ_AFMG01000123.1_cds_WP_000744700.1_1622	22.989	261	344
WP_002733698.1	lcl|NZ_AFMG01000041.1_cds_WP_000487322.1_2864	24.908	273	344
WP_250066506.1	lcl|NZ_AFMG01000041.1_cds_WP_001024125.1_2852	90.164	366	368
WP_250066506.1	lcl|NZ_AFMG01000133.1_cds_WP_001003555.1_1376	28.481	158	368
WP_250066506.1	lcl|NZ_AFMG01000041.1_cds_WP_001024125.1_2852	90.164	366	368
WP_250066506.1	lcl|NZ_AFMG01000133.1_cds_WP_001003555.1_1376	28.481	158	368
WP_250066507.1	lcl|NZ_AFMG01000041.1_cds_WP_000734456.1_2851	95.745	376	376
WP_250066507.1	lcl|NZ_AFMG01000041.1_cds_WP_000823152.1_2885	26.829	205	376
WP_002721297.1	lcl|NZ_AFMG01000041.1_cds_WP_000686571.1_2850	92.911	395	395
WP_002733636.1	lcl|NZ_AFMG01000041.1_cds_WP_000289498.1_2849	95.487	421	421
WP_002733636.1	lcl|NZ_AFMG01000276.1_cds_WP_000910880.1_236	42.222	180	421
WP_002733636.1	lcl|NZ_AFMG01000277.1_cds_WP_000555539.1_228	28.729	181	421
WP_002733711.1	lcl|NZ_AFMG01000041.1_cds_WP_000103600.1_2848	82.126	414	414
WP_002740298.1	lcl|NZ_AFMG01000041.1_cds_WP_000939582.1_2847	89.709	447	449
WP_002733577.1	lcl|NZ_AFMG01000041.1_cds_WP_000050431.1_2846	87.333	300	301
WP_258203960.1	lcl|NZ_AFMG01000041.1_cds_WP_001084675.1_2845	72.603	292	293
WP_250066509.1	lcl|NZ_AFMG01000041.1_cds_WP_000876106.1_2844	80.597	335	337
WP_002727923.1	lcl|NZ_AFMG01000041.1_cds_WP_000343398.1_2843	89.130	138	143
WP_002727923.1	lcl|NZ_AFMG01000041.1_cds_WP_000799638.1_2894	33.333	135	143
WP_250066510.1	lcl|NZ_AFMG01000041.1_cds_WP_000575178.1_2842	87.052	363	363
WP_250066510.1	lcl|NZ_AFMG01000041.1_cds_WP_000608295.1_2910	37.394	353	363
WP_250066510.1	lcl|NZ_AFMG01000041.1_cds_WP_001198107.1_2911	33.144	353	363
WP_250066510.1	lcl|NZ_AFMG01000158.1_cds_WP_000538752.1_877	29.330	358	363
WP_250066510.1	lcl|NZ_AFMG01000041.1_cds_WP_000582222.1_2900	32.895	304	363
WP_250066510.1	lcl|NZ_AFMG01000070.1_cds_WP_001281953.1_2338	25.272	368	363
WP_250066510.1	lcl|NZ_AFMG01000041.1_cds_WP_000346036.1_2881	31.325	249	363
WP_250066510.1	lcl|NZ_AFMG01000041.1_cds_WP_000947844.1_2888	29.268	246	363
WP_002727913.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	38.596	228	265
WP_002727913.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	29.787	188	265
WP_002727913.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	23.967	242	265
WP_002727913.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	25.714	210	265
WP_002727913.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	26.809	235	265
WP_250066511.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	67.897	271	281
WP_250066511.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	30.742	283	281
WP_250066511.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	30.526	190	281
WP_250066511.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	26.636	214	281
WP_250066511.1	lcl|NZ_AFMG01000071.1_cds_WP_025176495.1_2334	24.286	140	281
WP_250066511.1	lcl|NZ_AFMG01000029.1_cds_WP_000868621.1_3258	32.222	90	281
WP_016758040.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	58.390	584	586
WP_016758040.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	29.302	215	586
WP_016758040.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	32.900	231	586
WP_016758040.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	32.258	124	586
WP_016758040.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	30.144	209	586
WP_016758040.1	lcl|NZ_AFMG01000030.1_cds_WP_000840858.1_3218	30.392	102	586
WP_016758040.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	58.390	584	586
WP_016758040.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	29.302	215	586
WP_016758040.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	32.900	231	586
WP_016758040.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	32.258	124	586
WP_016758040.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	30.144	209	586
WP_016758040.1	lcl|NZ_AFMG01000030.1_cds_WP_000840858.1_3218	30.392	102	586
WP_002727916.1	lcl|NZ_AFMG01000041.1_cds_WP_001159758.1_2838	89.785	186	186
WP_250066513.1	lcl|NZ_AFMG01000041.1_cds_WP_000642158.1_2837	87.255	306	306
WP_002740024.1	lcl|NZ_AFMG01000041.1_cds_WP_000723090.1_2836	93.155	336	349
WP_002740024.1	lcl|NZ_AFMG01000041.1_cds_WP_000646250.1_2915	31.343	335	349
WP_002740024.1	lcl|NZ_AFMG01000041.1_cds_WP_000600889.1_2889	29.167	336	349
WP_002740024.1	lcl|NZ_AFMG01000136.1_cds_WP_000649925.1_1317	27.673	318	349
WP_002740024.1	lcl|NZ_AFMG01000123.1_cds_WP_000744700.1_1622	26.048	334	349
WP_002740024.1	lcl|NZ_AFMG01000181.1_cds_WP_000709511.1_659	25.749	334	349
WP_002740024.1	lcl|NZ_AFMG01000041.1_cds_WP_001067557.1_2912	26.183	317	349
WP_002740024.1	lcl|NZ_AFMG01000041.1_cds_WP_000487322.1_2864	23.442	337	349
WP_002740024.1	lcl|NZ_AFMG01000066.1_cds_WP_001984071.1_2364	24.556	338	349
WP_002740024.1	lcl|NZ_AFMG01000041.1_cds_WP_000475904.1_2853	26.104	249	349
WP_002740024.1	lcl|NZ_AFMG01000132.1_cds_WP_000457972.1_1379	30.345	145	349
WP_002740024.1	lcl|NZ_AFMG01000041.1_cds_WP_000410273.1_2918	24.555	281	349
WP_002740024.1	lcl|NZ_AFMG01000041.1_cds_WP_000601375.1_2862	25.292	257	349
WP_002740024.1	lcl|NZ_AFMG01000066.1_cds_WP_000688695.1_2384	24.390	246	349
WP_250066514.1	lcl|NZ_AFMG01000041.1_cds_WP_000842260.1_2835	95.578	294	294
WP_250066514.1	lcl|NZ_AFMG01000041.1_cds_WP_000800438.1_2884	31.492	181	294
WP_250066514.1	lcl|NZ_AFMG01000041.1_cds_WP_000774262.1_2914	26.455	189	294
WP_002727925.1	lcl|NZ_AFMG01000041.1_cds_WP_000878673.1_2834	85.802	324	324
WP_002727925.1	lcl|NZ_AFMG01000032.1_cds_WP_000394235.1_3197	25.000	184	324
WP_002733618.1	lcl|NZ_AFMG01000041.1_cds_WP_001114267.1_2833	88.449	303	303
WP_250066515.1	lcl|NZ_AFMG01000032.1_cds_WP_000394235.1_3197	84.397	282	282
WP_250066515.1	lcl|NZ_AFMG01000041.1_cds_WP_000878673.1_2834	25.543	184	282
WP_250066516.1	lcl|NZ_AFMG01000032.1_cds_WP_000827971.1_3196	85.313	463	464
