WP_002725873.1	lcl|NZ_AHQD01000064.1_cds_WP_000340715.1_2876	93.902	82	106
WP_002733651.1	lcl|NZ_AHQD01000164.1_cds_WP_000421036.1_1501	28.333	120	330
WP_002738295.1	lcl|NZ_AHQD01000064.1_cds_WP_000859505.1_2823	88.976	254	257
WP_002738295.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	23.984	246	257
WP_002738295.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	24.701	251	257
WP_002738295.1	lcl|NZ_AHQD01000079.1_cds_WP_000805357.1_2562	28.571	203	257
WP_002733757.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	86.226	363	363
WP_002733757.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	28.674	279	363
WP_002733757.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	29.603	277	363
WP_002733757.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	25.568	352	363
WP_002733757.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	29.469	207	363
WP_002733757.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	30.631	111	363
WP_002733757.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	27.488	211	363
WP_002733757.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	32.639	144	363
WP_002733757.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	32.593	135	363
WP_002733619.1	lcl|NZ_AHQD01000064.1_cds_WP_001045300.1_2821	82.550	149	151
WP_002733546.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	79.936	314	317
WP_002733546.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	25.373	268	317
WP_002733546.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	29.304	273	317
WP_002733546.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	24.828	290	317
WP_002733546.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	30.464	151	317
WP_002733546.1	lcl|NZ_AHQD01000183.1_cds_WP_001074784.1_1045	24.545	330	317
WP_002733546.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	24.490	245	317
WP_002733546.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	25.275	273	317
WP_002733546.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	23.443	273	317
WP_002733661.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	82.215	298	298
WP_002733661.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	29.126	206	298
WP_002733661.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	35.156	128	298
WP_002733661.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	38.211	123	298
WP_002733661.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	28.947	114	298
WP_002733622.1	lcl|NZ_AHQD01000064.1_cds_WP_000218148.1_2817	80.741	135	277
WP_002733622.1	lcl|NZ_AHQD01000064.1_cds_WP_001255897.1_2818	67.241	58	277
WP_002733622.1	lcl|NZ_AHQD01000064.1_cds_WP_001255897.1_2818	88.235	17	277
WP_002733622.1	lcl|NZ_AHQD01000043.1_cds_WP_000012765.1_3642	34.118	85	277
WP_250066505.1	lcl|NZ_AHQD01000064.1_cds_WP_000007538.1_2816	78.322	286	286
WP_250066505.1	lcl|NZ_AHQD01000158.1_cds_WP_001244020.1_1649	27.692	195	286
WP_002733777.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	79.972	704	701
WP_002733777.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	79.972	704	701
WP_002733777.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	79.972	704	701
WP_002738288.1	lcl|NZ_AHQD01000064.1_cds_WP_000668363.1_2814	80.328	671	668
WP_002733576.1	lcl|NZ_AHQD01000064.1_cds_WP_000583384.1_2813	80.102	392	427
WP_002733553.1	lcl|NZ_AHQD01000064.1_cds_WP_000525967.1_2812	45.352	355	376
WP_002733553.1	lcl|NZ_AHQD01000188.1_cds_WP_000512780.1_936	24.662	296	376
WP_002733553.1	lcl|NZ_AHQD01000166.1_cds_WP_001222086.1_1438	23.938	259	376
WP_002733553.1	lcl|NZ_AHQD01000043.1_cds_WP_001122442.1_3578	21.983	232	376
WP_002733553.1	lcl|NZ_AHQD01000040.1_cds_WP_000600560.1_3732	31.068	103	376
WP_002733698.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	95.349	344	344
WP_002733698.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	35.821	268	344
WP_002733698.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	29.798	198	344
WP_002733698.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	26.642	274	344
WP_002733698.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	27.711	249	344
WP_002733698.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	22.989	261	344
WP_002733698.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	24.908	273	344
WP_250066506.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	90.164	366	368
WP_250066506.1	lcl|NZ_AHQD01000244.1_cds_WP_001003557.1_436	28.481	158	368
WP_250066506.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	90.164	366	368
WP_250066506.1	lcl|NZ_AHQD01000244.1_cds_WP_001003557.1_436	28.481	158	368
WP_250066507.1	lcl|NZ_AHQD01000064.1_cds_WP_000734456.1_2808	95.745	376	376
WP_250066507.1	lcl|NZ_AHQD01000064.1_cds_WP_000823150.1_2843	26.829	205	376
WP_002721297.1	lcl|NZ_AHQD01000064.1_cds_WP_000686571.1_2807	92.911	395	395
WP_002733636.1	lcl|NZ_AHQD01000064.1_cds_WP_000289498.1_2806	95.487	421	421
WP_002733636.1	lcl|NZ_AHQD01000211.1_cds_WP_000910880.1_641	42.222	180	421
WP_002733636.1	lcl|NZ_AHQD01000171.1_cds_WP_000555540.1_1356	28.729	181	421
WP_002733711.1	lcl|NZ_AHQD01000064.1_cds_WP_000103593.1_2805	81.884	414	414
WP_002740298.1	lcl|NZ_AHQD01000064.1_cds_WP_000939575.1_2804	89.485	447	449
WP_002733577.1	lcl|NZ_AHQD01000064.1_cds_WP_000050431.1_2803	87.333	300	301
WP_258203960.1	lcl|NZ_AHQD01000064.1_cds_WP_001084678.1_2802	72.945	292	293
WP_250066509.1	lcl|NZ_AHQD01000064.1_cds_WP_000876106.1_2801	80.597	335	337
WP_002727923.1	lcl|NZ_AHQD01000064.1_cds_WP_000343395.1_2800	89.855	138	143
WP_002727923.1	lcl|NZ_AHQD01000064.1_cds_WP_000799638.1_2852	33.333	135	143
WP_250066510.1	lcl|NZ_AHQD01000064.1_cds_WP_000575178.1_2799	87.052	363	363
WP_250066510.1	lcl|NZ_AHQD01000205.1_cds_WP_000538757.1_686	29.330	358	363
WP_250066510.1	lcl|NZ_AHQD01000064.1_cds_WP_000582219.1_2858	32.895	304	363
WP_250066510.1	lcl|NZ_AHQD01000291.1_cds_WP_001281953.1_30	25.272	368	363
WP_250066510.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	31.325	249	363
WP_250066510.1	lcl|NZ_AHQD01000064.1_cds_WP_000947839.1_2846	29.675	246	363
WP_002727913.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	39.035	228	265
WP_002727913.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	30.319	188	265
WP_002727913.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	23.967	242	265
WP_002727913.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	25.714	210	265
WP_002727913.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	26.809	235	265
WP_250066511.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	67.897	271	281
WP_250066511.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	30.742	283	281
WP_250066511.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	31.053	190	281
WP_250066511.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	26.636	214	281
WP_250066511.1	lcl|NZ_AHQD01000130.1_cds_WP_000262844.1_1854	25.000	140	281
WP_250066511.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	32.222	90	281
WP_016758040.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	58.390	584	586
WP_016758040.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	29.302	215	586
WP_016758040.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	32.900	231	586
WP_016758040.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	32.258	124	586
WP_016758040.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	30.144	209	586
WP_016758040.1	lcl|NZ_AHQD01000041.1_cds_WP_000840860.1_3718	30.392	102	586
WP_016758040.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	58.390	584	586
WP_016758040.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	29.302	215	586
WP_016758040.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	32.900	231	586
WP_016758040.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	32.258	124	586
WP_016758040.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	30.144	209	586
WP_016758040.1	lcl|NZ_AHQD01000041.1_cds_WP_000840860.1_3718	30.392	102	586
WP_002727916.1	lcl|NZ_AHQD01000064.1_cds_WP_001159758.1_2795	89.785	186	186
WP_250066513.1	lcl|NZ_AHQD01000064.1_cds_WP_000642159.1_2794	87.255	306	306
WP_002740024.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	93.155	336	349
WP_002740024.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.343	335	349
WP_002740024.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	29.167	336	349
WP_002740024.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	27.673	318	349
WP_002740024.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	26.048	334	349
WP_002740024.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	25.749	334	349
WP_002740024.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	26.183	317	349
WP_002740024.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	23.442	337	349
WP_002740024.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	24.556	338	349
WP_002740024.1	lcl|NZ_AHQD01000064.1_cds_WP_000410267.1_2875	24.911	281	349
WP_002740024.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	26.104	249	349
WP_002740024.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	30.345	145	349
WP_002740024.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	25.292	257	349
WP_002740024.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	24.390	246	349
WP_002740024.1	lcl|NZ_AHQD01000183.1_cds_WP_001074784.1_1045	26.894	264	349
WP_250066514.1	lcl|NZ_AHQD01000064.1_cds_WP_000842261.1_2792	95.238	294	294
WP_250066514.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	31.492	181	294
WP_250066514.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	26.455	189	294
WP_002727925.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	85.802	324	324
WP_002727925.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	25.543	184	324
WP_002733618.1	lcl|NZ_AHQD01000064.1_cds_WP_001114264.1_2790	88.449	303	303
WP_250066515.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	84.397	282	282
WP_250066515.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	25.543	184	282
WP_250066516.1	lcl|NZ_AHQD01000239.1_cds_WP_000827957.1_452	85.529	463	464
