WP_002725873.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	93.902	82	106
WP_002733580.1	lcl|NZ_AHNW02000120.1_cds_WP_000283289.1_1010	27.273	154	287
WP_002733580.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	28.369	141	287
WP_002733580.1	lcl|NZ_AHNW02000115.1_cds_WP_001082181.1_1107	26.882	186	287
WP_002733580.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	27.273	143	287
WP_002733580.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	27.568	185	287
WP_002733580.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	24.091	220	287
WP_002733739.1	lcl|NZ_AHNW02000048.1_cds_WP_000697358.1_2803	41.925	613	601
WP_002733739.1	lcl|NZ_AHNW02000048.1_cds_WP_000697351.1_2801	27.200	625	601
WP_230456966.1	lcl|NZ_AHNW02000048.1_cds_WP_000446477.1_2797	27.586	174	174
WP_002733728.1	lcl|NZ_AHNW02000048.1_cds_WP_000665193.1_2781	34.139	331	593
WP_002733728.1	lcl|NZ_AHNW02000048.1_cds_WP_000665193.1_2781	33.835	133	593
WP_002733568.1	lcl|NZ_AHNW02000057.1_cds_WP_000538655.1_2544	27.530	247	353
WP_002733568.1	lcl|NZ_AHNW02000091.1_cds_WP_000433726.1_1658	25.941	239	353
WP_002733568.1	lcl|NZ_AHNW02000033.1_cds_WP_000895440.1_3288	28.492	179	353
WP_002733568.1	lcl|NZ_AHNW02000022.1_cds_WP_001284168.1_3843	28.409	176	353
WP_002733568.1	lcl|NZ_AHNW02000142.1_cds_WP_000664904.1_502	25.731	171	353
WP_002733568.1	lcl|NZ_AHNW02000072.1_cds_WP_001052882.1_1974	27.966	118	353
WP_002733568.1	lcl|NZ_AHNW02000030.1_cds_WP_001200124.1_3711	31.683	101	353
WP_250066504.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	24.627	268	372
WP_250066504.1	lcl|NZ_AHNW02000033.1_cds_WP_000613387.1_3318	24.645	211	372
WP_250066504.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	19.249	213	372
WP_250066504.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	24.627	268	372
WP_250066504.1	lcl|NZ_AHNW02000033.1_cds_WP_000613387.1_3318	24.645	211	372
WP_250066504.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	19.249	213	372
WP_230456553.1	lcl|NZ_AHNW02000048.1_cds_WP_000848236.1_2776	33.191	235	235
WP_230456553.1	lcl|NZ_AHNW02000050.1_cds_WP_001035155.1_2744	28.992	238	235
WP_230456553.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	24.561	228	235
WP_002733544.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	54.386	342	345
WP_002733544.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	54.386	342	345
WP_002733582.1	lcl|NZ_AHNW02000120.1_cds_WP_000043153.1_1046	36.310	168	243
WP_002733582.1	lcl|NZ_AHNW02000001.1_cds_WP_000566240.1_4410	32.353	170	243
WP_002733582.1	lcl|NZ_AHNW02000108.1_cds_WP_000653652.1_1314	32.530	249	243
WP_002733582.1	lcl|NZ_AHNW02000115.1_cds_WP_000998676.1_1219	33.884	242	243
WP_002733582.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	26.891	238	243
WP_002733582.1	lcl|NZ_AHNW02000001.1_cds_WP_002100448.1_4382	34.722	144	243
WP_002733582.1	lcl|NZ_AHNW02000056.1_cds_WP_000412931.1_2579	28.191	188	243
WP_002733582.1	lcl|NZ_AHNW02000050.1_cds_WP_000750481.1_2743	27.511	229	243
WP_002733582.1	lcl|NZ_AHNW02000033.1_cds_WP_000351751.1_3394	28.279	244	243
WP_002733582.1	lcl|NZ_AHNW02000001.1_cds_WP_000600060.1_4376	26.636	214	243
WP_002733582.1	lcl|NZ_AHNW02000140.1_cds_WP_000167663.1_622	24.121	199	243
WP_002733582.1	lcl|NZ_AHNW02000032.1_cds_WP_000581851.1_3506	22.881	118	243
WP_002733582.1	lcl|NZ_AHNW02000033.1_cds_WP_000194184.1_3377	24.419	172	243
WP_002733685.1	lcl|NZ_AHNW02000001.1_cds_WP_000052385.1_4406	31.232	349	357
WP_002733651.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	69.325	326	330
WP_002733651.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	27.941	272	330
WP_002733651.1	lcl|NZ_AHNW02000057.1_cds_WP_000421040.1_2502	28.333	120	330
WP_002733651.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	69.325	326	330
WP_002733651.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	27.941	272	330
WP_002733651.1	lcl|NZ_AHNW02000057.1_cds_WP_000421040.1_2502	28.333	120	330
WP_002738295.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	25.108	231	257
WP_002738295.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	24.303	251	257
WP_002738295.1	lcl|NZ_AHNW02000095.1_cds_WP_000805357.1_1564	28.571	203	257
WP_002733757.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	27.301	326	363
WP_002733757.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	30.216	278	363
WP_002733757.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	24.576	354	363
WP_002733757.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	29.469	207	363
WP_002733757.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	30.631	111	363
WP_002733757.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	27.488	211	363
WP_002733757.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	26.761	284	363
WP_002733757.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	31.034	174	363
WP_002733757.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	32.593	135	363
WP_002733757.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	26.131	199	363
WP_002733546.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	25.000	268	317
WP_002733546.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	26.690	281	317
WP_002733546.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	22.145	289	317
WP_002733546.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	29.670	273	317
WP_002733546.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	29.801	151	317
WP_002733546.1	lcl|NZ_AHNW02000033.1_cds_WP_001074779.1_3396	23.547	327	317
WP_002733546.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	24.490	245	317
WP_002733546.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	27.160	162	317
WP_002733546.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	25.275	273	317
WP_002733546.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	22.866	328	317
WP_002733661.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	35.043	234	298
WP_002733661.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.612	206	298
WP_002733661.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	30.088	226	298
WP_002733661.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	38.211	123	298
WP_002733661.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	42.857	42	298
WP_002733661.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	36.232	69	298
WP_002733661.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	33.696	92	298
WP_002733661.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	50.000	44	298
WP_002733661.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	44.186	43	298
WP_002733661.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	28.947	114	298
WP_002733622.1	lcl|NZ_AHNW02000008.1_cds_WP_000012766.1_4146	34.118	85	277
WP_250066505.1	lcl|NZ_AHNW02000001.1_cds_WP_001244015.1_4396	24.615	195	286
WP_002738288.1	lcl|NZ_AHNW02000080.1_cds_WP_042749173.1_1874	64.275	655	668
WP_002733576.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	85.417	96	427
WP_002733576.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	62.338	77	427
WP_002733576.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	67.969	128	427
WP_002733576.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32870_2013	95.745	47	427
WP_002733576.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32870_2013	73.913	23	427
WP_002733553.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	69.369	333	376
WP_002733553.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	55.197	279	376
WP_002733553.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36075_2755	69.565	46	376
WP_002733553.1	lcl|NZ_AHNW02000030.1_cds_WP_000512783.1_3612	24.662	296	376
WP_002733553.1	lcl|NZ_AHNW02000014.1_cds_WP_001222089.1_4046	24.904	261	376
WP_002733553.1	lcl|NZ_AHNW02000008.1_cds_WP_001122447.1_4156	23.109	238	376
WP_002733553.1	lcl|NZ_AHNW02000064.1_cds_WP_000600562.1_2238	31.068	103	376
WP_002733698.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	95.058	344	344
WP_002733698.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	90.407	344	344
WP_002733698.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	35.821	268	344
WP_002733698.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	27.007	274	344
WP_002733698.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	29.703	202	344
WP_002733698.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	27.711	249	344
WP_002733698.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	22.989	261	344
WP_002733698.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	22.791	215	344
WP_250066506.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	80.654	367	368
WP_250066506.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	90.871	241	368
WP_250066506.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	84.615	91	368
WP_250066506.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	58.750	80	368
WP_250066506.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	28.481	158	368
WP_250066506.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	80.654	367	368
WP_250066506.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	90.871	241	368
WP_250066506.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	84.615	91	368
WP_250066506.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	58.750	80	368
WP_250066506.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	28.481	158	368
WP_250066507.1	lcl|NZ_AHNW02000048.1_cds_WP_000734459.1_2752	80.851	376	376
WP_250066507.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	96.735	245	376
WP_250066507.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	93.985	133	376
WP_002721297.1	lcl|NZ_AHNW02000069.1_cds_WP_000686574.1_2018	93.165	395	395
WP_002721297.1	lcl|NZ_AHNW02000048.1_cds_WP_000686566.1_2751	68.878	392	395
WP_002733636.1	lcl|NZ_AHNW02000069.1_cds_WP_000289502.1_2019	95.012	421	421
WP_002733636.1	lcl|NZ_AHNW02000048.1_cds_WP_000275928.1_2750	72.922	421	421
WP_002733636.1	lcl|NZ_AHNW02000004.1_cds_WP_000910877.1_4195	42.222	180	421
WP_002733636.1	lcl|NZ_AHNW02000065.1_cds_WP_000555539.1_2166	28.729	181	421
WP_002733711.1	lcl|NZ_AHNW02000148.1_cds_LEP1GSC110_RS28630_462	81.977	172	414
WP_002733711.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32885_2020	75.000	80	414
WP_002740298.1	lcl|NZ_AHNW02000148.1_cds_WP_000939585.1_463	89.485	447	449
WP_002740298.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS32260_2748	80.000	30	449
WP_002733577.1	lcl|NZ_AHNW02000148.1_cds_WP_000050436.1_464	86.667	300	301
WP_258203960.1	lcl|NZ_AHNW02000148.1_cds_WP_001084686.1_465	73.288	292	293
WP_250066509.1	lcl|NZ_AHNW02000148.1_cds_WP_000876100.1_466	80.838	334	337
WP_002727923.1	lcl|NZ_AHNW02000148.1_cds_WP_000343395.1_467	89.855	138	143
WP_250066510.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	86.501	363	363
WP_250066510.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	37.394	353	363
WP_250066510.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	33.144	353	363
WP_250066510.1	lcl|NZ_AHNW02000085.1_cds_WP_025184309.1_1854	84.524	84	363
WP_250066510.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	29.722	360	363
WP_250066510.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	29.330	358	363
WP_250066510.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	33.858	254	363
WP_250066510.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	32.509	283	363
WP_250066510.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	25.272	368	363
WP_250066510.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	30.476	315	363
WP_250066510.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	25.613	367	363
WP_002727913.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	94.606	241	265
WP_002727913.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	38.158	228	265
WP_002727913.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.787	188	265
WP_002727913.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	25.926	243	265
WP_002727913.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	25.862	232	265
WP_002727913.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	24.277	173	265
WP_250066511.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	93.238	281	281
WP_250066511.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	70.423	213	281
WP_250066511.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	61.111	54	281
WP_250066511.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	31.120	241	281
WP_250066511.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	30.526	190	281
WP_250066511.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	26.636	214	281
WP_250066511.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	30.579	121	281
WP_250066511.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	27.869	244	281
WP_250066511.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	51.163	43	281
WP_250066511.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	45.455	44	281
WP_250066511.1	lcl|NZ_AHNW02000038.1_cds_WP_000262844.1_3038	25.000	140	281
WP_250066511.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	32.222	90	281
WP_016758040.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	59.247	584	586
WP_016758040.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	85.106	94	586
WP_016758040.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	64.198	81	586
WP_016758040.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	31.019	216	586
WP_016758040.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	32.900	231	586
WP_016758040.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.665	209	586
WP_016758040.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	44.681	47	586
WP_016758040.1	lcl|NZ_AHNW02000136.1_cds_WP_000840861.1_790	30.392	102	586
WP_016758040.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	59.247	584	586
WP_016758040.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	85.106	94	586
WP_016758040.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	64.198	81	586
WP_016758040.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	31.019	216	586
WP_016758040.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	32.900	231	586
WP_016758040.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.665	209	586
WP_016758040.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	44.681	47	586
WP_016758040.1	lcl|NZ_AHNW02000136.1_cds_WP_000840861.1_790	30.392	102	586
WP_002727916.1	lcl|NZ_AHNW02000141.1_cds_WP_001159751.1_517	89.247	186	186
WP_250066513.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	86.601	306	306
WP_250066513.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	29.730	296	306
WP_002740024.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	93.155	336	349
WP_002740024.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	31.343	335	349
WP_002740024.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	31.487	343	349
WP_002740024.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	26.994	326	349
WP_002740024.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.048	334	349
WP_002740024.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	25.749	334	349
WP_002740024.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	24.299	321	349
WP_002740024.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	26.183	317	349
WP_002740024.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	24.852	338	349
WP_002740024.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	25.000	288	349
WP_002740024.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	26.104	249	349
WP_002740024.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	30.345	145	349
WP_002740024.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	26.295	251	349
WP_002740024.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	29.534	193	349
WP_002740024.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	23.984	246	349
WP_250066514.1	lcl|NZ_AHNW02000141.1_cds_WP_000842260.1_520	95.578	294	294
WP_250066514.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	26.908	249	294
WP_250066514.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	26.455	189	294
WP_002727925.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	86.111	324	324
WP_002727925.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	25.000	184	324
WP_002733618.1	lcl|NZ_AHNW02000141.1_cds_WP_001114273.1_522	88.779	303	303
WP_250066515.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	84.752	282	282
WP_250066515.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	25.543	184	282
WP_250066516.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	85.529	463	464
