WP_002725873.1	lcl|NZ_AOGY02000051.1_cds_WP_002983174.1_1829	59.701	67	106
WP_002733757.1	lcl|NZ_AOGY02000007.1_cds_WP_002976093.1_3828	28.834	326	363
WP_002733757.1	lcl|NZ_AOGY02000014.1_cds_WP_002976810.1_3399	32.432	111	363
WP_002733757.1	lcl|NZ_AOGY02000039.1_cds_WP_198288770.1_2341	29.126	206	363
WP_002733757.1	lcl|NZ_AOGY02000051.1_cds_WP_002983227.1_1785	22.126	348	363
WP_002733757.1	lcl|NZ_AOGY02000051.1_cds_WP_002982416.1_1780	25.275	273	363
WP_002733757.1	lcl|NZ_AOGY02000070.1_cds_WP_002988752.1_678	27.064	218	363
WP_002733757.1	lcl|NZ_AOGY02000070.1_cds_WP_002988390.1_625	25.000	168	363
WP_002733757.1	lcl|NZ_AOGY02000014.1_cds_WP_002976825.1_3574	29.464	112	363
WP_002733619.1	lcl|NZ_AOGY02000051.1_cds_WP_002982523.1_1789	40.602	133	151
WP_002733546.1	lcl|NZ_AOGY02000014.1_cds_WP_002976825.1_3574	25.746	268	317
WP_002733546.1	lcl|NZ_AOGY02000039.1_cds_WP_002980664.1_2330	21.451	317	317
WP_002733546.1	lcl|NZ_AOGY02000051.1_cds_WP_002983227.1_1785	23.667	300	317
WP_002733546.1	lcl|NZ_AOGY02000070.1_cds_WP_002988752.1_678	22.222	315	317
WP_002733546.1	lcl|NZ_AOGY02000007.1_cds_WP_002976093.1_3828	22.903	310	317
WP_002733661.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	40.196	102	298
WP_002733661.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	32.735	223	298
WP_002733661.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	42.857	112	298
WP_002733661.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	30.081	123	298
WP_002733661.1	lcl|NZ_AOGY02000051.1_cds_WP_002982468.1_1758	32.979	94	298
WP_002733661.1	lcl|NZ_AOGY02000051.1_cds_WP_002982271.1_1751	32.292	96	298
WP_002733661.1	lcl|NZ_AOGY02000011.1_cds_WP_002976383.1_3757	29.897	97	298
WP_002733622.1	lcl|NZ_AOGY02000051.1_cds_WP_002982517.1_1805	41.509	53	277
WP_002733777.1	lcl|NZ_AOGY02000051.1_cds_WP_002983201.1_1787	33.333	87	701
WP_002733777.1	lcl|NZ_AOGY02000051.1_cds_WP_002983201.1_1787	33.333	87	701
WP_002733777.1	lcl|NZ_AOGY02000051.1_cds_WP_002983201.1_1787	33.333	87	701
WP_002733553.1	lcl|NZ_AOGY02000051.1_cds_WP_002982912.1_1781	45.093	377	376
WP_002733553.1	lcl|NZ_AOGY02000051.1_cds_WP_039926677.1_1765	27.306	271	376
WP_002733553.1	lcl|NZ_AOGY02000051.1_cds_WP_002982839.1_1764	27.429	175	376
WP_002733553.1	lcl|NZ_AOGY02000051.1_cds_WP_002982319.1_1773	34.314	102	376
WP_002733553.1	lcl|NZ_AOGY02000038.1_cds_WP_039926380.1_2454	25.641	234	376
WP_002733553.1	lcl|NZ_AOGY02000072.1_cds_WP_002989396.1_436	22.441	254	376
WP_002733553.1	lcl|NZ_AOGY02000027.1_cds_WP_002978932.1_2888	26.582	237	376
WP_002733698.1	lcl|NZ_AOGY02000051.1_cds_WP_002982416.1_1780	76.744	344	344
WP_002733698.1	lcl|NZ_AOGY02000039.1_cds_WP_198288770.1_2341	35.789	285	344
WP_002733698.1	lcl|NZ_AOGY02000051.1_cds_WP_002983227.1_1785	24.359	234	344
WP_002733698.1	lcl|NZ_AOGY02000051.1_cds_WP_002982626.1_1800	26.115	314	344
WP_002733698.1	lcl|NZ_AOGY02000042.1_cds_WP_002981390.1_2247	25.676	222	344
WP_002733698.1	lcl|NZ_AOGY02000061.1_cds_WP_002985453.1_1322	23.418	158	344
WP_002733698.1	lcl|NZ_AOGY02000039.1_cds_WP_002980664.1_2330	29.310	116	344
WP_002733698.1	lcl|NZ_AOGY02000070.1_cds_WP_002988752.1_678	23.305	236	344
WP_250066506.1	lcl|NZ_AOGY02000051.1_cds_WP_002982668.1_1779	54.223	367	368
WP_250066506.1	lcl|NZ_AOGY02000061.1_cds_WP_002985453.1_1322	31.792	173	368
WP_250066506.1	lcl|NZ_AOGY02000051.1_cds_WP_002982668.1_1779	54.223	367	368
WP_250066506.1	lcl|NZ_AOGY02000061.1_cds_WP_002985453.1_1322	31.792	173	368
WP_250066507.1	lcl|NZ_AOGY02000051.1_cds_WP_002982706.1_1778	72.074	376	376
WP_002721297.1	lcl|NZ_AOGY02000051.1_cds_WP_039926682.1_1777	54.040	396	395
WP_002733636.1	lcl|NZ_AOGY02000051.1_cds_WP_002982719.1_1776	62.619	420	421
WP_002733636.1	lcl|NZ_AOGY02000065.1_cds_WP_002987356.1_1075	42.604	169	421
WP_002733711.1	lcl|NZ_AOGY02000051.1_cds_WP_198288779.1_1775	34.727	311	414
WP_002740298.1	lcl|NZ_AOGY02000051.1_cds_WP_002983128.1_1774	42.143	420	449
WP_002740298.1	lcl|NZ_AOGY02000014.1_cds_WP_002977225.1_3390	31.633	98	449
WP_002733577.1	lcl|NZ_AOGY02000051.1_cds_WP_002983273.1_1772	25.000	308	301
WP_250066510.1	lcl|NZ_AOGY02000072.1_cds_WP_002989495.1_387	28.169	355	363
WP_250066510.1	lcl|NZ_AOGY02000051.1_cds_WP_002983201.1_1787	30.163	368	363
WP_250066510.1	lcl|NZ_AOGY02000038.1_cds_WP_002980408.1_2519	26.273	373	363
WP_250066510.1	lcl|NZ_AOGY02000051.1_cds_WP_002983212.1_1824	26.923	364	363
WP_250066510.1	lcl|NZ_AOGY02000051.1_cds_WP_002982954.1_1792	28.144	167	363
WP_250066510.1	lcl|NZ_AOGY02000027.1_cds_WP_002978955.1_2910	20.359	334	363
WP_002727913.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	28.194	227	265
WP_002727913.1	lcl|NZ_AOGY02000051.1_cds_WP_002982483.1_1767	26.977	215	265
WP_002727913.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	25.604	207	265
WP_002727913.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	27.835	194	265
WP_250066511.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	26.577	222	281
WP_250066511.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	28.099	242	281
WP_250066511.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	28.571	210	281
WP_250066511.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	28.505	214	281
WP_250066511.1	lcl|NZ_AOGY02000051.1_cds_WP_002982483.1_1767	28.704	216	281
WP_250066511.1	lcl|NZ_AOGY02000051.1_cds_WP_002982271.1_1751	28.947	114	281
WP_250066511.1	lcl|NZ_AOGY02000051.1_cds_WP_002982468.1_1758	33.333	96	281
WP_250066511.1	lcl|NZ_AOGY02000051.1_cds_WP_039926671.1_1752	30.435	92	281
WP_250066511.1	lcl|NZ_AOGY02000051.1_cds_WP_002982861.1_1771	31.579	95	281
WP_250066511.1	lcl|NZ_AOGY02000011.1_cds_WP_002976383.1_3757	32.990	97	281
WP_250066511.1	lcl|NZ_AOGY02000062.1_cds_WP_039926902.1_1180	24.590	122	281
WP_016758040.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	40.426	94	586
WP_016758040.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	27.434	226	586
WP_016758040.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	31.783	129	586
WP_016758040.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	23.853	218	586
WP_016758040.1	lcl|NZ_AOGY02000051.1_cds_WP_002982240.1_1760	31.522	92	586
WP_016758040.1	lcl|NZ_AOGY02000011.1_cds_WP_002976383.1_3757	29.032	93	586
WP_016758040.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	40.426	94	586
WP_016758040.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	27.434	226	586
WP_016758040.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	31.783	129	586
WP_016758040.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	23.853	218	586
WP_016758040.1	lcl|NZ_AOGY02000051.1_cds_WP_002982240.1_1760	31.522	92	586
WP_016758040.1	lcl|NZ_AOGY02000011.1_cds_WP_002976383.1_3757	29.032	93	586
WP_002740024.1	lcl|NZ_AOGY02000039.1_cds_WP_002980664.1_2330	27.143	350	349
WP_002740024.1	lcl|NZ_AOGY02000051.1_cds_WP_002983227.1_1785	26.567	335	349
WP_002740024.1	lcl|NZ_AOGY02000014.1_cds_WP_002976810.1_3399	24.332	337	349
WP_002740024.1	lcl|NZ_AOGY02000070.1_cds_WP_002988752.1_678	28.205	234	349
WP_002740024.1	lcl|NZ_AOGY02000051.1_cds_WP_002982626.1_1800	23.377	308	349
WP_002740024.1	lcl|NZ_AOGY02000007.1_cds_WP_002976093.1_3828	24.629	337	349
WP_002740024.1	lcl|NZ_AOGY02000014.1_cds_WP_002976825.1_3574	25.150	334	349
WP_002740024.1	lcl|NZ_AOGY02000051.1_cds_WP_002982922.1_1828	25.073	343	349
WP_002740024.1	lcl|NZ_AOGY02000039.1_cds_WP_198288770.1_2341	28.767	146	349
WP_002740024.1	lcl|NZ_AOGY02000051.1_cds_WP_002982783.1_1790	21.239	339	349
WP_002740024.1	lcl|NZ_AOGY02000051.1_cds_WP_002982416.1_1780	22.358	246	349
WP_002740024.1	lcl|NZ_AOGY02000061.1_cds_WP_002985415.1_1330	25.967	181	349
WP_002740024.1	lcl|NZ_AOGY02000061.1_cds_WP_002985453.1_1322	26.486	185	349
WP_250066514.1	lcl|NZ_AOGY02000051.1_cds_WP_002982350.1_1788	28.804	184	294
WP_250066514.1	lcl|NZ_AOGY02000039.1_cds_WP_002980730.1_2329	24.766	214	294
WP_250066516.1	lcl|NZ_AOGY02000014.1_cds_WP_002976992.1_3453	37.671	292	464
WP_250066516.1	lcl|NZ_AOGY02000014.1_cds_WP_002977157.1_3454	44.444	72	464
