WP_002725873.1	lcl|NZ_ANNW01000072.1_cds_WP_004462903.1_2144	97.561	82	106
WP_002733698.1	lcl|NZ_ANNW01000072.1_cds_WP_004479538.1_2148	26.642	274	344
WP_002733698.1	lcl|NZ_ANNW01000061.1_cds_WP_004476514.1_1844	30.290	241	344
WP_250066506.1	lcl|NZ_ANNW01000061.1_cds_WP_020783799.1_1826	85.870	368	368
WP_250066506.1	lcl|NZ_ANNW01000049.1_cds_WP_004476349.1_1398	27.273	154	368
WP_250066506.1	lcl|NZ_ANNW01000061.1_cds_WP_020783799.1_1826	85.870	368	368
WP_250066506.1	lcl|NZ_ANNW01000049.1_cds_WP_004476349.1_1398	27.273	154	368
WP_250066507.1	lcl|NZ_ANNW01000061.1_cds_WP_004470016.1_1827	89.362	376	376
WP_002721297.1	lcl|NZ_ANNW01000061.1_cds_WP_004479551.1_1828	82.025	395	395
WP_002733636.1	lcl|NZ_ANNW01000061.1_cds_WP_004472391.1_1829	86.936	421	421
WP_002733636.1	lcl|NZ_ANNW01000079.1_cds_WP_004463891.1_2523	41.667	180	421
WP_002733636.1	lcl|NZ_ANNW01000055.1_cds_WP_004480290.1_1601	34.239	184	421
WP_002733711.1	lcl|NZ_ANNW01000061.1_cds_WP_020783802.1_1830	79.903	413	414
WP_002740298.1	lcl|NZ_ANNW01000061.1_cds_WP_004479544.1_1831	89.120	432	449
WP_002733577.1	lcl|NZ_ANNW01000061.1_cds_WP_004476493.1_1832	83.667	300	301
WP_258203960.1	lcl|NZ_ANNW01000061.1_cds_WP_004475117.1_1833	77.133	293	293
WP_250066509.1	lcl|NZ_ANNW01000061.1_cds_WP_020783798.1_1834	86.053	337	337
WP_002727923.1	lcl|NZ_ANNW01000061.1_cds_WP_004462145.1_1835	86.014	143	143
WP_250066510.1	lcl|NZ_ANNW01000061.1_cds_WP_004462146.1_1836	87.052	363	363
WP_250066510.1	lcl|NZ_ANNW01000072.1_cds_WP_004472364.1_2153	37.143	350	363
WP_250066510.1	lcl|NZ_ANNW01000072.1_cds_WP_004472322.1_2152	32.849	344	363
WP_250066510.1	lcl|NZ_ANNW01000056.1_cds_WP_004465893.1_1722	29.915	351	363
WP_250066510.1	lcl|NZ_ANNW01000025.1_cds_WP_004466571.1_639	25.745	369	363
WP_250066510.1	lcl|NZ_ANNW01000035.1_cds_WP_004470269.1_882	25.886	367	363
WP_002727913.1	lcl|NZ_ANNW01000061.1_cds_WP_004479683.1_1837	40.928	237	265
WP_002727913.1	lcl|NZ_ANNW01000061.1_cds_WP_004483043.1_1839	24.896	241	265
WP_002727913.1	lcl|NZ_ANNW01000062.1_cds_WP_004480236.1_1853	27.128	188	265
WP_250066511.1	lcl|NZ_ANNW01000061.1_cds_WP_004483043.1_1839	87.189	281	281
WP_250066511.1	lcl|NZ_ANNW01000062.1_cds_WP_004480236.1_1853	32.461	191	281
WP_250066511.1	lcl|NZ_ANNW01000061.1_cds_WP_080624490.1_1840	27.103	214	281
WP_250066511.1	lcl|NZ_ANNW01000061.1_cds_WP_004479683.1_1837	29.907	107	281
WP_250066511.1	lcl|NZ_ANNW01000070.1_cds_WP_004465531.1_2110	24.286	140	281
WP_250066511.1	lcl|NZ_ANNW01000104.1_cds_WP_004465813.1_3324	30.435	92	281
WP_016758040.1	lcl|NZ_ANNW01000061.1_cds_WP_080624490.1_1840	77.986	586	586
WP_016758040.1	lcl|NZ_ANNW01000061.1_cds_WP_004483043.1_1839	31.481	216	586
WP_016758040.1	lcl|NZ_ANNW01000061.1_cds_WP_004479683.1_1837	30.222	225	586
WP_016758040.1	lcl|NZ_ANNW01000062.1_cds_WP_004480236.1_1853	26.636	214	586
WP_016758040.1	lcl|NZ_ANNW01000068.1_cds_WP_004459124.1_2068	28.431	102	586
WP_016758040.1	lcl|NZ_ANNW01000100.1_cds_WP_004479837.1_3245	27.778	108	586
WP_016758040.1	lcl|NZ_ANNW01000061.1_cds_WP_080624490.1_1840	77.986	586	586
WP_016758040.1	lcl|NZ_ANNW01000061.1_cds_WP_004483043.1_1839	31.481	216	586
WP_016758040.1	lcl|NZ_ANNW01000061.1_cds_WP_004479683.1_1837	30.222	225	586
WP_016758040.1	lcl|NZ_ANNW01000062.1_cds_WP_004480236.1_1853	26.636	214	586
WP_016758040.1	lcl|NZ_ANNW01000068.1_cds_WP_004459124.1_2068	28.431	102	586
WP_016758040.1	lcl|NZ_ANNW01000100.1_cds_WP_004479837.1_3245	27.778	108	586
WP_002727916.1	lcl|NZ_ANNW01000061.1_cds_WP_004479628.1_1842	89.247	186	186
WP_250066513.1	lcl|NZ_ANNW01000061.1_cds_WP_004476582.1_1843	86.842	304	306
WP_250066513.1	lcl|NZ_ANNW01000035.1_cds_WP_020783617.1_883	29.392	296	306
WP_002740024.1	lcl|NZ_ANNW01000061.1_cds_WP_004476514.1_1844	91.071	336	349
WP_002740024.1	lcl|NZ_ANNW01000072.1_cds_WP_004479538.1_2148	29.851	335	349
WP_002740024.1	lcl|NZ_ANNW01000083.1_cds_WP_004480590.1_2697	27.576	330	349
WP_002740024.1	lcl|NZ_ANNW01000076.1_cds_WP_004468319.1_2412	27.429	350	349
WP_002740024.1	lcl|NZ_ANNW01000049.1_cds_WP_004461583.1_1308	26.048	334	349
WP_002740024.1	lcl|NZ_ANNW01000103.1_cds_WP_004461242.1_3316	26.048	334	349
WP_002740024.1	lcl|NZ_ANNW01000072.1_cds_WP_020783865.1_2151	26.582	316	349
WP_002740024.1	lcl|NZ_ANNW01000103.1_cds_WP_004461234.1_3319	25.000	340	349
WP_002740024.1	lcl|NZ_ANNW01000096.1_cds_WP_080624510.1_3004	30.345	145	349
WP_002740024.1	lcl|NZ_ANNW01000072.1_cds_WP_004472299.1_2145	22.867	293	349
WP_002740024.1	lcl|NZ_ANNW01000061.1_cds_WP_004479697.1_1825	26.587	252	349
WP_002740024.1	lcl|NZ_ANNW01000099.1_cds_WP_004470510.1_3143	24.852	338	349
WP_002740024.1	lcl|NZ_ANNW01000074.1_cds_WP_032913026.1_2256	22.857	245	349
WP_250066514.1	lcl|NZ_ANNW01000061.1_cds_WP_004476528.1_1845	89.796	294	294
WP_250066514.1	lcl|NZ_ANNW01000072.1_cds_WP_004472235.1_2149	28.042	189	294
WP_002727925.1	lcl|NZ_ANNW01000038.1_cds_WP_004479626.1_898	80.864	324	324
WP_002727925.1	lcl|NZ_ANNW01000038.1_cds_WP_004462227.1_901	27.273	209	324
WP_002733618.1	lcl|NZ_ANNW01000038.1_cds_WP_004494236.1_899	78.000	300	303
WP_250066515.1	lcl|NZ_ANNW01000038.1_cds_WP_004462227.1_901	79.433	282	282
WP_250066515.1	lcl|NZ_ANNW01000038.1_cds_WP_004479626.1_898	23.267	202	282
WP_250066516.1	lcl|NZ_ANNW01000038.1_cds_WP_004478000.1_902	87.905	463	464
