WP_002725873.1	lcl|NZ_AKXD02000024.1_cds_WP_004753574.1_1513	91.463	82	106
WP_002733553.1	lcl|NZ_AKXD02000037.1_cds_WP_004752892.1_722	31.068	103	376
WP_002733698.1	lcl|NZ_AKXD02000024.1_cds_WP_000048849.1_1489	40.294	340	344
WP_002733698.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	36.194	268	344
WP_002733698.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	26.840	231	344
WP_002733698.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	27.354	223	344
WP_002733698.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	28.750	240	344
WP_002733698.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	21.839	261	344
WP_250066506.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	29.762	168	368
WP_250066506.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	32.759	58	368
WP_250066506.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	29.762	168	368
WP_250066506.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	32.759	58	368
WP_250066507.1	lcl|NZ_AKXD02000024.1_cds_WP_002178500.1_1495	25.694	144	376
WP_002733636.1	lcl|NZ_AKXD02000021.1_cds_WP_025177901.1_1815	69.834	421	421
WP_002733636.1	lcl|NZ_AKXD02000022.1_cds_WP_004752430.1_1717	41.667	180	421
WP_002733636.1	lcl|NZ_AKXD02000014.1_cds_WP_004781205.1_2412	32.335	167	421
WP_002733711.1	lcl|NZ_AKXD02000021.1_cds_WP_032833315.1_1814	83.831	402	414
WP_002740298.1	lcl|NZ_AKXD02000021.1_cds_WP_004781788.1_1813	91.982	449	449
WP_002733577.1	lcl|NZ_AKXD02000021.1_cds_WP_004754854.1_1812	86.622	299	301
WP_258203960.1	lcl|NZ_AKXD02000021.1_cds_WP_004768388.1_1811	70.790	291	293
WP_250066509.1	lcl|NZ_AKXD02000021.1_cds_WP_004768438.1_1810	82.985	335	337
WP_002727923.1	lcl|NZ_AKXD02000021.1_cds_WP_000343541.1_1809	88.652	141	143
WP_250066510.1	lcl|NZ_AKXD02000021.1_cds_WP_004781782.1_1808	86.226	363	363
WP_250066510.1	lcl|NZ_AKXD02000037.1_cds_WP_004752829.1_742	28.771	358	363
WP_250066510.1	lcl|NZ_AKXD02000014.1_cds_WP_004754030.1_2379	25.815	368	363
WP_250066510.1	lcl|NZ_AKXD02000024.1_cds_WP_025177922.1_1487	26.902	368	363
WP_250066510.1	lcl|NZ_AKXD02000024.1_cds_WP_004782096.1_1498	28.063	253	363
WP_002727913.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	39.474	228	265
WP_002727913.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	29.644	253	265
WP_002727913.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.788	198	265
WP_002727913.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	23.431	239	265
WP_002727913.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	26.809	235	265
WP_250066511.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	69.630	270	281
WP_250066511.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	33.333	216	281
WP_250066511.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	30.526	190	281
WP_250066511.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	28.037	214	281
WP_250066511.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	30.233	215	281
WP_250066511.1	lcl|NZ_AKXD02000019.1_cds_WP_004751232.1_2058	32.222	90	281
WP_250066511.1	lcl|NZ_AKXD02000032.1_cds_WP_004754319.1_1067	25.000	140	281
WP_016758040.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	59.059	574	586
WP_016758040.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	32.609	230	586
WP_016758040.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	29.557	203	586
WP_016758040.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	30.172	232	586
WP_016758040.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.649	185	586
WP_016758040.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	30.392	102	586
WP_016758040.1	lcl|NZ_AKXD02000017.1_cds_WP_004750398.1_2238	29.412	102	586
WP_016758040.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	59.059	574	586
WP_016758040.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	32.609	230	586
WP_016758040.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	29.557	203	586
WP_016758040.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	30.172	232	586
WP_016758040.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.649	185	586
WP_016758040.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	30.392	102	586
WP_016758040.1	lcl|NZ_AKXD02000017.1_cds_WP_004750398.1_2238	29.412	102	586
WP_002727916.1	lcl|NZ_AKXD02000021.1_cds_WP_004754967.1_1804	90.374	187	186
WP_250066513.1	lcl|NZ_AKXD02000021.1_cds_WP_004758290.1_1803	89.216	306	306
WP_002740024.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	94.940	336	349
WP_002740024.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	28.399	331	349
WP_002740024.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	24.438	356	349
WP_002740024.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	27.607	326	349
WP_002740024.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	26.048	334	349
WP_002740024.1	lcl|NZ_AKXD02000047.1_cds_WP_004751412.1_168	25.749	334	349
WP_002740024.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	21.994	341	349
WP_002740024.1	lcl|NZ_AKXD02000047.1_cds_WP_004751543.1_180	25.223	337	349
WP_002740024.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	31.034	145	349
WP_002740024.1	lcl|NZ_AKXD02000024.1_cds_WP_004782132.1_1512	24.138	290	349
WP_002740024.1	lcl|NZ_AKXD02000024.1_cds_WP_004782124.1_1466	23.256	258	349
WP_002740024.1	lcl|NZ_AKXD02000014.1_cds_WP_004781102.1_2394	24.016	254	349
WP_002740024.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	26.961	204	349
WP_002740024.1	lcl|NZ_AKXD02000001.1_cds_WP_004751780.1_3533	25.723	346	349
WP_250066514.1	lcl|NZ_AKXD02000021.1_cds_WP_004781743.1_1801	95.918	294	294
WP_250066514.1	lcl|NZ_AKXD02000024.1_cds_WP_000432841.1_1494	30.337	178	294
WP_002727925.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	93.210	324	324
WP_002727925.1	lcl|NZ_AKXD02000021.1_cds_WP_004781767.1_1798	23.554	242	324
WP_002733618.1	lcl|NZ_AKXD02000021.1_cds_WP_004754628.1_1799	91.419	303	303
WP_250066515.1	lcl|NZ_AKXD02000021.1_cds_WP_004781767.1_1798	87.234	282	282
WP_250066515.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	24.638	207	282
WP_250066516.1	lcl|NZ_AKXD02000021.1_cds_WP_004781780.1_1797	85.466	461	464
