WP_002725873.1	lcl|NZ_ANOJ01000058.1_cds_WP_000340715.1_1072	93.902	82	106
WP_002733582.1	lcl|NZ_ANOJ01000169.1_cds_WP_001968389.1_2838	34.722	144	243
WP_002733582.1	lcl|NZ_ANOJ01000132.1_cds_WP_000351753.1_2112	27.869	244	243
WP_002733582.1	lcl|NZ_ANOJ01000006.1_cds_WP_000600052.1_114	26.636	214	243
WP_002733582.1	lcl|NZ_ANOJ01000013.1_cds_WP_000167663.1_192	24.121	199	243
WP_002733582.1	lcl|NZ_ANOJ01000208.1_cds_WP_000581854.1_3497	22.881	118	243
WP_002733582.1	lcl|NZ_ANOJ01000132.1_cds_WP_000194186.1_2129	24.419	172	243
WP_002733685.1	lcl|NZ_ANOJ01000169.1_cds_WP_020784702.1_2862	30.769	351	357
WP_002733651.1	lcl|NZ_ANOJ01000058.1_cds_WP_000675255.1_1020	67.791	326	330
WP_002733651.1	lcl|NZ_ANOJ01000071.1_cds_WP_002175471.1_1313	27.941	272	330
WP_002733651.1	lcl|NZ_ANOJ01000111.1_cds_WP_000421042.1_1837	28.333	120	330
WP_002733651.1	lcl|NZ_ANOJ01000058.1_cds_WP_000675255.1_1020	67.791	326	330
WP_002733651.1	lcl|NZ_ANOJ01000071.1_cds_WP_002175471.1_1313	27.941	272	330
WP_002733651.1	lcl|NZ_ANOJ01000111.1_cds_WP_000421042.1_1837	28.333	120	330
WP_002738295.1	lcl|NZ_ANOJ01000058.1_cds_WP_000859505.1_1018	88.976	254	257
WP_002738295.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	23.984	246	257
WP_002738295.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	24.701	251	257
WP_002738295.1	lcl|NZ_ANOJ01000043.1_cds_WP_000805357.1_747	28.571	203	257
WP_002733757.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	86.226	363	363
WP_002733757.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	28.674	279	363
WP_002733757.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	29.603	277	363
WP_002733757.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	25.568	352	363
WP_002733757.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	29.469	207	363
WP_002733757.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	30.631	111	363
WP_002733757.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	27.488	211	363
WP_002733757.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	32.639	144	363
WP_002733757.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	32.593	135	363
WP_002733619.1	lcl|NZ_ANOJ01000058.1_cds_WP_001045300.1_1016	82.550	149	151
WP_002733546.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	79.618	314	317
WP_002733546.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	25.373	268	317
WP_002733546.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	29.304	273	317
WP_002733546.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	25.172	290	317
WP_002733546.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	30.464	151	317
WP_002733546.1	lcl|NZ_ANOJ01000132.1_cds_WP_001074783.1_2110	23.853	327	317
WP_002733546.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	24.490	245	317
WP_002733546.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	24.908	273	317
WP_002733546.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	23.443	273	317
WP_002733661.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	82.215	298	298
WP_002733661.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	29.126	206	298
WP_002733661.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	35.156	128	298
WP_002733661.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	38.211	123	298
WP_002733661.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	28.947	114	298
WP_002733622.1	lcl|NZ_ANOJ01000058.1_cds_WP_000218148.1_1013	80.741	135	277
WP_002733622.1	lcl|NZ_ANOJ01000161.1_cds_WP_000012765.1_2750	34.118	85	277
WP_250066505.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784352.1_1012	78.322	286	286
WP_250066505.1	lcl|NZ_ANOJ01000169.1_cds_WP_001244016.1_2852	24.615	195	286
WP_002733777.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	80.114	704	701
WP_002733777.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	80.114	704	701
WP_002733777.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	80.114	704	701
WP_002738288.1	lcl|NZ_ANOJ01000058.1_cds_WP_000668353.1_1010	80.179	671	668
WP_002733576.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784359.1_1009	80.357	392	427
WP_002733553.1	lcl|NZ_ANOJ01000058.1_cds_WP_000525967.1_1008	45.352	355	376
WP_002733553.1	lcl|NZ_ANOJ01000103.1_cds_WP_020784534.1_1778	35.185	108	376
WP_002733553.1	lcl|NZ_ANOJ01000159.1_cds_WP_001222087.1_2675	23.938	259	376
WP_002733553.1	lcl|NZ_ANOJ01000237.1_cds_WP_001122447.1_3978	23.109	238	376
WP_002733553.1	lcl|NZ_ANOJ01000207.1_cds_WP_000600561.1_3476	31.068	103	376
WP_002733698.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	95.349	344	344
WP_002733698.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	35.821	268	344
WP_002733698.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	29.703	202	344
WP_002733698.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	26.642	274	344
WP_002733698.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	27.711	249	344
WP_002733698.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	22.989	261	344
WP_002733698.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	24.908	273	344
WP_250066506.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	90.164	366	368
WP_250066506.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	28.481	158	368
WP_250066506.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	90.164	366	368
WP_250066506.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	28.481	158	368
WP_250066507.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734456.1_1004	95.745	376	376
WP_250066507.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784366.1_1039	26.829	205	376
WP_002721297.1	lcl|NZ_ANOJ01000058.1_cds_WP_000686574.1_1003	93.165	395	395
WP_002733636.1	lcl|NZ_ANOJ01000058.1_cds_WP_000289498.1_1002	95.487	421	421
WP_002733636.1	lcl|NZ_ANOJ01000016.1_cds_WP_000910880.1_266	42.222	180	421
WP_002733636.1	lcl|NZ_ANOJ01000195.1_cds_WP_000555534.1_3229	28.729	181	421
WP_002733711.1	lcl|NZ_ANOJ01000058.1_cds_WP_000103603.1_1001	82.126	414	414
WP_002740298.1	lcl|NZ_ANOJ01000058.1_cds_WP_000939582.1_1000	89.709	447	449
WP_002733577.1	lcl|NZ_ANOJ01000058.1_cds_WP_000050428.1_999	87.333	300	301
WP_258203960.1	lcl|NZ_ANOJ01000058.1_cds_WP_001084683.1_998	73.288	292	293
WP_250066509.1	lcl|NZ_ANOJ01000058.1_cds_WP_000876106.1_997	80.597	335	337
WP_002727923.1	lcl|NZ_ANOJ01000058.1_cds_WP_000343395.1_996	89.855	138	143
WP_002727923.1	lcl|NZ_ANOJ01000058.1_cds_WP_000799638.1_1048	33.333	135	143
WP_250066510.1	lcl|NZ_ANOJ01000058.1_cds_WP_000575178.1_995	87.052	363	363
WP_250066510.1	lcl|NZ_ANOJ01000052.1_cds_WP_000538757.1_906	29.330	358	363
WP_250066510.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784356.1_1054	32.237	304	363
WP_250066510.1	lcl|NZ_ANOJ01000101.1_cds_WP_020784522.1_1681	25.272	368	363
WP_250066510.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	31.325	249	363
WP_250066510.1	lcl|NZ_ANOJ01000058.1_cds_WP_000947839.1_1042	29.675	246	363
WP_002727913.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	39.035	228	265
WP_002727913.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	30.319	188	265
WP_002727913.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	23.967	242	265
WP_002727913.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	25.714	210	265
WP_002727913.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	26.809	235	265
WP_250066511.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	67.897	271	281
WP_250066511.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	30.742	283	281
WP_250066511.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	31.053	190	281
WP_250066511.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	26.636	214	281
WP_250066511.1	lcl|NZ_ANOJ01000226.1_cds_WP_000262844.1_3809	25.000	140	281
WP_250066511.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	32.222	90	281
WP_016758040.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	58.562	584	586
WP_016758040.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	29.302	215	586
WP_016758040.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	32.900	231	586
WP_016758040.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	32.258	124	586
WP_016758040.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	30.144	209	586
WP_016758040.1	lcl|NZ_ANOJ01000218.1_cds_WP_000840860.1_3742	30.392	102	586
WP_016758040.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	58.562	584	586
WP_016758040.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	29.302	215	586
WP_016758040.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	32.900	231	586
WP_016758040.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	32.258	124	586
WP_016758040.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	30.144	209	586
WP_016758040.1	lcl|NZ_ANOJ01000218.1_cds_WP_000840860.1_3742	30.392	102	586
WP_002727916.1	lcl|NZ_ANOJ01000058.1_cds_WP_001159758.1_991	89.785	186	186
WP_250066513.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784347.1_990	86.928	306	306
WP_002740024.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	93.155	336	349
WP_002740024.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	31.343	335	349
WP_002740024.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	29.167	336	349
WP_002740024.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	27.673	318	349
WP_002740024.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	26.048	334	349
WP_002740024.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	25.749	334	349
WP_002740024.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	25.868	317	349
WP_002740024.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	23.442	337	349
WP_002740024.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	24.556	338	349
WP_002740024.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	26.104	249	349
WP_002740024.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	30.345	145	349
WP_002740024.1	lcl|NZ_ANOJ01000058.1_cds_WP_000410273.1_1071	24.555	281	349
WP_002740024.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	25.292	257	349
WP_002740024.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	24.390	246	349
WP_002740024.1	lcl|NZ_ANOJ01000132.1_cds_WP_001074783.1_2110	26.996	263	349
WP_250066514.1	lcl|NZ_ANOJ01000058.1_cds_WP_000842260.1_988	95.578	294	294
WP_250066514.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	31.492	181	294
WP_250066514.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	26.455	189	294
WP_002727925.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	85.802	324	324
WP_002727925.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	25.543	184	324
WP_002733618.1	lcl|NZ_ANOJ01000058.1_cds_WP_001114273.1_986	88.779	303	303
WP_250066515.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	84.752	282	282
WP_250066515.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	25.543	184	282
WP_250066516.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784343.1_984	85.313	463	464
