WP_002725873.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	93.902	82	106
WP_230456553.1	lcl|NZ_JQQP01000063.1_cds_WP_000848239.1_1926	33.617	235	235
WP_230456553.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	24.561	228	235
WP_002733544.1	lcl|NZ_JQQP01000063.1_cds_WP_000734409.1_1925	54.386	342	345
WP_002733544.1	lcl|NZ_JQQP01000063.1_cds_WP_000734409.1_1925	54.386	342	345
WP_002733582.1	lcl|NZ_JQQP01000188.1_cds_WP_000043153.1_3666	36.310	168	243
WP_002733582.1	lcl|NZ_JQQP01000094.1_cds_WP_000566240.1_2508	32.353	170	243
WP_002733582.1	lcl|NZ_JQQP01000151.1_cds_WP_000653653.1_3347	32.400	250	243
WP_002733582.1	lcl|NZ_JQQP01000134.1_cds_WP_000998676.1_3178	33.884	242	243
WP_002733582.1	lcl|NZ_JQQP01000094.1_cds_WP_002080077.1_2480	34.722	144	243
WP_002733582.1	lcl|NZ_JQQP01000053.1_cds_WP_000351753.1_1651	27.869	244	243
WP_002733582.1	lcl|NZ_JQQP01000031.1_cds_WP_000600060.1_915	26.636	214	243
WP_002733582.1	lcl|NZ_JQQP01000029.1_cds_WP_000167663.1_864	24.121	199	243
WP_002733582.1	lcl|NZ_JQQP01000019.1_cds_WP_000581852.1_525	22.881	118	243
WP_002733582.1	lcl|NZ_JQQP01000053.1_cds_WP_000194184.1_1634	24.419	172	243
WP_002733685.1	lcl|NZ_JQQP01000094.1_cds_WP_000052384.1_2504	31.519	349	357
WP_002733651.1	lcl|NZ_JQQP01000063.1_cds_WP_000675255.1_1922	67.791	326	330
WP_002733651.1	lcl|NZ_JQQP01000015.1_cds_WP_001970514.1_411	27.941	272	330
WP_002733651.1	lcl|NZ_JQQP01000030.1_cds_WP_000421041.1_904	28.333	120	330
WP_002733651.1	lcl|NZ_JQQP01000063.1_cds_WP_000675255.1_1922	67.791	326	330
WP_002733651.1	lcl|NZ_JQQP01000015.1_cds_WP_001970514.1_411	27.941	272	330
WP_002733651.1	lcl|NZ_JQQP01000030.1_cds_WP_000421041.1_904	28.333	120	330
WP_002738295.1	lcl|NZ_JQQP01000063.1_cds_WP_000859505.1_1920	88.976	254	257
WP_002738295.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	23.984	246	257
WP_002738295.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	24.701	251	257
WP_002738295.1	lcl|NZ_JQQP01000089.1_cds_WP_000805360.1_2443	28.571	203	257
WP_002733757.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	86.226	363	363
WP_002733757.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	27.301	326	363
WP_002733757.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	29.603	277	363
WP_002733757.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	25.568	352	363
WP_002733757.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	29.469	207	363
WP_002733757.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	30.631	111	363
WP_002733757.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	27.488	211	363
WP_002733757.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	27.119	118	363
WP_002733757.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	30.994	171	363
WP_002733757.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	32.593	135	363
WP_002733619.1	lcl|NZ_JQQP01000063.1_cds_WP_001045300.1_1918	82.550	149	151
WP_002733546.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	79.936	314	317
WP_002733546.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	24.627	268	317
WP_002733546.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	29.304	273	317
WP_002733546.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	25.172	290	317
WP_002733546.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	30.464	151	317
WP_002733546.1	lcl|NZ_JQQP01000053.1_cds_WP_001074785.1_1653	23.853	327	317
WP_002733546.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	24.490	245	317
WP_002733546.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	25.275	273	317
WP_002733546.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	22.866	328	317
WP_002733546.1	lcl|NZ_JQQP01000063.1_cds_WP_000721882.1_1959	26.050	119	317
WP_002733661.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	82.215	298	298
WP_002733661.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	29.126	206	298
WP_002733661.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	35.156	128	298
WP_002733661.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	38.211	123	298
WP_002733661.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	28.947	114	298
WP_002733661.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	27.193	114	298
WP_002733622.1	lcl|NZ_JQQP01000063.1_cds_WP_000218149.1_1914	81.481	135	277
WP_002733622.1	lcl|NZ_JQQP01000063.1_cds_WP_001255897.1_1915	67.241	58	277
WP_002733622.1	lcl|NZ_JQQP01000063.1_cds_WP_001255897.1_1915	88.235	17	277
WP_002733622.1	lcl|NZ_JQQP01000042.1_cds_WP_000012765.1_1230	34.118	85	277
WP_250066505.1	lcl|NZ_JQQP01000063.1_cds_WP_000007536.1_1913	78.322	286	286
WP_250066505.1	lcl|NZ_JQQP01000094.1_cds_WP_001244020.1_2494	27.692	195	286
WP_002733777.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	79.830	704	701
WP_002733777.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	79.830	704	701
WP_002733777.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	79.830	704	701
WP_002738288.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	80.235	511	668
WP_002738288.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	79.755	163	668
WP_002733576.1	lcl|NZ_JQQP01000063.1_cds_WP_000583389.1_1910	80.612	392	427
WP_002733553.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09740_1909	92.287	376	376
WP_002733553.1	lcl|NZ_JQQP01000158.1_cds_WP_000512775.1_3411	24.662	296	376
WP_002733553.1	lcl|NZ_JQQP01000035.1_cds_WP_001222086.1_1029	23.938	259	376
WP_002733553.1	lcl|NZ_JQQP01000042.1_cds_WP_001122451.1_1240	23.109	238	376
WP_002733553.1	lcl|NZ_JQQP01000018.1_cds_WP_000600560.1_485	31.068	103	376
WP_002733698.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	95.058	344	344
WP_002733698.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	35.821	268	344
WP_002733698.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	29.703	202	344
WP_002733698.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	26.277	274	344
WP_002733698.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	27.711	249	344
WP_002733698.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	22.989	261	344
WP_002733698.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	24.908	273	344
WP_250066506.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	90.437	366	368
WP_250066506.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	25.600	250	368
WP_250066506.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	28.481	158	368
WP_250066506.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	90.437	366	368
WP_250066506.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	25.600	250	368
WP_250066506.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	28.481	158	368
WP_250066507.1	lcl|NZ_JQQP01000063.1_cds_WP_000734456.1_1906	95.745	376	376
WP_250066507.1	lcl|NZ_JQQP01000063.1_cds_WP_000823151.1_1939	26.829	205	376
WP_002721297.1	lcl|NZ_JQQP01000063.1_cds_WP_000686576.1_1905	92.911	395	395
WP_002733636.1	lcl|NZ_JQQP01000063.1_cds_WP_000289498.1_1904	95.487	421	421
WP_002733636.1	lcl|NZ_JQQP01000128.1_cds_WP_000910880.1_3066	42.222	180	421
WP_002733636.1	lcl|NZ_JQQP01000080.1_cds_WP_000555536.1_2254	28.729	181	421
WP_002733711.1	lcl|NZ_JQQP01000063.1_cds_WP_002122857.1_1903	82.126	414	414
WP_002740298.1	lcl|NZ_JQQP01000063.1_cds_WP_000939583.1_1902	89.933	447	449
WP_002733577.1	lcl|NZ_JQQP01000063.1_cds_WP_000050431.1_1901	87.333	300	301
WP_258203960.1	lcl|NZ_JQQP01000063.1_cds_WP_001084671.1_1900	73.288	292	293
WP_250066509.1	lcl|NZ_JQQP01000063.1_cds_WP_000876098.1_1899	80.299	335	337
WP_002727923.1	lcl|NZ_JQQP01000063.1_cds_WP_000343396.1_1898	89.130	138	143
WP_002727923.1	lcl|NZ_JQQP01000063.1_cds_WP_000572389.1_1948	33.621	116	143
WP_250066510.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	86.777	363	363
WP_250066510.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	37.709	358	363
WP_250066510.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	37.394	353	363
WP_250066510.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	33.144	353	363
WP_250066510.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	29.330	358	363
WP_250066510.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	25.272	368	363
WP_250066510.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	31.325	249	363
WP_250066510.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	29.675	246	363
WP_002727913.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	39.035	228	265
WP_002727913.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	29.787	188	265
WP_002727913.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	23.967	242	265
WP_002727913.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	25.714	210	265
WP_002727913.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	26.809	235	265
WP_250066511.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	68.266	271	281
WP_250066511.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	30.742	283	281
WP_250066511.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	30.526	190	281
WP_250066511.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	26.636	214	281
WP_250066511.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.689	119	281
WP_250066511.1	lcl|NZ_JQQP01000168.1_cds_WP_000262844.1_3488	25.000	140	281
WP_250066511.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	32.222	90	281
WP_016758040.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	58.390	584	586
WP_016758040.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	29.302	215	586
WP_016758040.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	32.900	231	586
WP_016758040.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	32.258	124	586
WP_016758040.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	29.665	209	586
WP_016758040.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.222	324	586
WP_016758040.1	lcl|NZ_JQQP01000150.1_cds_WP_000840860.1_3336	30.392	102	586
WP_016758040.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	58.390	584	586
WP_016758040.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	29.302	215	586
WP_016758040.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	32.900	231	586
WP_016758040.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	32.258	124	586
WP_016758040.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	29.665	209	586
WP_016758040.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.222	324	586
WP_016758040.1	lcl|NZ_JQQP01000150.1_cds_WP_000840860.1_3336	30.392	102	586
WP_002727916.1	lcl|NZ_JQQP01000012.1_cds_WP_001159758.1_326	89.785	186	186
WP_002727916.1	lcl|NZ_JQQP01000063.1_cds_WP_000667249.1_1951	43.503	177	186
WP_250066513.1	lcl|NZ_JQQP01000012.1_cds_WP_000642165.1_325	86.601	306	306
WP_250066513.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	26.119	134	306
WP_002740024.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	93.155	336	349
WP_002740024.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	31.045	335	349
WP_002740024.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	29.167	336	349
WP_002740024.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	26.994	326	349
WP_002740024.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	26.048	334	349
WP_002740024.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	25.749	334	349
WP_002740024.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	26.183	317	349
WP_002740024.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	23.442	337	349
WP_002740024.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	23.926	326	349
WP_002740024.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	24.556	338	349
WP_002740024.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	26.104	249	349
WP_002740024.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.620	329	349
WP_002740024.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	30.345	145	349
WP_002740024.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	24.555	281	349
WP_002740024.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	25.292	257	349
WP_002740024.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	24.390	246	349
WP_250066514.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	95.578	294	294
WP_250066514.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	31.492	181	294
WP_250066514.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	26.455	189	294
WP_002727925.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	85.802	324	324
WP_002727925.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	25.543	184	324
WP_002733618.1	lcl|NZ_JQQP01000012.1_cds_WP_001114267.1_321	88.449	303	303
WP_250066515.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	84.752	282	282
WP_250066515.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	25.543	184	282
WP_250066516.1	lcl|NZ_JQQP01000102.1_cds_WP_000827972.1_2673	85.097	463	464
