WP_002725873.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	97.561	82	106
WP_258203954.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479693.1_1513	92.000	325	325
WP_002733580.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472297.1_1512	86.063	287	287
WP_002733580.1	lcl|NZ_JASEXB010000037.1_cds_WP_282974512.1_790	26.144	153	287
WP_002733580.1	lcl|NZ_JASEXB010000002.1_cds_WP_004480578.1_272	29.570	186	287
WP_002733580.1	lcl|NZ_JASEXB010000042.1_cds_WP_004480789.1_2940	27.143	140	287
WP_002733580.1	lcl|NZ_JASEXB010000008.1_cds_WP_004481151.1_1268	27.660	141	287
WP_002733739.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973976.1_1511	91.847	601	601
WP_002733739.1	lcl|NZ_JASEXB010000038.1_cds_WP_282974532.1_2874	28.257	637	601
WP_002733728.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479722.1_1507	27.652	264	593
WP_002733728.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479722.1_1507	29.167	120	593
WP_002733568.1	lcl|NZ_JASEXB010000034.1_cds_WP_282974415.1_2745	27.686	242	353
WP_002733568.1	lcl|NZ_JASEXB010000014.1_cds_WP_004484962.1_1739	24.583	240	353
WP_002733568.1	lcl|NZ_JASEXB010000026.1_cds_WP_282974301.1_2437	25.610	164	353
WP_002733568.1	lcl|NZ_JASEXB010000055.1_cds_WP_004476387.1_3349	26.705	176	353
WP_002733568.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974305.1_2448	27.016	248	353
WP_002733568.1	lcl|NZ_JASEXB010000002.1_cds_WP_004476850.1_221	25.253	99	353
WP_250066504.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	25.806	341	372
WP_250066504.1	lcl|NZ_JASEXB010000060.1_cds_WP_004494679.1_3439	24.519	208	372
WP_250066504.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	25.806	341	372
WP_250066504.1	lcl|NZ_JASEXB010000060.1_cds_WP_004494679.1_3439	24.519	208	372
WP_230456553.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479612.1_1500	33.191	235	235
WP_230456553.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	24.670	227	235
WP_002733544.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	90.145	345	345
WP_002733544.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	90.145	345	345
WP_002733582.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472236.1_1498	88.889	243	243
WP_002733582.1	lcl|NZ_JASEXB010000003.1_cds_WP_004457569.1_516	36.310	168	243
WP_002733582.1	lcl|NZ_JASEXB010000007.1_cds_WP_004467201.1_1156	30.837	227	243
WP_002733582.1	lcl|NZ_JASEXB010000008.1_cds_WP_004462302.1_1280	31.977	172	243
WP_002733582.1	lcl|NZ_JASEXB010000018.1_cds_WP_004468127.1_1966	30.400	250	243
WP_002733582.1	lcl|NZ_JASEXB010000048.1_cds_WP_026053765.1_3170	32.639	144	243
WP_002733582.1	lcl|NZ_JASEXB010000015.1_cds_WP_004481339.1_903	25.620	242	243
WP_002733582.1	lcl|NZ_JASEXB010000048.1_cds_WP_004459686.1_3176	27.922	154	243
WP_002733582.1	lcl|NZ_JASEXB010000046.1_cds_WP_016753741.1_3139	23.729	118	243
WP_002733582.1	lcl|NZ_JASEXB010000013.1_cds_WP_004479639.1_1596	23.383	201	243
WP_002733685.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479559.1_1497	86.236	356	357
WP_002733685.1	lcl|NZ_JASEXB010000008.1_cds_WP_004466057.1_1285	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	68.712	326	330
WP_002733651.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06155_1496	92.045	88	330
WP_002733651.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	68.712	326	330
WP_002733651.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06155_1496	92.045	88	330
WP_002733651.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	27.206	272	330
WP_002738295.1	lcl|NZ_JASEXB010000012.1_cds_WP_004477718.1_1488	96.443	253	257
WP_002738295.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	24.038	208	257
WP_002738295.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	24.378	201	257
WP_002738295.1	lcl|NZ_JASEXB010000019.1_cds_WP_016754360.1_800	25.243	206	257
WP_002733757.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	89.532	363	363
WP_002733757.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	30.714	280	363
WP_002733757.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	23.988	346	363
WP_002733757.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	27.372	274	363
WP_002733757.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	26.887	212	363
WP_002733757.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	31.757	148	363
WP_002733757.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459320.1_3151	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	23.697	211	363
WP_002733619.1	lcl|NZ_JASEXB010000069.1_cds_WP_004472272.1_3567	86.093	151	151
WP_002733546.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	86.120	317	317
WP_002733546.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	25.000	268	317
WP_002733546.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXB010000015.1_cds_WP_004470510.1_901	23.438	320	317
WP_002733546.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	24.653	288	317
WP_002733546.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	20.482	332	317
WP_002733546.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	24.809	262	317
WP_002733546.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	24.498	249	317
WP_002733546.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	23.824	319	317
WP_002733546.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	27.815	151	317
WP_002733546.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	24.275	276	317
WP_002733546.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	26.404	178	317
WP_002733661.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	86.577	298	298
WP_002733661.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	31.163	215	298
WP_002733661.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	28.807	243	298
WP_002733661.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	31.707	123	298
WP_002733661.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	34.746	118	298
WP_002733661.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	28.947	114	298
WP_002733661.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXB010000031.1_cds_WP_004460139.1_2634	31.522	92	298
WP_002733622.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479700.1_3564	87.004	277	277
WP_002733622.1	lcl|NZ_JASEXB010000027.1_cds_WP_004475391.1_2495	33.333	93	277
WP_250066505.1	lcl|NZ_JASEXB010000069.1_cds_WP_032809699.1_3563	84.912	285	286
WP_250066505.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973986.1_1520	32.075	106	286
WP_002733777.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	79.801	703	701
WP_002733777.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	79.801	703	701
WP_002733777.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	79.801	703	701
WP_002738288.1	lcl|NZ_JASEXB010000069.1_cds_QMM25_RS17775_3561	80.328	61	668
WP_002733576.1	lcl|NZ_JASEXB010000033.1_cds_QMM25_RS12895_2723	82.243	321	427
WP_002733553.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479724.1_2722	51.862	376	376
WP_002733553.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476345.1_1465	25.830	271	376
WP_002733553.1	lcl|NZ_JASEXB010000006.1_cds_WP_004461322.1_1062	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXB010000064.1_cds_WP_004463457.1_3501	32.039	103	376
WP_002733698.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	93.023	344	344
WP_002733698.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	27.273	220	344
WP_002733698.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	26.642	274	344
WP_002733698.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	25.547	274	344
WP_002733698.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.978	273	344
WP_250066506.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	85.870	368	368
WP_250066506.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	26.351	296	368
WP_250066506.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	27.273	154	368
WP_250066506.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	85.870	368	368
WP_250066506.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	26.351	296	368
WP_250066506.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	27.273	154	368
WP_250066507.1	lcl|NZ_JASEXB010000033.1_cds_WP_004470016.1_2718	89.362	376	376
WP_250066507.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973990.1_1523	25.980	204	376
WP_002721297.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974407.1_2717	82.025	395	395
WP_002733636.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	86.698	421	421
WP_002733636.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	30.808	198	421
WP_002733711.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	80.145	413	414
WP_002740298.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	89.120	432	449
WP_002733577.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	83.667	300	301
WP_258203960.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	77.133	293	293
WP_250066509.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	85.757	337	337
WP_002727923.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	85.315	143	143
WP_002727923.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	35.345	116	143
WP_250066510.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	87.052	363	363
WP_250066510.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.071	366	363
WP_250066510.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	37.143	350	363
WP_250066510.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	32.849	344	363
WP_250066510.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	29.915	351	363
WP_250066510.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	25.745	369	363
WP_250066510.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	33.333	306	363
WP_250066510.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	30.522	249	363
WP_250066510.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	30.894	246	363
WP_002727913.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	40.928	237	265
WP_002727913.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	25.311	241	265
WP_002727913.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	27.128	188	265
WP_002727913.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	28.302	212	265
WP_002727913.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	24.891	229	265
WP_250066511.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	86.121	281	281
WP_250066511.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	28.975	283	281
WP_250066511.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	32.461	191	281
WP_250066511.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	27.778	216	281
WP_250066511.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	25.210	119	281
WP_250066511.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	29.907	107	281
WP_250066511.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	24.286	140	281
WP_250066511.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	30.435	92	281
WP_016758040.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	80.887	586	586
WP_016758040.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	29.907	214	586
WP_016758040.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	30.222	225	586
WP_016758040.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	33.607	122	586
WP_016758040.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.636	214	586
WP_016758040.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459124.1_686	28.431	102	586
WP_016758040.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	27.778	108	586
WP_016758040.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	27.481	131	586
WP_016758040.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	80.887	586	586
WP_016758040.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	29.907	214	586
WP_016758040.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	30.222	225	586
WP_016758040.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	33.607	122	586
WP_016758040.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.636	214	586
WP_016758040.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459124.1_686	28.431	102	586
WP_016758040.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	27.778	108	586
WP_016758040.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	27.481	131	586
WP_002727916.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	89.247	186	186
WP_002727916.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	40.678	177	186
WP_250066513.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	86.513	304	306
WP_250066513.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	27.206	136	306
WP_002740024.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	91.071	336	349
WP_002740024.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.851	335	349
WP_002740024.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	28.829	333	349
WP_002740024.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	27.429	350	349
WP_002740024.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	26.582	316	349
WP_002740024.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	24.383	324	349
WP_002740024.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	24.260	338	349
WP_002740024.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	26.190	294	349
WP_002740024.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	22.867	293	349
WP_002740024.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	24.024	333	349
WP_002740024.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	26.587	252	349
WP_002740024.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	24.803	254	349
WP_002740024.1	lcl|NZ_JASEXB010000015.1_cds_WP_004470510.1_901	24.852	338	349
WP_002740024.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	22.857	245	349
WP_250066514.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	89.796	294	294
WP_250066514.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	29.870	231	294
WP_250066514.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.042	189	294
WP_002727925.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	80.864	324	324
WP_002727925.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	27.273	209	324
WP_002727925.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	27.523	109	324
WP_002733618.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	78.000	300	303
WP_250066515.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	79.433	282	282
WP_250066515.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	23.889	180	282
WP_250066516.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	87.905	463	464
