WP_002725873.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	97.561	82	106
WP_002733730.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	25.263	285	394
WP_002733730.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	22.139	402	394
WP_002733730.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	25.651	269	394
WP_002733633.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	92.823	209	209
WP_002733633.1	lcl|NZ_JQGW01000050.1_cds_WP_078129424.1_2017	35.160	219	209
WP_002733633.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	30.588	85	209
WP_002733530.1	lcl|NZ_JQGW01000050.1_cds_WP_078129409.1_2001	94.648	355	355
WP_002733530.1	lcl|NZ_JQGW01000029.1_cds_WP_010578732.1_1300	24.519	208	355
WP_258203954.1	lcl|NZ_JQGW01000050.1_cds_WP_078129408.1_2000	98.154	325	325
WP_002733580.1	lcl|NZ_JQGW01000050.1_cds_WP_078129407.1_1999	96.864	287	287
WP_002733580.1	lcl|NZ_JQGW01000115.1_cds_WP_078130382.1_3294	24.837	153	287
WP_002733580.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	29.570	186	287
WP_002733580.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	25.532	141	287
WP_002733580.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	29.114	158	287
WP_002733580.1	lcl|NZ_JQGW01000050.1_cds_WP_078129417.1_2010	26.154	130	287
WP_002733739.1	lcl|NZ_JQGW01000050.1_cds_WP_078129406.1_1998	95.175	601	601
WP_002733739.1	lcl|NZ_JQGW01000063.1_cds_WP_078129623.1_2308	28.981	628	601
WP_002733728.1	lcl|NZ_JQGW01000050.1_cds_WP_176087483.1_1997	28.358	268	593
WP_002733728.1	lcl|NZ_JQGW01000050.1_cds_WP_176087483.1_1997	29.508	122	593
WP_002733568.1	lcl|NZ_JQGW01000093.1_cds_WP_078130145.1_2980	30.189	212	353
WP_002733568.1	lcl|NZ_JQGW01000074.1_cds_WP_078129816.1_2546	27.011	174	353
WP_002733568.1	lcl|NZ_JQGW01000045.1_cds_WP_078129243.1_1784	33.058	121	353
WP_002733568.1	lcl|NZ_JQGW01000024.1_cds_WP_078128677.1_1098	23.116	199	353
WP_002733568.1	lcl|NZ_JQGW01000083.1_cds_WP_078129976.1_2764	30.097	103	353
WP_250066504.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	30.928	97	372
WP_250066504.1	lcl|NZ_JQGW01000061.1_cds_WP_078129583.1_2253	24.299	214	372
WP_250066504.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	30.928	97	372
WP_250066504.1	lcl|NZ_JQGW01000061.1_cds_WP_078129583.1_2253	24.299	214	372
WP_230456553.1	lcl|NZ_JQGW01000050.1_cds_WP_078129401.1_1993	33.191	235	235
WP_230456553.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	25.000	228	235
WP_002733544.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	54.913	346	345
WP_002733544.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	54.913	346	345
WP_002733582.1	lcl|NZ_JQGW01000050.1_cds_WP_078129399.1_1991	76.543	243	243
WP_002733582.1	lcl|NZ_JQGW01000060.1_cds_WP_078129578.1_2246	36.310	168	243
WP_002733582.1	lcl|NZ_JQGW01000029.1_cds_WP_004507853.1_1306	31.977	172	243
WP_002733582.1	lcl|NZ_JQGW01000071.1_cds_WP_078129732.1_2432	29.515	227	243
WP_002733582.1	lcl|NZ_JQGW01000092.1_cds_WP_078130127.1_2964	32.000	250	243
WP_002733582.1	lcl|NZ_JQGW01000023.1_cds_WP_078128637.1_1055	32.215	149	243
WP_002733582.1	lcl|NZ_JQGW01000042.1_cds_WP_078129207.1_1744	25.103	243	243
WP_002733582.1	lcl|NZ_JQGW01000027.1_cds_WP_078128818.1_1269	28.415	183	243
WP_002733582.1	lcl|NZ_JQGW01000023.1_cds_WP_078128643.1_1062	27.273	154	243
WP_002733582.1	lcl|NZ_JQGW01000017.1_cds_WP_078128376.1_719	24.859	177	243
WP_002733582.1	lcl|NZ_JQGW01000042.1_cds_WP_078129217.1_1760	24.706	170	243
WP_002733582.1	lcl|NZ_JQGW01000138.1_cds_WP_078130534.1_3483	24.324	148	243
WP_002733685.1	lcl|NZ_JQGW01000050.1_cds_WP_078129398.1_1990	72.676	355	357
WP_002733685.1	lcl|NZ_JQGW01000029.1_cds_WP_078128854.1_1302	31.143	350	357
WP_002733651.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	69.325	326	330
WP_002733651.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	27.206	272	330
WP_002733651.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	69.325	326	330
WP_002733651.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	27.206	272	330
WP_002738295.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	98.419	253	257
WP_002738295.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	22.000	250	257
WP_002738295.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	24.519	208	257
WP_002738295.1	lcl|NZ_JQGW01000066.1_cds_WP_078123690.1_2376	27.363	201	257
WP_002733757.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	96.694	363	363
WP_002733757.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	28.319	339	363
WP_002733757.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	29.952	207	363
WP_002733757.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	29.714	175	363
WP_002733757.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	30.631	111	363
WP_002733757.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	27.737	274	363
WP_002733757.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	25.912	274	363
WP_002733757.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	28.877	187	363
WP_002733757.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	26.316	190	363
WP_002733757.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	26.271	118	363
WP_002733757.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	25.824	182	363
WP_002733619.1	lcl|NZ_JQGW01000050.1_cds_WP_078129392.1_1984	94.040	151	151
WP_002733546.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	93.375	317	317
WP_002733546.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	24.815	270	317
WP_002733546.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	24.910	277	317
WP_002733546.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	25.468	267	317
WP_002733546.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	27.703	148	317
WP_002733546.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	21.148	331	317
WP_002733546.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	23.954	263	317
WP_002733546.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	23.344	317	317
WP_002733546.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	24.345	267	317
WP_002733546.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	23.529	272	317
WP_002733546.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	25.414	181	317
WP_002733546.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	22.293	157	317
WP_002733661.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	93.960	298	298
WP_002733661.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	45.000	100	298
WP_002733661.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	34.921	126	298
WP_002733661.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	36.885	122	298
WP_002733661.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	31.655	139	298
WP_002733661.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	28.947	114	298
WP_002733661.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	28.070	114	298
WP_002733622.1	lcl|NZ_JQGW01000050.1_cds_WP_078129389.1_1981	92.058	277	277
WP_002733622.1	lcl|NZ_JQGW01000024.1_cds_WP_078128721.1_1146	34.118	85	277
WP_250066505.1	lcl|NZ_JQGW01000050.1_cds_WP_078129388.1_1980	91.958	286	286
WP_002733777.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	87.037	702	701
WP_002733777.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	87.037	702	701
WP_002733777.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	87.037	702	701
WP_002738288.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10670_1977	88.452	407	668
WP_002738288.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10670_1977	79.121	91	668
WP_002738288.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS22020_1978	68.421	114	668
WP_002733576.1	lcl|NZ_JQGW01000050.1_cds_WP_078129386.1_1976	82.653	392	427
WP_002733553.1	lcl|NZ_JQGW01000050.1_cds_WP_078129385.1_1975	87.467	375	376
WP_002733553.1	lcl|NZ_JQGW01000002.1_cds_WP_078127879.1_90	23.770	244	376
WP_002733553.1	lcl|NZ_JQGW01000084.1_cds_WP_078130038.1_2844	25.175	286	376
WP_002733698.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	94.767	344	344
WP_002733698.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	37.407	270	344
WP_002733698.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	27.778	252	344
WP_002733698.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	25.912	274	344
WP_002733698.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	26.950	282	344
WP_002733698.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.571	126	344
WP_002733698.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	22.308	260	344
WP_250066506.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	84.239	368	368
WP_250066506.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	26.087	253	368
WP_250066506.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	23.464	179	368
WP_250066506.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	27.273	154	368
WP_250066506.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	84.239	368	368
WP_250066506.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	26.087	253	368
WP_250066506.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	23.464	179	368
WP_250066506.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	27.273	154	368
WP_250066507.1	lcl|NZ_JQGW01000050.1_cds_WP_078129383.1_1972	90.160	376	376
WP_250066507.1	lcl|NZ_JQGW01000050.1_cds_WP_217699201.1_2012	22.493	369	376
WP_002721297.1	lcl|NZ_JQGW01000050.1_cds_WP_078129382.1_1971	81.519	395	395
WP_002733636.1	lcl|NZ_JQGW01000050.1_cds_WP_078129381.1_1970	88.124	421	421
WP_002733636.1	lcl|NZ_JQGW01000052.1_cds_WP_078129447.1_2044	42.222	180	421
WP_002740298.1	lcl|NZ_JQGW01000050.1_cds_WP_078129379.1_1968	90.828	447	449
WP_002733577.1	lcl|NZ_JQGW01000050.1_cds_WP_078129378.1_1967	86.047	301	301
WP_258203960.1	lcl|NZ_JQGW01000050.1_cds_WP_176087482.1_1966	89.078	293	293
WP_250066509.1	lcl|NZ_JQGW01000050.1_cds_WP_078129376.1_1964	91.291	333	337
WP_002727923.1	lcl|NZ_JQGW01000050.1_cds_WP_078129375.1_1963	88.652	141	143
WP_002727923.1	lcl|NZ_JQGW01000050.1_cds_WP_010578374.1_2021	34.483	116	143
WP_250066510.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	92.287	363	363
WP_250066510.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	37.151	358	363
WP_250066510.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	37.677	353	363
WP_250066510.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	33.721	344	363
WP_250066510.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	28.969	359	363
WP_250066510.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	26.016	369	363
WP_250066510.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	31.325	249	363
WP_250066510.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	28.492	358	363
WP_250066510.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	27.596	366	363
WP_002727913.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	38.819	237	265
WP_002727913.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	27.368	190	265
WP_002727913.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	21.941	237	265
WP_002727913.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	24.766	214	265
WP_250066511.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	69.742	271	281
WP_250066511.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	31.915	235	281
WP_250066511.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	31.915	188	281
WP_250066511.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	26.937	271	281
WP_250066511.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.188	138	281
WP_250066511.1	lcl|NZ_JQGW01000018.1_cds_WP_078128466.1_833	32.979	94	281
WP_250066511.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	31.522	92	281
WP_250066511.1	lcl|NZ_JQGW01000010.1_cds_WP_078128178.1_460	24.286	140	281
WP_016758040.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	85.420	583	586
WP_016758040.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	30.198	202	586
WP_016758040.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	34.426	122	586
WP_016758040.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	30.180	222	586
WP_016758040.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	24.883	213	586
WP_016758040.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	21.805	266	586
WP_016758040.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	25.926	108	586
WP_016758040.1	lcl|NZ_JQGW01000046.1_cds_WP_078129297.1_1859	26.214	103	586
WP_016758040.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	85.420	583	586
WP_016758040.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	30.198	202	586
WP_016758040.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	34.426	122	586
WP_016758040.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	30.180	222	586
WP_016758040.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	24.883	213	586
WP_016758040.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	21.805	266	586
WP_016758040.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	25.926	108	586
WP_016758040.1	lcl|NZ_JQGW01000046.1_cds_WP_078129297.1_1859	26.214	103	586
WP_002727916.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	91.398	186	186
WP_002727916.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	39.444	180	186
WP_250066513.1	lcl|NZ_JQGW01000050.1_cds_WP_078129369.1_1957	88.235	306	306
WP_250066513.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	26.119	134	306
WP_002740024.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	93.750	336	349
WP_002740024.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	29.851	335	349
WP_002740024.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	27.273	330	349
WP_002740024.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	27.143	350	349
WP_002740024.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	26.347	334	349
WP_002740024.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	26.048	334	349
WP_002740024.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	27.129	317	349
WP_002740024.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	24.484	339	349
WP_002740024.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	23.188	345	349
WP_002740024.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	22.741	321	349
WP_002740024.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	32.414	145	349
WP_002740024.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	24.478	335	349
WP_002740024.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	25.591	254	349
WP_002740024.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	24.260	338	349
WP_002740024.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	22.420	281	349
WP_002740024.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.000	252	349
WP_002740024.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	25.788	349	349
WP_002740024.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	22.857	245	349
WP_250066514.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	90.476	294	294
WP_250066514.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	29.870	231	294
WP_250066514.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.431	232	294
WP_002727925.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	82.716	324	324
WP_002727925.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	26.887	212	324
WP_002733618.1	lcl|NZ_JQGW01000050.1_cds_WP_078129366.1_1953	82.215	298	303
WP_250066515.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	76.596	282	282
WP_250066515.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	23.858	197	282
WP_250066516.1	lcl|NZ_JQGW01000050.1_cds_WP_078129364.1_1951	92.441	463	464
