WP_002725873.1	lcl|NZ_QHCU01000007.1_cds_WP_118966243.1_3729	97.561	82	106
WP_002733757.1	lcl|NZ_QHCU01000007.1_cds_WP_118966198.1_3804	30.286	175	363
WP_002733757.1	lcl|NZ_QHCU01000002.1_cds_WP_118964863.1_1724	30.631	111	363
WP_002733757.1	lcl|NZ_QHCU01000007.1_cds_WP_118966185.1_3789	29.778	225	363
WP_002733757.1	lcl|NZ_QHCU01000007.1_cds_WP_118966183.1_3787	29.146	199	363
WP_002733757.1	lcl|NZ_QHCU01000002.1_cds_WP_118954467.1_1312	24.820	278	363
WP_002733757.1	lcl|NZ_QHCU01000002.1_cds_WP_118964890.1_1776	25.414	181	363
WP_002733757.1	lcl|NZ_QHCU01000002.1_cds_WP_118957901.1_1799	27.225	191	363
WP_002733619.1	lcl|NZ_QHCU01000007.1_cds_WP_118966175.1_3778	56.376	149	151
WP_002733546.1	lcl|NZ_QHCU01000007.1_cds_WP_241548303.1_3779	44.409	313	317
WP_002733546.1	lcl|NZ_QHCU01000007.1_cds_WP_118966181.1_3785	22.449	294	317
WP_002733546.1	lcl|NZ_QHCU01000002.1_cds_WP_118964806.1_1609	27.778	270	317
WP_002733546.1	lcl|NZ_QHCU01000007.1_cds_WP_118966183.1_3787	26.378	254	317
WP_002733546.1	lcl|NZ_QHCU01000001.1_cds_WP_118964479.1_1103	20.913	263	317
WP_002733546.1	lcl|NZ_QHCU01000002.1_cds_WP_118964736.1_1468	22.018	327	317
WP_002733546.1	lcl|NZ_QHCU01000002.1_cds_WP_118957901.1_1799	21.386	332	317
WP_002733546.1	lcl|NZ_QHCU01000007.1_cds_WP_118966198.1_3804	23.485	264	317
WP_002733546.1	lcl|NZ_QHCU01000007.1_cds_WP_118966184.1_3788	28.205	156	317
WP_002733661.1	lcl|NZ_QHCU01000007.1_cds_WP_118966176.1_3780	41.048	229	298
WP_002733661.1	lcl|NZ_QHCU01000004.1_cds_WP_118965350.1_2501	30.660	212	298
WP_002733661.1	lcl|NZ_QHCU01000007.1_cds_WP_118966195.1_3801	39.130	92	298
WP_002733661.1	lcl|NZ_QHCU01000003.1_cds_WP_118965248.1_2382	31.868	91	298
WP_002733661.1	lcl|NZ_QHCU01000002.1_cds_WP_118964830.1_1653	28.947	114	298
WP_250066505.1	lcl|NZ_QHCU01000006.1_cds_WP_118957261.1_3330	26.582	158	286
WP_002733553.1	lcl|NZ_QHCU01000002.1_cds_WP_118964587.1_1189	25.887	282	376
WP_002733553.1	lcl|NZ_QHCU01000005.1_cds_WP_118965757.1_3154	24.180	244	376
WP_002733553.1	lcl|NZ_QHCU01000002.1_cds_WP_118954180.1_1630	24.516	155	376
WP_002733553.1	lcl|NZ_QHCU01000002.1_cds_WP_118964820.1_1640	36.508	63	376
WP_002733553.1	lcl|NZ_QHCU01000002.1_cds_WP_118964733.1_1465	24.576	118	376
WP_002733698.1	lcl|NZ_QHCU01000007.1_cds_WP_118966185.1_3789	65.060	332	344
WP_002733698.1	lcl|NZ_QHCU01000006.1_cds_WP_118965922.1_3434	38.362	232	344
WP_002733698.1	lcl|NZ_QHCU01000007.1_cds_WP_118966181.1_3785	29.703	202	344
WP_002733698.1	lcl|NZ_QHCU01000007.1_cds_WP_118966198.1_3804	27.711	249	344
WP_002733698.1	lcl|NZ_QHCU01000007.1_cds_WP_118966174.1_3777	26.545	275	344
WP_002733698.1	lcl|NZ_QHCU01000007.1_cds_WP_241548303.1_3779	30.508	118	344
WP_002733698.1	lcl|NZ_QHCU01000007.1_cds_WP_118966183.1_3787	25.581	215	344
WP_002733698.1	lcl|NZ_QHCU01000002.1_cds_WP_118954467.1_1312	21.993	291	344
WP_250066506.1	lcl|NZ_QHCU01000002.1_cds_WP_118964606.1_1220	26.364	220	368
WP_250066506.1	lcl|NZ_QHCU01000001.1_cds_WP_118964479.1_1103	22.374	219	368
WP_250066506.1	lcl|NZ_QHCU01000007.1_cds_WP_118966185.1_3789	26.295	251	368
WP_250066506.1	lcl|NZ_QHCU01000002.1_cds_WP_118964606.1_1220	26.364	220	368
WP_250066506.1	lcl|NZ_QHCU01000001.1_cds_WP_118964479.1_1103	22.374	219	368
WP_250066506.1	lcl|NZ_QHCU01000007.1_cds_WP_118966185.1_3789	26.295	251	368
WP_250066507.1	lcl|NZ_QHCU01000007.1_cds_WP_193989143.1_3790	57.453	369	376
WP_002721297.1	lcl|NZ_QHCU01000007.1_cds_WP_118966187.1_3791	56.378	392	395
WP_002733636.1	lcl|NZ_QHCU01000007.1_cds_WP_118966188.1_3792	70.784	421	421
WP_002733636.1	lcl|NZ_QHCU01000004.1_cds_WP_118955829.1_2734	41.111	180	421
WP_002733636.1	lcl|NZ_QHCU01000001.1_cds_WP_118964448.1_1031	33.520	179	421
WP_002740298.1	lcl|NZ_QHCU01000007.1_cds_WP_118966251.1_3794	70.602	432	449
WP_002733577.1	lcl|NZ_QHCU01000007.1_cds_WP_118966190.1_3795	65.517	290	301
WP_258203960.1	lcl|NZ_QHCU01000007.1_cds_WP_118966191.1_3796	60.959	292	293
WP_250066509.1	lcl|NZ_QHCU01000007.1_cds_WP_118966192.1_3797	67.178	326	337
WP_002727923.1	lcl|NZ_QHCU01000007.1_cds_WP_118966252.1_3798	79.433	141	143
WP_250066510.1	lcl|NZ_QHCU01000007.1_cds_WP_118966193.1_3799	74.380	363	363
WP_250066510.1	lcl|NZ_QHCU01000003.1_cds_WP_118965014.1_1923	30.168	358	363
WP_250066510.1	lcl|NZ_QHCU01000001.1_cds_WP_118955027.1_748	26.016	369	363
WP_250066510.1	lcl|NZ_QHCU01000007.1_cds_WP_118966146.1_3743	34.866	261	363
WP_250066510.1	lcl|NZ_QHCU01000007.1_cds_WP_118966137.1_3734	24.390	369	363
WP_002727913.1	lcl|NZ_QHCU01000007.1_cds_WP_118966194.1_3800	55.932	236	265
WP_002727913.1	lcl|NZ_QHCU01000007.1_cds_WP_118966176.1_3780	24.303	251	265
WP_002727913.1	lcl|NZ_QHCU01000004.1_cds_WP_118965350.1_2501	23.590	195	265
WP_002727913.1	lcl|NZ_QHCU01000007.1_cds_WP_118966195.1_3801	23.109	238	265
WP_250066511.1	lcl|NZ_QHCU01000007.1_cds_WP_118966195.1_3801	66.187	278	281
WP_250066511.1	lcl|NZ_QHCU01000007.1_cds_WP_118966176.1_3780	29.699	266	281
WP_250066511.1	lcl|NZ_QHCU01000004.1_cds_WP_118965350.1_2501	28.191	188	281
WP_250066511.1	lcl|NZ_QHCU01000001.1_cds_WP_118964275.1_661	23.571	140	281
WP_250066511.1	lcl|NZ_QHCU01000002.1_cds_WP_118964830.1_1653	32.222	90	281
WP_016758040.1	lcl|NZ_QHCU01000007.1_cds_WP_118966176.1_3780	29.204	226	586
WP_016758040.1	lcl|NZ_QHCU01000007.1_cds_WP_118966195.1_3801	27.184	206	586
WP_016758040.1	lcl|NZ_QHCU01000004.1_cds_WP_118965350.1_2501	26.738	187	586
WP_016758040.1	lcl|NZ_QHCU01000004.1_cds_WP_118955682.1_2896	27.184	103	586
WP_016758040.1	lcl|NZ_QHCU01000009.1_cds_WP_118966341.1_4008	26.471	102	586
WP_016758040.1	lcl|NZ_QHCU01000007.1_cds_WP_118966176.1_3780	29.204	226	586
WP_016758040.1	lcl|NZ_QHCU01000007.1_cds_WP_118966195.1_3801	27.184	206	586
WP_016758040.1	lcl|NZ_QHCU01000004.1_cds_WP_118965350.1_2501	26.738	187	586
WP_016758040.1	lcl|NZ_QHCU01000004.1_cds_WP_118955682.1_2896	27.184	103	586
WP_016758040.1	lcl|NZ_QHCU01000009.1_cds_WP_118966341.1_4008	26.471	102	586
WP_002727916.1	lcl|NZ_QHCU01000007.1_cds_WP_118966196.1_3802	82.796	186	186
WP_250066513.1	lcl|NZ_QHCU01000007.1_cds_WP_118966197.1_3803	74.510	306	306
WP_250066513.1	lcl|NZ_QHCU01000007.1_cds_WP_118966184.1_3788	29.060	117	306
WP_002740024.1	lcl|NZ_QHCU01000007.1_cds_WP_118966198.1_3804	86.310	336	349
WP_002740024.1	lcl|NZ_QHCU01000007.1_cds_WP_118966181.1_3785	30.321	343	349
WP_002740024.1	lcl|NZ_QHCU01000002.1_cds_WP_118964736.1_1468	28.182	330	349
WP_002740024.1	lcl|NZ_QHCU01000002.1_cds_WP_118957901.1_1799	27.557	352	349
WP_002740024.1	lcl|NZ_QHCU01000002.1_cds_WP_118954467.1_1312	26.647	334	349
WP_002740024.1	lcl|NZ_QHCU01000002.1_cds_WP_118964863.1_1724	25.150	334	349
WP_002740024.1	lcl|NZ_QHCU01000007.1_cds_WP_118966183.1_3787	24.299	321	349
WP_002740024.1	lcl|NZ_QHCU01000002.1_cds_WP_118964806.1_1609	25.439	342	349
WP_002740024.1	lcl|NZ_QHCU01000007.1_cds_WP_241548303.1_3779	25.882	255	349
WP_002740024.1	lcl|NZ_QHCU01000007.1_cds_WP_118966174.1_3777	23.478	345	349
WP_002740024.1	lcl|NZ_QHCU01000007.1_cds_WP_118966133.1_3730	24.483	290	349
WP_002740024.1	lcl|NZ_QHCU01000006.1_cds_WP_118965922.1_3434	33.103	145	349
WP_002740024.1	lcl|NZ_QHCU01000007.1_cds_WP_118966185.1_3789	25.896	251	349
WP_002740024.1	lcl|NZ_QHCU01000004.1_cds_WP_118965541.1_2831	23.734	316	349
WP_002740024.1	lcl|NZ_QHCU01000002.1_cds_WP_118964890.1_1776	26.761	142	349
WP_250066514.1	lcl|NZ_QHCU01000007.1_cds_WP_118966199.1_3805	85.374	294	294
WP_250066514.1	lcl|NZ_QHCU01000007.1_cds_WP_118966182.1_3786	23.810	231	294
WP_250066514.1	lcl|NZ_QHCU01000007.1_cds_WP_118966157.1_3755	22.120	217	294
WP_002727925.1	lcl|NZ_QHCU01000007.1_cds_WP_118966201.1_3807	25.907	193	324
WP_002733618.1	lcl|NZ_QHCU01000007.1_cds_WP_118966200.1_3806	62.752	298	303
WP_250066515.1	lcl|NZ_QHCU01000007.1_cds_WP_118966201.1_3807	67.730	282	282
WP_250066516.1	lcl|NZ_QHCU01000007.1_cds_WP_118966202.1_3808	82.472	445	464
