WP_002725873.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	97.561	82	106
WP_002733730.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	23.134	402	394
WP_002733633.1	lcl|NZ_MSFX01000105.1_cds_WP_004503988.1_3350	90.909	209	209
WP_002733633.1	lcl|NZ_MSFX01000095.1_cds_WP_004503055.1_3062	35.616	219	209
WP_002733633.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	35.385	65	209
WP_002733633.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	28.571	112	209
WP_002733530.1	lcl|NZ_MSFX01000105.1_cds_WP_061216803.1_3351	94.085	355	355
WP_002733530.1	lcl|NZ_MSFX01000003.1_cds_WP_004502219.1_2064	24.645	211	355
WP_258203954.1	lcl|NZ_MSFX01000105.1_cds_WP_004503980.1_3352	96.308	325	325
WP_002733580.1	lcl|NZ_MSFX01000105.1_cds_WP_076621900.1_3353	92.334	287	287
WP_002733580.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	30.108	186	287
WP_002733580.1	lcl|NZ_MSFX01000042.1_cds_WP_004500927.1_1615	24.375	160	287
WP_002733580.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	25.600	250	287
WP_002733580.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	28.369	141	287
WP_002733580.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	24.823	141	287
WP_230456555.1	lcl|NZ_MSFX01000091.1_cds_WP_061216470.1_3010	63.333	30	65
WP_002733739.1	lcl|NZ_MSFX01000105.1_cds_WP_004503986.1_3354	93.854	602	601
WP_002733739.1	lcl|NZ_MSFX01000028.1_cds_WP_061216736.1_999	29.173	641	601
WP_002733739.1	lcl|NZ_MSFX01000126.1_cds_WP_004503509.1_3753	28.252	492	601
WP_230456966.1	lcl|NZ_MSFX01000105.1_cds_WP_016759832.1_3355	90.698	172	174
WP_002733540.1	lcl|NZ_MSFX01000105.1_cds_WP_004503983.1_3356	90.526	190	190
WP_002733677.1	lcl|NZ_MSFX01000105.1_cds_WP_004503982.1_3357	97.342	301	301
WP_258203955.1	lcl|NZ_MSFX01000105.1_cds_WP_076621901.1_3358	95.062	243	243
WP_002733728.1	lcl|NZ_MSFX01000105.1_cds_WP_076621902.1_3359	87.521	593	593
WP_002733728.1	lcl|NZ_MSFX01000126.1_cds_WP_256714657.1_3754	33.636	110	593
WP_002733668.1	lcl|NZ_MSFX01000126.1_cds_WP_004503561.1_3752	67.742	217	230
WP_002733668.1	lcl|NZ_MSFX01000105.1_cds_BUQ74_RS19270_3360	76.190	21	230
WP_250066503.1	lcl|NZ_MSFX01000126.1_cds_WP_004503528.1_3751	75.403	248	248
WP_002733568.1	lcl|NZ_MSFX01000126.1_cds_WP_004503514.1_3750	83.853	353	353
WP_002733568.1	lcl|NZ_MSFX01000010.1_cds_WP_004500283.1_3813	28.279	244	353
WP_002733568.1	lcl|NZ_MSFX01000055.1_cds_WP_004497978.1_2171	24.481	241	353
WP_002733568.1	lcl|NZ_MSFX01000039.1_cds_WP_004504050.1_1309	27.586	174	353
WP_002733568.1	lcl|NZ_MSFX01000029.1_cds_WP_061216687.1_1035	30.345	145	353
WP_002733568.1	lcl|NZ_MSFX01000025.1_cds_WP_004502557.1_716	26.263	99	353
WP_250066504.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	83.827	371	372
WP_250066504.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	24.928	349	372
WP_250066504.1	lcl|NZ_MSFX01000033.1_cds_WP_004496749.1_1129	24.766	214	372
WP_250066504.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	83.827	371	372
WP_250066504.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	24.928	349	372
WP_250066504.1	lcl|NZ_MSFX01000033.1_cds_WP_004496749.1_1129	24.766	214	372
WP_002733603.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	34.694	49	69
WP_002733722.1	lcl|NZ_MSFX01000040.1_cds_WP_004503507.1_1339	74.555	562	562
WP_230456553.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	93.191	235	235
WP_230456553.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	25.110	227	235
WP_002733544.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	94.493	345	345
WP_002733544.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	28.571	231	345
WP_002733544.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	94.493	345	345
WP_002733544.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	28.571	231	345
WP_002733582.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	96.296	243	243
WP_002733582.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	35.714	168	243
WP_002733582.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	29.956	227	243
WP_002733582.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	31.395	172	243
WP_002733582.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	31.600	250	243
WP_002733582.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	32.432	148	243
WP_002733582.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	25.620	242	243
WP_002733582.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	28.415	183	243
WP_002733582.1	lcl|NZ_MSFX01000004.1_cds_WP_004496643.1_2455	25.000	212	243
WP_002733582.1	lcl|NZ_MSFX01000014.1_cds_WP_026054374.1_243	24.294	177	243
WP_002733582.1	lcl|NZ_MSFX01000031.1_cds_WP_004501423.1_1068	23.649	148	243
WP_002733582.1	lcl|NZ_MSFX01000002.1_cds_WP_026054672.1_1435	24.260	169	243
WP_002733685.1	lcl|NZ_MSFX01000040.1_cds_WP_004503531.1_1343	94.958	357	357
WP_002733685.1	lcl|NZ_MSFX01000003.1_cds_WP_061216546.1_2062	31.642	335	357
WP_002733651.1	lcl|NZ_MSFX01000040.1_cds_WP_004503612.1_1344	92.749	331	330
WP_002733651.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	26.103	272	330
WP_002733651.1	lcl|NZ_MSFX01000040.1_cds_WP_004503612.1_1344	92.749	331	330
WP_002733651.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	26.103	272	330
WP_002738295.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	96.838	253	257
WP_002738295.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	25.481	208	257
WP_002738295.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	23.171	246	257
WP_002738295.1	lcl|NZ_MSFX01000114.1_cds_WP_026054267.1_3551	27.094	203	257
WP_002733757.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	94.215	363	363
WP_002733757.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.193	342	363
WP_002733757.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	29.952	207	363
WP_002733757.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	24.706	340	363
WP_002733757.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	30.631	111	363
WP_002733757.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	25.912	274	363
WP_002733757.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	26.291	213	363
WP_002733757.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	33.333	141	363
WP_002733757.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	27.336	289	363
WP_002733757.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.230	122	363
WP_002733757.1	lcl|NZ_MSFX01000045.1_cds_WP_004495316.1_1696	25.532	188	363
WP_002733619.1	lcl|NZ_MSFX01000040.1_cds_WP_004503572.1_1347	90.066	151	151
WP_002733546.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	91.167	317	317
WP_002733546.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	26.119	268	317
WP_002733546.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	25.993	277	317
WP_002733546.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	24.390	328	317
WP_002733546.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	27.703	148	317
WP_002733546.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	23.954	263	317
WP_002733546.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	20.846	331	317
WP_002733546.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	25.641	273	317
WP_002733546.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	24.907	269	317
WP_002733546.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	23.889	180	317
WP_002733661.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	92.617	298	298
WP_002733661.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	45.000	100	298
WP_002733661.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	39.344	122	298
WP_002733661.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	34.921	126	298
WP_002733661.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	35.593	118	298
WP_002733661.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	25.225	111	298
WP_002733661.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	28.070	114	298
WP_002733622.1	lcl|NZ_MSFX01000040.1_cds_WP_004503534.1_1350	91.336	277	277
WP_002733622.1	lcl|NZ_MSFX01000080.1_cds_WP_026054482.1_2766	32.941	85	277
WP_250066505.1	lcl|NZ_MSFX01000040.1_cds_WP_016759267.1_1351	88.850	287	286
WP_250066505.1	lcl|NZ_MSFX01000026.1_cds_WP_002616398.1_894	25.123	203	286
WP_002733777.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	84.900	702	701
WP_002733777.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	84.900	702	701
WP_002733777.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	84.900	702	701
WP_002738288.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	85.274	292	668
WP_002738288.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	79.545	176	668
WP_002738288.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS22965_1353	71.053	114	668
WP_002733576.1	lcl|NZ_MSFX01000040.1_cds_WP_076621753.1_1355	81.586	391	427
WP_002733553.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12220_1356	89.894	376	376
WP_002733553.1	lcl|NZ_MSFX01000021.1_cds_WP_002556288.1_524	23.770	244	376
WP_002733553.1	lcl|NZ_MSFX01000037.1_cds_WP_004501240.1_1242	31.683	101	376
WP_002733553.1	lcl|NZ_MSFX01000124.1_cds_WP_004502489.1_3734	36.986	73	376
WP_002733698.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	96.802	344	344
WP_002733698.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	37.407	270	344
WP_002733698.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.912	274	344
WP_002733698.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	27.778	252	344
WP_002733698.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.577	222	344
WP_002733698.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	22.308	260	344
WP_250066506.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	93.750	368	368
WP_250066506.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.295	251	368
WP_250066506.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	93.750	368	368
WP_250066506.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.295	251	368
WP_250066507.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	93.351	376	376
WP_250066507.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	26.829	205	376
WP_002721297.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	90.380	395	395
WP_002733636.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	92.874	421	421
WP_002733636.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	41.667	180	421
WP_002733636.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.721	86	421
WP_002740298.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	92.617	447	449
WP_002733577.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	85.714	301	301
WP_258203960.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	87.713	293	293
WP_250066509.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	88.358	335	337
WP_002727923.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	87.943	141	143
WP_002727923.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	33.621	116	143
WP_250066510.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	86.758	219	363
WP_250066510.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	88.514	148	363
WP_250066510.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	36.592	358	363
WP_250066510.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	29.248	359	363
WP_250066510.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	26.016	369	363
WP_250066510.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	30.924	249	363
WP_250066510.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	31.148	305	363
WP_250066510.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	27.596	366	363
WP_002727913.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	40.084	237	265
WP_002727913.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	29.016	193	265
WP_002727913.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	22.363	237	265
WP_002727913.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	24.312	218	265
WP_250066511.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	69.742	271	281
WP_250066511.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	30.682	264	281
WP_250066511.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	33.161	193	281
WP_250066511.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.505	214	281
WP_250066511.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.689	119	281
WP_250066511.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.476	105	281
WP_250066511.1	lcl|NZ_MSFX01000022.1_cds_WP_004501889.1_596	24.286	140	281
WP_250066511.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	31.522	92	281
WP_016758040.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	82.504	583	586
WP_016758040.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	28.922	204	586
WP_016758040.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.435	230	586
WP_016758040.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	31.967	122	586
WP_016758040.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	26.316	190	586
WP_016758040.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	25.926	108	586
WP_016758040.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	21.605	324	586
WP_016758040.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	26.214	103	586
WP_016758040.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	82.504	583	586
WP_016758040.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	28.922	204	586
WP_016758040.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.435	230	586
WP_016758040.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	31.967	122	586
WP_016758040.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	26.316	190	586
WP_016758040.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	25.926	108	586
WP_016758040.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	21.605	324	586
WP_016758040.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	26.214	103	586
WP_002727916.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	91.398	186	186
WP_002727916.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	42.222	180	186
WP_250066513.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	87.908	306	306
WP_250066513.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	26.866	134	306
WP_002740024.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	93.750	336	349
WP_002740024.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	30.448	335	349
WP_002740024.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.660	329	349
WP_002740024.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	27.714	350	349
WP_002740024.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	26.347	334	349
WP_002740024.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.347	334	349
WP_002740024.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	26.498	317	349
WP_002740024.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.294	340	349
WP_002740024.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	23.824	340	349
WP_002740024.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	24.281	313	349
WP_002740024.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	32.414	145	349
WP_002740024.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	25.781	256	349
WP_002740024.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	26.104	249	349
WP_002740024.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	23.404	329	349
WP_002740024.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	21.708	281	349
WP_002740024.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	25.788	349	349
WP_002740024.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	28.571	84	349
WP_002740024.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	22.857	245	349
WP_250066514.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	90.476	294	294
WP_250066514.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.455	189	294
WP_250066514.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	31.073	177	294
WP_250066514.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	28.571	217	294
WP_002727925.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	82.716	324	324
WP_002727925.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	25.000	212	324
WP_002733618.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	81.208	298	303
WP_250066515.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	75.887	282	282
WP_250066515.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	25.000	196	282
WP_250066516.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	92.657	463	464
