WP_002725873.1	lcl|NZ_AHPW01000048.1_cds_WP_000340715.1_3093	93.902	82	106
WP_230456553.1	lcl|NZ_AHPW01000142.1_cds_WP_000721859.1_2046	24.561	228	235
WP_002733544.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	54.386	342	345
WP_002733544.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	54.386	342	345
WP_002733582.1	lcl|NZ_AHPW01000199.1_cds_WP_000043153.1_992	36.310	168	243
WP_002733582.1	lcl|NZ_AHPW01000158.1_cds_WP_000566240.1_1673	32.353	170	243
WP_002733582.1	lcl|NZ_AHPW01000045.1_cds_WP_000998675.1_3279	34.298	242	243
WP_002733582.1	lcl|NZ_AHPW01000051.1_cds_WP_000653653.1_2955	32.400	250	243
WP_002733582.1	lcl|NZ_AHPW01000158.1_cds_WP_002094870.1_1702	34.722	144	243
WP_002733582.1	lcl|NZ_AHPW01000106.1_cds_WP_000351753.1_2282	27.869	244	243
WP_002733582.1	lcl|NZ_AHPW01000173.1_cds_WP_000600052.1_1468	26.636	214	243
WP_002733582.1	lcl|NZ_AHPW01000164.1_cds_WP_000167663.1_1598	24.121	199	243
WP_002733582.1	lcl|NZ_AHPW01000147.1_cds_WP_000581852.1_1942	22.881	118	243
WP_002733582.1	lcl|NZ_AHPW01000106.1_cds_WP_000079025.1_2265	24.419	172	243
WP_002733685.1	lcl|NZ_AHPW01000158.1_cds_WP_000052391.1_1677	31.232	349	357
WP_002733651.1	lcl|NZ_AHPW01000048.1_cds_WP_000675255.1_3148	67.791	326	330
WP_002733651.1	lcl|NZ_AHPW01000060.1_cds_WP_001982325.1_2758	27.941	272	330
WP_002733651.1	lcl|NZ_AHPW01000146.1_cds_WP_000421036.1_1976	28.333	120	330
WP_002733651.1	lcl|NZ_AHPW01000048.1_cds_WP_000675255.1_3148	67.791	326	330
WP_002733651.1	lcl|NZ_AHPW01000060.1_cds_WP_001982325.1_2758	27.941	272	330
WP_002733651.1	lcl|NZ_AHPW01000146.1_cds_WP_000421036.1_1976	28.333	120	330
WP_002738295.1	lcl|NZ_AHPW01000048.1_cds_WP_000859505.1_3150	88.976	254	257
WP_002738295.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	23.984	246	257
WP_002738295.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	24.701	251	257
WP_002738295.1	lcl|NZ_AHPW01000037.1_cds_WP_000805357.1_3636	28.571	203	257
WP_002733757.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	86.226	363	363
WP_002733757.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	28.674	279	363
WP_002733757.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	29.603	277	363
WP_002733757.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	25.568	352	363
WP_002733757.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	29.469	207	363
WP_002733757.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	30.631	111	363
WP_002733757.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	27.488	211	363
WP_002733757.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	27.119	118	363
WP_002733757.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	32.639	144	363
WP_002733757.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	32.593	135	363
WP_002733619.1	lcl|NZ_AHPW01000048.1_cds_WP_001045300.1_3152	82.550	149	151
WP_002733546.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	79.936	314	317
WP_002733546.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	25.373	268	317
WP_002733546.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	29.304	273	317
WP_002733546.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	24.828	290	317
WP_002733546.1	lcl|NZ_AHPW01000139.1_cds_WP_000688694.1_2102	30.464	151	317
WP_002733546.1	lcl|NZ_AHPW01000106.1_cds_WP_001074784.1_2284	24.545	330	317
WP_002733546.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	24.490	245	317
WP_002733546.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	25.275	273	317
WP_002733546.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	23.443	273	317
WP_002733546.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	23.511	319	317
WP_002733546.1	lcl|NZ_AHPW01000048.1_cds_WP_000721882.1_3111	26.050	119	317
WP_002733661.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	82.215	298	298
WP_002733661.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.126	206	298
WP_002733661.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	35.938	128	298
WP_002733661.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	38.211	123	298
WP_002733661.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	28.947	114	298
WP_002733661.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	27.193	114	298
WP_002733622.1	lcl|NZ_AHPW01000048.1_cds_WP_232421769.1_3155	79.688	128	277
WP_002733622.1	lcl|NZ_AHPW01000096.1_cds_WP_000012765.1_2368	34.118	85	277
WP_250066505.1	lcl|NZ_AHPW01000048.1_cds_WP_000007536.1_3156	78.322	286	286
WP_250066505.1	lcl|NZ_AHPW01000158.1_cds_WP_001244020.1_1687	27.692	195	286
WP_002733777.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	79.972	704	701
WP_002733777.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	79.972	704	701
WP_002733777.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	79.972	704	701
WP_002738288.1	lcl|NZ_AHPW01000048.1_cds_WP_000668358.1_3158	80.179	671	668
WP_002733576.1	lcl|NZ_AHPW01000048.1_cds_WP_000583389.1_3159	80.612	392	427
WP_002733553.1	lcl|NZ_AHPW01000048.1_cds_LEP2GSC031_RS0104855_3160	92.287	376	376
WP_002733553.1	lcl|NZ_AHPW01000185.1_cds_WP_000512781.1_1227	24.662	296	376
WP_002733553.1	lcl|NZ_AHPW01000038.1_cds_WP_001222086.1_3626	23.938	259	376
WP_002733553.1	lcl|NZ_AHPW01000096.1_cds_WP_001122447.1_2358	23.109	238	376
WP_002733553.1	lcl|NZ_AHPW01000214.1_cds_WP_000600561.1_831	31.068	103	376
WP_002733698.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	95.349	344	344
WP_002733698.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	35.821	268	344
WP_002733698.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	26.642	274	344
WP_002733698.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	29.949	197	344
WP_002733698.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	27.711	249	344
WP_002733698.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	22.989	261	344
WP_002733698.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	24.908	273	344
WP_250066506.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	90.164	366	368
WP_250066506.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	25.600	250	368
WP_250066506.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	28.481	158	368
WP_250066506.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	90.164	366	368
WP_250066506.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	25.600	250	368
WP_250066506.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	28.481	158	368
WP_250066507.1	lcl|NZ_AHPW01000048.1_cds_WP_000734458.1_3163	95.479	376	376
WP_250066507.1	lcl|NZ_AHPW01000048.1_cds_WP_000823148.1_3131	26.829	205	376
WP_002721297.1	lcl|NZ_AHPW01000048.1_cds_WP_000686576.1_3164	92.911	395	395
WP_002733636.1	lcl|NZ_AHPW01000048.1_cds_WP_000289498.1_3165	95.487	421	421
WP_002733636.1	lcl|NZ_AHPW01000005.1_cds_WP_000910880.1_3894	42.222	180	421
WP_002733636.1	lcl|NZ_AHPW01000198.1_cds_WP_000555534.1_1039	28.729	181	421
WP_002733711.1	lcl|NZ_AHPW01000048.1_cds_WP_000103591.1_3166	81.884	414	414
WP_002740298.1	lcl|NZ_AHPW01000048.1_cds_WP_000939573.1_3167	89.709	447	449
WP_002733577.1	lcl|NZ_AHPW01000048.1_cds_WP_000050431.1_3168	87.333	300	301
WP_258203960.1	lcl|NZ_AHPW01000048.1_cds_WP_001084678.1_3169	72.945	292	293
WP_250066509.1	lcl|NZ_AHPW01000048.1_cds_WP_000876106.1_3170	80.597	335	337
WP_002727923.1	lcl|NZ_AHPW01000048.1_cds_WP_000343396.1_3171	89.130	138	143
WP_002727923.1	lcl|NZ_AHPW01000048.1_cds_WP_000572391.1_3122	33.621	116	143
WP_250066510.1	lcl|NZ_AHPW01000048.1_cds_WP_000575178.1_3172	87.052	363	363
WP_250066510.1	lcl|NZ_AHPW01000048.1_cds_WP_000575398.1_3117	37.709	358	363
WP_250066510.1	lcl|NZ_AHPW01000048.1_cds_WP_000608287.1_3102	37.394	353	363
WP_250066510.1	lcl|NZ_AHPW01000048.1_cds_WP_001198107.1_3101	33.144	353	363
WP_250066510.1	lcl|NZ_AHPW01000172.1_cds_WP_000538752.1_1481	29.330	358	363
WP_250066510.1	lcl|NZ_AHPW01000139.1_cds_WP_001281953.1_2086	25.272	368	363
WP_250066510.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	31.325	249	363
WP_250066510.1	lcl|NZ_AHPW01000048.1_cds_WP_000947842.1_3128	29.675	246	363
WP_002727913.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	39.035	228	265
WP_002727913.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.787	188	265
WP_002727913.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	23.967	242	265
WP_002727913.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	25.714	210	265
WP_002727913.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	26.809	235	265
WP_250066511.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	68.266	271	281
WP_250066511.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	30.742	283	281
WP_250066511.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	30.526	190	281
WP_250066511.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	26.168	214	281
WP_250066511.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.689	119	281
WP_250066511.1	lcl|NZ_AHPW01000092.1_cds_WP_000262844.1_2409	25.000	140	281
WP_250066511.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	32.222	90	281
WP_016758040.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	58.219	584	586
WP_016758040.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	29.302	215	586
WP_016758040.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	32.900	231	586
WP_016758040.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	32.258	124	586
WP_016758040.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.665	209	586
WP_016758040.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.222	324	586
WP_016758040.1	lcl|NZ_AHPW01000057.1_cds_WP_000840860.1_2821	30.392	102	586
WP_016758040.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	58.219	584	586
WP_016758040.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	29.302	215	586
WP_016758040.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	32.900	231	586
WP_016758040.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	32.258	124	586
WP_016758040.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.665	209	586
WP_016758040.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.222	324	586
WP_016758040.1	lcl|NZ_AHPW01000057.1_cds_WP_000840860.1_2821	30.392	102	586
WP_002727916.1	lcl|NZ_AHPW01000048.1_cds_WP_001159758.1_3176	89.785	186	186
WP_002727916.1	lcl|NZ_AHPW01000048.1_cds_WP_000667249.1_3119	43.503	177	186
WP_250066513.1	lcl|NZ_AHPW01000048.1_cds_WP_000642153.1_3177	86.928	306	306
WP_250066513.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	26.119	134	306
WP_002740024.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	92.857	336	349
WP_002740024.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	31.343	335	349
WP_002740024.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	28.869	336	349
WP_002740024.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	27.673	318	349
WP_002740024.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	26.048	334	349
WP_002740024.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	25.749	334	349
WP_002740024.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	26.183	317	349
WP_002740024.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	23.442	337	349
WP_002740024.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	23.926	326	349
WP_002740024.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	24.556	338	349
WP_002740024.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	26.104	249	349
WP_002740024.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	30.345	145	349
WP_002740024.1	lcl|NZ_AHPW01000048.1_cds_WP_000712242.1_3094	24.555	281	349
WP_002740024.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	24.316	329	349
WP_002740024.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	25.292	257	349
WP_002740024.1	lcl|NZ_AHPW01000139.1_cds_WP_000688694.1_2102	23.984	246	349
WP_002740024.1	lcl|NZ_AHPW01000106.1_cds_WP_001074784.1_2284	26.894	264	349
WP_250066514.1	lcl|NZ_AHPW01000048.1_cds_WP_000842260.1_3179	95.578	294	294
WP_250066514.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	31.492	181	294
WP_250066514.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	26.455	189	294
WP_002727925.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	85.802	324	324
WP_002727925.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	25.000	184	324
WP_002733618.1	lcl|NZ_AHPW01000048.1_cds_WP_001114264.1_3181	88.449	303	303
WP_250066515.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	84.397	282	282
WP_250066515.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	25.543	184	282
WP_250066516.1	lcl|NZ_AHPW01000226.1_cds_WP_000827969.1_715	85.313	463	464
