WP_002725873.1	lcl|NZ_JASUZT010000014.1_cds_WP_002614501.1_841	97.561	82	106
WP_002733546.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	27.703	148	317
WP_002733546.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	20.846	331	317
WP_002733546.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	23.574	263	317
WP_002733546.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	24.907	269	317
WP_002733546.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503510.1_984	23.889	180	317
WP_002733661.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	92.953	298	298
WP_002733661.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	44.000	100	298
WP_002733661.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	39.344	122	298
WP_002733661.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	35.714	126	298
WP_002733661.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	35.593	118	298
WP_002733661.1	lcl|NZ_JASUZT010000009.1_cds_WP_002635104.1_3576	28.070	114	298
WP_002733622.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048391.1_991	90.614	277	277
WP_002733622.1	lcl|NZ_JASUZT010000007.1_cds_WP_026054482.1_3243	32.941	85	277
WP_250066505.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048390.1_990	88.542	288	286
WP_250066505.1	lcl|NZ_JASUZT010000066.1_cds_WP_286048849.1_3192	23.864	264	286
WP_250066505.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047823.1_1475	25.123	203	286
WP_002733777.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048389.1_989	85.043	702	701
WP_002733777.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048389.1_989	85.043	702	701
WP_002733777.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048389.1_989	85.043	702	701
WP_002738288.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048388.1_988	71.884	722	668
WP_002733576.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048387.1_987	84.694	392	427
WP_002733553.1	lcl|NZ_JASUZT010000016.1_cds_QRD38_RS11685_986	90.160	376	376
WP_002733553.1	lcl|NZ_JASUZT010000003.1_cds_WP_002556288.1_2058	23.770	244	376
WP_002733553.1	lcl|NZ_JASUZT010000008.1_cds_WP_020781464.1_3411	31.683	101	376
WP_002733553.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048393.1_997	27.957	93	376
WP_002733553.1	lcl|NZ_JASUZT010000013.1_cds_WP_020782508.1_753	36.986	73	376
WP_002733698.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	97.384	344	344
WP_002733698.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	37.407	270	344
WP_002733698.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	29.741	232	344
WP_002733698.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	28.175	252	344
WP_002733698.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	26.577	222	344
WP_002733698.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	22.308	260	344
WP_250066506.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503510.1_984	93.750	368	368
WP_250066506.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	24.793	242	368
WP_250066506.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503510.1_984	93.750	368	368
WP_250066506.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	24.793	242	368
WP_250066507.1	lcl|NZ_JASUZT010000016.1_cds_WP_016759268.1_983	93.617	376	376
WP_250066507.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048413.1_1030	21.717	396	376
WP_002721297.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048385.1_982	90.633	395	395
WP_002733636.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048384.1_981	92.637	421	421
WP_002733636.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047796.1_1330	42.222	180	421
WP_002733636.1	lcl|NZ_JASUZT010000010.1_cds_QRD38_RS08705_336	36.667	90	421
WP_002740298.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503543.1_979	92.617	447	449
WP_002733577.1	lcl|NZ_JASUZT010000016.1_cds_WP_002633470.1_978	85.714	301	301
WP_258203960.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048382.1_977	87.713	293	293
WP_250066509.1	lcl|NZ_JASUZT010000016.1_cds_WP_004498219.1_976	88.922	334	337
WP_002727923.1	lcl|NZ_JASUZT010000016.1_cds_WP_002556255.1_975	87.943	141	143
WP_250066510.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	88.154	363	363
WP_250066510.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	29.248	359	363
WP_250066510.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	26.287	369	363
WP_250066510.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	31.837	245	363
WP_250066510.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	27.123	365	363
WP_002727913.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	39.662	237	265
WP_002727913.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	26.842	190	265
WP_002727913.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	22.363	237	265
WP_002727913.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	24.312	218	265
WP_250066511.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	69.742	271	281
WP_250066511.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	30.916	262	281
WP_250066511.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	32.642	193	281
WP_250066511.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	28.037	214	281
WP_250066511.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048331.1_848	30.392	102	281
WP_250066511.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	30.476	105	281
WP_250066511.1	lcl|NZ_JASUZT010000021.1_cds_WP_002634128.1_1621	24.286	140	281
WP_250066511.1	lcl|NZ_JASUZT010000009.1_cds_WP_002635104.1_3576	31.522	92	281
WP_016758040.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	82.676	583	586
WP_016758040.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	28.431	204	586
WP_016758040.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	30.222	225	586
WP_016758040.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	32.787	122	586
WP_016758040.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	25.789	190	586
WP_016758040.1	lcl|NZ_JASUZT010000049.1_cds_WP_020781955.1_2768	25.926	108	586
WP_016758040.1	lcl|NZ_JASUZT010000021.1_cds_WP_004500250.1_1655	26.214	103	586
WP_016758040.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	82.676	583	586
WP_016758040.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	28.431	204	586
WP_016758040.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	30.222	225	586
WP_016758040.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	32.787	122	586
WP_016758040.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	25.789	190	586
WP_016758040.1	lcl|NZ_JASUZT010000049.1_cds_WP_020781955.1_2768	25.926	108	586
WP_016758040.1	lcl|NZ_JASUZT010000021.1_cds_WP_004500250.1_1655	26.214	103	586
WP_002727916.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620400.1_970	91.398	186	186
WP_250066513.1	lcl|NZ_JASUZT010000016.1_cds_WP_016760840.1_969	87.582	306	306
WP_002740024.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	93.452	336	349
WP_002740024.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	30.631	333	349
WP_002740024.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	25.429	350	349
WP_002740024.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	27.660	329	349
WP_002740024.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	27.714	350	349
WP_002740024.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	26.347	334	349
WP_002740024.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495465.1_1246	26.347	334	349
WP_002740024.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	25.294	340	349
WP_002740024.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	23.824	340	349
WP_002740024.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	33.103	145	349
WP_002740024.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	26.104	249	349
WP_002740024.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	25.781	256	349
WP_002740024.1	lcl|NZ_JASUZT010000014.1_cds_WP_004494857.1_842	21.875	288	349
WP_002740024.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	25.788	349	349
WP_002740024.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	22.857	245	349
WP_250066514.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	90.476	294	294
WP_250066514.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	29.843	191	294
WP_250066514.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	28.571	217	294
WP_002727925.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	83.333	324	324
WP_002727925.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	25.000	212	324
WP_002733618.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620398.1_965	81.208	298	303
WP_250066515.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	76.241	282	282
WP_250066515.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	24.873	197	282
WP_250066516.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048378.1_963	92.873	463	464
