WP_002725873.1	lcl|NZ_AHOE02000008.1_cds_WP_004462903.1_3099	97.561	82	106
WP_002721297.1	lcl|NZ_AHOE02000028.1_cds_WP_004475159.1_1825	60.560	393	395
WP_002733636.1	lcl|NZ_AHOE02000028.1_cds_WP_032917809.1_1824	72.684	421	421
WP_002733636.1	lcl|NZ_AHOE02000011.1_cds_WP_004475945.1_2849	41.667	180	421
WP_002733636.1	lcl|NZ_AHOE02000003.1_cds_LEP1GSC163_RS17760_3860	31.875	160	421
WP_002740298.1	lcl|NZ_AHOE02000028.1_cds_WP_004476520.1_1820	89.583	432	449
WP_002733577.1	lcl|NZ_AHOE02000028.1_cds_WP_004476493.1_1819	83.667	300	301
WP_258203960.1	lcl|NZ_AHOE02000028.1_cds_WP_032917841.1_1818	76.792	293	293
WP_250066509.1	lcl|NZ_AHOE02000028.1_cds_WP_004470153.1_1817	86.053	337	337
WP_002727923.1	lcl|NZ_AHOE02000028.1_cds_WP_004462145.1_1816	86.014	143	143
WP_250066510.1	lcl|NZ_AHOE02000028.1_cds_WP_032917806.1_1815	86.777	363	363
WP_250066510.1	lcl|NZ_AHOE02000028.1_cds_WP_004465299.1_1854	29.722	360	363
WP_250066510.1	lcl|NZ_AHOE02000043.1_cds_WP_004465893.1_907	29.915	351	363
WP_250066510.1	lcl|NZ_AHOE02000028.1_cds_WP_004476587.1_1871	35.039	254	363
WP_250066510.1	lcl|NZ_AHOE02000066.1_cds_WP_004466571.1_74	25.745	369	363
WP_250066510.1	lcl|NZ_AHOE02000028.1_cds_WP_004476552.1_1874	33.449	287	363
WP_002727913.1	lcl|NZ_AHOE02000028.1_cds_WP_004476492.1_1814	86.792	265	265
WP_002727913.1	lcl|NZ_AHOE02000028.1_cds_WP_032917801.1_1813	24.896	241	265
WP_002727913.1	lcl|NZ_AHOE02000021.1_cds_WP_004476205.1_2331	27.128	188	265
WP_250066511.1	lcl|NZ_AHOE02000028.1_cds_WP_032917801.1_1813	86.833	281	281
WP_250066511.1	lcl|NZ_AHOE02000021.1_cds_WP_004476205.1_2331	32.461	191	281
WP_250066511.1	lcl|NZ_AHOE02000028.1_cds_WP_004464983.1_1836	31.120	241	281
WP_250066511.1	lcl|NZ_AHOE02000028.1_cds_WP_082287941.1_1811	27.103	214	281
WP_250066511.1	lcl|NZ_AHOE02000008.1_cds_WP_004465311.1_3096	30.579	121	281
WP_250066511.1	lcl|NZ_AHOE02000028.1_cds_WP_004476492.1_1814	28.049	246	281
WP_250066511.1	lcl|NZ_AHOE02000036.1_cds_WP_172635661.1_1164	24.286	140	281
WP_250066511.1	lcl|NZ_AHOE02000006.1_cds_WP_004475468.1_3631	30.435	92	281
WP_016758040.1	lcl|NZ_AHOE02000028.1_cds_WP_082287941.1_1811	77.645	586	586
WP_016758040.1	lcl|NZ_AHOE02000028.1_cds_WP_032917801.1_1813	29.907	214	586
WP_016758040.1	lcl|NZ_AHOE02000021.1_cds_WP_004476205.1_2331	26.636	214	586
WP_016758040.1	lcl|NZ_AHOE02000028.1_cds_WP_004464983.1_1836	24.675	231	586
WP_016758040.1	lcl|NZ_AHOE02000011.1_cds_WP_004475964.1_2795	25.926	108	586
WP_016758040.1	lcl|NZ_AHOE02000036.1_cds_WP_004459124.1_1121	28.431	102	586
WP_016758040.1	lcl|NZ_AHOE02000028.1_cds_WP_082287941.1_1811	77.645	586	586
WP_016758040.1	lcl|NZ_AHOE02000028.1_cds_WP_032917801.1_1813	29.907	214	586
WP_016758040.1	lcl|NZ_AHOE02000021.1_cds_WP_004476205.1_2331	26.636	214	586
WP_016758040.1	lcl|NZ_AHOE02000028.1_cds_WP_004464983.1_1836	24.675	231	586
WP_016758040.1	lcl|NZ_AHOE02000011.1_cds_WP_004475964.1_2795	25.926	108	586
WP_016758040.1	lcl|NZ_AHOE02000036.1_cds_WP_004459124.1_1121	28.431	102	586
WP_002727916.1	lcl|NZ_AHOE02000028.1_cds_WP_004462151.1_1809	88.710	186	186
WP_250066513.1	lcl|NZ_AHOE02000028.1_cds_WP_004476582.1_1808	86.842	304	306
WP_250066513.1	lcl|NZ_AHOE02000028.1_cds_WP_004465173.1_1828	29.323	133	306
WP_002740024.1	lcl|NZ_AHOE02000028.1_cds_WP_004476514.1_1807	91.071	336	349
WP_002740024.1	lcl|NZ_AHOE02000028.1_cds_WP_004464967.1_1831	31.471	340	349
WP_002740024.1	lcl|NZ_AHOE02000035.1_cds_WP_004476867.1_1261	27.576	330	349
WP_002740024.1	lcl|NZ_AHOE02000017.1_cds_WP_004468319.1_2503	27.429	350	349
WP_002740024.1	lcl|NZ_AHOE02000030.1_cds_WP_004476620.1_1627	25.749	334	349
WP_002740024.1	lcl|NZ_AHOE02000053.1_cds_WP_004467290.1_570	26.347	334	349
WP_002740024.1	lcl|NZ_AHOE02000028.1_cds_WP_004465002.1_1829	24.611	321	349
WP_002740024.1	lcl|NZ_AHOE02000053.1_cds_WP_004461234.1_573	25.000	340	349
WP_002740024.1	lcl|NZ_AHOE02000052.1_cds_WP_004467770.1_625	30.345	145	349
WP_002740024.1	lcl|NZ_AHOE02000008.1_cds_WP_004464977.1_3098	23.239	284	349
WP_002740024.1	lcl|NZ_AHOE02000028.1_cds_WP_004465101.1_1827	26.000	250	349
WP_002740024.1	lcl|NZ_AHOE02000028.1_cds_WP_004476518.1_1859	26.943	193	349
WP_002740024.1	lcl|NZ_AHOE02000024.1_cds_WP_004470510.1_2178	24.852	338	349
WP_250066514.1	lcl|NZ_AHOE02000028.1_cds_WP_004476528.1_1806	89.796	294	294
WP_250066514.1	lcl|NZ_AHOE02000028.1_cds_WP_004475169.1_1830	23.577	246	294
WP_002727925.1	lcl|NZ_AHOE02000028.1_cds_WP_004476600.1_1805	80.864	324	324
WP_002727925.1	lcl|NZ_AHOE02000028.1_cds_WP_004476583.1_1802	27.536	207	324
WP_002733618.1	lcl|NZ_AHOE02000028.1_cds_WP_004476517.1_1804	78.333	300	303
WP_250066515.1	lcl|NZ_AHOE02000028.1_cds_WP_004476583.1_1802	79.433	282	282
WP_250066515.1	lcl|NZ_AHOE02000028.1_cds_WP_004476600.1_1805	23.889	180	282
WP_250066516.1	lcl|NZ_AHOE02000028.1_cds_WP_032917836.1_1801	88.121	463	464
