WP_002725873.1	lcl|NZ_BOPX01000004.1_cds_WP_002733653.1_1117	99.057	106	106
WP_002733739.1	lcl|NZ_BOPX01000005.1_cds_WP_002766824.1_1248	28.370	638	601
WP_230456966.1	lcl|NZ_BOPX01000004.1_cds_WP_002733634.1_1067	99.425	174	174
WP_002733540.1	lcl|NZ_BOPX01000004.1_cds_WP_002733540.1_1066	100.000	190	190
WP_002733677.1	lcl|NZ_BOPX01000004.1_cds_WP_002733677.1_1065	100.000	301	301
WP_258203955.1	lcl|NZ_BOPX01000004.1_cds_WP_002733532.1_1064	99.588	243	243
WP_002733728.1	lcl|NZ_BOPX01000004.1_cds_WP_002733728.1_1063	100.000	593	593
WP_002733668.1	lcl|NZ_BOPX01000004.1_cds_WP_002733668.1_1062	100.000	217	230
WP_250066503.1	lcl|NZ_BOPX01000004.1_cds_WP_212885866.1_1061	99.561	228	248
WP_002733568.1	lcl|NZ_BOPX01000004.1_cds_WP_002733568.1_1060	99.717	353	353
WP_002733568.1	lcl|NZ_BOPX01000014.1_cds_WP_002735341.1_2407	30.198	202	353
WP_002733568.1	lcl|NZ_BOPX01000007.1_cds_WP_002734899.1_1643	24.862	181	353
WP_002733568.1	lcl|NZ_BOPX01000010.1_cds_WP_002736061.1_1966	31.579	133	353
WP_002733568.1	lcl|NZ_BOPX01000011.1_cds_WP_002732216.1_2170	23.958	192	353
WP_250066504.1	lcl|NZ_BOPX01000004.1_cds_WP_002733692.1_1059	99.731	372	372
WP_250066504.1	lcl|NZ_BOPX01000004.1_cds_WP_002733544.1_1054	25.501	349	372
WP_250066504.1	lcl|NZ_BOPX01000013.1_cds_WP_002731991.1_2372	24.766	214	372
WP_250066504.1	lcl|NZ_BOPX01000004.1_cds_WP_002733692.1_1059	99.731	372	372
WP_250066504.1	lcl|NZ_BOPX01000004.1_cds_WP_002733544.1_1054	25.501	349	372
WP_250066504.1	lcl|NZ_BOPX01000013.1_cds_WP_002731991.1_2372	24.766	214	372
WP_002733603.1	lcl|NZ_BOPX01000004.1_cds_WP_002733603.1_1058	100.000	69	69
WP_016749097.1	lcl|NZ_BOPX01000004.1_cds_KI332_RS05270_1057	100.000	149	149
WP_002733722.1	lcl|NZ_BOPX01000004.1_cds_WP_002733722.1_1056	100.000	562	562
WP_230456553.1	lcl|NZ_BOPX01000004.1_cds_WP_002733600.1_1055	100.000	235	235
WP_230456553.1	lcl|NZ_BOPX01000002.1_cds_WP_002723863.1_370	24.561	228	235
WP_002733544.1	lcl|NZ_BOPX01000004.1_cds_WP_002733544.1_1054	100.000	345	345
WP_002733544.1	lcl|NZ_BOPX01000004.1_cds_WP_002733692.1_1059	26.891	238	345
WP_002733544.1	lcl|NZ_BOPX01000004.1_cds_WP_002733544.1_1054	100.000	345	345
WP_002733544.1	lcl|NZ_BOPX01000004.1_cds_WP_002733692.1_1059	26.891	238	345
WP_002733582.1	lcl|NZ_BOPX01000004.1_cds_WP_002733582.1_1053	100.000	243	243
WP_002733582.1	lcl|NZ_BOPX01000002.1_cds_WP_002735533.1_483	36.310	168	243
WP_002733582.1	lcl|NZ_BOPX01000001.1_cds_WP_002728062.1_292	30.837	227	243
WP_002733582.1	lcl|NZ_BOPX01000014.1_cds_WP_002722691.1_2436	32.400	250	243
WP_002733582.1	lcl|NZ_BOPX01000020.1_cds_WP_002728745.1_2882	31.977	172	243
WP_002733582.1	lcl|NZ_BOPX01000011.1_cds_WP_002722237.1_2080	31.544	149	243
WP_002733582.1	lcl|NZ_BOPX01000006.1_cds_WP_002728460.1_1492	26.250	240	243
WP_002733582.1	lcl|NZ_BOPX01000011.1_cds_WP_002722184.1_2085	25.472	212	243
WP_002733582.1	lcl|NZ_BOPX01000001.1_cds_WP_016762559.1_90	23.729	118	243
WP_002733582.1	lcl|NZ_BOPX01000003.1_cds_WP_002727447.1_656	23.232	198	243
WP_002733685.1	lcl|NZ_BOPX01000004.1_cds_WP_002733685.1_1052	100.000	357	357
WP_002733685.1	lcl|NZ_BOPX01000020.1_cds_WP_002728762.1_2886	31.143	350	357
WP_002733651.1	lcl|NZ_BOPX01000004.1_cds_WP_002733651.1_1051	100.000	330	330
WP_002733651.1	lcl|NZ_BOPX01000006.1_cds_WP_002722821.1_1374	26.471	272	330
WP_002733651.1	lcl|NZ_BOPX01000004.1_cds_WP_002733651.1_1051	100.000	330	330
WP_002733651.1	lcl|NZ_BOPX01000006.1_cds_WP_002722821.1_1374	26.471	272	330
WP_002738295.1	lcl|NZ_BOPX01000004.1_cds_WP_002733554.1_1050	99.611	257	257
WP_002738295.1	lcl|NZ_BOPX01000004.1_cds_WP_002733627.1_1112	26.699	206	257
WP_002738295.1	lcl|NZ_BOPX01000004.1_cds_WP_002733775.1_1076	22.088	249	257
WP_002738295.1	lcl|NZ_BOPX01000023.1_cds_WP_002766579.1_3040	27.586	203	257
WP_002733757.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	100.000	363	363
WP_002733757.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	26.239	343	363
WP_002733757.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	29.952	207	363
WP_002733757.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	23.121	346	363
WP_002733757.1	lcl|NZ_BOPX01000002.1_cds_WP_002735602.1_448	30.631	111	363
WP_002733757.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	24.233	326	363
WP_002733757.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	27.437	277	363
WP_002733757.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	31.944	144	363
WP_002733757.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	24.171	211	363
WP_002733757.1	lcl|NZ_BOPX01000018.1_cds_WP_002728696.1_2716	26.923	182	363
WP_002733757.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	24.576	118	363
WP_002733619.1	lcl|NZ_BOPX01000004.1_cds_WP_002733619.1_1048	100.000	151	151
WP_002733546.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	100.000	317	317
WP_002733546.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	25.000	268	317
WP_002733546.1	lcl|NZ_BOPX01000002.1_cds_WP_002728309.1_445	25.632	277	317
WP_002733546.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	25.095	263	317
WP_002733546.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	23.839	323	317
WP_002733546.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	21.148	331	317
WP_002733546.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	24.906	265	317
WP_002733546.1	lcl|NZ_BOPX01000004.1_cds_WP_016749079.1_1110	24.354	271	317
WP_002733546.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	23.970	267	317
WP_002733546.1	lcl|NZ_BOPX01000004.1_cds_WP_002733572.1_1038	23.889	180	317
WP_002733546.1	lcl|NZ_BOPX01000004.1_cds_WP_002733638.1_1081	23.567	157	317
WP_002733661.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	100.000	298	298
WP_002733661.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	45.000	100	298
WP_002733661.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	29.646	226	298
WP_002733661.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	35.246	122	298
WP_002733661.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	28.070	114	298
WP_002733661.1	lcl|NZ_BOPX01000002.1_cds_WP_002723163.1_396	28.333	120	298
WP_002733622.1	lcl|NZ_BOPX01000004.1_cds_WP_002733622.1_1045	100.000	277	277
WP_250066505.1	lcl|NZ_BOPX01000004.1_cds_WP_002733584.1_1044	98.252	286	286
WP_002733777.1	lcl|NZ_BOPX01000004.1_cds_WP_002733777.1_1043	100.000	701	701
WP_002733777.1	lcl|NZ_BOPX01000004.1_cds_WP_002733777.1_1043	100.000	701	701
WP_002733777.1	lcl|NZ_BOPX01000004.1_cds_WP_002733777.1_1043	100.000	701	701
WP_002738288.1	lcl|NZ_BOPX01000004.1_cds_WP_002733575.1_1042	99.850	668	668
WP_002733576.1	lcl|NZ_BOPX01000004.1_cds_WP_002733576.1_1041	100.000	393	427
WP_002733553.1	lcl|NZ_BOPX01000004.1_cds_WP_002733553.1_1040	100.000	376	376
WP_002733553.1	lcl|NZ_BOPX01000025.1_cds_WP_016762513.1_3105	31.034	116	376
WP_002733553.1	lcl|NZ_BOPX01000003.1_cds_WP_002727358.1_903	23.361	244	376
WP_002733553.1	lcl|NZ_BOPX01000005.1_cds_WP_002734022.1_1343	38.095	63	376
WP_002733553.1	lcl|NZ_BOPX01000001.1_cds_WP_002724488.1_145	27.200	125	376
WP_002733698.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	100.000	344	344
WP_002733698.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	37.407	270	344
WP_002733698.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	26.277	274	344
WP_002733698.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	26.908	249	344
WP_002733698.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	27.437	277	344
WP_250066506.1	lcl|NZ_BOPX01000004.1_cds_WP_002733572.1_1038	99.728	368	368
WP_250066506.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	25.498	251	368
WP_250066506.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	24.022	179	368
WP_250066506.1	lcl|NZ_BOPX01000004.1_cds_WP_002733572.1_1038	99.728	368	368
WP_250066506.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	25.498	251	368
WP_250066506.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	24.022	179	368
WP_250066507.1	lcl|NZ_BOPX01000004.1_cds_WP_002721301.1_1037	99.734	376	376
WP_250066507.1	lcl|NZ_BOPX01000004.1_cds_WP_002738280.1_1077	26.570	207	376
WP_002721297.1	lcl|NZ_BOPX01000004.1_cds_WP_002721297.1_1036	99.747	395	395
WP_002733636.1	lcl|NZ_BOPX01000004.1_cds_WP_002733636.1_1035	100.000	421	421
WP_002733636.1	lcl|NZ_BOPX01000009.1_cds_WP_002733844.1_1937	41.667	180	421
WP_002733636.1	lcl|NZ_BOPX01000007.1_cds_WP_002734943.1_1598	32.821	195	421
WP_002733711.1	lcl|NZ_BOPX01000004.1_cds_WP_002733711.1_1034	100.000	414	414
WP_002740298.1	lcl|NZ_BOPX01000004.1_cds_WP_002740298.1_1033	99.777	449	449
WP_002733577.1	lcl|NZ_BOPX01000004.1_cds_WP_002733577.1_1032	100.000	301	301
WP_258203960.1	lcl|NZ_BOPX01000004.1_cds_WP_016749102.1_1031	98.635	293	293
WP_250066509.1	lcl|NZ_BOPX01000004.1_cds_WP_002723123.1_1030	99.703	337	337
WP_002727923.1	lcl|NZ_BOPX01000004.1_cds_WP_002727923.1_1029	100.000	143	143
WP_002727923.1	lcl|NZ_BOPX01000004.1_cds_WP_002738232.1_1088	33.621	116	143
WP_250066510.1	lcl|NZ_BOPX01000004.1_cds_WP_002733556.1_1028	99.725	363	363
WP_250066510.1	lcl|NZ_BOPX01000004.1_cds_WP_002733737.1_1093	36.592	358	363
WP_250066510.1	lcl|NZ_BOPX01000002.1_cds_WP_002724694.1_496	28.302	371	363
WP_250066510.1	lcl|NZ_BOPX01000002.1_cds_WP_002728994.1_619	26.757	370	363
WP_250066510.1	lcl|NZ_BOPX01000004.1_cds_WP_002733587.1_1099	29.477	363	363
WP_250066510.1	lcl|NZ_BOPX01000004.1_cds_WP_002733730.1_1073	31.325	249	363
WP_250066510.1	lcl|NZ_BOPX01000004.1_cds_WP_002733599.1_1080	27.824	363	363
WP_002727913.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	100.000	241	265
WP_002727913.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	26.556	241	265
WP_002727913.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	27.604	192	265
WP_002727913.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	24.312	218	265
WP_250066511.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	98.221	281	281
WP_250066511.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	31.225	253	281
WP_250066511.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	33.511	188	281
WP_250066511.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	31.019	216	281
WP_250066511.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	26.141	241	281
WP_250066511.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	22.464	138	281
WP_250066511.1	lcl|NZ_BOPX01000024.1_cds_WP_016749129.1_3065	24.286	140	281
WP_250066511.1	lcl|NZ_BOPX01000002.1_cds_WP_002723163.1_396	30.435	92	281
WP_016758040.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	99.488	586	586
WP_016758040.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	30.093	216	586
WP_016758040.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	34.426	122	586
WP_016758040.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	27.368	190	586
WP_016758040.1	lcl|NZ_BOPX01000015.1_cds_WP_002734441.1_2502	25.926	108	586
WP_016758040.1	lcl|NZ_BOPX01000013.1_cds_WP_002731944.1_2333	26.214	103	586
WP_016758040.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	26.316	133	586
WP_016758040.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	99.488	586	586
WP_016758040.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	30.093	216	586
WP_016758040.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	34.426	122	586
WP_016758040.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	27.368	190	586
WP_016758040.1	lcl|NZ_BOPX01000015.1_cds_WP_002734441.1_2502	25.926	108	586
WP_016758040.1	lcl|NZ_BOPX01000013.1_cds_WP_002731944.1_2333	26.214	103	586
WP_016758040.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	26.316	133	586
WP_002727916.1	lcl|NZ_BOPX01000004.1_cds_WP_002727916.1_1024	100.000	186	186
WP_002727916.1	lcl|NZ_BOPX01000004.1_cds_WP_002733611.1_1091	40.000	180	186
WP_250066513.1	lcl|NZ_BOPX01000004.1_cds_WP_002733754.1_1023	98.693	306	306
WP_250066513.1	lcl|NZ_BOPX01000004.1_cds_WP_002744551.1_1087	24.627	134	306
WP_002740024.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	99.405	336	349
WP_002740024.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	31.045	335	349
WP_002740024.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	26.426	333	349
WP_002740024.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	27.557	352	349
WP_002740024.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	26.647	334	349
WP_002740024.1	lcl|NZ_BOPX01000002.1_cds_WP_002735602.1_448	25.740	338	349
WP_002740024.1	lcl|NZ_BOPX01000004.1_cds_WP_016749079.1_1110	25.826	333	349
WP_002740024.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	23.121	346	349
WP_002740024.1	lcl|NZ_BOPX01000002.1_cds_WP_002728309.1_445	24.118	340	349
WP_002740024.1	lcl|NZ_BOPX01000004.1_cds_WP_002733638.1_1081	23.188	345	349
WP_002740024.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	26.908	249	349
WP_002740024.1	lcl|NZ_BOPX01000004.1_cds_WP_002744551.1_1087	23.053	321	349
WP_002740024.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	31.724	145	349
WP_002740024.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	24.803	254	349
WP_002740024.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	23.494	332	349
WP_002740024.1	lcl|NZ_BOPX01000004.1_cds_WP_002733579.1_1116	23.132	281	349
WP_002740024.1	lcl|NZ_BOPX01000006.1_cds_WP_002728462.1_1490	25.360	347	349
WP_002740024.1	lcl|NZ_BOPX01000018.1_cds_WP_002728696.1_2716	25.532	141	349
WP_250066514.1	lcl|NZ_BOPX01000004.1_cds_WP_002727921.1_1021	99.660	294	294
WP_250066514.1	lcl|NZ_BOPX01000004.1_cds_WP_002733775.1_1076	30.939	181	294
WP_250066514.1	lcl|NZ_BOPX01000004.1_cds_WP_002733627.1_1112	27.513	189	294
WP_002727925.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	100.000	324	324
WP_002727925.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	27.536	207	324
WP_002733618.1	lcl|NZ_BOPX01000004.1_cds_WP_002733618.1_1019	100.000	303	303
WP_250066515.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	99.291	282	282
WP_250066515.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	27.536	207	282
WP_250066516.1	lcl|NZ_BOPX01000004.1_cds_WP_212885854.1_1017	99.138	464	464
