WP_002725873.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	62.162	74	106
WP_250066504.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374131.1_500	27.160	243	372
WP_250066504.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375521.1_2215	22.648	287	372
WP_250066504.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	80.055	361	372
WP_250066504.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	25.070	359	372
WP_250066504.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374131.1_500	27.160	243	372
WP_250066504.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375521.1_2215	22.648	287	372
WP_230456553.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	85.106	235	235
WP_230456553.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	24.324	222	235
WP_002733544.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	80.290	345	345
WP_002733544.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	29.237	236	345
WP_002733544.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	80.290	345	345
WP_002733544.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	29.237	236	345
WP_002733582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375744.1_2516	72.016	243	243
WP_002733582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960322.1_636	35.088	171	243
WP_002733582.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100727124.1_3066	30.415	217	243
WP_002733582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375365.1_2009	30.734	218	243
WP_002733582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374220.1_608	28.829	222	243
WP_002733582.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376324.1_3128	32.990	194	243
WP_002733582.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376519.1_3347	35.211	142	243
WP_002733582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375696.1_2466	28.723	188	243
WP_002733582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373752.1_47	35.211	142	243
WP_002733582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374085.1_446	27.059	170	243
WP_002733582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374046.1_403	27.778	108	243
WP_002733685.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375743.1_2515	69.944	356	357
WP_002733685.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376272.1_3058	32.836	268	357
WP_002733685.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376170.1_2958	32.484	314	357
WP_002733651.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	79.939	329	330
WP_002733651.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	26.797	306	330
WP_002733651.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	79.939	329	330
WP_002733651.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	26.797	306	330
WP_002738295.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375740.1_2512	84.706	255	257
WP_002738295.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	30.303	198	257
WP_002738295.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	25.581	215	257
WP_002738295.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135639544.1_803	23.786	206	257
WP_002733757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	77.562	361	363
WP_002733757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	27.839	273	363
WP_002733757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.603	277	363
WP_002733757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	21.902	347	363
WP_002733757.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	30.097	206	363
WP_002733757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	33.333	111	363
WP_002733757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	32.576	132	363
WP_002733757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	27.919	197	363
WP_002733757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	29.167	144	363
WP_002733757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	29.464	112	363
WP_002733757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375887.1_312	23.164	177	363
WP_002733757.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.268	123	363
WP_002733619.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375738.1_2510	68.667	150	151
WP_002733546.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	56.962	316	317
WP_002733546.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	23.922	255	317
WP_002733546.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	22.397	317	317
WP_002733546.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	23.448	290	317
WP_002733546.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	22.293	314	317
WP_002733546.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	20.803	274	317
WP_002733546.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	22.140	271	317
WP_002733546.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	24.060	266	317
WP_002733661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	66.441	295	298
WP_002733661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	40.351	114	298
WP_002733661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	37.963	108	298
WP_002733661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	29.545	132	298
WP_002733661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	33.071	127	298
WP_002733661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.324	111	298
WP_002733661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	32.292	96	298
WP_002733661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	31.959	97	298
WP_002733661.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376043.1_2782	29.897	97	298
WP_002733661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375420.1_2083	30.682	88	298
WP_250066505.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375735.1_2507	62.676	284	286
WP_002733777.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	42.959	561	701
WP_002733777.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	48.889	45	701
WP_002733777.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	42.959	561	701
WP_002733777.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	48.889	45	701
WP_002733777.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	42.959	561	701
WP_002733777.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	48.889	45	701
WP_002733553.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375957.1_2504	51.832	382	376
WP_002733553.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374187.1_566	25.763	295	376
WP_002733553.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375914.1_1193	29.915	234	376
WP_002733553.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374956.1_1502	23.196	194	376
WP_002733553.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376561.1_3397	22.283	368	376
WP_002733698.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	68.072	332	344
WP_002733698.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	35.088	285	344
WP_002733698.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	28.643	199	344
WP_002733698.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	26.277	274	344
WP_002733698.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	25.887	282	344
WP_002733698.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	24.017	229	344
WP_002733698.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	25.806	248	344
WP_002733698.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	24.199	281	344
WP_002733698.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.310	116	344
WP_250066506.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.092	271	368
WP_250066506.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.092	271	368
WP_250066507.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	52.688	372	376
WP_250066507.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375758.1_2530	26.351	148	376
WP_002721297.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	51.990	402	395
WP_002733636.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	42.578	256	421
WP_002733636.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	42.012	169	421
WP_002740298.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	44.048	420	449
WP_002733577.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	24.621	264	301
WP_002727923.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	33.071	127	143
WP_250066510.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	37.637	364	363
WP_250066510.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	39.118	363	363
WP_250066510.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	33.618	351	363
WP_250066510.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	28.169	355	363
WP_250066510.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	27.493	371	363
WP_250066510.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	30.081	246	363
WP_002727913.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	40.972	144	265
WP_002727913.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	30.000	210	265
WP_002727913.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	30.108	93	265
WP_002727913.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	25.564	133	265
WP_250066511.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	30.102	196	281
WP_250066511.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	29.707	239	281
WP_250066511.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	30.417	240	281
WP_250066511.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	30.702	114	281
WP_250066511.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	26.222	225	281
WP_250066511.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	22.464	138	281
WP_250066511.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	33.333	96	281
WP_250066511.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375710.1_2481	32.075	106	281
WP_250066511.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376043.1_2782	30.928	97	281
WP_250066511.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	21.939	196	281
WP_016758040.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	37.391	115	586
WP_016758040.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	31.783	129	586
WP_016758040.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	32.520	123	586
WP_016758040.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	35.714	98	586
WP_016758040.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	28.571	91	586
WP_016758040.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	37.391	115	586
WP_016758040.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	31.783	129	586
WP_016758040.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	32.520	123	586
WP_016758040.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	35.714	98	586
WP_016758040.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	28.571	91	586
WP_002727916.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	57.609	184	186
WP_002727916.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	43.889	180	186
WP_250066513.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	42.105	247	306
WP_250066513.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	26.897	145	306
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	68.358	335	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	28.443	334	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.290	338	349
WP_002740024.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	27.299	348	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	25.150	334	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	27.615	239	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	26.852	324	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	23.353	334	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	25.159	314	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	24.702	336	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	25.000	332	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	25.070	355	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	24.074	324	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	26.389	216	349
WP_002740024.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	28.767	146	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	27.879	165	349
WP_002740024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	25.882	255	349
WP_250066514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	71.478	291	294
WP_250066514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	24.868	189	294
WP_250066514.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	25.822	213	294
WP_250066514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	25.877	228	294
WP_002727925.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	27.692	130	324
WP_002727925.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	39.655	58	324
WP_250066516.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	36.105	421	464
