WP_002725873.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746496.1_767	60.811	74	106
WP_002733651.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753267.1_3674	27.124	306	330
WP_002733651.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395806.1_769	49.080	326	330
WP_002733651.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753267.1_3674	27.124	306	330
WP_002738295.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746453.1_2170	58.333	252	257
WP_002738295.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	30.435	207	257
WP_002738295.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135744998.1_1572	25.243	206	257
WP_002733757.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	54.444	360	363
WP_002733757.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	29.321	324	363
WP_002733757.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	22.781	338	363
WP_002733757.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	32.432	111	363
WP_002733757.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	29.612	206	363
WP_002733757.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	24.855	346	363
WP_002733757.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	24.727	275	363
WP_002733757.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	25.926	189	363
WP_002733757.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	29.630	108	363
WP_002733757.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745455.1_309	25.444	169	363
WP_002733619.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746454.1_2171	41.538	130	151
WP_002733546.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	26.667	270	317
WP_002733546.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	22.356	331	317
WP_002733546.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	20.732	328	317
WP_002733546.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	25.660	265	317
WP_002733546.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	22.222	315	317
WP_002733546.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745455.1_309	26.286	175	317
WP_002733546.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746495.1_768	23.293	249	317
WP_002733546.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	22.611	314	317
WP_002733661.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	31.818	220	298
WP_002733661.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	40.000	110	298
WP_002733661.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	34.043	94	298
WP_002733661.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746414.1_3762	30.208	96	298
WP_002733661.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	28.125	96	298
WP_002733622.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_265395271.1_2701	32.759	116	277
WP_002733553.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394973.1_1829	24.051	237	376
WP_002733553.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395293.1_2896	34.653	101	376
WP_002733553.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_135743353.1_1354	21.032	252	376
WP_002733553.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746450.1_2167	25.000	96	376
WP_002733698.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	77.326	344	344
WP_002733698.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	35.439	285	344
WP_002733698.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	25.000	276	344
WP_002733698.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	26.122	245	344
WP_002733698.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	25.806	248	344
WP_002733698.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	22.925	253	344
WP_002733698.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	29.310	116	344
WP_002733698.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	21.839	174	344
WP_250066506.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	52.861	367	368
WP_250066506.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	31.361	169	368
WP_250066506.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	24.453	274	368
WP_250066506.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	24.855	173	368
WP_250066506.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	52.861	367	368
WP_250066506.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	31.361	169	368
WP_250066506.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	24.453	274	368
WP_250066506.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	24.855	173	368
WP_250066507.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396287.1_2160	73.404	376	376
WP_250066507.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753151.1_2142	28.346	127	376
WP_002721297.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746442.1_2159	56.709	395	395
WP_002733636.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238778002.1_2158	59.569	418	421
WP_002733636.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395848.1_867	42.012	169	421
WP_002740298.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396286.1_2156	37.825	423	449
WP_002733577.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396285.1_2155	50.534	281	301
WP_250066510.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	28.451	355	363
WP_250066510.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	26.562	384	363
WP_250066510.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	33.735	249	363
WP_250066510.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	29.213	267	363
WP_250066510.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	25.824	364	363
WP_250066510.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	21.856	334	363
WP_002727913.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	33.520	179	265
WP_002727913.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	29.348	92	265
WP_250066511.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	27.723	202	281
WP_250066511.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	25.701	214	281
WP_250066511.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746414.1_3762	30.702	114	281
WP_250066511.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	32.990	97	281
WP_250066511.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	32.990	97	281
WP_250066511.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394704.1_9	21.939	196	281
WP_016758040.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	38.318	107	586
WP_016758040.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	31.008	129	586
WP_016758040.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	29.032	93	586
WP_016758040.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	38.318	107	586
WP_016758040.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	31.008	129	586
WP_016758040.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	29.032	93	586
WP_002727916.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_238753346.1_2500	55.978	184	186
WP_250066513.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746429.1_2497	36.842	285	306
WP_002740024.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	67.164	335	349
WP_002740024.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	27.011	348	349
WP_002740024.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	25.455	330	349
WP_002740024.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	25.449	334	349
WP_002740024.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	28.033	239	349
WP_002740024.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	22.222	306	349
WP_002740024.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	23.284	335	349
WP_002740024.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	19.760	334	349
WP_002740024.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	28.063	253	349
WP_002740024.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	25.434	173	349
WP_002740024.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746495.1_768	23.563	348	349
WP_002740024.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	28.082	146	349
WP_002740024.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	23.387	248	349
WP_002740024.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	27.933	179	349
WP_250066514.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	71.134	291	294
WP_250066514.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	29.834	181	294
WP_250066514.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754283.1_2664	23.832	214	294
WP_002727925.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	22.936	218	324
WP_250066515.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	33.333	219	282
WP_250066516.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734751.1_1582	35.476	420	464
