WP_002725873.1	lcl|NZ_AHMF02000122.1_cds_WP_000340715.1_365	93.902	82	106
WP_002733582.1	lcl|NZ_AHMF02000069.1_cds_WP_004427000.1_2303	36.310	168	243
WP_002733582.1	lcl|NZ_AHMF02000081.1_cds_WP_016559725.1_1878	34.286	245	243
WP_002733582.1	lcl|NZ_AHMF02000117.1_cds_WP_002179721.1_445	32.353	170	243
WP_002733582.1	lcl|NZ_AHMF02000018.1_cds_WP_002152398.1_3577	31.200	250	243
WP_002733582.1	lcl|NZ_AHMF02000078.1_cds_WP_004432512.1_2053	34.722	144	243
WP_002733582.1	lcl|NZ_AHMF02000099.1_cds_WP_004428289.1_1274	27.869	244	243
WP_002733582.1	lcl|NZ_AHMF02000048.1_cds_WP_004426231.1_2802	26.636	214	243
WP_002733582.1	lcl|NZ_AHMF02000083.1_cds_WP_004421323.1_1848	24.599	187	243
WP_002733582.1	lcl|NZ_AHMF02000115.1_cds_WP_002176409.1_596	22.727	176	243
WP_002733582.1	lcl|NZ_AHMF02000099.1_cds_WP_002176767.1_1292	23.256	172	243
WP_002733685.1	lcl|NZ_AHMF02000117.1_cds_WP_004427661.1_449	30.484	351	357
WP_002733651.1	lcl|NZ_AHMF02000015.1_cds_WP_004424301.1_3799	27.206	272	330
WP_002733651.1	lcl|NZ_AHMF02000122.1_cds_WP_000208484.1_374	27.675	271	330
WP_002733651.1	lcl|NZ_AHMF02000037.1_cds_WP_036067667.1_2982	28.333	120	330
WP_002733651.1	lcl|NZ_AHMF02000015.1_cds_WP_004424301.1_3799	27.206	272	330
WP_002733651.1	lcl|NZ_AHMF02000122.1_cds_WP_000208484.1_374	27.675	271	330
WP_002733651.1	lcl|NZ_AHMF02000037.1_cds_WP_036067667.1_2982	28.333	120	330
WP_002738295.1	lcl|NZ_AHMF02000091.1_cds_WP_002178723.1_1615	50.391	256	257
WP_002738295.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	28.856	201	257
WP_002738295.1	lcl|NZ_AHMF02000077.1_cds_WP_004427587.1_2133	29.208	202	257
WP_002733757.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	48.127	347	363
WP_002733757.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	28.571	336	363
WP_002733757.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	27.042	355	363
WP_002733757.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	29.952	207	363
WP_002733757.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	23.782	349	363
WP_002733757.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	30.631	111	363
WP_002733757.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	27.014	211	363
WP_002733757.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	26.344	186	363
WP_002733757.1	lcl|NZ_AHMF02000113.1_cds_WP_016560102.1_676	27.072	181	363
WP_002733619.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	47.945	146	151
WP_002733546.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	48.232	311	317
WP_002733546.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	23.137	255	317
WP_002733546.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	25.926	270	317
WP_002733546.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	24.138	290	317
WP_002733546.1	lcl|NZ_AHMF02000099.1_cds_WP_004428300.1_1272	24.149	323	317
WP_002733546.1	lcl|NZ_AHMF02000059.1_cds_WP_004429771.1_2504	29.605	152	317
WP_002733546.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	24.164	269	317
WP_002733546.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	22.917	240	317
WP_002733546.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	21.490	349	317
WP_002733661.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	41.739	230	298
WP_002733661.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	29.665	209	298
WP_002733661.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	35.433	127	298
WP_002733661.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	40.367	109	298
WP_002733661.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	35.772	123	298
WP_002733661.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	35.965	114	298
WP_002733661.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	28.947	114	298
WP_250066505.1	lcl|NZ_AHMF02000117.1_cds_WP_004444045.1_460	25.128	195	286
WP_002733553.1	lcl|NZ_AHMF02000091.1_cds_WP_004428873.1_1610	47.757	379	376
WP_002733553.1	lcl|NZ_AHMF02000013.1_cds_WP_004431649.1_3861	25.000	284	376
WP_002733553.1	lcl|NZ_AHMF02000092.1_cds_WP_016559838.1_1543	25.670	261	376
WP_002733553.1	lcl|NZ_AHMF02000063.1_cds_WP_004433570.1_2451	32.039	103	376
WP_002733553.1	lcl|NZ_AHMF02000017.1_cds_WP_004434114.1_3745	23.404	235	376
WP_002733698.1	lcl|NZ_AHMF02000122.1_cds_WP_004428883.1_389	40.882	340	344
WP_002733698.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	35.926	270	344
WP_002733698.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	27.273	231	344
WP_002733698.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	27.803	223	344
WP_002733698.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	24.375	320	344
WP_002733698.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	26.667	240	344
WP_002733698.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	22.053	263	344
WP_250066506.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	27.564	156	368
WP_250066506.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	29.870	77	368
WP_250066506.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	27.564	156	368
WP_250066506.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	29.870	77	368
WP_250066507.1	lcl|NZ_AHMF02000122.1_cds_WP_002153138.1_383	25.694	144	376
WP_002733636.1	lcl|NZ_AHMF02000056.1_cds_WP_004430567.1_2683	70.546	421	421
WP_002733636.1	lcl|NZ_AHMF02000086.1_cds_WP_004428062.1_1775	42.778	180	421
WP_002733636.1	lcl|NZ_AHMF02000129.1_cds_WP_016560237.1_249	29.213	178	421
WP_002733711.1	lcl|NZ_AHMF02000056.1_cds_WP_004430544.1_2682	84.328	402	414
WP_002740298.1	lcl|NZ_AHMF02000056.1_cds_WP_004430573.1_2681	88.710	434	449
WP_002733577.1	lcl|NZ_AHMF02000056.1_cds_WP_004430576.1_2680	84.385	301	301
WP_258203960.1	lcl|NZ_AHMF02000056.1_cds_WP_004430591.1_2679	71.821	291	293
WP_250066509.1	lcl|NZ_AHMF02000056.1_cds_WP_004430562.1_2678	81.737	334	337
WP_002727923.1	lcl|NZ_AHMF02000056.1_cds_WP_002147313.1_2677	87.234	141	143
WP_250066510.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	87.328	363	363
WP_250066510.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	40.120	334	363
WP_250066510.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	34.000	300	363
WP_250066510.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	29.888	358	363
WP_250066510.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	26.087	368	363
WP_250066510.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	27.717	368	363
WP_250066510.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	28.063	253	363
WP_250066510.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	22.543	346	363
WP_002727913.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	39.912	228	265
WP_002727913.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	30.435	253	265
WP_002727913.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	27.660	188	265
WP_002727913.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	28.205	234	265
WP_002727913.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	23.013	239	265
WP_002727913.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	30.303	66	265
WP_250066511.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	68.635	271	281
WP_250066511.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	32.500	240	281
WP_250066511.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	30.570	193	281
WP_250066511.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	26.291	213	281
WP_250066511.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	30.698	215	281
WP_250066511.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	31.373	102	281
WP_250066511.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	32.222	90	281
WP_250066511.1	lcl|NZ_AHMF02000010.1_cds_WP_004426312.1_4022	25.000	140	281
WP_250066511.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	31.776	107	281
WP_016758040.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	59.829	585	586
WP_016758040.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	33.766	231	586
WP_016758040.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	30.732	205	586
WP_016758040.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	29.741	232	586
WP_016758040.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	28.182	220	586
WP_016758040.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	30.392	102	586
WP_016758040.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	29.412	102	586
WP_016758040.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	29.474	95	586
WP_016758040.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	59.829	585	586
WP_016758040.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	33.766	231	586
WP_016758040.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	30.732	205	586
WP_016758040.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	29.741	232	586
WP_016758040.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	28.182	220	586
WP_016758040.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	30.392	102	586
WP_016758040.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	29.412	102	586
WP_016758040.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	29.474	95	586
WP_002727916.1	lcl|NZ_AHMF02000056.1_cds_WP_004430577.1_2672	90.323	186	186
WP_250066513.1	lcl|NZ_AHMF02000056.1_cds_WP_004430595.1_2671	86.601	306	306
WP_002740024.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	93.452	336	349
WP_002740024.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	32.432	333	349
WP_002740024.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	28.701	331	349
WP_002740024.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	24.438	356	349
WP_002740024.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	26.061	330	349
WP_002740024.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	26.048	334	349
WP_002740024.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	25.749	334	349
WP_002740024.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	25.893	336	349
WP_002740024.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	21.994	341	349
WP_002740024.1	lcl|NZ_AHMF02000122.1_cds_WP_004428880.1_366	24.138	290	349
WP_002740024.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	30.345	145	349
WP_002740024.1	lcl|NZ_AHMF02000059.1_cds_WP_004429771.1_2504	22.222	351	349
WP_002740024.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	22.093	258	349
WP_250066514.1	lcl|NZ_AHMF02000056.1_cds_WP_004430538.1_2669	94.898	294	294
WP_250066514.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	30.337	178	294
WP_002727925.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	89.815	324	324
WP_002727925.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	25.600	250	324
WP_002733618.1	lcl|NZ_AHMF02000056.1_cds_WP_004430547.1_2667	87.789	303	303
WP_250066515.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	86.879	282	282
WP_250066515.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	25.510	196	282
WP_250066516.1	lcl|NZ_AHMF02000056.1_cds_WP_004430554.1_2664	85.529	463	464
