WP_002725873.1	lcl|NZ_RQFN01000011.1_cds_WP_135568908.1_1671	62.162	74	106
WP_002738295.1	lcl|NZ_RQFN01000011.1_cds_WP_135569052.1_1745	34.146	41	257
WP_002733757.1	lcl|NZ_RQFN01000011.1_cds_WP_135568990.1_1713	53.889	360	363
WP_002733757.1	lcl|NZ_RQFN01000024.1_cds_WP_135573119.1_1090	29.670	273	363
WP_002733757.1	lcl|NZ_RQFN01000011.1_cds_WP_135569063.1_1752	23.054	334	363
WP_002733757.1	lcl|NZ_RQFN01000024.1_cds_WP_135572418.1_693	32.432	111	363
WP_002733757.1	lcl|NZ_RQFN01000007.1_cds_WP_208652756.1_3301	29.612	206	363
WP_002733757.1	lcl|NZ_RQFN01000024.1_cds_WP_135573172.1_1117	26.573	286	363
WP_002733757.1	lcl|NZ_RQFN01000011.1_cds_WP_135569009.1_1723	25.792	221	363
WP_002733757.1	lcl|NZ_RQFN01000011.1_cds_WP_135568977.1_1706	29.907	107	363
WP_002733757.1	lcl|NZ_RQFN01000024.1_cds_WP_135572098.1_507	31.250	112	363
WP_002733757.1	lcl|NZ_RQFN01000007.1_cds_WP_135568492.1_3312	25.397	189	363
WP_002733757.1	lcl|NZ_RQFN01000024.1_cds_WP_135573262.1_1171	26.036	169	363
WP_002733619.1	lcl|NZ_RQFN01000011.1_cds_WP_135568992.1_1714	41.538	130	151
WP_002733546.1	lcl|NZ_RQFN01000024.1_cds_WP_135572098.1_507	26.792	265	317
WP_002733546.1	lcl|NZ_RQFN01000007.1_cds_WP_135568492.1_3312	22.356	331	317
WP_002733546.1	lcl|NZ_RQFN01000011.1_cds_WP_135569063.1_1752	21.341	328	317
WP_002733546.1	lcl|NZ_RQFN01000024.1_cds_WP_135573172.1_1117	22.540	315	317
WP_002733546.1	lcl|NZ_RQFN01000011.1_cds_WP_135568910.1_1672	23.695	249	317
WP_002733546.1	lcl|NZ_RQFN01000024.1_cds_WP_135573119.1_1090	23.397	312	317
WP_002733546.1	lcl|NZ_RQFN01000024.1_cds_WP_135573262.1_1171	25.000	172	317
WP_002733661.1	lcl|NZ_RQFN01000011.1_cds_WP_135568998.1_1717	30.909	220	298
WP_002733661.1	lcl|NZ_RQFN01000011.1_cds_WP_135569560.1_2052	41.071	112	298
WP_002733661.1	lcl|NZ_RQFN01000011.1_cds_WP_135569085.1_1763	32.292	96	298
WP_002733661.1	lcl|NZ_RQFN01000011.1_cds_WP_135569035.1_1736	28.205	117	298
WP_002733661.1	lcl|NZ_RQFN01000011.1_cds_WP_135569071.1_1756	34.043	94	298
WP_002733661.1	lcl|NZ_RQFN01000011.1_cds_WP_135569067.1_1754	33.333	90	298
WP_002733622.1	lcl|NZ_RQFN01000024.1_cds_WP_135572646.1_825	31.373	102	277
WP_002733553.1	lcl|NZ_RQFN01000011.1_cds_WP_135570740.1_2733	21.825	252	376
WP_002733553.1	lcl|NZ_RQFN01000024.1_cds_WP_135571572.1_222	34.653	101	376
WP_002733553.1	lcl|NZ_RQFN01000011.1_cds_WP_135569000.1_1718	24.000	100	376
WP_002733698.1	lcl|NZ_RQFN01000011.1_cds_WP_135569009.1_1723	77.035	344	344
WP_002733698.1	lcl|NZ_RQFN01000007.1_cds_WP_208652756.1_3301	35.439	285	344
WP_002733698.1	lcl|NZ_RQFN01000011.1_cds_WP_135570383.1_2526	26.906	223	344
WP_002733698.1	lcl|NZ_RQFN01000011.1_cds_WP_135569063.1_1752	24.275	276	344
WP_002733698.1	lcl|NZ_RQFN01000011.1_cds_WP_135568977.1_1706	25.403	248	344
WP_002733698.1	lcl|NZ_RQFN01000011.1_cds_WP_135568990.1_1713	25.911	247	344
WP_002733698.1	lcl|NZ_RQFN01000024.1_cds_WP_135572557.1_770	21.519	158	344
WP_002733698.1	lcl|NZ_RQFN01000024.1_cds_WP_135573172.1_1117	23.581	229	344
WP_002733698.1	lcl|NZ_RQFN01000007.1_cds_WP_135568492.1_3312	29.310	116	344
WP_250066506.1	lcl|NZ_RQFN01000011.1_cds_WP_135569011.1_1724	52.861	367	368
WP_250066506.1	lcl|NZ_RQFN01000024.1_cds_WP_135572557.1_770	32.164	171	368
WP_250066506.1	lcl|NZ_RQFN01000011.1_cds_WP_135569009.1_1723	24.818	274	368
WP_250066506.1	lcl|NZ_RQFN01000024.1_cds_WP_135573773.1_1454	24.855	173	368
WP_250066506.1	lcl|NZ_RQFN01000024.1_cds_WP_135573119.1_1090	25.094	267	368
WP_250066506.1	lcl|NZ_RQFN01000011.1_cds_WP_135569011.1_1724	52.861	367	368
WP_250066506.1	lcl|NZ_RQFN01000024.1_cds_WP_135572557.1_770	32.164	171	368
WP_250066506.1	lcl|NZ_RQFN01000011.1_cds_WP_135569009.1_1723	24.818	274	368
WP_250066506.1	lcl|NZ_RQFN01000024.1_cds_WP_135573773.1_1454	24.855	173	368
WP_250066506.1	lcl|NZ_RQFN01000024.1_cds_WP_135573119.1_1090	25.094	267	368
WP_250066507.1	lcl|NZ_RQFN01000011.1_cds_WP_135569013.1_1725	73.138	376	376
WP_250066507.1	lcl|NZ_RQFN01000011.1_cds_WP_135568961.1_1698	31.250	128	376
WP_002721297.1	lcl|NZ_RQFN01000011.1_cds_WP_135569015.1_1726	55.890	399	395
WP_002733636.1	lcl|NZ_RQFN01000011.1_cds_WP_135569017.1_1727	59.569	418	421
WP_002733636.1	lcl|NZ_RQFN01000011.1_cds_WP_135569510.1_2022	41.420	169	421
WP_002740298.1	lcl|NZ_RQFN01000011.1_cds_WP_135569021.1_1729	38.824	425	449
WP_002733577.1	lcl|NZ_RQFN01000011.1_cds_WP_135569023.1_1730	46.512	301	301
WP_258203960.1	lcl|NZ_RQFN01000011.1_cds_WP_135569025.1_1731	37.900	219	293
WP_250066509.1	lcl|NZ_RQFN01000011.1_cds_WP_135569031.1_1734	35.018	277	337
WP_002727923.1	lcl|NZ_RQFN01000011.1_cds_WP_135569027.1_1732	73.188	138	143
WP_250066510.1	lcl|NZ_RQFN01000011.1_cds_WP_135569029.1_1733	60.331	363	363
WP_250066510.1	lcl|NZ_RQFN01000011.1_cds_WP_135570661.1_2684	28.212	358	363
WP_250066510.1	lcl|NZ_RQFN01000024.1_cds_WP_135572665.1_834	26.558	369	363
WP_250066510.1	lcl|NZ_RQFN01000011.1_cds_WP_135568971.1_1703	33.333	249	363
WP_250066510.1	lcl|NZ_RQFN01000011.1_cds_WP_135568955.1_1695	29.710	276	363
WP_250066510.1	lcl|NZ_RQFN01000011.1_cds_WP_135568916.1_1676	25.275	364	363
WP_250066510.1	lcl|NZ_RQFN01000024.1_cds_WP_135571537.1_201	21.856	334	363
WP_002727913.1	lcl|NZ_RQFN01000011.1_cds_WP_135569035.1_1736	35.514	214	265
WP_002727913.1	lcl|NZ_RQFN01000011.1_cds_WP_135568998.1_1717	30.108	93	265
WP_250066511.1	lcl|NZ_RQFN01000011.1_cds_WP_135569560.1_2052	28.947	228	281
WP_250066511.1	lcl|NZ_RQFN01000011.1_cds_WP_135568998.1_1717	25.701	214	281
WP_250066511.1	lcl|NZ_RQFN01000011.1_cds_WP_135569085.1_1763	30.702	114	281
WP_250066511.1	lcl|NZ_RQFN01000011.1_cds_WP_135569071.1_1756	31.959	97	281
WP_250066511.1	lcl|NZ_RQFN01000026.1_cds_WP_135574247.1_3418	35.052	97	281
WP_250066511.1	lcl|NZ_RQFN01000011.1_cds_WP_167481624.1_1738	23.013	239	281
WP_250066511.1	lcl|NZ_RQFN01000024.1_cds_WP_135573817.1_1479	21.939	196	281
WP_016758040.1	lcl|NZ_RQFN01000011.1_cds_WP_135568998.1_1717	37.963	108	586
WP_016758040.1	lcl|NZ_RQFN01000011.1_cds_WP_135569560.1_2052	34.109	129	586
WP_016758040.1	lcl|NZ_RQFN01000026.1_cds_WP_135574247.1_3418	29.032	93	586
WP_016758040.1	lcl|NZ_RQFN01000011.1_cds_WP_135569067.1_1754	30.108	93	586
WP_016758040.1	lcl|NZ_RQFN01000011.1_cds_WP_135568998.1_1717	37.963	108	586
WP_016758040.1	lcl|NZ_RQFN01000011.1_cds_WP_135569560.1_2052	34.109	129	586
WP_016758040.1	lcl|NZ_RQFN01000026.1_cds_WP_135574247.1_3418	29.032	93	586
WP_016758040.1	lcl|NZ_RQFN01000011.1_cds_WP_135569067.1_1754	30.108	93	586
WP_002727916.1	lcl|NZ_RQFN01000011.1_cds_WP_135569061.1_1751	60.870	184	186
WP_250066513.1	lcl|NZ_RQFN01000011.1_cds_WP_208652706.1_1750	38.721	297	306
WP_002740024.1	lcl|NZ_RQFN01000011.1_cds_WP_135569063.1_1752	69.552	335	349
WP_002740024.1	lcl|NZ_RQFN01000007.1_cds_WP_135568492.1_3312	27.299	348	349
WP_002740024.1	lcl|NZ_RQFN01000011.1_cds_WP_261637304.1_1716	24.465	327	349
WP_002740024.1	lcl|NZ_RQFN01000024.1_cds_WP_135572418.1_693	24.855	346	349
WP_002740024.1	lcl|NZ_RQFN01000024.1_cds_WP_135573172.1_1117	28.632	234	349
WP_002740024.1	lcl|NZ_RQFN01000011.1_cds_WP_135568977.1_1706	23.203	306	349
WP_002740024.1	lcl|NZ_RQFN01000024.1_cds_WP_135573119.1_1090	23.810	336	349
WP_002740024.1	lcl|NZ_RQFN01000011.1_cds_WP_135568953.1_1694	21.131	336	349
WP_002740024.1	lcl|NZ_RQFN01000011.1_cds_WP_135568910.1_1672	24.217	351	349
WP_002740024.1	lcl|NZ_RQFN01000024.1_cds_WP_135572098.1_507	25.378	331	349
WP_002740024.1	lcl|NZ_RQFN01000011.1_cds_WP_135568990.1_1713	25.281	178	349
WP_002740024.1	lcl|NZ_RQFN01000007.1_cds_WP_208652756.1_3301	28.082	146	349
WP_002740024.1	lcl|NZ_RQFN01000011.1_cds_WP_135569009.1_1723	23.387	248	349
WP_002740024.1	lcl|NZ_RQFN01000011.1_cds_WP_135569093.1_1767	25.430	291	349
WP_002740024.1	lcl|NZ_RQFN01000024.1_cds_WP_135572540.1_762	27.933	179	349
WP_002740024.1	lcl|NZ_RQFN01000011.1_cds_WP_208652706.1_1750	25.749	167	349
WP_250066514.1	lcl|NZ_RQFN01000011.1_cds_WP_135569065.1_1753	72.165	291	294
WP_250066514.1	lcl|NZ_RQFN01000011.1_cds_WP_135568967.1_1701	29.282	181	294
WP_250066514.1	lcl|NZ_RQFN01000007.1_cds_WP_135568493.1_3313	23.944	213	294
WP_250066514.1	lcl|NZ_RQFN01000011.1_cds_WP_135568994.1_1715	45.714	35	294
WP_002733618.1	lcl|NZ_RQFN01000011.1_cds_WP_167481624.1_1738	32.013	303	303
WP_250066515.1	lcl|NZ_RQFN01000011.1_cds_WP_135569059.1_1749	27.915	283	282
WP_250066516.1	lcl|NZ_RQFN01000024.1_cds_WP_135572307.1_627	36.730	422	464
