WP_002725873.1	lcl|NZ_JQPY01000072.1_cds_WP_000340715.1_2066	93.902	82	106
WP_002740298.1	lcl|NZ_JQPY01000072.1_cds_WP_061233847.1_2125	89.262	447	449
WP_002733577.1	lcl|NZ_JQPY01000072.1_cds_WP_000050431.1_2126	87.333	300	301
WP_258203960.1	lcl|NZ_JQPY01000072.1_cds_WP_001084683.1_2127	73.288	292	293
WP_250066509.1	lcl|NZ_JQPY01000072.1_cds_WP_000876106.1_2128	80.597	335	337
WP_002727923.1	lcl|NZ_JQPY01000072.1_cds_WP_000343395.1_2129	89.855	138	143
WP_250066510.1	lcl|NZ_JQPY01000072.1_cds_WP_000575178.1_2130	87.052	363	363
WP_250066510.1	lcl|NZ_JQPY01000072.1_cds_WP_002078520.1_2092	29.722	360	363
WP_250066510.1	lcl|NZ_JQPY01000150.1_cds_WP_000538749.1_3210	29.330	358	363
WP_250066510.1	lcl|NZ_JQPY01000072.1_cds_WP_000041233.1_2077	32.677	254	363
WP_250066510.1	lcl|NZ_JQPY01000041.1_cds_WP_002119816.1_1411	25.272	368	363
WP_250066510.1	lcl|NZ_JQPY01000072.1_cds_WP_001117632.1_2074	32.155	283	363
WP_002727913.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	92.337	261	265
WP_002727913.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	30.319	188	265
WP_002727913.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	25.514	243	265
WP_002727913.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	27.897	233	265
WP_250066511.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	93.238	281	281
WP_250066511.1	lcl|NZ_JQPY01000072.1_cds_WP_002189135.1_2110	31.120	241	281
WP_250066511.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	31.053	190	281
WP_250066511.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	28.638	213	281
WP_250066511.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	28.862	246	281
WP_250066511.1	lcl|NZ_JQPY01000072.1_cds_WP_061243623.1_2069	30.579	121	281
WP_250066511.1	lcl|NZ_JQPY01000090.1_cds_WP_000262844.1_2474	25.000	140	281
WP_250066511.1	lcl|NZ_JQPY01000189.1_cds_WP_000868621.1_3636	32.222	90	281
WP_016758040.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	62.521	587	586
WP_016758040.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	31.019	216	586
WP_016758040.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	30.144	209	586
WP_016758040.1	lcl|NZ_JQPY01000088.1_cds_WP_000840861.1_2422	30.392	102	586
WP_016758040.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	62.521	587	586
WP_016758040.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	31.019	216	586
WP_016758040.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	30.144	209	586
WP_016758040.1	lcl|NZ_JQPY01000088.1_cds_WP_000840861.1_2422	30.392	102	586
WP_002727916.1	lcl|NZ_JQPY01000072.1_cds_WP_001159758.1_2134	89.785	186	186
WP_250066513.1	lcl|NZ_JQPY01000072.1_cds_WP_000642151.1_2135	86.275	306	306
WP_250066513.1	lcl|NZ_JQPY01000072.1_cds_WP_000952159.1_2119	28.358	134	306
WP_002740024.1	lcl|NZ_JQPY01000072.1_cds_WP_000723090.1_2136	93.155	336	349
WP_002740024.1	lcl|NZ_JQPY01000072.1_cds_WP_000723078.1_2116	31.487	343	349
WP_002740024.1	lcl|NZ_JQPY01000054.1_cds_WP_000649924.1_1738	26.994	326	349
WP_002740024.1	lcl|NZ_JQPY01000022.1_cds_WP_000744700.1_872	26.048	334	349
WP_002740024.1	lcl|NZ_JQPY01000285.1_cds_WP_061245563.1_3999	25.749	334	349
WP_002740024.1	lcl|NZ_JQPY01000072.1_cds_WP_000567887.1_2118	24.299	321	349
WP_002740024.1	lcl|NZ_JQPY01000196.1_cds_WP_173646071.1_3690	24.556	338	349
WP_002740024.1	lcl|NZ_JQPY01000072.1_cds_WP_000410275.1_2067	24.653	288	349
WP_002740024.1	lcl|NZ_JQPY01000155.1_cds_WP_000457972.1_3290	30.345	145	349
WP_002740024.1	lcl|NZ_JQPY01000072.1_cds_WP_000460023.1_2120	26.295	251	349
WP_002740024.1	lcl|NZ_JQPY01000041.1_cds_WP_000688696.1_1393	24.390	246	349
WP_002740024.1	lcl|NZ_JQPY01000072.1_cds_WP_061244972.1_2087	28.497	193	349
WP_002740024.1	lcl|NZ_JQPY01000061.1_cds_WP_061244919.1_1925	26.616	263	349
WP_250066514.1	lcl|NZ_JQPY01000072.1_cds_WP_000842260.1_2137	95.578	294	294
WP_250066514.1	lcl|NZ_JQPY01000072.1_cds_WP_061243593.1_2117	25.703	249	294
WP_002727925.1	lcl|NZ_JQPY01000056.1_cds_WP_001200610.1_1771	85.494	324	324
WP_002727925.1	lcl|NZ_JQPY01000056.1_cds_WP_000394240.1_1773	25.543	184	324
WP_002733618.1	lcl|NZ_JQPY01000056.1_cds_WP_001114275.1_1772	88.449	303	303
WP_250066515.1	lcl|NZ_JQPY01000056.1_cds_WP_000394240.1_1773	84.752	282	282
WP_250066515.1	lcl|NZ_JQPY01000056.1_cds_WP_001200610.1_1771	25.543	184	282
WP_250066516.1	lcl|NZ_JQPY01000056.1_cds_WP_000827956.1_1774	85.529	463	464
