WP_002725873.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	93.902	82	106
WP_002733619.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	47.945	146	151
WP_002733546.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	48.232	311	317
WP_002733546.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	23.137	255	317
WP_002733546.1	lcl|NZ_AKWD02000007.1_cds_WP_002176597.1_3555	24.149	323	317
WP_002733546.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	23.448	290	317
WP_002733546.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	24.436	266	317
WP_002733546.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	29.605	152	317
WP_002733546.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	24.164	269	317
WP_002733546.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	21.490	349	317
WP_002733546.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	23.695	249	317
WP_002733546.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	23.970	267	317
WP_002733661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	41.048	229	298
WP_002733661.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	29.665	209	298
WP_002733661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	37.008	127	298
WP_002733661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	41.284	109	298
WP_002733661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	35.772	123	298
WP_002733661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	35.965	114	298
WP_002733661.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	28.947	114	298
WP_002733661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	27.174	92	298
WP_002733622.1	lcl|NZ_AKWD02000027.1_cds_WP_017214485.1_2577	35.294	85	277
WP_250066505.1	lcl|NZ_AKWD02000057.1_cds_WP_036026944.1_707	27.333	150	286
WP_002733553.1	lcl|NZ_AKWD02000043.1_cds_WP_002178907.1_1579	47.757	379	376
WP_002733553.1	lcl|NZ_AKWD02000068.1_cds_WP_002180613.1_40	31.579	114	376
WP_002733553.1	lcl|NZ_AKWD02000007.1_cds_WP_002176519.1_3430	26.437	261	376
WP_002733553.1	lcl|NZ_AKWD02000031.1_cds_WP_002178092.1_2188	32.039	103	376
WP_002733553.1	lcl|NZ_AKWD02000057.1_cds_WP_002179819.1_486	26.415	106	376
WP_002733698.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	40.588	340	344
WP_002733698.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	36.667	270	344
WP_002733698.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	27.039	233	344
WP_002733698.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	27.803	223	344
WP_002733698.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	24.375	320	344
WP_002733698.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	25.703	249	344
WP_002733698.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	22.053	263	344
WP_250066506.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	29.221	154	368
WP_250066506.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	29.870	77	368
WP_250066506.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	29.221	154	368
WP_250066506.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	29.870	77	368
WP_250066507.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	25.694	144	376
WP_002733636.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	70.546	421	421
WP_002733636.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	42.778	180	421
WP_002733636.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	29.282	181	421
WP_002733711.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	69.652	402	414
WP_002740298.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	88.641	449	449
WP_002733577.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	83.056	301	301
WP_258203960.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	73.010	289	293
WP_250066509.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	79.940	334	337
WP_002727923.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	86.525	141	143
WP_250066510.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	86.226	363	363
WP_250066510.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	40.120	334	363
WP_250066510.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	38.154	325	363
WP_250066510.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.000	300	363
WP_250066510.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	29.915	351	363
WP_250066510.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	26.359	368	363
WP_250066510.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	27.174	368	363
WP_250066510.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	28.063	253	363
WP_250066510.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	22.832	346	363
WP_002727913.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	38.596	228	265
WP_002727913.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	30.040	253	265
WP_002727913.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	28.723	188	265
WP_002727913.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	23.585	212	265
WP_002727913.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	26.809	235	265
WP_002727913.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	30.303	66	265
WP_250066511.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	69.373	271	281
WP_250066511.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	32.870	216	281
WP_250066511.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	31.579	190	281
WP_250066511.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	31.193	218	281
WP_250066511.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	27.700	213	281
WP_250066511.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	32.222	90	281
WP_250066511.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	25.000	140	281
WP_250066511.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	31.776	107	281
WP_016758040.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	60.549	583	586
WP_016758040.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	31.220	205	586
WP_016758040.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	31.739	230	586
WP_016758040.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.778	225	586
WP_016758040.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.727	220	586
WP_016758040.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	29.412	102	586
WP_016758040.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	29.474	95	586
WP_016758040.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	60.549	583	586
WP_016758040.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	31.220	205	586
WP_016758040.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	31.739	230	586
WP_016758040.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.778	225	586
WP_016758040.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.727	220	586
WP_016758040.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	29.412	102	586
WP_016758040.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	29.474	95	586
WP_002727916.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	89.785	186	186
WP_250066513.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	86.275	306	306
WP_002740024.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	93.750	336	349
WP_002740024.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	32.432	333	349
WP_002740024.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	29.003	331	349
WP_002740024.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.438	356	349
WP_002740024.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	25.758	330	349
WP_002740024.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.749	334	349
WP_002740024.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	25.749	334	349
WP_002740024.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.595	336	349
WP_002740024.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	21.994	341	349
WP_002740024.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.138	290	349
WP_002740024.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	30.345	145	349
WP_002740024.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	23.984	246	349
WP_002740024.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	23.237	241	349
WP_250066514.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	94.898	294	294
WP_250066514.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	30.337	178	294
WP_002727925.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	89.815	324	324
WP_002727925.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	25.200	250	324
WP_002733618.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	87.789	303	303
WP_250066515.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	87.234	282	282
WP_250066515.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	25.510	196	282
WP_250066516.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	85.529	463	464
