WP_002725873.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	97.561	82	106
WP_230456555.1	lcl|NZ_JQRN01000035.1_cds_JF94_RS21530_1063	85.714	14	65
WP_230456555.1	lcl|NZ_JQRN01000035.1_cds_JF94_RS21530_1063	68.750	16	65
WP_002733739.1	lcl|NZ_JQRN01000018.1_cds_WP_061222743.1_709	94.186	602	601
WP_002733739.1	lcl|NZ_JQRN01000063.1_cds_WP_061223478.1_1695	29.329	641	601
WP_002733728.1	lcl|NZ_JQRN01000018.1_cds_WP_201029111.1_708	26.866	268	593
WP_002733728.1	lcl|NZ_JQRN01000018.1_cds_WP_201029111.1_708	25.325	154	593
WP_002733568.1	lcl|NZ_JQRN01000070.1_cds_WP_061223821.1_2109	28.689	244	353
WP_002733568.1	lcl|NZ_JQRN01000149.1_cds_WP_061224582.1_3098	24.481	241	353
WP_002733568.1	lcl|NZ_JQRN01000079.1_cds_WP_061223913.1_2222	26.437	174	353
WP_002733568.1	lcl|NZ_JQRN01000016.1_cds_WP_061222687.1_648	30.247	162	353
WP_002733568.1	lcl|NZ_JQRN01000006.1_cds_WP_061222371.1_220	26.667	105	353
WP_002733568.1	lcl|NZ_JQRN01000054.1_cds_WP_061223343.1_1506	30.097	103	353
WP_250066504.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	24.719	267	372
WP_250066504.1	lcl|NZ_JQRN01000068.1_cds_WP_061223751.1_2036	25.000	208	372
WP_250066504.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	24.719	267	372
WP_250066504.1	lcl|NZ_JQRN01000068.1_cds_WP_061223751.1_2036	25.000	208	372
WP_230456553.1	lcl|NZ_JQRN01000018.1_cds_WP_061222739.1_704	32.340	235	235
WP_230456553.1	lcl|NZ_JQRN01000010.1_cds_WP_061222481.1_373	24.561	228	235
WP_002733544.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	53.757	346	345
WP_002733544.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	53.757	346	345
WP_002733582.1	lcl|NZ_JQRN01000018.1_cds_WP_061222737.1_702	75.720	243	243
WP_002733582.1	lcl|NZ_JQRN01000131.1_cds_WP_061224388.1_2835	35.714	168	243
WP_002733582.1	lcl|NZ_JQRN01000102.1_cds_WP_061224108.1_2458	29.956	227	243
WP_002733582.1	lcl|NZ_JQRN01000042.1_cds_WP_004507853.1_1212	31.977	172	243
WP_002733582.1	lcl|NZ_JQRN01000022.1_cds_WP_061222819.1_794	31.600	250	243
WP_002733582.1	lcl|NZ_JQRN01000003.1_cds_WP_061222287.1_119	32.432	148	243
WP_002733582.1	lcl|NZ_JQRN01000007.1_cds_WP_061222429.1_303	25.620	242	243
WP_002733582.1	lcl|NZ_JQRN01000002.1_cds_WP_061222215.1_12	28.415	183	243
WP_002733582.1	lcl|NZ_JQRN01000003.1_cds_WP_061222292.1_124	27.273	154	243
WP_002733582.1	lcl|NZ_JQRN01000122.1_cds_WP_061224295.1_2715	23.729	177	243
WP_002733582.1	lcl|NZ_JQRN01000191.1_cds_WP_061224880.1_3510	24.260	169	243
WP_002733582.1	lcl|NZ_JQRN01000072.1_cds_WP_061223863.1_2163	23.649	148	243
WP_002733685.1	lcl|NZ_JQRN01000018.1_cds_WP_061222736.1_701	73.521	355	357
WP_002733685.1	lcl|NZ_JQRN01000042.1_cds_WP_061223139.1_1208	31.343	335	357
WP_002733651.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	69.018	326	330
WP_002733651.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	27.206	272	330
WP_002733651.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	69.018	326	330
WP_002733651.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	27.206	272	330
WP_002738295.1	lcl|NZ_JQRN01000018.1_cds_WP_004503495.1_697	96.838	253	257
WP_002738295.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	25.481	208	257
WP_002738295.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	23.171	246	257
WP_002738295.1	lcl|NZ_JQRN01000012.1_cds_WP_081104016.1_435	27.094	203	257
WP_002733757.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	95.317	363	363
WP_002733757.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	27.729	339	363
WP_002733757.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	29.603	277	363
WP_002733757.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	29.952	207	363
WP_002733757.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	29.050	179	363
WP_002733757.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	30.631	111	363
WP_002733757.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	27.670	206	363
WP_002733757.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	26.761	284	363
WP_002733757.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.667	120	363
WP_002733757.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.461	178	363
WP_002733757.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	25.824	182	363
WP_002733757.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	25.352	213	363
WP_002733619.1	lcl|NZ_JQRN01000018.1_cds_WP_061222731.1_695	90.728	151	151
WP_002733546.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	90.852	317	317
WP_002733546.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	24.609	256	317
WP_002733546.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	24.910	277	317
WP_002733546.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	24.825	286	317
WP_002733546.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	27.703	148	317
WP_002733546.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	24.335	263	317
WP_002733546.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	25.641	273	317
WP_002733546.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	25.882	255	317
WP_002733546.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	20.544	331	317
WP_002733546.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	24.535	269	317
WP_002733546.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.385	325	317
WP_002733546.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	23.889	180	317
WP_002733661.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	93.289	298	298
WP_002733661.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	45.000	100	298
WP_002733661.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	35.714	126	298
WP_002733661.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	36.885	122	298
WP_002733661.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	35.593	118	298
WP_002733661.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	28.947	114	298
WP_002733661.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	28.070	114	298
WP_002733622.1	lcl|NZ_JQRN01000018.1_cds_WP_061222728.1_692	91.336	277	277
WP_002733622.1	lcl|NZ_JQRN01000151.1_cds_WP_004504416.1_3132	35.294	85	277
WP_250066505.1	lcl|NZ_JQRN01000018.1_cds_WP_061222727.1_691	87.847	288	286
WP_250066505.1	lcl|NZ_JQRN01000114.1_cds_WP_061224208.1_2601	25.822	213	286
WP_002733777.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	86.325	702	701
WP_002733777.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	86.325	702	701
WP_002733777.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	86.325	702	701
WP_002738288.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	85.345	464	668
WP_002738288.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	94.737	19	668
WP_002738288.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	62.069	29	668
WP_002738288.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	61.039	77	668
WP_002738288.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	82.051	39	668
WP_002733576.1	lcl|NZ_JQRN01000018.1_cds_WP_061222725.1_687	84.184	392	427
WP_002733553.1	lcl|NZ_JQRN01000018.1_cds_WP_061222724.1_686	88.298	376	376
WP_002733553.1	lcl|NZ_JQRN01000170.1_cds_WP_061224750.1_3327	26.780	295	376
WP_002733553.1	lcl|NZ_JQRN01000067.1_cds_WP_061223701.1_1945	22.951	244	376
WP_002733553.1	lcl|NZ_JQRN01000011.1_cds_WP_061222490.1_386	36.986	73	376
WP_002733698.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	96.221	344	344
WP_002733698.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	37.407	270	344
WP_002733698.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	29.798	198	344
WP_002733698.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	26.642	274	344
WP_002733698.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	27.778	252	344
WP_002733698.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	27.007	274	344
WP_002733698.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	25.506	247	344
WP_002733698.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	22.308	260	344
WP_250066506.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	94.022	368	368
WP_250066506.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.400	250	368
WP_250066506.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	94.022	368	368
WP_250066506.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.400	250	368
WP_250066507.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	92.553	376	376
WP_250066507.1	lcl|NZ_JQRN01000018.1_cds_WP_061222751.1_718	27.317	205	376
WP_002721297.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	91.392	395	395
WP_002733636.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	92.637	421	421
WP_002733636.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	42.222	180	421
WP_002740298.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	91.499	447	449
WP_002733577.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	86.047	301	301
WP_258203960.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	90.444	293	293
WP_250066509.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	89.521	334	337
WP_002727923.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	87.943	141	143
WP_002727923.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	33.071	127	143
WP_250066510.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	89.532	363	363
WP_250066510.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	37.709	358	363
WP_250066510.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	29.248	359	363
WP_250066510.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	26.287	369	363
WP_250066510.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	32.459	305	363
WP_250066510.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	26.377	345	363
WP_250066510.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	30.894	246	363
WP_002727913.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	39.662	237	265
WP_002727913.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	26.842	190	265
WP_002727913.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	23.333	240	265
WP_002727913.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	24.312	218	265
WP_250066511.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	69.373	271	281
WP_250066511.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	30.916	262	281
WP_250066511.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	32.973	185	281
WP_250066511.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	28.505	214	281
WP_250066511.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.913	138	281
WP_250066511.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	24.286	140	281
WP_250066511.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	30.476	105	281
WP_250066511.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	31.522	92	281
WP_016758040.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	82.906	585	586
WP_016758040.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	30.392	204	586
WP_016758040.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	29.956	227	586
WP_016758040.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	33.607	122	586
WP_016758040.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	26.316	190	586
WP_016758040.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	25.926	108	586
WP_016758040.1	lcl|NZ_JQRN01000068.1_cds_WP_061223720.1_1995	26.214	103	586
WP_016758040.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	21.805	266	586
WP_016758040.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	82.906	585	586
WP_016758040.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	30.392	204	586
WP_016758040.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	29.956	227	586
WP_016758040.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	33.607	122	586
WP_016758040.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	26.316	190	586
WP_016758040.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	25.926	108	586
WP_016758040.1	lcl|NZ_JQRN01000068.1_cds_WP_061223720.1_1995	26.214	103	586
WP_016758040.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	21.805	266	586
WP_002727916.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	92.473	186	186
WP_002727916.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	41.111	180	186
WP_250066513.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	87.908	306	306
WP_250066513.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	26.087	138	306
WP_002740024.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	92.857	336	349
WP_002740024.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	32.239	335	349
WP_002740024.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	27.879	330	349
WP_002740024.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	28.869	336	349
WP_002740024.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	27.429	350	349
WP_002740024.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	26.048	334	349
WP_002740024.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	26.364	330	349
WP_002740024.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	26.498	317	349
WP_002740024.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	25.294	340	349
WP_002740024.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.167	341	349
WP_002740024.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	22.840	324	349
WP_002740024.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	32.414	145	349
WP_002740024.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	26.104	249	349
WP_002740024.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	26.357	258	349
WP_002740024.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	23.964	338	349
WP_002740024.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	22.420	281	349
WP_002740024.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	25.215	349	349
WP_002740024.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	22.672	247	349
WP_250066514.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	89.796	294	294
WP_250066514.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	29.834	181	294
WP_250066514.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.455	189	294
WP_002727925.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	82.716	324	324
WP_002727925.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	25.837	209	324
WP_002733618.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	82.886	298	303
WP_250066515.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	76.950	282	282
WP_250066515.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	24.873	197	282
WP_250066516.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	93.089	463	464
