WP_002725873.1	lcl|NZ_AFLD01000234.1_cds_WP_000340715.1_319	93.902	82	106
WP_002733582.1	lcl|NZ_AFLD01000047.1_cds_WP_000167663.1_2668	24.121	199	243
WP_002733582.1	lcl|NZ_AFLD01000057.1_cds_WP_000194186.1_2441	24.419	172	243
WP_002733685.1	lcl|NZ_AFLD01000120.1_cds_WP_000052388.1_1670	31.232	349	357
WP_002733651.1	lcl|NZ_AFLD01000079.1_cds_WP_000675255.1_2227	67.791	326	330
WP_002733651.1	lcl|NZ_AFLD01000043.1_cds_WP_001982325.1_2744	27.941	272	330
WP_002733651.1	lcl|NZ_AFLD01000193.1_cds_WP_000421034.1_577	28.333	120	330
WP_002733651.1	lcl|NZ_AFLD01000079.1_cds_WP_000675255.1_2227	67.791	326	330
WP_002733651.1	lcl|NZ_AFLD01000043.1_cds_WP_001982325.1_2744	27.941	272	330
WP_002733651.1	lcl|NZ_AFLD01000193.1_cds_WP_000421034.1_577	28.333	120	330
WP_002738295.1	lcl|NZ_AFLD01000079.1_cds_WP_000859505.1_2229	88.976	254	257
WP_002738295.1	lcl|NZ_AFLD01000079.1_cds_WP_000800438.1_2210	23.984	246	257
WP_002738295.1	lcl|NZ_AFLD01000079.1_cds_WP_000774262.1_2180	24.701	251	257
WP_002738295.1	lcl|NZ_AFLD01000016.1_cds_WP_000805357.1_3623	28.571	203	257
WP_002733757.1	lcl|NZ_AFLD01000079.1_cds_WP_000487322.1_2230	86.226	363	363
WP_002733757.1	lcl|NZ_AFLD01000265.1_cds_WP_000649925.1_240	28.674	279	363
WP_002733757.1	lcl|NZ_AFLD01000079.1_cds_WP_000600889.1_2205	29.603	277	363
WP_002733757.1	lcl|NZ_AFLD01000079.1_cds_WP_000723090.1_2258	25.568	352	363
WP_002733757.1	lcl|NZ_AFLD01000202.1_cds_WP_000457972.1_455	29.469	207	363
WP_002733757.1	lcl|NZ_AFLD01000281.1_cds_WP_000709511.1_29	30.631	111	363
WP_002733757.1	lcl|NZ_AFLD01000125.1_cds_WP_000744700.1_1566	27.488	211	363
WP_002733757.1	lcl|NZ_AFLD01000079.1_cds_WP_000646250.1_2179	26.531	294	363
WP_002733757.1	lcl|NZ_AFLD01000079.1_cds_WP_000475904.1_2241	32.593	135	363
WP_002733619.1	lcl|NZ_AFLD01000079.1_cds_WP_001045300.1_2231	82.550	149	151
WP_002733546.1	lcl|NZ_AFLD01000079.1_cds_WP_000601375.1_2232	79.936	314	317
WP_002733546.1	lcl|NZ_AFLD01000079.1_cds_WP_000646250.1_2179	25.746	268	317
WP_002733546.1	lcl|NZ_AFLD01000148.1_cds_WP_001984071.1_1215	29.304	273	317
WP_002733546.1	lcl|NZ_AFLD01000079.1_cds_WP_000600889.1_2205	24.828	290	317
WP_002733546.1	lcl|NZ_AFLD01000148.1_cds_WP_000688695.1_1194	30.464	151	317
WP_002733546.1	lcl|NZ_AFLD01000057.1_cds_WP_001074785.1_2422	23.853	327	317
WP_002733546.1	lcl|NZ_AFLD01000079.1_cds_WP_000723090.1_2258	24.490	245	317
WP_002733546.1	lcl|NZ_AFLD01000079.1_cds_WP_001067557.1_2182	25.275	273	317
WP_002733546.1	lcl|NZ_AFLD01000265.1_cds_WP_000649925.1_240	23.443	273	317
WP_002733661.1	lcl|NZ_AFLD01000079.1_cds_WP_001068986.1_2233	82.215	298	298
WP_002733661.1	lcl|NZ_AFLD01000088.1_cds_WP_001099029.1_1904	29.612	206	298
WP_002733661.1	lcl|NZ_AFLD01000079.1_cds_WP_000282880.1_2254	35.156	128	298
WP_002733661.1	lcl|NZ_AFLD01000079.1_cds_WP_000854002.1_2255	38.211	123	298
WP_002733661.1	lcl|NZ_AFLD01000016.1_cds_WP_000868621.1_3645	28.947	114	298
WP_002733622.1	lcl|NZ_AFLD01000079.1_cds_WP_000218148.1_2234	80.741	135	277
WP_002733622.1	lcl|NZ_AFLD01000019.1_cds_WP_000012765.1_3539	34.118	85	277
WP_250066505.1	lcl|NZ_AFLD01000079.1_cds_WP_000007538.1_2235	78.322	286	286
WP_250066505.1	lcl|NZ_AFLD01000120.1_cds_WP_001244016.1_1660	24.615	195	286
WP_002733777.1	lcl|NZ_AFLD01000079.1_cds_WP_000549978.1_2236	79.972	704	701
WP_002733777.1	lcl|NZ_AFLD01000079.1_cds_WP_000549978.1_2236	79.972	704	701
WP_002733777.1	lcl|NZ_AFLD01000079.1_cds_WP_000549978.1_2236	79.972	704	701
WP_002738288.1	lcl|NZ_AFLD01000079.1_cds_WP_000668361.1_2237	80.030	671	668
WP_002733576.1	lcl|NZ_AFLD01000079.1_cds_WP_000583389.1_2238	80.612	392	427
WP_002733553.1	lcl|NZ_AFLD01000079.1_cds_WP_000525967.1_2239	45.352	355	376
WP_002733553.1	lcl|NZ_AFLD01000126.1_cds_WP_000512778.1_1529	34.259	108	376
WP_002733553.1	lcl|NZ_AFLD01000032.1_cds_WP_001222086.1_3080	23.938	259	376
WP_002733553.1	lcl|NZ_AFLD01000164.1_cds_WP_001122447.1_937	23.109	238	376
WP_002733553.1	lcl|NZ_AFLD01000172.1_cds_WP_000600560.1_826	31.068	103	376
WP_002733698.1	lcl|NZ_AFLD01000079.1_cds_WP_000475904.1_2241	95.349	344	344
WP_002733698.1	lcl|NZ_AFLD01000202.1_cds_WP_000457972.1_455	35.821	268	344
WP_002733698.1	lcl|NZ_AFLD01000079.1_cds_WP_000600889.1_2205	29.798	198	344
WP_002733698.1	lcl|NZ_AFLD01000079.1_cds_WP_000646250.1_2179	26.277	274	344
WP_002733698.1	lcl|NZ_AFLD01000079.1_cds_WP_000723090.1_2258	27.711	249	344
WP_002733698.1	lcl|NZ_AFLD01000125.1_cds_WP_000744700.1_1566	22.989	261	344
WP_002733698.1	lcl|NZ_AFLD01000079.1_cds_WP_000487322.1_2230	24.908	273	344
WP_250066506.1	lcl|NZ_AFLD01000079.1_cds_WP_001024125.1_2242	90.164	366	368
WP_250066506.1	lcl|NZ_AFLD01000028.1_cds_WP_001003555.1_3301	28.481	158	368
WP_250066506.1	lcl|NZ_AFLD01000079.1_cds_WP_001024125.1_2242	90.164	366	368
WP_250066506.1	lcl|NZ_AFLD01000028.1_cds_WP_001003555.1_3301	28.481	158	368
WP_250066507.1	lcl|NZ_AFLD01000079.1_cds_WP_000734456.1_2243	95.745	376	376
WP_250066507.1	lcl|NZ_AFLD01000079.1_cds_WP_000823150.1_2209	26.829	205	376
WP_002721297.1	lcl|NZ_AFLD01000079.1_cds_WP_000686571.1_2244	92.911	395	395
WP_002733636.1	lcl|NZ_AFLD01000079.1_cds_WP_000289498.1_2245	95.487	421	421
WP_002733636.1	lcl|NZ_AFLD01000191.1_cds_WP_000910880.1_622	42.222	180	421
WP_002733636.1	lcl|NZ_AFLD01000024.1_cds_WP_000555539.1_3397	28.729	181	421
WP_002733711.1	lcl|NZ_AFLD01000079.1_cds_WP_000103600.1_2246	82.126	414	414
WP_002740298.1	lcl|NZ_AFLD01000079.1_cds_WP_000939582.1_2247	89.709	447	449
WP_002733577.1	lcl|NZ_AFLD01000079.1_cds_WP_000050431.1_2248	87.333	300	301
WP_258203960.1	lcl|NZ_AFLD01000079.1_cds_WP_001084675.1_2249	72.603	292	293
WP_250066509.1	lcl|NZ_AFLD01000079.1_cds_WP_000876106.1_2250	80.597	335	337
WP_002727923.1	lcl|NZ_AFLD01000079.1_cds_WP_000343398.1_2251	89.130	138	143
WP_002727923.1	lcl|NZ_AFLD01000079.1_cds_WP_000799638.1_2200	33.333	135	143
WP_250066510.1	lcl|NZ_AFLD01000079.1_cds_WP_000575178.1_2252	87.052	363	363
WP_250066510.1	lcl|NZ_AFLD01000079.1_cds_WP_000608295.1_2184	37.394	353	363
WP_250066510.1	lcl|NZ_AFLD01000079.1_cds_WP_001198107.1_2183	33.144	353	363
WP_250066510.1	lcl|NZ_AFLD01000153.1_cds_WP_000538752.1_1116	29.330	358	363
WP_250066510.1	lcl|NZ_AFLD01000079.1_cds_WP_000582222.1_2194	32.895	304	363
WP_250066510.1	lcl|NZ_AFLD01000130.1_cds_WP_001281953.1_1480	25.272	368	363
WP_250066510.1	lcl|NZ_AFLD01000079.1_cds_WP_000346036.1_2213	31.325	249	363
WP_250066510.1	lcl|NZ_AFLD01000079.1_cds_WP_000947844.1_2206	29.268	246	363
WP_002727913.1	lcl|NZ_AFLD01000079.1_cds_WP_000560752.1_2253	38.596	228	265
WP_002727913.1	lcl|NZ_AFLD01000088.1_cds_WP_001099029.1_1904	29.787	188	265
WP_002727913.1	lcl|NZ_AFLD01000079.1_cds_WP_000282880.1_2254	23.967	242	265
WP_002727913.1	lcl|NZ_AFLD01000079.1_cds_WP_001068986.1_2233	25.714	210	265
WP_002727913.1	lcl|NZ_AFLD01000079.1_cds_WP_000854002.1_2255	26.809	235	265
WP_250066511.1	lcl|NZ_AFLD01000079.1_cds_WP_000282880.1_2254	67.897	271	281
WP_250066511.1	lcl|NZ_AFLD01000079.1_cds_WP_001068986.1_2233	30.742	283	281
WP_250066511.1	lcl|NZ_AFLD01000088.1_cds_WP_001099029.1_1904	30.526	190	281
WP_250066511.1	lcl|NZ_AFLD01000079.1_cds_WP_000854002.1_2255	26.636	214	281
WP_250066511.1	lcl|NZ_AFLD01000274.1_cds_WP_000262844.1_92	25.000	140	281
WP_250066511.1	lcl|NZ_AFLD01000016.1_cds_WP_000868621.1_3645	32.222	90	281
WP_016758040.1	lcl|NZ_AFLD01000079.1_cds_WP_000854002.1_2255	58.390	584	586
WP_016758040.1	lcl|NZ_AFLD01000079.1_cds_WP_000282880.1_2254	29.302	215	586
WP_016758040.1	lcl|NZ_AFLD01000079.1_cds_WP_000560752.1_2253	32.900	231	586
WP_016758040.1	lcl|NZ_AFLD01000079.1_cds_WP_001068986.1_2233	32.258	124	586
WP_016758040.1	lcl|NZ_AFLD01000088.1_cds_WP_001099029.1_1904	30.144	209	586
WP_016758040.1	lcl|NZ_AFLD01000187.1_cds_WP_000840858.1_652	30.392	102	586
WP_016758040.1	lcl|NZ_AFLD01000079.1_cds_WP_000854002.1_2255	58.390	584	586
WP_016758040.1	lcl|NZ_AFLD01000079.1_cds_WP_000282880.1_2254	29.302	215	586
WP_016758040.1	lcl|NZ_AFLD01000079.1_cds_WP_000560752.1_2253	32.900	231	586
WP_016758040.1	lcl|NZ_AFLD01000079.1_cds_WP_001068986.1_2233	32.258	124	586
WP_016758040.1	lcl|NZ_AFLD01000088.1_cds_WP_001099029.1_1904	30.144	209	586
WP_016758040.1	lcl|NZ_AFLD01000187.1_cds_WP_000840858.1_652	30.392	102	586
WP_002727916.1	lcl|NZ_AFLD01000079.1_cds_WP_001159758.1_2256	89.785	186	186
WP_250066513.1	lcl|NZ_AFLD01000079.1_cds_WP_000642158.1_2257	87.255	306	306
WP_002740024.1	lcl|NZ_AFLD01000079.1_cds_WP_000723090.1_2258	93.155	336	349
WP_002740024.1	lcl|NZ_AFLD01000079.1_cds_WP_000646250.1_2179	31.343	335	349
WP_002740024.1	lcl|NZ_AFLD01000079.1_cds_WP_000600889.1_2205	29.167	336	349
WP_002740024.1	lcl|NZ_AFLD01000265.1_cds_WP_000649925.1_240	27.673	318	349
WP_002740024.1	lcl|NZ_AFLD01000125.1_cds_WP_000744700.1_1566	26.048	334	349
WP_002740024.1	lcl|NZ_AFLD01000281.1_cds_WP_000709511.1_29	25.749	334	349
WP_002740024.1	lcl|NZ_AFLD01000079.1_cds_WP_001067557.1_2182	26.183	317	349
WP_002740024.1	lcl|NZ_AFLD01000079.1_cds_WP_000487322.1_2230	23.442	337	349
WP_002740024.1	lcl|NZ_AFLD01000148.1_cds_WP_001984071.1_1215	24.556	338	349
WP_002740024.1	lcl|NZ_AFLD01000079.1_cds_WP_000475904.1_2241	26.104	249	349
WP_002740024.1	lcl|NZ_AFLD01000202.1_cds_WP_000457972.1_455	30.345	145	349
WP_002740024.1	lcl|NZ_AFLD01000079.1_cds_WP_000601375.1_2232	25.292	257	349
WP_002740024.1	lcl|NZ_AFLD01000148.1_cds_WP_000688695.1_1194	24.390	246	349
WP_250066514.1	lcl|NZ_AFLD01000079.1_cds_WP_000842260.1_2259	95.578	294	294
WP_250066514.1	lcl|NZ_AFLD01000079.1_cds_WP_000800438.1_2210	31.492	181	294
WP_250066514.1	lcl|NZ_AFLD01000079.1_cds_WP_000774262.1_2180	26.455	189	294
WP_002727925.1	lcl|NZ_AFLD01000216.1_cds_WP_000878673.1_374	85.802	324	324
WP_002727925.1	lcl|NZ_AFLD01000173.1_cds_WP_000394235.1_818	25.000	184	324
WP_002733618.1	lcl|NZ_AFLD01000216.1_cds_WP_001114267.1_375	88.449	303	303
WP_250066515.1	lcl|NZ_AFLD01000173.1_cds_WP_000394235.1_818	84.397	282	282
WP_250066515.1	lcl|NZ_AFLD01000216.1_cds_WP_000878673.1_374	25.543	184	282
WP_250066516.1	lcl|NZ_AFLD01000173.1_cds_WP_000827971.1_817	85.313	463	464
