WP_002725873.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000340715.1_380	93.902	82	106
WP_250066504.1	lcl|NZ_JAGGCQ010000014.1_cds_WP_000613386.1_2030	24.645	211	372
WP_230456553.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000848239.1_428	33.617	235	235
WP_230456553.1	lcl|NZ_JAGGCQ010000005.1_cds_WP_000721859.1_975	24.561	228	235
WP_002733544.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000734409.1_429	54.386	342	345
WP_002733544.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000734409.1_429	54.386	342	345
WP_002733582.1	lcl|NZ_JAGGCQ010000022.1_cds_WP_000043153.1_2607	36.310	168	243
WP_002733582.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000566240.1_66	32.353	170	243
WP_002733582.1	lcl|NZ_JAGGCQ010000038.1_cds_WP_000653653.1_3207	32.400	250	243
WP_002733582.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000998676.1_1554	33.884	242	243
WP_002733582.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_001968389.1_94	34.722	144	243
WP_002733582.1	lcl|NZ_JAGGCQ010000006.1_cds_WP_000351752.1_1111	27.801	241	243
WP_002733582.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000600052.1_100	26.636	214	243
WP_002733582.1	lcl|NZ_JAGGCQ010000004.1_cds_WP_000581855.1_808	23.729	118	243
WP_002733582.1	lcl|NZ_JAGGCQ010000035.1_cds_WP_000167663.1_3112	24.121	199	243
WP_002733582.1	lcl|NZ_JAGGCQ010000006.1_cds_WP_000194186.1_1128	24.419	172	243
WP_002733685.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000052388.1_70	31.232	349	357
WP_002733651.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000675255.1_432	67.791	326	330
WP_002733651.1	lcl|NZ_JAGGCQ010000018.1_cds_WP_001982325.1_2353	27.941	272	330
WP_002733651.1	lcl|NZ_JAGGCQ010000008.1_cds_WP_000421034.1_1424	28.333	120	330
WP_002733651.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000675255.1_432	67.791	326	330
WP_002733651.1	lcl|NZ_JAGGCQ010000018.1_cds_WP_001982325.1_2353	27.941	272	330
WP_002733651.1	lcl|NZ_JAGGCQ010000008.1_cds_WP_000421034.1_1424	28.333	120	330
WP_002738295.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000859505.1_434	88.976	254	257
WP_002738295.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000800438.1_415	23.984	246	257
WP_002738295.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000774262.1_385	24.701	251	257
WP_002738295.1	lcl|NZ_JAGGCQ010000019.1_cds_WP_000805357.1_2434	28.571	203	257
WP_002733757.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000487322.1_435	86.226	363	363
WP_002733757.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000649925.1_1743	28.674	279	363
WP_002733757.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	29.603	277	363
WP_002733757.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	25.568	352	363
WP_002733757.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000457972.1_142	29.469	207	363
WP_002733757.1	lcl|NZ_JAGGCQ010000062.1_cds_WP_000709511.1_3680	30.631	111	363
WP_002733757.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000744700.1_1528	27.488	211	363
WP_002733757.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000646250.1_384	26.531	294	363
WP_002733757.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000475904.1_446	32.593	135	363
WP_002733619.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001045300.1_436	82.550	149	151
WP_002733546.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000601375.1_437	79.936	314	317
WP_002733546.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000646250.1_384	25.746	268	317
WP_002733546.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_001984071.1_2757	29.304	273	317
WP_002733546.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	24.828	290	317
WP_002733546.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_000688695.1_2737	30.464	151	317
WP_002733546.1	lcl|NZ_JAGGCQ010000006.1_cds_WP_001074785.1_1109	23.853	327	317
WP_002733546.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	24.490	245	317
WP_002733546.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001067557.1_387	25.275	273	317
WP_002733546.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000649925.1_1743	23.443	273	317
WP_002733661.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	82.215	298	298
WP_002733661.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	29.612	206	298
WP_002733661.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	35.156	128	298
WP_002733661.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	38.211	123	298
WP_002733661.1	lcl|NZ_JAGGCQ010000019.1_cds_WP_000868621.1_2412	28.947	114	298
WP_002733622.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000218148.1_439	80.741	135	277
WP_002733622.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000012765.1_177	34.118	85	277
WP_250066505.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000007538.1_440	78.322	286	286
WP_250066505.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_001244016.1_80	24.615	195	286
WP_002733777.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000549978.1_441	79.972	704	701
WP_002733777.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000549978.1_441	79.972	704	701
WP_002733777.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000549978.1_441	79.972	704	701
WP_002738288.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000668361.1_442	80.030	671	668
WP_002733576.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000583389.1_443	80.612	392	427
WP_002733553.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000525967.1_444	45.352	355	376
WP_002733553.1	lcl|NZ_JAGGCQ010000017.1_cds_WP_000512778.1_2324	34.259	108	376
WP_002733553.1	lcl|NZ_JAGGCQ010000003.1_cds_WP_001222086.1_630	23.938	259	376
WP_002733553.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_001122447.1_167	23.109	238	376
WP_002733553.1	lcl|NZ_JAGGCQ010000005.1_cds_WP_000600560.1_938	31.068	103	376
WP_002733698.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000475904.1_446	95.349	344	344
WP_002733698.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000457972.1_142	35.821	268	344
WP_002733698.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	29.798	198	344
WP_002733698.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000646250.1_384	26.277	274	344
WP_002733698.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	27.711	249	344
WP_002733698.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000744700.1_1528	22.989	261	344
WP_002733698.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000487322.1_435	24.908	273	344
WP_250066506.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001024125.1_447	90.164	366	368
WP_250066506.1	lcl|NZ_JAGGCQ010000017.1_cds_WP_001003555.1_2321	28.481	158	368
WP_250066506.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001024125.1_447	90.164	366	368
WP_250066506.1	lcl|NZ_JAGGCQ010000017.1_cds_WP_001003555.1_2321	28.481	158	368
WP_250066507.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000734456.1_448	95.745	376	376
WP_250066507.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000823150.1_414	26.829	205	376
WP_002721297.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000686571.1_449	92.911	395	395
WP_002733636.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000289498.1_450	95.487	421	421
WP_002733636.1	lcl|NZ_JAGGCQ010000045.1_cds_WP_000910880.1_3417	42.222	180	421
WP_002733636.1	lcl|NZ_JAGGCQ010000012.1_cds_WP_000555539.1_1874	28.729	181	421
WP_002733711.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000103600.1_451	82.126	414	414
WP_002740298.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000939582.1_452	89.709	447	449
WP_002733577.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000050431.1_453	87.333	300	301
WP_258203960.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001084675.1_454	72.603	292	293
WP_250066509.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000876106.1_455	80.597	335	337
WP_002727923.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000343398.1_456	89.130	138	143
WP_002727923.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000799638.1_405	33.333	135	143
WP_250066510.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000575178.1_457	87.052	363	363
WP_250066510.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000608295.1_389	37.394	353	363
WP_250066510.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001198107.1_388	33.144	353	363
WP_250066510.1	lcl|NZ_JAGGCQ010000005.1_cds_WP_000538752.1_957	29.330	358	363
WP_250066510.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000582222.1_399	32.895	304	363
WP_250066510.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_001281953.1_2723	25.272	368	363
WP_250066510.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000346036.1_418	31.325	249	363
WP_250066510.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000947844.1_411	29.268	246	363
WP_002727913.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	38.596	228	265
WP_002727913.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	29.787	188	265
WP_002727913.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	23.967	242	265
WP_002727913.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	25.714	210	265
WP_002727913.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	26.809	235	265
WP_250066511.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	67.897	271	281
WP_250066511.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	30.742	283	281
WP_250066511.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	30.526	190	281
WP_250066511.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	26.636	214	281
WP_250066511.1	lcl|NZ_JAGGCQ010000016.1_cds_WP_000262844.1_2183	25.000	140	281
WP_250066511.1	lcl|NZ_JAGGCQ010000019.1_cds_WP_000868621.1_2412	32.222	90	281
WP_016758040.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	58.390	584	586
WP_016758040.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	29.302	215	586
WP_016758040.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	32.900	231	586
WP_016758040.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	32.258	124	586
WP_016758040.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	30.144	209	586
WP_016758040.1	lcl|NZ_JAGGCQ010000039.1_cds_WP_000840858.1_3244	30.392	102	586
WP_016758040.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	58.390	584	586
WP_016758040.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	29.302	215	586
WP_016758040.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	32.900	231	586
WP_016758040.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	32.258	124	586
WP_016758040.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	30.144	209	586
WP_016758040.1	lcl|NZ_JAGGCQ010000039.1_cds_WP_000840858.1_3244	30.392	102	586
WP_002727916.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001159758.1_461	89.785	186	186
WP_250066513.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000642158.1_462	87.255	306	306
WP_002740024.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	93.155	336	349
WP_002740024.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000646250.1_384	31.343	335	349
WP_002740024.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	29.167	336	349
WP_002740024.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000649925.1_1743	27.673	318	349
WP_002740024.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000744700.1_1528	26.048	334	349
WP_002740024.1	lcl|NZ_JAGGCQ010000062.1_cds_WP_000709511.1_3680	25.749	334	349
WP_002740024.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001067557.1_387	26.183	317	349
WP_002740024.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000487322.1_435	23.442	337	349
WP_002740024.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_001984071.1_2757	24.556	338	349
WP_002740024.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000475904.1_446	26.104	249	349
WP_002740024.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000457972.1_142	30.345	145	349
WP_002740024.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000410273.1_381	24.555	281	349
WP_002740024.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000601375.1_437	25.292	257	349
WP_002740024.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_000688695.1_2737	24.390	246	349
WP_250066514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000842260.1_464	95.578	294	294
WP_250066514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000800438.1_415	31.492	181	294
WP_250066514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000774262.1_385	26.455	189	294
WP_002727925.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000878673.1_465	85.802	324	324
WP_002727925.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000394235.1_467	25.000	184	324
WP_002733618.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001114267.1_466	88.449	303	303
WP_250066515.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000394235.1_467	84.397	282	282
WP_250066515.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000878673.1_465	25.543	184	282
WP_250066516.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000827971.1_468	85.313	463	464
