WP_002725873.1	lcl|NZ_JACCKC010000002.1_cds_WP_040913380.1_2527	97.561	82	106
WP_002733546.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739408.1_1384	20.913	263	317
WP_002733546.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	21.472	326	317
WP_002733546.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	21.386	332	317
WP_002733546.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	22.814	263	317
WP_002733661.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	38.976	254	298
WP_002733661.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	30.660	212	298
WP_002733661.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	30.216	139	298
WP_002733661.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964830.1_1925	28.947	114	298
WP_250066505.1	lcl|NZ_JACCKC010000007.1_cds_WP_318838324.1_3892	26.582	158	286
WP_002733553.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913545.1_2580	32.110	109	376
WP_002733553.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739788.1_1462	25.887	282	376
WP_002733553.1	lcl|NZ_JACCKC010000004.1_cds_WP_118956632.1_3184	24.590	244	376
WP_002733553.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739655.1_1903	25.161	155	376
WP_002733553.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739801.1_1912	36.508	63	376
WP_002733553.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739584.1_1738	26.446	121	376
WP_002733698.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	67.470	332	344
WP_002733698.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	35.926	270	344
WP_002733698.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	28.352	261	344
WP_002733698.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	27.711	249	344
WP_002733698.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	27.372	274	344
WP_002733698.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	31.356	118	344
WP_002733698.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	22.650	234	344
WP_002733698.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	21.993	291	344
WP_250066506.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739408.1_1384	23.288	219	368
WP_250066506.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	27.338	139	368
WP_250066506.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739471.1_1493	25.893	224	368
WP_250066506.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	26.778	239	368
WP_250066506.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739408.1_1384	23.288	219	368
WP_250066506.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	27.338	139	368
WP_250066506.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739471.1_1493	25.893	224	368
WP_250066506.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	26.778	239	368
WP_250066507.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740058.1_2575	58.177	373	376
WP_002721297.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740059.1_2576	56.962	395	395
WP_002733636.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740060.1_2577	59.102	423	421
WP_002733636.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740208.1_2824	41.111	180	421
WP_002733636.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739380.1_1315	32.961	179	421
WP_002733711.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740061.1_2578	60.150	399	414
WP_002740298.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740062.1_2579	75.174	431	449
WP_002733577.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913546.1_2581	27.442	215	301
WP_250066510.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	29.609	358	363
WP_250066510.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	26.016	369	363
WP_250066510.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	36.122	263	363
WP_250066510.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740028.1_2545	30.677	251	363
WP_250066510.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	25.815	368	363
WP_002727913.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740067.1_2585	51.515	231	265
WP_002727913.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	25.214	234	265
WP_002727913.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	23.590	195	265
WP_250066511.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	33.036	224	281
WP_250066511.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	28.191	188	281
WP_250066511.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	27.014	211	281
WP_250066511.1	lcl|NZ_JACCKC010000001.1_cds_WP_135779405.1_940	23.571	140	281
WP_250066511.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964830.1_1925	32.222	90	281
WP_016758040.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	62.544	574	586
WP_016758040.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	26.766	269	586
WP_016758040.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	27.273	187	586
WP_016758040.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740133.1_2663	27.184	103	586
WP_016758040.1	lcl|NZ_JACCKC010000011.1_cds_WP_218740998.1_100	26.471	102	586
WP_016758040.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	62.544	574	586
WP_016758040.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	26.766	269	586
WP_016758040.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	27.273	187	586
WP_016758040.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740133.1_2663	27.184	103	586
WP_016758040.1	lcl|NZ_JACCKC010000011.1_cds_WP_218740998.1_100	26.471	102	586
WP_002727916.1	lcl|NZ_JACCKC010000002.1_cds_WP_118957331.1_2588	82.258	186	186
WP_250066513.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740069.1_2589	74.837	306	306
WP_002740024.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	86.607	336	349
WP_002740024.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	30.655	336	349
WP_002740024.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	27.964	329	349
WP_002740024.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	27.557	352	349
WP_002740024.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	26.647	334	349
WP_002740024.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964863.1_1994	25.150	334	349
WP_002740024.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	24.375	320	349
WP_002740024.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	25.439	342	349
WP_002740024.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	22.832	346	349
WP_002740024.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740012.1_2528	24.483	290	349
WP_002740024.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	27.386	241	349
WP_002740024.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	33.793	145	349
WP_002740024.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	25.498	251	349
WP_002740024.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740159.1_2726	23.734	316	349
WP_002740024.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739724.1_2047	26.761	142	349
WP_250066514.1	lcl|NZ_JACCKC010000002.1_cds_WP_135571464.1_2591	86.054	294	294
WP_250066514.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740054.1_2571	24.506	253	294
WP_002727925.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	69.753	324	324
WP_002727925.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740072.1_2594	26.768	198	324
WP_002733618.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740071.1_2593	62.416	298	303
WP_250066515.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740072.1_2594	67.021	282	282
WP_250066515.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	26.486	185	282
WP_250066516.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740073.1_2595	80.778	463	464
