WP_002725873.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	97.561	82	106
WP_002733661.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	93.289	298	298
WP_002733661.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	44.000	100	298
WP_002733661.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	36.885	122	298
WP_002733661.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	34.921	126	298
WP_002733661.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	33.621	116	298
WP_002733661.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	28.070	114	298
WP_002733622.1	lcl|NZ_JQGV01000027.1_cds_WP_078125326.1_613	92.058	277	277
WP_002733622.1	lcl|NZ_JQGV01000094.1_cds_WP_020984568.1_1880	34.118	85	277
WP_250066505.1	lcl|NZ_JQGV01000027.1_cds_WP_078125325.1_612	91.958	286	286
WP_250066505.1	lcl|NZ_JQGV01000062.1_cds_WP_078125521.1_1364	23.864	264	286
WP_250066505.1	lcl|NZ_JQGV01000066.1_cds_WP_010578030.1_1406	26.291	213	286
WP_002733777.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	86.610	702	701
WP_002733777.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	86.610	702	701
WP_002733777.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	86.610	702	701
WP_002738288.1	lcl|NZ_JQGV01000027.1_cds_WP_010578338.1_610	72.752	723	668
WP_002733576.1	lcl|NZ_JQGV01000027.1_cds_WP_078123845.1_609	84.694	392	427
WP_002733553.1	lcl|NZ_JQGV01000027.1_cds_WP_020984830.1_608	86.667	375	376
WP_002733553.1	lcl|NZ_JQGV01000048.1_cds_WP_078125421.1_1005	23.770	244	376
WP_002733553.1	lcl|NZ_JQGV01000036.1_cds_WP_020985320.1_697	25.175	286	376
WP_002733553.1	lcl|NZ_JQGV01000027.1_cds_WP_078125328.1_619	27.957	93	376
WP_002733698.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	94.477	344	344
WP_002733698.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	37.407	270	344
WP_002733698.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	30.172	232	344
WP_002733698.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	27.778	252	344
WP_002733698.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	31.852	135	344
WP_002733698.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	28.571	126	344
WP_250066506.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	83.424	368	368
WP_250066506.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	23.464	179	368
WP_250066506.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	27.273	154	368
WP_250066506.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	83.424	368	368
WP_250066506.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	23.464	179	368
WP_250066506.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	27.273	154	368
WP_250066507.1	lcl|NZ_JQGV01000027.1_cds_WP_010578333.1_605	89.894	376	376
WP_250066507.1	lcl|NZ_JQGV01000062.1_cds_WP_078125511.1_1352	26.207	145	376
WP_002721297.1	lcl|NZ_JQGV01000027.1_cds_WP_078123848.1_604	81.013	395	395
WP_002733636.1	lcl|NZ_JQGV01000027.1_cds_WP_020984921.1_603	87.648	421	421
WP_002733636.1	lcl|NZ_JQGV01000093.1_cds_WP_020984871.1_1856	42.222	180	421
WP_002740298.1	lcl|NZ_JQGV01000027.1_cds_WP_078125324.1_601	90.604	447	449
WP_002733577.1	lcl|NZ_JQGV01000027.1_cds_WP_010578331.1_600	87.043	301	301
WP_258203960.1	lcl|NZ_JQGV01000027.1_cds_WP_170875624.1_599	89.078	293	293
WP_250066509.1	lcl|NZ_JQGV01000027.1_cds_WP_010578330.1_597	90.390	333	337
WP_002727923.1	lcl|NZ_JQGV01000027.1_cds_WP_020984840.1_596	88.652	141	143
WP_250066510.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	91.736	363	363
WP_250066510.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	28.969	359	363
WP_250066510.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	26.016	369	363
WP_250066510.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	31.200	250	363
WP_250066510.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	27.123	365	363
WP_002727913.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	38.819	237	265
WP_002727913.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	26.842	190	265
WP_002727913.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	24.766	214	265
WP_002727913.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	21.941	237	265
WP_250066511.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	69.373	271	281
WP_250066511.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	31.225	253	281
WP_250066511.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	27.675	271	281
WP_250066511.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	32.447	188	281
WP_250066511.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	31.429	105	281
WP_250066511.1	lcl|NZ_JQGV01000041.1_cds_WP_020983777.1_785	32.979	94	281
WP_250066511.1	lcl|NZ_JQGV01000168.1_cds_WP_078125991.1_2911	24.286	140	281
WP_250066511.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	31.522	92	281
WP_016758040.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	87.822	583	586
WP_016758040.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	30.198	202	586
WP_016758040.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	27.230	213	586
WP_016758040.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	30.493	223	586
WP_016758040.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	25.118	211	586
WP_016758040.1	lcl|NZ_JQGV01000099.1_cds_WP_078125665.1_1916	25.926	108	586
WP_016758040.1	lcl|NZ_JQGV01000003.1_cds_WP_078125183.1_47	26.214	103	586
WP_016758040.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	87.822	583	586
WP_016758040.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	30.198	202	586
WP_016758040.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	27.230	213	586
WP_016758040.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	30.493	223	586
WP_016758040.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	25.118	211	586
WP_016758040.1	lcl|NZ_JQGV01000099.1_cds_WP_078125665.1_1916	25.926	108	586
WP_016758040.1	lcl|NZ_JQGV01000003.1_cds_WP_078125183.1_47	26.214	103	586
WP_002727916.1	lcl|NZ_JQGV01000027.1_cds_WP_010578325.1_591	93.011	186	186
WP_250066513.1	lcl|NZ_JQGV01000027.1_cds_WP_039942465.1_590	87.582	306	306
WP_002740024.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	93.750	336	349
WP_002740024.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	30.931	333	349
WP_002740024.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	25.429	350	349
WP_002740024.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	27.273	330	349
WP_002740024.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	27.143	350	349
WP_002740024.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	26.647	334	349
WP_002740024.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	26.048	334	349
WP_002740024.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	27.119	177	349
WP_002740024.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	32.414	145	349
WP_002740024.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	25.591	254	349
WP_002740024.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	24.260	338	349
WP_002740024.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	22.420	281	349
WP_002740024.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	25.788	349	349
WP_002740024.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	24.206	252	349
WP_002740024.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	22.857	245	349
WP_250066514.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	90.816	294	294
WP_250066514.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	30.366	191	294
WP_002727925.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	83.333	324	324
WP_002727925.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	26.887	212	324
WP_002727925.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	30.000	100	324
WP_002733618.1	lcl|NZ_JQGV01000027.1_cds_WP_010578322.1_586	82.550	298	303
WP_250066515.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	76.596	282	282
WP_250066515.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	23.858	197	282
WP_250066516.1	lcl|NZ_JQGV01000027.1_cds_WP_078125321.1_584	92.009	463	464
