WP_002725873.1	lcl|NZ_AFLH02000484.1_cds_WP_000340715.1_1033	93.902	82	106
WP_002733544.1	lcl|NZ_AFLH02000484.1_cds_WP_000734409.1_984	54.386	342	345
WP_002733582.1	lcl|NZ_AFLH02000205.1_cds_WP_000043153.1_3161	36.310	168	243
WP_002733582.1	lcl|NZ_AFLH02000447.1_cds_WP_000566240.1_1617	32.353	170	243
WP_002733582.1	lcl|NZ_AFLH02000416.1_cds_WP_000653653.1_1910	32.400	250	243
WP_002733582.1	lcl|NZ_AFLH02000508.1_cds_WP_000998676.1_557	33.884	242	243
WP_002733582.1	lcl|NZ_AFLH02000447.1_cds_WP_001968389.1_1589	34.722	144	243
WP_002733582.1	lcl|NZ_AFLH02000475.1_cds_WP_000351752.1_1132	27.801	241	243
WP_002733582.1	lcl|NZ_AFLH02000485.1_cds_WP_000600052.1_948	26.636	214	243
WP_002733582.1	lcl|NZ_AFLH02000363.1_cds_WP_000581855.1_2364	23.729	118	243
WP_002733582.1	lcl|NZ_AFLH02000493.1_cds_WP_000167663.1_789	24.121	199	243
WP_002733582.1	lcl|NZ_AFLH02000475.1_cds_WP_000194186.1_1149	24.419	172	243
WP_002733685.1	lcl|NZ_AFLH02000447.1_cds_WP_000052388.1_1613	31.232	349	357
WP_002733651.1	lcl|NZ_AFLH02000484.1_cds_WP_000675255.1_981	67.791	326	330
WP_002733651.1	lcl|NZ_AFLH02000518.1_cds_WP_001982325.1_346	27.941	272	330
WP_002733651.1	lcl|NZ_AFLH02000009.1_cds_WP_000421034.1_3949	28.333	120	330
WP_002733651.1	lcl|NZ_AFLH02000484.1_cds_WP_000675255.1_981	67.791	326	330
WP_002733651.1	lcl|NZ_AFLH02000518.1_cds_WP_001982325.1_346	27.941	272	330
WP_002733651.1	lcl|NZ_AFLH02000009.1_cds_WP_000421034.1_3949	28.333	120	330
WP_002738295.1	lcl|NZ_AFLH02000484.1_cds_WP_000859505.1_979	88.976	254	257
WP_002738295.1	lcl|NZ_AFLH02000484.1_cds_WP_000800438.1_998	23.984	246	257
WP_002738295.1	lcl|NZ_AFLH02000484.1_cds_WP_000774262.1_1028	24.701	251	257
WP_002738295.1	lcl|NZ_AFLH02000275.1_cds_LEP2GSC154_RS2000000227710_2738	87.500	24	257
WP_002738295.1	lcl|NZ_AFLH02000489.1_cds_WP_000805357.1_903	28.571	203	257
WP_002733757.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	86.226	363	363
WP_002733757.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	28.674	279	363
WP_002733757.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	29.603	277	363
WP_002733757.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	25.568	352	363
WP_002733757.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	25.568	352	363
WP_002733757.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	29.469	207	363
WP_002733757.1	lcl|NZ_AFLH02000190.1_cds_WP_000709511.1_3209	30.631	111	363
WP_002733757.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	27.488	211	363
WP_002733757.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	26.531	294	363
WP_002733757.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	32.593	135	363
WP_002733619.1	lcl|NZ_AFLH02000484.1_cds_WP_001045300.1_977	82.550	149	151
WP_002733546.1	lcl|NZ_AFLH02000484.1_cds_WP_000601375.1_976	79.936	314	317
WP_002733546.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	25.746	268	317
WP_002733546.1	lcl|NZ_AFLH02000269.1_cds_WP_001984071.1_2768	29.304	273	317
WP_002733546.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	24.828	290	317
WP_002733546.1	lcl|NZ_AFLH02000535.1_cds_WP_000688695.1_101	30.464	151	317
WP_002733546.1	lcl|NZ_AFLH02000475.1_cds_WP_001074785.1_1130	23.853	327	317
WP_002733546.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	24.490	245	317
WP_002733546.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	24.490	245	317
WP_002733546.1	lcl|NZ_AFLH02000484.1_cds_WP_001067557.1_1026	25.275	273	317
WP_002733546.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	23.443	273	317
WP_002733661.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	82.215	298	298
WP_002733661.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	29.612	206	298
WP_002733661.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	35.156	128	298
WP_002733661.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	35.156	128	298
WP_002733661.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	38.211	123	298
WP_002733661.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	38.211	123	298
WP_002733661.1	lcl|NZ_AFLH02000123.1_cds_WP_000868621.1_3488	28.947	114	298
WP_002733622.1	lcl|NZ_AFLH02000484.1_cds_WP_000218148.1_974	80.741	135	277
WP_002733622.1	lcl|NZ_AFLH02000157.1_cds_WP_000012765.1_3327	34.118	85	277
WP_250066505.1	lcl|NZ_AFLH02000484.1_cds_WP_000007538.1_973	78.322	286	286
WP_250066505.1	lcl|NZ_AFLH02000447.1_cds_WP_001244016.1_1603	24.615	195	286
WP_002733777.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	79.972	704	701
WP_002733777.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	79.972	704	701
WP_002733777.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	79.972	704	701
WP_002738288.1	lcl|NZ_AFLH02000484.1_cds_WP_000668361.1_971	80.030	671	668
WP_002733576.1	lcl|NZ_AFLH02000484.1_cds_WP_000583389.1_970	80.612	392	427
WP_002733553.1	lcl|NZ_AFLH02000484.1_cds_WP_000525967.1_969	45.352	355	376
WP_002733553.1	lcl|NZ_AFLH02000240.1_cds_WP_000512778.1_2928	34.259	108	376
WP_002733553.1	lcl|NZ_AFLH02000282.1_cds_WP_000512778.1_2678	34.259	108	376
WP_002733553.1	lcl|NZ_AFLH02000219.1_cds_WP_001222086.1_3055	23.938	259	376
WP_002733553.1	lcl|NZ_AFLH02000506.1_cds_WP_001122447.1_592	23.109	238	376
WP_002733553.1	lcl|NZ_AFLH02000243.1_cds_WP_000600560.1_2908	31.068	103	376
WP_002733698.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	95.349	344	344
WP_002733698.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	35.821	268	344
WP_002733698.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	29.798	198	344
WP_002733698.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	26.277	274	344
WP_002733698.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	27.711	249	344
WP_002733698.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	27.711	249	344
WP_002733698.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	22.989	261	344
WP_002733698.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	24.908	273	344
WP_250066506.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	90.164	366	368
WP_250066506.1	lcl|NZ_AFLH02000449.1_cds_WP_001003555.1_1579	28.481	158	368
WP_250066506.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	90.164	366	368
WP_250066506.1	lcl|NZ_AFLH02000449.1_cds_WP_001003555.1_1579	28.481	158	368
WP_250066507.1	lcl|NZ_AFLH02000484.1_cds_WP_000734456.1_965	95.745	376	376
WP_250066507.1	lcl|NZ_AFLH02000484.1_cds_WP_000823150.1_999	26.829	205	376
WP_002721297.1	lcl|NZ_AFLH02000484.1_cds_WP_000686571.1_964	92.911	395	395
WP_002733636.1	lcl|NZ_AFLH02000484.1_cds_WP_000289498.1_963	95.487	421	421
WP_002733636.1	lcl|NZ_AFLH02000422.1_cds_WP_000910880.1_1834	42.222	180	421
WP_002733636.1	lcl|NZ_AFLH02000540.1_cds_WP_000555539.1_50	28.729	181	421
WP_002733711.1	lcl|NZ_AFLH02000484.1_cds_WP_000103600.1_962	82.126	414	414
WP_002740298.1	lcl|NZ_AFLH02000484.1_cds_WP_000939582.1_961	89.709	447	449
WP_002733577.1	lcl|NZ_AFLH02000484.1_cds_WP_000050431.1_960	87.333	300	301
WP_258203960.1	lcl|NZ_AFLH02000484.1_cds_WP_001084675.1_959	72.603	292	293
WP_250066509.1	lcl|NZ_AFLH02000091.1_cds_WP_000876106.1_3617	80.597	335	337
WP_002727923.1	lcl|NZ_AFLH02000091.1_cds_WP_000343398.1_3618	89.130	138	143
WP_002727923.1	lcl|NZ_AFLH02000484.1_cds_WP_000799638.1_1008	33.333	135	143
WP_250066510.1	lcl|NZ_AFLH02000091.1_cds_WP_000575178.1_3619	87.052	363	363
WP_250066510.1	lcl|NZ_AFLH02000484.1_cds_WP_000608295.1_1024	37.394	353	363
WP_250066510.1	lcl|NZ_AFLH02000484.1_cds_WP_001198107.1_1025	33.144	353	363
WP_250066510.1	lcl|NZ_AFLH02000262.1_cds_WP_000538752.1_2800	29.330	358	363
WP_250066510.1	lcl|NZ_AFLH02000484.1_cds_WP_000582222.1_1014	32.895	304	363
WP_250066510.1	lcl|NZ_AFLH02000511.1_cds_WP_001281953.1_496	25.272	368	363
WP_250066510.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	31.325	249	363
WP_250066510.1	lcl|NZ_AFLH02000484.1_cds_WP_000947844.1_1002	29.268	246	363
WP_002727913.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	38.596	228	265
WP_002727913.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	29.787	188	265
WP_002727913.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	23.967	242	265
WP_002727913.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	23.967	242	265
WP_002727913.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	25.714	210	265
WP_002727913.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	26.809	235	265
WP_002727913.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	26.809	235	265
WP_250066511.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	67.897	271	281
WP_250066511.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	67.897	271	281
WP_250066511.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	30.742	283	281
WP_250066511.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	30.526	190	281
WP_250066511.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	26.636	214	281
WP_250066511.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	26.636	214	281
WP_250066511.1	lcl|NZ_AFLH02000334.1_cds_WP_000262844.1_2453	25.000	140	281
WP_250066511.1	lcl|NZ_AFLH02000123.1_cds_WP_000868621.1_3488	32.222	90	281
WP_016758040.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	58.390	584	586
WP_016758040.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	58.390	584	586
WP_016758040.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	29.302	215	586
WP_016758040.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	29.302	215	586
WP_016758040.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	32.900	231	586
WP_016758040.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	32.258	124	586
WP_016758040.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	30.144	209	586
WP_016758040.1	lcl|NZ_AFLH02000414.1_cds_WP_000840858.1_1942	30.392	102	586
WP_016758040.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	58.390	584	586
WP_016758040.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	58.390	584	586
WP_016758040.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	29.302	215	586
WP_016758040.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	29.302	215	586
WP_016758040.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	32.900	231	586
WP_016758040.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	32.258	124	586
WP_016758040.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	30.144	209	586
WP_016758040.1	lcl|NZ_AFLH02000414.1_cds_WP_000840858.1_1942	30.392	102	586
WP_002727916.1	lcl|NZ_AFLH02000091.1_cds_WP_001159758.1_3623	89.785	186	186
WP_002727916.1	lcl|NZ_AFLH02000425.1_cds_WP_001159758.1_1804	89.785	186	186
WP_250066513.1	lcl|NZ_AFLH02000091.1_cds_WP_000642158.1_3624	87.255	306	306
WP_250066513.1	lcl|NZ_AFLH02000425.1_cds_WP_000642158.1_1805	87.255	306	306
WP_002740024.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	93.155	336	349
WP_002740024.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	93.155	336	349
WP_002740024.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	31.343	335	349
WP_002740024.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	29.167	336	349
WP_002740024.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	27.673	318	349
WP_002740024.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	26.048	334	349
WP_002740024.1	lcl|NZ_AFLH02000190.1_cds_WP_000709511.1_3209	25.749	334	349
WP_002740024.1	lcl|NZ_AFLH02000484.1_cds_WP_001067557.1_1026	26.183	317	349
WP_002740024.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	23.442	337	349
WP_002740024.1	lcl|NZ_AFLH02000269.1_cds_WP_001984071.1_2768	24.556	338	349
WP_002740024.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	26.104	249	349
WP_002740024.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	30.345	145	349
WP_002740024.1	lcl|NZ_AFLH02000484.1_cds_WP_000410273.1_1032	24.555	281	349
WP_002740024.1	lcl|NZ_AFLH02000484.1_cds_WP_000601375.1_976	25.292	257	349
WP_002740024.1	lcl|NZ_AFLH02000535.1_cds_WP_000688695.1_101	24.390	246	349
WP_250066514.1	lcl|NZ_AFLH02000091.1_cds_WP_000842260.1_3626	95.578	294	294
WP_250066514.1	lcl|NZ_AFLH02000425.1_cds_WP_000842260.1_1807	95.578	294	294
WP_250066514.1	lcl|NZ_AFLH02000484.1_cds_WP_000800438.1_998	31.492	181	294
WP_250066514.1	lcl|NZ_AFLH02000484.1_cds_WP_000774262.1_1028	26.455	189	294
WP_002727925.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	85.802	324	324
WP_002727925.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	25.000	184	324
WP_002733618.1	lcl|NZ_AFLH02000503.1_cds_WP_001114267.1_648	88.449	303	303
WP_250066515.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	84.397	282	282
WP_250066515.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	25.543	184	282
WP_250066516.1	lcl|NZ_AFLH02000503.1_cds_WP_000827971.1_646	85.313	463	464
