WP_002725873.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	97.561	82	106
WP_002733739.1	lcl|NZ_JASEXG010000022.1_cds_WP_004489711.1_2746	28.257	637	601
WP_258203955.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485984.1_293	27.751	209	243
WP_002733728.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485951.1_252	28.030	264	593
WP_002733728.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485951.1_252	29.167	120	593
WP_002733568.1	lcl|NZ_JASEXG010000029.1_cds_WP_282972362.1_3108	28.099	242	353
WP_002733568.1	lcl|NZ_JASEXG010000006.1_cds_WP_004464138.1_1144	24.583	240	353
WP_002733568.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967702.1_630	26.111	180	353
WP_002733568.1	lcl|NZ_JASEXG010000034.1_cds_WP_004466677.1_3267	27.273	176	353
WP_002733568.1	lcl|NZ_JASEXG010000018.1_cds_WP_282967770.1_2459	26.613	248	353
WP_002733568.1	lcl|NZ_JASEXG010000013.1_cds_WP_004458717.1_1978	25.253	99	353
WP_250066504.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	25.806	341	372
WP_250066504.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972373.1_3240	24.519	208	372
WP_250066504.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	25.806	341	372
WP_250066504.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972373.1_3240	24.519	208	372
WP_230456553.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754123.1_246	33.617	235	235
WP_230456553.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	24.670	227	235
WP_002733544.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	90.145	345	345
WP_002733544.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	90.145	345	345
WP_002733582.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968210.1_244	88.477	243	243
WP_002733582.1	lcl|NZ_JASEXG010000007.1_cds_WP_004457569.1_1209	36.310	168	243
WP_002733582.1	lcl|NZ_JASEXG010000011.1_cds_WP_004467201.1_1732	30.837	227	243
WP_002733582.1	lcl|NZ_JASEXG010000024.1_cds_WP_004462302.1_2865	31.977	172	243
WP_002733582.1	lcl|NZ_JASEXG010000023.1_cds_WP_004468127.1_2790	30.400	250	243
WP_002733582.1	lcl|NZ_JASEXG010000028.1_cds_WP_026053271.1_3075	32.639	144	243
WP_002733582.1	lcl|NZ_JASEXG010000001.1_cds_WP_004461033.1_102	24.793	242	243
WP_002733582.1	lcl|NZ_JASEXG010000028.1_cds_WP_004459686.1_3080	27.922	154	243
WP_002733582.1	lcl|NZ_JASEXG010000004.1_cds_WP_016753741.1_743	23.729	118	243
WP_002733582.1	lcl|NZ_JASEXG010000002.1_cds_WP_004490107.1_393	23.383	201	243
WP_002733685.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972262.1_243	85.955	356	357
WP_002733685.1	lcl|NZ_JASEXG010000024.1_cds_WP_004466057.1_2870	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	68.712	326	330
WP_002733651.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	92.045	88	330
WP_002733651.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	68.712	326	330
WP_002733651.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	92.045	88	330
WP_002733651.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	27.206	272	330
WP_002738295.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968160.1_3415	96.047	253	257
WP_002738295.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	24.378	201	257
WP_002738295.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	23.558	208	257
WP_002738295.1	lcl|NZ_JASEXG010000003.1_cds_WP_016754360.1_547	25.243	206	257
WP_002733757.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	89.532	363	363
WP_002733757.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	24.277	346	363
WP_002733757.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	27.184	206	363
WP_002733757.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	33.333	135	363
WP_002733757.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	31.757	148	363
WP_002733757.1	lcl|NZ_JASEXG010000004.1_cds_WP_061205801.1_731	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	23.697	211	363
WP_002733619.1	lcl|NZ_JASEXG010000041.1_cds_WP_004477886.1_3413	86.093	151	151
WP_002733546.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	85.489	317	317
WP_002733546.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	25.000	268	317
WP_002733546.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXG010000001.1_cds_WP_282967845.1_104	23.125	320	317
WP_002733546.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.138	319	317
WP_002733546.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.000	268	317
WP_002733546.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	24.498	249	317
WP_002733546.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	26.966	178	317
WP_002733546.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968226.1_296	26.667	150	317
WP_002733546.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	19.811	318	317
WP_002733546.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	24.275	276	317
WP_002733546.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	27.152	151	317
WP_002733546.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	26.708	161	317
WP_002733661.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	86.577	298	298
WP_002733661.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	31.163	215	298
WP_002733661.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	27.984	243	298
WP_002733661.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	33.333	123	298
WP_002733661.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	28.947	114	298
WP_002733661.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	34.066	91	298
WP_002733661.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXG010000005.1_cds_WP_004460139.1_866	31.522	92	298
WP_002733622.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968159.1_3410	87.365	277	277
WP_002733622.1	lcl|NZ_JASEXG010000018.1_cds_WP_008400377.1_2506	33.333	93	277
WP_250066505.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205847.1_3409	85.614	285	286
WP_002733777.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	79.801	703	701
WP_002733777.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	79.801	703	701
WP_002733777.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	79.801	703	701
WP_002738288.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968158.1_3407	71.006	676	668
WP_002733576.1	lcl|NZ_JASEXG010000041.1_cds_WP_282972395.1_3406	79.177	389	427
WP_002733553.1	lcl|NZ_JASEXG010000025.1_cds_WP_269026288.1_2898	52.128	376	376
WP_002733553.1	lcl|NZ_JASEXG010000039.1_cds_WP_061205740.1_3376	25.830	271	376
WP_002733553.1	lcl|NZ_JASEXG010000005.1_cds_WP_004461322.1_939	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXG010000007.1_cds_WP_004463457.1_1256	32.039	103	376
WP_002733698.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	93.023	344	344
WP_002733698.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	26.642	274	344
WP_002733698.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	25.547	274	344
WP_002733698.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.978	273	344
WP_250066506.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	85.326	368	368
WP_250066506.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.685	292	368
WP_250066506.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	25.751	233	368
WP_250066506.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.922	154	368
WP_250066506.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	85.326	368	368
WP_250066506.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.685	292	368
WP_250066506.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	25.751	233	368
WP_250066506.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.922	154	368
WP_250066507.1	lcl|NZ_JASEXG010000025.1_cds_WP_004470016.1_2902	89.362	376	376
WP_250066507.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485985.1_273	23.647	351	376
WP_002721297.1	lcl|NZ_JASEXG010000025.1_cds_WP_282965802.1_2903	82.025	395	395
WP_002733636.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	86.936	421	421
WP_002733636.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	33.690	187	421
WP_002733711.1	lcl|NZ_JASEXG010000025.1_cds_WP_032924806.1_2905	80.145	413	414
WP_002740298.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	83.333	300	301
WP_258203960.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	77.397	292	293
WP_250066509.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	85.163	337	337
WP_002727923.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	86.014	143	143
WP_002727923.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	35.345	116	143
WP_250066510.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	87.052	363	363
WP_250066510.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	38.843	363	363
WP_250066510.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	36.676	349	363
WP_250066510.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	33.140	344	363
WP_250066510.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	29.915	351	363
WP_250066510.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	25.745	369	363
WP_250066510.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	30.522	249	363
WP_250066510.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	28.883	367	363
WP_002727913.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	86.792	265	265
WP_002727913.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	24.896	241	265
WP_002727913.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	27.128	188	265
WP_002727913.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	28.302	212	265
WP_250066511.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	87.189	281	281
WP_250066511.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	29.329	283	281
WP_250066511.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	32.461	191	281
WP_250066511.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.103	214	281
WP_250066511.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	28.049	246	281
WP_250066511.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	25.210	119	281
WP_250066511.1	lcl|NZ_JASEXG010000001.1_cds_WP_061206139.1_174	32.979	94	281
WP_250066511.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	24.286	140	281
WP_250066511.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	30.435	92	281
WP_016758040.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	77.474	586	586
WP_016758040.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	31.019	216	586
WP_016758040.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	33.607	122	586
WP_016758040.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	26.636	214	586
WP_016758040.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	28.431	102	586
WP_016758040.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	27.778	108	586
WP_016758040.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	27.481	131	586
WP_016758040.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	77.474	586	586
WP_016758040.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	31.019	216	586
WP_016758040.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	33.607	122	586
WP_016758040.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	26.636	214	586
WP_016758040.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	28.431	102	586
WP_016758040.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	27.778	108	586
WP_016758040.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	27.481	131	586
WP_002727916.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	88.172	186	186
WP_002727916.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	40.000	180	186
WP_250066513.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	86.513	304	306
WP_250066513.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	27.206	136	306
WP_002740024.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	91.369	336	349
WP_002740024.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	29.851	335	349
WP_002740024.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	27.445	317	349
WP_002740024.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	23.824	340	349
WP_002740024.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	24.383	324	349
WP_002740024.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	26.266	316	349
WP_002740024.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	24.260	338	349
WP_002740024.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	26.984	252	349
WP_002740024.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.324	333	349
WP_002740024.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	22.867	293	349
WP_002740024.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	24.803	254	349
WP_002740024.1	lcl|NZ_JASEXG010000001.1_cds_WP_282967845.1_104	26.087	276	349
WP_250066514.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	89.796	294	294
WP_250066514.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	29.870	231	294
WP_250066514.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	28.042	189	294
WP_002727925.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	80.864	324	324
WP_002727925.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	27.273	209	324
WP_002733618.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	78.000	300	303
WP_250066515.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	79.433	282	282
WP_250066515.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	22.772	202	282
WP_250066516.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	88.337	463	464
