WP_002725873.1	lcl|NZ_AOHB02000041.1_cds_WP_004462903.1_1932	97.561	82	106
WP_250066505.1	lcl|NZ_AOHB02000041.1_cds_WP_032921264.1_1876	85.263	285	286
WP_250066505.1	lcl|NZ_AOHB02000041.1_cds_WP_004477982.1_1922	25.379	264	286
WP_002733777.1	lcl|NZ_AOHB02000041.1_cds_WP_016551831.1_1875	79.801	703	701
WP_002733777.1	lcl|NZ_AOHB02000041.1_cds_WP_016551831.1_1875	79.801	703	701
WP_002733777.1	lcl|NZ_AOHB02000041.1_cds_WP_016551831.1_1875	79.801	703	701
WP_002738288.1	lcl|NZ_AOHB02000041.1_cds_WP_016551798.1_1874	72.041	676	668
WP_002733576.1	lcl|NZ_AOHB02000041.1_cds_WP_016551828.1_1873	78.571	392	427
WP_002733553.1	lcl|NZ_AOHB02000041.1_cds_WP_032921258.1_1872	85.867	375	376
WP_002733553.1	lcl|NZ_AOHB02000053.1_cds_WP_004459201.1_762	25.461	271	376
WP_002733553.1	lcl|NZ_AOHB02000031.1_cds_WP_004461322.1_2225	25.097	259	376
WP_002733553.1	lcl|NZ_AOHB02000041.1_cds_WP_004491537.1_1886	29.032	93	376
WP_002733553.1	lcl|NZ_AOHB02000008.1_cds_WP_016551552.1_3245	32.039	103	376
WP_002733698.1	lcl|NZ_AOHB02000041.1_cds_WP_016551794.1_1871	93.023	344	344
WP_002733698.1	lcl|NZ_AOHB02000015.1_cds_WP_004467770.1_2935	37.037	270	344
WP_002733698.1	lcl|NZ_AOHB02000041.1_cds_WP_004462127.1_1913	27.341	267	344
WP_002733698.1	lcl|NZ_AOHB02000041.1_cds_WP_004462153.1_1853	30.290	241	344
WP_002733698.1	lcl|NZ_AOHB02000041.1_cds_WP_004479573.1_1881	25.547	274	344
WP_250066506.1	lcl|NZ_AOHB02000041.1_cds_WP_016551827.1_1870	85.598	368	368
WP_250066506.1	lcl|NZ_AOHB02000053.1_cds_WP_004459168.1_785	27.273	154	368
WP_250066506.1	lcl|NZ_AOHB02000041.1_cds_WP_016551827.1_1870	85.598	368	368
WP_250066506.1	lcl|NZ_AOHB02000053.1_cds_WP_004459168.1_785	27.273	154	368
WP_250066507.1	lcl|NZ_AOHB02000041.1_cds_WP_004470016.1_1869	89.362	376	376
WP_250066507.1	lcl|NZ_AOHB02000041.1_cds_WP_004462132.1_1909	26.389	144	376
WP_002721297.1	lcl|NZ_AOHB02000041.1_cds_WP_004491472.1_1868	81.772	395	395
WP_002733636.1	lcl|NZ_AOHB02000041.1_cds_WP_016551790.1_1867	86.223	421	421
WP_002733636.1	lcl|NZ_AOHB02000023.1_cds_WP_004460902.1_2464	41.667	180	421
WP_002733636.1	lcl|NZ_AOHB02000061.1_cds_WP_016552043.1_480	31.313	198	421
WP_002733711.1	lcl|NZ_AOHB02000041.1_cds_WP_032921254.1_1866	80.145	413	414
WP_002740298.1	lcl|NZ_AOHB02000041.1_cds_WP_004462140.1_1865	89.120	432	449
WP_002733577.1	lcl|NZ_AOHB02000041.1_cds_WP_004462141.1_1864	83.333	300	301
WP_258203960.1	lcl|NZ_AOHB02000041.1_cds_WP_032921295.1_1863	77.133	293	293
WP_250066509.1	lcl|NZ_AOHB02000041.1_cds_WP_004462144.1_1862	86.350	337	337
WP_002727923.1	lcl|NZ_AOHB02000041.1_cds_WP_004462145.1_1861	86.014	143	143
WP_250066510.1	lcl|NZ_AOHB02000041.1_cds_WP_004462146.1_1860	87.052	363	363
WP_250066510.1	lcl|NZ_AOHB02000026.1_cds_WP_004457542.1_2428	29.915	351	363
WP_250066510.1	lcl|NZ_AOHB02000004.1_cds_WP_004459441.1_3420	25.745	369	363
WP_250066510.1	lcl|NZ_AOHB02000041.1_cds_WP_004483440.1_1901	26.575	365	363
WP_250066510.1	lcl|NZ_AOHB02000041.1_cds_WP_004462128.1_1912	28.458	253	363
WP_002727913.1	lcl|NZ_AOHB02000041.1_cds_WP_004462147.1_1859	86.792	265	265
WP_002727913.1	lcl|NZ_AOHB02000041.1_cds_WP_016551802.1_1858	24.896	241	265
WP_002727913.1	lcl|NZ_AOHB02000043.1_cds_WP_004458018.1_1657	27.128	188	265
WP_002727913.1	lcl|NZ_AOHB02000041.1_cds_WP_004485988.1_1878	28.302	212	265
WP_250066511.1	lcl|NZ_AOHB02000041.1_cds_WP_016551802.1_1858	86.833	281	281
WP_250066511.1	lcl|NZ_AOHB02000041.1_cds_WP_004485988.1_1878	28.975	283	281
WP_250066511.1	lcl|NZ_AOHB02000043.1_cds_WP_004458018.1_1657	32.461	191	281
WP_250066511.1	lcl|NZ_AOHB02000041.1_cds_WP_016551796.1_1857	27.103	214	281
WP_250066511.1	lcl|NZ_AOHB02000041.1_cds_WP_004462147.1_1859	28.049	246	281
WP_250066511.1	lcl|NZ_AOHB02000041.1_cds_WP_004491540.1_1925	31.373	102	281
WP_250066511.1	lcl|NZ_AOHB02000003.1_cds_WP_004471866.1_3564	24.286	140	281
WP_250066511.1	lcl|NZ_AOHB02000046.1_cds_WP_004465813.1_1334	30.435	92	281
WP_016758040.1	lcl|NZ_AOHB02000041.1_cds_WP_016551796.1_1857	78.157	586	586
WP_016758040.1	lcl|NZ_AOHB02000041.1_cds_WP_016551802.1_1858	31.481	216	586
WP_016758040.1	lcl|NZ_AOHB02000041.1_cds_WP_004485988.1_1878	33.607	122	586
WP_016758040.1	lcl|NZ_AOHB02000043.1_cds_WP_004458018.1_1657	26.636	214	586
WP_016758040.1	lcl|NZ_AOHB02000003.1_cds_WP_004459124.1_3522	28.431	102	586
WP_016758040.1	lcl|NZ_AOHB02000012.1_cds_WP_004461665.1_3016	27.778	108	586
WP_016758040.1	lcl|NZ_AOHB02000041.1_cds_WP_016551796.1_1857	78.157	586	586
WP_016758040.1	lcl|NZ_AOHB02000041.1_cds_WP_016551802.1_1858	31.481	216	586
WP_016758040.1	lcl|NZ_AOHB02000041.1_cds_WP_004485988.1_1878	33.607	122	586
WP_016758040.1	lcl|NZ_AOHB02000043.1_cds_WP_004458018.1_1657	26.636	214	586
WP_016758040.1	lcl|NZ_AOHB02000003.1_cds_WP_004459124.1_3522	28.431	102	586
WP_016758040.1	lcl|NZ_AOHB02000012.1_cds_WP_004461665.1_3016	27.778	108	586
WP_002727916.1	lcl|NZ_AOHB02000041.1_cds_WP_004462151.1_1855	88.710	186	186
WP_250066513.1	lcl|NZ_AOHB02000041.1_cds_WP_004462152.1_1854	86.513	304	306
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_004462153.1_1853	91.667	336	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_004462127.1_1913	28.701	331	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_004462894.1_1928	27.119	354	349
WP_002740024.1	lcl|NZ_AOHB02000061.1_cds_WP_004484594.1_308	27.576	330	349
WP_002740024.1	lcl|NZ_AOHB02000004.1_cds_WP_004459510.1_3460	27.429	350	349
WP_002740024.1	lcl|NZ_AOHB02000053.1_cds_WP_004461583.1_884	26.048	334	349
WP_002740024.1	lcl|NZ_AOHB02000019.1_cds_WP_004461242.1_2713	26.048	334	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_004479573.1_1881	24.260	338	349
WP_002740024.1	lcl|NZ_AOHB02000019.1_cds_WP_004461234.1_2710	25.000	340	349
WP_002740024.1	lcl|NZ_AOHB02000015.1_cds_WP_004467770.1_2935	30.345	145	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_004462901.1_1931	22.867	293	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_016551794.1_1871	24.900	249	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_016551824.1_1879	23.684	304	349
WP_002740024.1	lcl|NZ_AOHB02000010.1_cds_WP_004483289.1_3066	24.852	338	349
WP_002740024.1	lcl|NZ_AOHB02000009.1_cds_WP_032920871.1_3191	22.449	245	349
WP_250066514.1	lcl|NZ_AOHB02000041.1_cds_WP_004462154.1_1852	89.796	294	294
WP_250066514.1	lcl|NZ_AOHB02000041.1_cds_WP_004462133.1_1908	39.535	86	294
WP_002727925.1	lcl|NZ_AOHB02000041.1_cds_WP_004462156.1_1851	80.864	324	324
WP_002727925.1	lcl|NZ_AOHB02000041.1_cds_WP_004462227.1_1848	27.273	209	324
WP_002733618.1	lcl|NZ_AOHB02000041.1_cds_WP_004490114.1_1850	77.667	300	303
WP_250066515.1	lcl|NZ_AOHB02000041.1_cds_WP_004462227.1_1848	79.433	282	282
WP_250066515.1	lcl|NZ_AOHB02000041.1_cds_WP_004462156.1_1851	23.889	180	282
WP_250066516.1	lcl|NZ_AOHB02000041.1_cds_WP_016551817.1_1847	87.905	463	464
