WP_002725873.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594790.1_2654	62.162	74	106
WP_002738295.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594704.1_2611	57.540	252	257
WP_002738295.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	27.039	233	257
WP_002738295.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594434.1_872	24.272	206	257
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	49.587	363	363
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	28.571	273	363
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	26.479	355	363
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	21.614	347	363
WP_002733757.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	30.583	206	363
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	33.333	111	363
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	28.251	223	363
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	23.828	256	363
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	27.638	199	363
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	25.837	209	363
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	28.704	108	363
WP_002733757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760080.1_354	23.164	177	363
WP_002733757.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	29.268	123	363
WP_002733619.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761179.1_2612	39.855	138	151
WP_002733546.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	39.744	312	317
WP_002733546.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	29.572	257	317
WP_002733546.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	22.397	317	317
WP_002733546.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	21.799	289	317
WP_002733546.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	26.282	156	317
WP_002733546.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	22.540	315	317
WP_002733546.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	23.364	321	317
WP_002733546.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	22.064	281	317
WP_002733661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	37.615	218	298
WP_002733661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	42.105	114	298
WP_002733661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	38.889	108	298
WP_002733661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	30.075	133	298
WP_002733661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	32.283	127	298
WP_002733661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	32.979	94	298
WP_002733661.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	29.897	97	298
WP_002733622.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760162.1_538	26.733	101	277
WP_002733553.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760197.1_622	25.000	300	376
WP_002733553.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726191.1_1288	29.310	232	376
WP_002733553.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760664.1_1608	23.196	194	376
WP_002733553.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761368.1_2881	23.590	195	376
WP_002733698.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	67.771	332	344
WP_002733698.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	35.439	285	344
WP_002733698.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	27.500	200	344
WP_002733698.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	25.000	224	344
WP_002733698.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	23.581	229	344
WP_002733698.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	25.403	248	344
WP_002733698.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	29.310	116	344
WP_002733698.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	24.111	253	344
WP_250066506.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	30.178	169	368
WP_250066506.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	27.805	205	368
WP_250066506.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	24.354	271	368
WP_250066506.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	23.950	238	368
WP_250066506.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	30.178	169	368
WP_250066506.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	27.805	205	368
WP_250066506.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	24.354	271	368
WP_250066506.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	23.950	238	368
WP_250066507.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761177.1_2598	52.957	372	376
WP_002721297.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761176.1_2597	46.402	403	395
WP_002733636.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594677.1_2596	60.287	418	421
WP_002733636.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638789.1_2321	42.604	169	421
WP_002740298.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761173.1_2593	41.299	431	449
WP_002733577.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761171.1_2591	24.797	246	301
WP_250066510.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	27.324	355	363
WP_250066510.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	27.763	371	363
WP_250066510.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	34.884	258	363
WP_250066510.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	30.612	245	363
WP_250066510.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	24.728	368	363
WP_002727913.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	37.158	183	265
WP_002727913.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	28.061	196	265
WP_002727913.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	31.183	93	265
WP_002727913.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	22.660	203	265
WP_250066511.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	31.967	244	281
WP_250066511.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	34.021	194	281
WP_250066511.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	28.870	239	281
WP_250066511.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	27.556	225	281
WP_250066511.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	28.947	114	281
WP_250066511.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	31.579	95	281
WP_250066511.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135592290.1_2579	32.075	106	281
WP_250066511.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	31.959	97	281
WP_250066511.1	lcl|NZ_JAIZBN010000001.1_cds_WP_165780357.1_34	22.430	214	281
WP_016758040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	40.426	94	586
WP_016758040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	29.279	222	586
WP_016758040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	27.692	195	586
WP_016758040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	31.967	122	586
WP_016758040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	28.182	110	586
WP_016758040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	40.426	94	586
WP_016758040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	29.279	222	586
WP_016758040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	27.692	195	586
WP_016758040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	31.967	122	586
WP_016758040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	28.182	110	586
WP_002727916.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604077.1_2584	58.152	184	186
WP_250066513.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761167.1_2581	42.105	247	306
WP_250066513.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761178.1_2600	26.374	182	306
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	68.657	335	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	30.588	340	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	27.500	320	349
WP_002740024.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	27.011	348	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	25.150	334	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	27.197	239	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	25.444	338	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	23.547	344	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	27.668	253	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761209.1_2653	23.547	344	349
WP_002740024.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	28.767	146	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	30.769	117	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	23.462	260	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	25.000	216	349
WP_002740024.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761156.1_2566	23.235	340	349
WP_250066514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604079.1_2582	71.478	291	294
WP_250066514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	24.681	235	294
WP_250066514.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761428.1_3020	25.822	213	294
WP_250066516.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135702665.1_864	35.308	422	464
