WP_002725873.1	lcl|NZ_JADHZX010000064.1_cds_WP_002725873.1_2956	100.000	106	106
WP_002733553.1	lcl|NZ_JADHZX010000006.1_cds_WP_194491623.1_3106	27.200	125	376
WP_002733698.1	lcl|NZ_JADHZX010000068.1_cds_WP_011669959.1_3045	66.265	332	344
WP_002733698.1	lcl|NZ_JADHZX010000136.1_cds_WP_002739707.1_495	37.407	270	344
WP_002733698.1	lcl|NZ_JADHZX010000068.1_cds_WP_193816902.1_3041	28.448	232	344
WP_002733698.1	lcl|NZ_JADHZX010000079.1_cds_WP_011671706.1_3309	27.309	249	344
WP_002733698.1	lcl|NZ_JADHZX010000068.1_cds_WP_011669957.1_3043	24.413	213	344
WP_250066506.1	lcl|NZ_JADHZX010000068.1_cds_WP_011669959.1_3045	26.295	251	368
WP_250066506.1	lcl|NZ_JADHZX010000068.1_cds_WP_011669959.1_3045	26.295	251	368
WP_250066507.1	lcl|NZ_JADHZX010000068.1_cds_WP_011669960.1_3046	58.445	373	376
WP_002721297.1	lcl|NZ_JADHZX010000068.1_cds_WP_194491959.1_3047	61.323	393	395
WP_002733636.1	lcl|NZ_JADHZX010000068.1_cds_WP_011669962.1_3048	74.347	421	421
WP_002733636.1	lcl|NZ_JADHZX010000013.1_cds_WP_194491682.1_558	42.222	180	421
WP_002740298.1	lcl|NZ_JADHZX010000182.1_cds_WP_193816826.1_1011	97.539	447	449
WP_002733577.1	lcl|NZ_JADHZX010000182.1_cds_WP_011669965.1_1010	98.671	301	301
WP_258203960.1	lcl|NZ_JADHZX010000182.1_cds_WP_194492181.1_1009	97.611	293	293
WP_250066509.1	lcl|NZ_JADHZX010000079.1_cds_WP_194491996.1_3301	97.923	337	337
WP_002727923.1	lcl|NZ_JADHZX010000079.1_cds_WP_002727923.1_3302	100.000	143	143
WP_250066510.1	lcl|NZ_JADHZX010000079.1_cds_WP_061208080.1_3303	99.449	363	363
WP_250066510.1	lcl|NZ_JADHZX010000027.1_cds_WP_194491766.1_1697	30.000	360	363
WP_250066510.1	lcl|NZ_JADHZX010000014.1_cds_WP_061220870.1_655	28.032	371	363
WP_250066510.1	lcl|NZ_JADHZX010000027.1_cds_WP_011669926.1_1712	33.858	254	363
WP_250066510.1	lcl|NZ_JADHZX010000077.1_cds_WP_194491992.1_3261	26.287	369	363
WP_250066510.1	lcl|NZ_JADHZX010000027.1_cds_WP_011669923.1_1715	31.449	283	363
WP_002727913.1	lcl|NZ_JADHZX010000079.1_cds_WP_061208081.1_3304	98.868	265	265
WP_002727913.1	lcl|NZ_JADHZX010000079.1_cds_WP_011669970.1_3305	26.141	241	265
WP_002727913.1	lcl|NZ_JADHZX010000079.1_cds_WP_061221477.1_3306	28.261	230	265
WP_002727913.1	lcl|NZ_JADHZX010000086.1_cds_WP_002759031.1_3457	27.083	192	265
WP_250066511.1	lcl|NZ_JADHZX010000079.1_cds_WP_011669970.1_3305	97.865	281	281
WP_250066511.1	lcl|NZ_JADHZX010000086.1_cds_WP_002759031.1_3457	32.979	188	281
WP_250066511.1	lcl|NZ_JADHZX010000068.1_cds_WP_011671702.1_3036	33.014	209	281
WP_250066511.1	lcl|NZ_JADHZX010000079.1_cds_WP_061221477.1_3306	28.241	216	281
WP_250066511.1	lcl|NZ_JADHZX010000064.1_cds_WP_011669919.1_2953	31.405	121	281
WP_250066511.1	lcl|NZ_JADHZX010000079.1_cds_WP_061208081.1_3304	28.279	244	281
WP_250066511.1	lcl|NZ_JADHZX010000017.1_cds_WP_011669642.1_985	24.286	140	281
WP_250066511.1	lcl|NZ_JADHZX010000071.1_cds_WP_002723163.1_3164	30.435	92	281
WP_016758040.1	lcl|NZ_JADHZX010000079.1_cds_WP_061221477.1_3306	97.270	586	586
WP_016758040.1	lcl|NZ_JADHZX010000079.1_cds_WP_011669970.1_3305	30.093	216	586
WP_016758040.1	lcl|NZ_JADHZX010000086.1_cds_WP_002759031.1_3457	25.592	211	586
WP_016758040.1	lcl|NZ_JADHZX010000068.1_cds_WP_011671702.1_3036	28.151	238	586
WP_016758040.1	lcl|NZ_JADHZX010000034.1_cds_WP_011669670.1_2054	26.214	103	586
WP_016758040.1	lcl|NZ_JADHZX010000053.1_cds_WP_002734441.1_2674	25.926	108	586
WP_016758040.1	lcl|NZ_JADHZX010000079.1_cds_WP_061221477.1_3306	97.270	586	586
WP_016758040.1	lcl|NZ_JADHZX010000079.1_cds_WP_011669970.1_3305	30.093	216	586
WP_016758040.1	lcl|NZ_JADHZX010000086.1_cds_WP_002759031.1_3457	25.592	211	586
WP_016758040.1	lcl|NZ_JADHZX010000068.1_cds_WP_011671702.1_3036	28.151	238	586
WP_016758040.1	lcl|NZ_JADHZX010000034.1_cds_WP_011669670.1_2054	26.214	103	586
WP_016758040.1	lcl|NZ_JADHZX010000053.1_cds_WP_002734441.1_2674	25.926	108	586
WP_002727916.1	lcl|NZ_JADHZX010000079.1_cds_WP_002727916.1_3307	100.000	186	186
WP_250066513.1	lcl|NZ_JADHZX010000079.1_cds_WP_194491997.1_3308	97.386	306	306
WP_250066513.1	lcl|NZ_JADHZX010000068.1_cds_WP_193816900.1_3044	29.104	134	306
WP_002740024.1	lcl|NZ_JADHZX010000079.1_cds_WP_011671706.1_3309	99.107	336	349
WP_002740024.1	lcl|NZ_JADHZX010000068.1_cds_WP_193816902.1_3041	30.861	337	349
WP_002740024.1	lcl|NZ_JADHZX010000006.1_cds_WP_061221126.1_3103	27.327	333	349
WP_002740024.1	lcl|NZ_JADHZX010000015.1_cds_WP_002729504.1_793	27.557	352	349
WP_002740024.1	lcl|NZ_JADHZX010000094.1_cds_WP_061208146.1_3624	26.647	334	349
WP_002740024.1	lcl|NZ_JADHZX010000008.1_cds_WP_002754065.1_3550	26.036	338	349
WP_002740024.1	lcl|NZ_JADHZX010000068.1_cds_WP_011669957.1_3043	24.611	321	349
WP_002740024.1	lcl|NZ_JADHZX010000008.1_cds_WP_061221080.1_3547	24.118	340	349
WP_002740024.1	lcl|NZ_JADHZX010000136.1_cds_WP_002739707.1_495	31.724	145	349
WP_002740024.1	lcl|NZ_JADHZX010000064.1_cds_WP_002725867.1_2955	23.132	281	349
WP_002740024.1	lcl|NZ_JADHZX010000068.1_cds_WP_011669959.1_3045	25.911	247	349
WP_002740024.1	lcl|NZ_JADHZX010000027.1_cds_WP_193817011.1_1702	27.461	193	349
WP_002740024.1	lcl|NZ_JADHZX010000038.1_cds_WP_002751102.1_2222	25.072	347	349
WP_250066514.1	lcl|NZ_JADHZX010000079.1_cds_WP_011669974.1_3310	98.299	294	294
WP_250066514.1	lcl|NZ_JADHZX010000068.1_cds_WP_193816901.1_3042	25.309	162	294
WP_002727925.1	lcl|NZ_JADHZX010000079.1_cds_WP_061208085.1_3311	98.765	324	324
WP_002727925.1	lcl|NZ_JADHZX010000079.1_cds_WP_011669977.1_3313	27.536	207	324
WP_002727925.1	lcl|NZ_JADHZX010000079.1_cds_WP_061221477.1_3306	28.440	109	324
WP_002733618.1	lcl|NZ_JADHZX010000079.1_cds_WP_194491998.1_3312	98.350	303	303
WP_002733618.1	lcl|NZ_JADHZX010000064.1_cds_WP_011669919.1_2953	25.000	176	303
WP_250066515.1	lcl|NZ_JADHZX010000079.1_cds_WP_011669977.1_3313	98.582	282	282
WP_250066515.1	lcl|NZ_JADHZX010000079.1_cds_WP_061208085.1_3311	28.019	207	282
WP_250066516.1	lcl|NZ_JADHZX010000079.1_cds_WP_194491999.1_3314	98.922	464	464
