WP_002725873.1	lcl|NZ_JASEXM010000033.1_cds_WP_004462903.1_2181	97.561	82	106
WP_002733582.1	lcl|NZ_JASEXM010000032.1_cds_WP_004462302.1_2140	31.977	172	243
WP_002733582.1	lcl|NZ_JASEXM010000002.1_cds_WP_004464211.1_273	31.771	192	243
WP_002733582.1	lcl|NZ_JASEXM010000039.1_cds_WP_282987107.1_2434	32.639	144	243
WP_002733582.1	lcl|NZ_JASEXM010000140.1_cds_WP_004470322.1_3663	30.208	192	243
WP_002733582.1	lcl|NZ_JASEXM010000116.1_cds_WP_004461033.1_3534	24.793	242	243
WP_002733582.1	lcl|NZ_JASEXM010000039.1_cds_WP_004459686.1_2429	27.922	154	243
WP_002733582.1	lcl|NZ_JASEXM010000033.1_cds_WP_032913000.1_2161	33.898	118	243
WP_002733582.1	lcl|NZ_JASEXM010000104.1_cds_QMM92_RS17315_3467	30.000	70	243
WP_002733582.1	lcl|NZ_JASEXM010000127.1_cds_WP_004490107.1_3610	23.383	201	243
WP_002733685.1	lcl|NZ_JASEXM010000032.1_cds_WP_282965119.1_2135	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXM010000022.1_cds_WP_026053535.1_1744	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXM010000163.1_cds_WP_282987483.1_3747	28.992	238	330
WP_002733651.1	lcl|NZ_JASEXM010000022.1_cds_WP_026053535.1_1744	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXM010000163.1_cds_WP_282987483.1_3747	28.992	238	330
WP_002738295.1	lcl|NZ_JASEXM010000146.1_cds_WP_282965817.1_3689	32.195	205	257
WP_002738295.1	lcl|NZ_JASEXM010000033.1_cds_WP_004472235.1_2176	23.558	208	257
WP_002738295.1	lcl|NZ_JASEXM010000007.1_cds_WP_016754360.1_781	25.243	206	257
WP_002733757.1	lcl|NZ_JASEXM010000269.1_cds_QMM92_RS19800_3961	88.350	103	363
WP_002733757.1	lcl|NZ_JASEXM010000010.1_cds_WP_004487738.1_1110	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXM010000250.1_cds_WP_282987555.1_3683	27.451	204	363
WP_002733757.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987175.1_2778	23.699	346	363
WP_002733757.1	lcl|NZ_JASEXM010000012.1_cds_WP_004467770.1_1244	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXM010000007.1_cds_WP_004467290.1_749	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXM010000003.1_cds_WP_004461583.1_329	27.184	206	363
WP_002733757.1	lcl|NZ_JASEXM010000050.1_cds_WP_004472277.1_2796	33.333	135	363
WP_002733757.1	lcl|NZ_JASEXM010000033.1_cds_WP_004479538.1_2177	31.757	148	363
WP_002733757.1	lcl|NZ_JASEXM010000023.1_cds_WP_004459320.1_1801	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXM010000008.1_cds_WP_004468319.1_873	23.697	211	363
WP_002733619.1	lcl|NZ_JASEXM010000269.1_cds_WP_004477886.1_3962	86.093	151	151
WP_002733546.1	lcl|NZ_JASEXM010000269.1_cds_WP_282987568.1_3963	86.777	121	317
WP_002733546.1	lcl|NZ_JASEXM010000208.1_cds_QMM92_RS19255_3852	84.706	85	317
WP_002733546.1	lcl|NZ_JASEXM010000033.1_cds_WP_004479538.1_2177	25.000	268	317
WP_002733546.1	lcl|NZ_JASEXM010000007.1_cds_WP_004461234.1_752	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXM010000116.1_cds_WP_004464543.1_3536	23.438	320	317
WP_002733546.1	lcl|NZ_JASEXM010000008.1_cds_WP_004468319.1_873	20.482	332	317
WP_002733546.1	lcl|NZ_JASEXM010000033.1_cds_WP_020783865.1_2174	25.279	269	317
WP_002733546.1	lcl|NZ_JASEXM010000142.1_cds_WP_282987448.1_3672	26.708	161	317
WP_002733546.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987175.1_2778	24.498	249	317
WP_002733546.1	lcl|NZ_JASEXM010000061.1_cds_WP_282987224.1_3007	27.815	151	317
WP_002733546.1	lcl|NZ_JASEXM010000010.1_cds_WP_004487738.1_1110	24.275	276	317
WP_002733546.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987181.1_2795	26.966	178	317
WP_002733546.1	lcl|NZ_JASEXM010000250.1_cds_WP_282987555.1_3683	24.194	124	317
WP_002733661.1	lcl|NZ_JASEXM010000208.1_cds_WP_061205837.1_3851	86.577	298	298
WP_002733661.1	lcl|NZ_JASEXM010000004.1_cds_WP_004471833.1_517	31.163	215	298
WP_002733661.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987178.1_2783	28.807	243	298
WP_002733661.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	31.707	123	298
WP_002733661.1	lcl|NZ_JASEXM010000050.1_cds_WP_004462147.1_2784	34.066	91	298
WP_002733661.1	lcl|NZ_JASEXM010000053.1_cds_WP_004465813.1_2853	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXM010000001.1_cds_WP_061526268.1_107	31.522	92	298
WP_002733622.1	lcl|NZ_JASEXM010000208.1_cds_WP_282987525.1_3850	89.418	189	277
WP_002733622.1	lcl|NZ_JASEXM010000012.1_cds_WP_004467730.1_1275	33.333	93	277
WP_002738288.1	lcl|NZ_JASEXM010000282.1_cds_QMM92_RS19900_3981	74.497	298	668
WP_002733553.1	lcl|NZ_JASEXM010000050.1_cds_WP_016756902.1_2797	87.200	375	376
WP_002733553.1	lcl|NZ_JASEXM010000017.1_cds_WP_004486035.1_1550	25.830	271	376
WP_002733553.1	lcl|NZ_JASEXM010000001.1_cds_WP_004461322.1_33	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXM010000084.1_cds_WP_061205995.1_3285	34.831	89	376
WP_002733698.1	lcl|NZ_JASEXM010000050.1_cds_WP_004472277.1_2796	93.314	344	344
WP_002733698.1	lcl|NZ_JASEXM010000012.1_cds_WP_004467770.1_1244	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXM010000033.1_cds_WP_004479538.1_2177	26.642	274	344
WP_002733698.1	lcl|NZ_JASEXM010000250.1_cds_WP_282987555.1_3683	43.836	73	344
WP_002733698.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987175.1_2778	30.705	241	344
WP_250066506.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987181.1_2795	85.326	368	368
WP_250066506.1	lcl|NZ_JASEXM010000073.1_cds_WP_004471043.1_3127	27.273	154	368
WP_250066506.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987181.1_2795	85.326	368	368
WP_250066506.1	lcl|NZ_JASEXM010000073.1_cds_WP_004471043.1_3127	27.273	154	368
WP_250066507.1	lcl|NZ_JASEXM010000050.1_cds_WP_004478021.1_2794	89.628	376	376
WP_002721297.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987180.1_2793	82.278	395	395
WP_002733636.1	lcl|NZ_JASEXM010000050.1_cds_WP_046943920.1_2792	86.936	421	421
WP_002733636.1	lcl|NZ_JASEXM010000016.1_cds_WP_004463891.1_1496	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXM010000091.1_cds_WP_282987314.1_3352	31.313	198	421
WP_002733711.1	lcl|NZ_JASEXM010000050.1_cds_WP_016755502.1_2791	79.903	413	414
WP_002740298.1	lcl|NZ_JASEXM010000050.1_cds_WP_004478039.1_2790	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987179.1_2789	83.333	300	301
WP_258203960.1	lcl|NZ_JASEXM010000050.1_cds_WP_004475117.1_2788	77.133	293	293
WP_250066509.1	lcl|NZ_JASEXM010000050.1_cds_WP_016756355.1_2787	85.460	337	337
WP_002727923.1	lcl|NZ_JASEXM010000050.1_cds_WP_004462145.1_2786	86.014	143	143
WP_250066510.1	lcl|NZ_JASEXM010000050.1_cds_WP_004462146.1_2785	87.052	363	363
WP_250066510.1	lcl|NZ_JASEXM010000033.1_cds_WP_004472364.1_2172	37.143	350	363
WP_250066510.1	lcl|NZ_JASEXM010000033.1_cds_WP_004472322.1_2173	32.849	344	363
WP_250066510.1	lcl|NZ_JASEXM010000095.1_cds_WP_004480135.1_3401	29.915	351	363
WP_250066510.1	lcl|NZ_JASEXM010000008.1_cds_WP_004466571.1_834	25.745	369	363
WP_250066510.1	lcl|NZ_JASEXM010000142.1_cds_WP_282987447.1_3671	25.886	367	363
WP_250066510.1	lcl|NZ_JASEXM010000179.1_cds_WP_061205814.1_3681	28.458	253	363
WP_002727913.1	lcl|NZ_JASEXM010000050.1_cds_WP_004462147.1_2784	86.792	265	265
WP_002727913.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987178.1_2783	26.033	242	265
WP_002727913.1	lcl|NZ_JASEXM010000004.1_cds_WP_004471833.1_517	27.368	190	265
WP_002727913.1	lcl|NZ_JASEXM010000208.1_cds_WP_061205837.1_3851	28.302	212	265
WP_002727913.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	24.891	229	265
WP_250066511.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987178.1_2783	86.477	281	281
WP_250066511.1	lcl|NZ_JASEXM010000208.1_cds_WP_061205837.1_3851	29.329	283	281
WP_250066511.1	lcl|NZ_JASEXM010000004.1_cds_WP_004471833.1_517	32.461	191	281
WP_250066511.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	27.778	216	281
WP_250066511.1	lcl|NZ_JASEXM010000050.1_cds_WP_004462147.1_2784	28.049	246	281
WP_250066511.1	lcl|NZ_JASEXM010000163.1_cds_WP_004477858.1_3748	31.373	102	281
WP_250066511.1	lcl|NZ_JASEXM010000006.1_cds_WP_004465531.1_676	24.286	140	281
WP_250066511.1	lcl|NZ_JASEXM010000053.1_cds_WP_004465813.1_2853	30.435	92	281
WP_250066511.1	lcl|NZ_JASEXM010000080.1_cds_WP_061205348.1_3240	29.197	137	281
WP_016758040.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	80.546	586	586
WP_016758040.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987178.1_2783	31.019	216	586
WP_016758040.1	lcl|NZ_JASEXM010000208.1_cds_WP_061205837.1_3851	33.607	122	586
WP_016758040.1	lcl|NZ_JASEXM010000004.1_cds_WP_004471833.1_517	26.636	214	586
WP_016758040.1	lcl|NZ_JASEXM010000006.1_cds_WP_004459124.1_631	28.431	102	586
WP_016758040.1	lcl|NZ_JASEXM010000005.1_cds_WP_004463587.1_593	27.778	108	586
WP_016758040.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	80.546	586	586
WP_016758040.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987178.1_2783	31.019	216	586
WP_016758040.1	lcl|NZ_JASEXM010000208.1_cds_WP_061205837.1_3851	33.607	122	586
WP_016758040.1	lcl|NZ_JASEXM010000004.1_cds_WP_004471833.1_517	26.636	214	586
WP_016758040.1	lcl|NZ_JASEXM010000006.1_cds_WP_004459124.1_631	28.431	102	586
WP_016758040.1	lcl|NZ_JASEXM010000005.1_cds_WP_004463587.1_593	27.778	108	586
WP_002727916.1	lcl|NZ_JASEXM010000050.1_cds_WP_004465037.1_2780	88.172	186	186
WP_250066513.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987176.1_2779	86.184	304	306
WP_250066513.1	lcl|NZ_JASEXM010000142.1_cds_WP_282987448.1_3672	29.054	296	306
WP_002740024.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987175.1_2778	91.667	336	349
WP_002740024.1	lcl|NZ_JASEXM010000033.1_cds_WP_004479538.1_2177	29.851	335	349
WP_002740024.1	lcl|NZ_JASEXM010000010.1_cds_WP_004487738.1_1110	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXM010000008.1_cds_WP_004468319.1_873	27.429	350	349
WP_002740024.1	lcl|NZ_JASEXM010000003.1_cds_WP_004461583.1_329	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXM010000250.1_cds_WP_282987555.1_3683	28.458	253	349
WP_002740024.1	lcl|NZ_JASEXM010000007.1_cds_WP_004467290.1_749	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXM010000033.1_cds_WP_020783865.1_2174	26.582	316	349
WP_002740024.1	lcl|NZ_JASEXM010000007.1_cds_WP_004461234.1_752	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXM010000012.1_cds_WP_004467770.1_1244	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXM010000050.1_cds_WP_004472277.1_2796	25.301	249	349
WP_002740024.1	lcl|NZ_JASEXM010000033.1_cds_WP_004472299.1_2180	22.867	293	349
WP_002740024.1	lcl|NZ_JASEXM010000178.1_cds_WP_282987503.1_3788	32.075	106	349
WP_002740024.1	lcl|NZ_JASEXM010000116.1_cds_WP_004464543.1_3536	24.852	338	349
WP_002740024.1	lcl|NZ_JASEXM010000061.1_cds_WP_282987224.1_3007	22.857	245	349
WP_250066514.1	lcl|NZ_JASEXM010000050.1_cds_WP_004475142.1_2777	90.136	294	294
WP_250066514.1	lcl|NZ_JASEXM010000033.1_cds_WP_004472235.1_2176	28.042	189	294
WP_250066514.1	lcl|NZ_JASEXM010000146.1_cds_WP_282965817.1_3689	30.286	175	294
WP_002727925.1	lcl|NZ_JASEXM010000048.1_cds_WP_016755361.1_2705	80.556	324	324
WP_002727925.1	lcl|NZ_JASEXM010000048.1_cds_WP_004462227.1_2708	27.273	209	324
WP_002727925.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	27.523	109	324
WP_002733618.1	lcl|NZ_JASEXM010000048.1_cds_WP_282987163.1_2706	78.000	300	303
WP_250066515.1	lcl|NZ_JASEXM010000048.1_cds_WP_004462227.1_2708	79.433	282	282
WP_250066515.1	lcl|NZ_JASEXM010000048.1_cds_WP_016755361.1_2705	23.333	180	282
WP_250066516.1	lcl|NZ_JASEXM010000048.1_cds_WP_026053563.1_2709	88.553	463	464
