WP_002725873.1	lcl|NZ_JQRP01000082.1_cds_WP_002614501.1_2452	97.561	82	106
WP_258203954.1	lcl|NZ_JQRP01000013.1_cds_WP_004503980.1_302	96.308	325	325
WP_002733580.1	lcl|NZ_JQRP01000013.1_cds_WP_026054515.1_303	93.728	287	287
WP_002733580.1	lcl|NZ_JQRP01000009.1_cds_WP_026054389.1_171	30.108	186	287
WP_002733580.1	lcl|NZ_JQRP01000060.1_cds_WP_004500927.1_1992	24.375	160	287
WP_002733580.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	28.058	139	287
WP_002733580.1	lcl|NZ_JQRP01000086.1_cds_WP_306169538.1_2514	28.369	141	287
WP_002733580.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	24.823	141	287
WP_230456555.1	lcl|NZ_JQRP01000023.1_cds_WP_061216470.1_720	63.333	30	65
WP_002733739.1	lcl|NZ_JQRP01000013.1_cds_WP_004503986.1_304	93.854	602	601
WP_002733739.1	lcl|NZ_JQRP01000031.1_cds_WP_036058434.1_1049	29.173	641	601
WP_002733739.1	lcl|NZ_JQRP01000052.1_cds_WP_004503509.1_1829	28.252	492	601
WP_230456966.1	lcl|NZ_JQRP01000013.1_cds_WP_016759832.1_305	90.698	172	174
WP_002733540.1	lcl|NZ_JQRP01000013.1_cds_WP_004503983.1_306	90.526	190	190
WP_002733677.1	lcl|NZ_JQRP01000013.1_cds_WP_004503982.1_307	97.342	301	301
WP_258203955.1	lcl|NZ_JQRP01000013.1_cds_WP_004503991.1_308	95.062	243	243
WP_002733728.1	lcl|NZ_JQRP01000013.1_cds_WP_004503989.1_309	87.858	593	593
WP_002733728.1	lcl|NZ_JQRP01000052.1_cds_WP_004503563.1_1828	33.636	110	593
WP_002733668.1	lcl|NZ_JQRP01000052.1_cds_WP_004503561.1_1830	67.742	217	230
WP_002733668.1	lcl|NZ_JQRP01000013.1_cds_WP_232423472.1_310	76.190	21	230
WP_250066503.1	lcl|NZ_JQRP01000052.1_cds_WP_004503528.1_1831	75.403	248	248
WP_002733568.1	lcl|NZ_JQRP01000052.1_cds_WP_004503514.1_1832	83.853	353	353
WP_002733568.1	lcl|NZ_JQRP01000101.1_cds_WP_004503953.1_2758	28.279	244	353
WP_002733568.1	lcl|NZ_JQRP01000078.1_cds_WP_004497978.1_2391	24.481	241	353
WP_002733568.1	lcl|NZ_JQRP01000143.1_cds_WP_004504050.1_3368	27.586	174	353
WP_002733568.1	lcl|NZ_JQRP01000027.1_cds_WP_004496019.1_934	31.852	135	353
WP_002733568.1	lcl|NZ_JQRP01000037.1_cds_WP_004502557.1_1402	26.263	99	353
WP_250066504.1	lcl|NZ_JQRP01000052.1_cds_WP_004503578.1_1833	83.827	371	372
WP_250066504.1	lcl|NZ_JQRP01000052.1_cds_WP_016759264.1_1840	25.852	352	372
WP_250066504.1	lcl|NZ_JQRP01000086.1_cds_WP_004496749.1_2528	24.766	214	372
WP_250066504.1	lcl|NZ_JQRP01000052.1_cds_WP_004503578.1_1833	83.827	371	372
WP_250066504.1	lcl|NZ_JQRP01000052.1_cds_WP_016759264.1_1840	25.852	352	372
WP_250066504.1	lcl|NZ_JQRP01000086.1_cds_WP_004496749.1_2528	24.766	214	372
WP_002733603.1	lcl|NZ_JQRP01000009.1_cds_WP_026054389.1_171	34.694	49	69
WP_002733722.1	lcl|NZ_JQRP01000052.1_cds_WP_004503507.1_1838	74.555	562	562
WP_230456553.1	lcl|NZ_JQRP01000052.1_cds_WP_016759263.1_1839	92.766	235	235
WP_230456553.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	25.110	227	235
WP_002733544.1	lcl|NZ_JQRP01000052.1_cds_WP_016759264.1_1840	94.493	345	345
WP_002733544.1	lcl|NZ_JQRP01000052.1_cds_WP_004503578.1_1833	28.571	231	345
WP_002733544.1	lcl|NZ_JQRP01000052.1_cds_WP_016759264.1_1840	94.493	345	345
WP_002733544.1	lcl|NZ_JQRP01000052.1_cds_WP_004503578.1_1833	28.571	231	345
WP_002733582.1	lcl|NZ_JQRP01000052.1_cds_WP_004503556.1_1841	96.296	243	243
WP_002733582.1	lcl|NZ_JQRP01000038.1_cds_WP_002620012.1_1434	36.310	168	243
WP_002733582.1	lcl|NZ_JQRP01000017.1_cds_WP_004495612.1_475	31.395	172	243
WP_002733582.1	lcl|NZ_JQRP01000009.1_cds_WP_002615931.1_224	29.515	227	243
WP_002733582.1	lcl|NZ_JQRP01000063.1_cds_WP_002619024.1_2049	31.600	250	243
WP_002733582.1	lcl|NZ_JQRP01000118.1_cds_WP_004496644.1_3011	32.432	148	243
WP_002733582.1	lcl|NZ_JQRP01000026.1_cds_WP_002614605.1_849	25.620	242	243
WP_002733582.1	lcl|NZ_JQRP01000110.1_cds_WP_004497587.1_2911	28.415	183	243
WP_002733582.1	lcl|NZ_JQRP01000118.1_cds_WP_004496643.1_3006	25.000	212	243
WP_002733582.1	lcl|NZ_JQRP01000084.1_cds_WP_026054374.1_2482	24.294	177	243
WP_002733582.1	lcl|NZ_JQRP01000016.1_cds_WP_020782422.1_386	23.649	148	243
WP_002733582.1	lcl|NZ_JQRP01000026.1_cds_WP_004503235.1_865	24.260	169	243
WP_002733685.1	lcl|NZ_JQRP01000052.1_cds_WP_004503531.1_1842	94.958	357	357
WP_002733685.1	lcl|NZ_JQRP01000017.1_cds_WP_020984022.1_479	31.143	350	357
WP_002733651.1	lcl|NZ_JQRP01000052.1_cds_WP_004503612.1_1843	92.749	331	330
WP_002733651.1	lcl|NZ_JQRP01000040.1_cds_WP_010578248.1_1556	26.838	272	330
WP_002733651.1	lcl|NZ_JQRP01000052.1_cds_WP_004503612.1_1843	92.749	331	330
WP_002733651.1	lcl|NZ_JQRP01000040.1_cds_WP_010578248.1_1556	26.838	272	330
WP_002738295.1	lcl|NZ_JQRP01000052.1_cds_WP_004503495.1_1844	96.838	253	257
WP_002738295.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	25.481	208	257
WP_002738295.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	22.892	249	257
WP_002738295.1	lcl|NZ_JQRP01000038.1_cds_WP_026054267.1_1481	27.094	203	257
WP_002733757.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	94.215	363	363
WP_002733757.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	27.193	342	363
WP_002733757.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	29.469	207	363
WP_002733757.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	28.492	179	363
WP_002733757.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	30.631	111	363
WP_002733757.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	25.912	274	363
WP_002733757.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	26.291	213	363
WP_002733757.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	33.333	141	363
WP_002733757.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	27.336	289	363
WP_002733757.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	26.230	122	363
WP_002733757.1	lcl|NZ_JQRP01000037.1_cds_WP_004495316.1_1371	25.532	188	363
WP_002733619.1	lcl|NZ_JQRP01000052.1_cds_WP_004503572.1_1846	90.066	151	151
WP_002733546.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	91.167	317	317
WP_002733546.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	26.119	268	317
WP_002733546.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	25.993	277	317
WP_002733546.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	24.390	328	317
WP_002733546.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	27.703	148	317
WP_002733546.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	20.846	331	317
WP_002733546.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	23.574	263	317
WP_002733546.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	25.641	273	317
WP_002733546.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	24.907	269	317
WP_002733546.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	23.596	267	317
WP_002733546.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	23.889	180	317
WP_002733661.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	92.617	298	298
WP_002733661.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	45.000	100	298
WP_002733661.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	39.344	122	298
WP_002733661.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	34.921	126	298
WP_002733661.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	35.593	118	298
WP_002733661.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	25.225	111	298
WP_002733661.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	28.070	114	298
WP_002733622.1	lcl|NZ_JQRP01000052.1_cds_WP_004503534.1_1849	91.336	277	277
WP_002733622.1	lcl|NZ_JQRP01000165.1_cds_WP_026054482.1_3533	32.941	85	277
WP_250066505.1	lcl|NZ_JQRP01000052.1_cds_WP_016759267.1_1850	88.850	287	286
WP_250066505.1	lcl|NZ_JQRP01000006.1_cds_WP_004502847.1_115	25.123	203	286
WP_002733777.1	lcl|NZ_JQRP01000052.1_cds_WP_004503587.1_1851	84.900	702	701
WP_002733777.1	lcl|NZ_JQRP01000052.1_cds_WP_004503587.1_1851	84.900	702	701
WP_002733777.1	lcl|NZ_JQRP01000052.1_cds_WP_004503587.1_1851	84.900	702	701
WP_002738288.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09595_1853	85.616	292	668
WP_002738288.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09595_1853	79.545	176	668
WP_002738288.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS24050_1852	71.053	114	668
WP_002733576.1	lcl|NZ_JQRP01000052.1_cds_WP_004503553.1_1854	81.841	391	427
WP_002733553.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09605_1855	89.894	376	376
WP_002733553.1	lcl|NZ_JQRP01000023.1_cds_WP_002556288.1_707	23.770	244	376
WP_002733553.1	lcl|NZ_JQRP01000114.1_cds_WP_004501240.1_2943	31.683	101	376
WP_002733553.1	lcl|NZ_JQRP01000073.1_cds_WP_020984710.1_2342	31.068	103	376
WP_002733698.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	96.802	344	344
WP_002733698.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	37.407	270	344
WP_002733698.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	25.912	274	344
WP_002733698.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	28.175	252	344
WP_002733698.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	26.577	222	344
WP_250066506.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	93.750	368	368
WP_250066506.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	26.295	251	368
WP_250066506.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	93.750	368	368
WP_250066506.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	26.295	251	368
WP_250066507.1	lcl|NZ_JQRP01000052.1_cds_WP_004503540.1_1858	93.351	376	376
WP_250066507.1	lcl|NZ_JQRP01000076.1_cds_WP_198288176.1_2359	22.350	349	376
WP_002721297.1	lcl|NZ_JQRP01000052.1_cds_WP_004503536.1_1859	90.380	395	395
WP_002733636.1	lcl|NZ_JQRP01000052.1_cds_WP_004503564.1_1860	92.874	421	421
WP_002733636.1	lcl|NZ_JQRP01000016.1_cds_WP_004495965.1_358	41.667	180	421
WP_002740298.1	lcl|NZ_JQRP01000052.1_cds_WP_004503543.1_1862	92.617	447	449
WP_002733577.1	lcl|NZ_JQRP01000052.1_cds_WP_004498344.1_1863	85.714	301	301
WP_258203960.1	lcl|NZ_JQRP01000052.1_cds_WP_004503555.1_1864	87.713	293	293
WP_250066509.1	lcl|NZ_JQRP01000052.1_cds_WP_004503511.1_1865	88.358	335	337
WP_002727923.1	lcl|NZ_JQRP01000052.1_cds_WP_002556255.1_1866	87.943	141	143
WP_002727923.1	lcl|NZ_JQRP01000134.1_cds_WP_004503039.1_3197	33.621	116	143
WP_250066510.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	88.154	363	363
WP_250066510.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	36.592	358	363
WP_250066510.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	29.248	359	363
WP_250066510.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	26.287	369	363
WP_250066510.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	30.924	249	363
WP_250066510.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	31.148	305	363
WP_250066510.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	27.596	366	363
WP_002727913.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	40.084	237	265
WP_002727913.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	29.016	193	265
WP_002727913.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	22.363	237	265
WP_002727913.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	24.312	218	265
WP_250066511.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	69.742	271	281
WP_250066511.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	30.682	264	281
WP_250066511.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	33.161	193	281
WP_250066511.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	28.505	214	281
WP_250066511.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	22.689	119	281
WP_250066511.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	30.476	105	281
WP_250066511.1	lcl|NZ_JQRP01000136.1_cds_WP_004501889.1_3217	24.286	140	281
WP_250066511.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	31.522	92	281
WP_016758040.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	82.504	583	586
WP_016758040.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	28.922	204	586
WP_016758040.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	30.435	230	586
WP_016758040.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	31.967	122	586
WP_016758040.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	26.316	190	586
WP_016758040.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	25.926	108	586
WP_016758040.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	21.605	324	586
WP_016758040.1	lcl|NZ_JQRP01000064.1_cds_WP_004501890.1_2110	26.214	103	586
WP_016758040.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	82.504	583	586
WP_016758040.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	28.922	204	586
WP_016758040.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	30.435	230	586
WP_016758040.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	31.967	122	586
WP_016758040.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	26.316	190	586
WP_016758040.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	25.926	108	586
WP_016758040.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	21.605	324	586
WP_016758040.1	lcl|NZ_JQRP01000064.1_cds_WP_004501890.1_2110	26.214	103	586
WP_002727916.1	lcl|NZ_JQRP01000052.1_cds_WP_016759275.1_1871	91.935	186	186
WP_002727916.1	lcl|NZ_JQRP01000134.1_cds_WP_004503089.1_3200	42.222	180	186
WP_250066513.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	88.235	306	306
WP_250066513.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	26.866	134	306
WP_002740024.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	93.750	336	349
WP_002740024.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	30.448	335	349
WP_002740024.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	27.660	329	349
WP_002740024.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	27.714	350	349
WP_002740024.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	26.347	334	349
WP_002740024.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	26.347	334	349
WP_002740024.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	26.498	317	349
WP_002740024.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	25.294	340	349
WP_002740024.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	23.824	340	349
WP_002740024.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	22.899	345	349
WP_002740024.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	24.281	313	349
WP_002740024.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	32.414	145	349
WP_002740024.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	25.781	256	349
WP_002740024.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	26.104	249	349
WP_002740024.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	23.404	329	349
WP_002740024.1	lcl|NZ_JQRP01000082.1_cds_WP_004503085.1_2451	21.708	281	349
WP_002740024.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	25.788	349	349
WP_002740024.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	22.857	245	349
WP_250066514.1	lcl|NZ_JQRP01000052.1_cds_WP_002620407.1_1874	90.476	294	294
WP_250066514.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	29.834	181	294
WP_250066514.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	26.455	189	294
WP_250066514.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	28.571	217	294
WP_002727925.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	82.716	324	324
WP_002727925.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	25.000	212	324
WP_002733618.1	lcl|NZ_JQRP01000052.1_cds_WP_002620398.1_1876	81.208	298	303
WP_250066515.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	75.887	282	282
WP_250066515.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	25.000	196	282
WP_250066516.1	lcl|NZ_JQRP01000275.1_cds_WP_004498142.1_3933	93.089	463	464
