WP_002725873.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614501.1_3184	97.561	82	106
WP_002733661.1	lcl|NZ_JAMKEM010000044.1_cds_WP_002635104.1_3019	28.070	114	298
WP_002733622.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054482.1_2794	32.941	85	277
WP_250066505.1	lcl|NZ_JAMKEM010000028.1_cds_WP_004497875.1_2061	24.569	232	286
WP_002733553.1	lcl|NZ_JAMKEM010000005.1_cds_M9Y82_RS04170_3133	75.410	61	376
WP_002733553.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184935.1_1350	23.770	244	376
WP_002733553.1	lcl|NZ_JAMKEM010000001.1_cds_WP_061235265.1_180	31.683	101	376
WP_002733553.1	lcl|NZ_JAMKEM010000027.1_cds_WP_284149168.1_1979	36.986	73	376
WP_002733553.1	lcl|NZ_JAMKEM010000019.1_cds_WP_250185181.1_1243	26.271	118	376
WP_002733698.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	90.698	344	344
WP_002733698.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	37.407	270	344
WP_002733698.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	29.000	200	344
WP_002733698.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	27.778	252	344
WP_002733698.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	23.256	215	344
WP_002733698.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	22.308	260	344
WP_250066506.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497939.1_3131	80.926	367	368
WP_250066506.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497939.1_3131	80.926	367	368
WP_250066507.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497936.1_3130	80.533	375	376
WP_002721297.1	lcl|NZ_JAMKEM010000005.1_cds_WP_142499823.1_3129	65.051	392	395
WP_002733636.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497931.1_3128	72.684	421	421
WP_002733636.1	lcl|NZ_JAMKEM010000016.1_cds_WP_004495965.1_964	41.667	180	421
WP_002740298.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184951.1_1538	92.841	447	449
WP_002733577.1	lcl|NZ_JAMKEM010000002.1_cds_WP_061218495.1_1537	85.050	301	301
WP_258203960.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004503555.1_1536	87.713	293	293
WP_250066509.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498219.1_1535	88.922	334	337
WP_002727923.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002556255.1_1534	87.943	141	143
WP_250066510.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184950.1_1533	88.430	363	363
WP_250066510.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494858.1_3159	29.722	360	363
WP_250066510.1	lcl|NZ_JAMKEM010000013.1_cds_WP_061221814.1_647	29.248	359	363
WP_250066510.1	lcl|NZ_JAMKEM010000006.1_cds_WP_002621621.1_3409	26.287	369	363
WP_250066510.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498728.1_3173	32.677	254	363
WP_250066510.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494837.1_3176	32.155	283	363
WP_002727913.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	89.811	265	265
WP_002727913.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	29.016	193	265
WP_002727913.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	23.750	240	265
WP_250066511.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	81.139	281	281
WP_250066511.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	32.979	188	281
WP_250066511.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	30.034	293	281
WP_250066511.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	26.761	213	281
WP_250066511.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	27.468	233	281
WP_250066511.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	28.216	241	281
WP_250066511.1	lcl|NZ_JAMKEM010000008.1_cds_WP_250185039.1_3706	24.286	140	281
WP_250066511.1	lcl|NZ_JAMKEM010000044.1_cds_WP_002635104.1_3019	31.522	92	281
WP_016758040.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	82.253	586	586
WP_016758040.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	31.019	216	586
WP_016758040.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	26.316	190	586
WP_016758040.1	lcl|NZ_JAMKEM010000029.1_cds_WP_020781955.1_2098	25.926	108	586
WP_016758040.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496741.1_3740	26.214	103	586
WP_016758040.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	82.253	586	586
WP_016758040.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	31.019	216	586
WP_016758040.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	26.316	190	586
WP_016758040.1	lcl|NZ_JAMKEM010000029.1_cds_WP_020781955.1_2098	25.926	108	586
WP_016758040.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496741.1_3740	26.214	103	586
WP_002727916.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620400.1_1528	91.398	186	186
WP_250066513.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498158.1_1527	87.908	306	306
WP_002740024.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	93.750	336	349
WP_002740024.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	31.487	343	349
WP_002740024.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	27.660	329	349
WP_002740024.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	27.714	350	349
WP_002740024.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	26.347	334	349
WP_002740024.1	lcl|NZ_JAMKEM010000034.1_cds_WP_004495465.1_2524	26.347	334	349
WP_002740024.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	24.611	321	349
WP_002740024.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	23.964	338	349
WP_002740024.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	32.414	145	349
WP_002740024.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	26.295	251	349
WP_002740024.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494857.1_3183	21.875	288	349
WP_002740024.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	25.788	349	349
WP_002740024.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494785.1_3164	28.497	193	349
WP_002740024.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619620.1_1038	22.857	245	349
WP_250066514.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620407.1_1525	90.476	294	294
WP_250066514.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	25.703	249	294
WP_002727925.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	82.716	324	324
WP_002727925.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	25.000	212	324
WP_002733618.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620398.1_1523	81.208	298	303
WP_250066515.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	75.887	282	282
WP_250066515.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	24.365	197	282
WP_250066516.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498142.1_1521	93.089	463	464
