WP_002725873.1	lcl|NZ_AFJT02000301.1_cds_WP_000340715.1_1529	93.902	82	106
WP_002733582.1	lcl|NZ_AFJT02000069.1_cds_WP_000167663.1_3546	24.121	199	243
WP_002733582.1	lcl|NZ_AFJT02000339.1_cds_WP_029783738.1_1049	48.718	39	243
WP_002733582.1	lcl|NZ_AFJT02000083.1_cds_WP_000194186.1_3452	24.419	172	243
WP_002733685.1	lcl|NZ_AFJT02000362.1_cds_WP_000052388.1_721	31.232	349	357
WP_002733651.1	lcl|NZ_AFJT02000301.1_cds_WP_000675255.1_1581	67.791	326	330
WP_002733651.1	lcl|NZ_AFJT02000305.1_cds_WP_001982325.1_1506	27.941	272	330
WP_002733651.1	lcl|NZ_AFJT02000334.1_cds_WP_001982325.1_1095	27.941	272	330
WP_002733651.1	lcl|NZ_AFJT02000310.1_cds_WP_000421034.1_1452	28.333	120	330
WP_002733651.1	lcl|NZ_AFJT02000301.1_cds_WP_000675255.1_1581	67.791	326	330
WP_002733651.1	lcl|NZ_AFJT02000305.1_cds_WP_001982325.1_1506	27.941	272	330
WP_002733651.1	lcl|NZ_AFJT02000334.1_cds_WP_001982325.1_1095	27.941	272	330
WP_002733651.1	lcl|NZ_AFJT02000310.1_cds_WP_000421034.1_1452	28.333	120	330
WP_002738295.1	lcl|NZ_AFJT02000301.1_cds_WP_000859505.1_1583	88.976	254	257
WP_002738295.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	23.984	246	257
WP_002738295.1	lcl|NZ_AFJT02000301.1_cds_WP_000774262.1_1534	24.701	251	257
WP_002733757.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	86.226	363	363
WP_002733757.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	28.674	279	363
WP_002733757.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	29.603	277	363
WP_002733757.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	25.568	352	363
WP_002733757.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	29.469	207	363
WP_002733757.1	lcl|NZ_AFJT02000175.1_cds_WP_000709511.1_2843	30.631	111	363
WP_002733757.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	27.488	211	363
WP_002733757.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	26.531	294	363
WP_002733757.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	32.593	135	363
WP_002733619.1	lcl|NZ_AFJT02000301.1_cds_WP_001045300.1_1585	82.550	149	151
WP_002733546.1	lcl|NZ_AFJT02000301.1_cds_WP_000601375.1_1586	79.936	314	317
WP_002733546.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	25.746	268	317
WP_002733546.1	lcl|NZ_AFJT02000182.1_cds_WP_001984071.1_2743	29.304	273	317
WP_002733546.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	24.828	290	317
WP_002733546.1	lcl|NZ_AFJT02000386.1_cds_WP_000688695.1_273	30.464	151	317
WP_002733546.1	lcl|NZ_AFJT02000083.1_cds_WP_001074785.1_3433	23.853	327	317
WP_002733546.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	24.490	245	317
WP_002733546.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	25.275	273	317
WP_002733546.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	23.443	273	317
WP_002733661.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	82.215	298	298
WP_002733661.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	29.612	206	298
WP_002733661.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	35.156	128	298
WP_002733661.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	38.211	123	298
WP_002733661.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	28.947	114	298
WP_002733622.1	lcl|NZ_AFJT02000301.1_cds_WP_000218148.1_1588	80.741	135	277
WP_002733622.1	lcl|NZ_AFJT02000338.1_cds_WP_000012765.1_1053	34.118	85	277
WP_250066505.1	lcl|NZ_AFJT02000301.1_cds_WP_000007538.1_1589	78.322	286	286
WP_250066505.1	lcl|NZ_AFJT02000362.1_cds_WP_001244016.1_711	24.615	195	286
WP_002733777.1	lcl|NZ_AFJT02000301.1_cds_WP_000549978.1_1590	79.972	704	701
WP_002733777.1	lcl|NZ_AFJT02000301.1_cds_WP_000549978.1_1590	79.972	704	701
WP_002733777.1	lcl|NZ_AFJT02000301.1_cds_WP_000549978.1_1590	79.972	704	701
WP_002738288.1	lcl|NZ_AFJT02000301.1_cds_WP_000668361.1_1591	80.030	671	668
WP_002733576.1	lcl|NZ_AFJT02000301.1_cds_WP_000583389.1_1592	80.612	392	427
WP_002733553.1	lcl|NZ_AFJT02000301.1_cds_WP_000525967.1_1593	45.352	355	376
WP_002733553.1	lcl|NZ_AFJT02000299.1_cds_WP_000512778.1_1624	34.259	108	376
WP_002733553.1	lcl|NZ_AFJT02000252.1_cds_WP_001222086.1_2091	23.938	259	376
WP_002733553.1	lcl|NZ_AFJT02000339.1_cds_WP_001122447.1_1020	23.109	238	376
WP_002733553.1	lcl|NZ_AFJT02000368.1_cds_WP_000600560.1_559	31.068	103	376
WP_002733698.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	95.349	344	344
WP_002733698.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	35.821	268	344
WP_002733698.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	29.798	198	344
WP_002733698.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	26.277	274	344
WP_002733698.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	27.711	249	344
WP_002733698.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	22.989	261	344
WP_002733698.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	24.908	273	344
WP_250066506.1	lcl|NZ_AFJT02000301.1_cds_WP_001024125.1_1596	90.164	366	368
WP_250066506.1	lcl|NZ_AFJT02000394.1_cds_WP_001003555.1_145	28.481	158	368
WP_250066506.1	lcl|NZ_AFJT02000301.1_cds_WP_001024125.1_1596	90.164	366	368
WP_250066506.1	lcl|NZ_AFJT02000394.1_cds_WP_001003555.1_145	28.481	158	368
WP_250066507.1	lcl|NZ_AFJT02000301.1_cds_WP_000734456.1_1597	95.745	376	376
WP_250066507.1	lcl|NZ_AFJT02000301.1_cds_WP_000823150.1_1563	26.829	205	376
WP_002721297.1	lcl|NZ_AFJT02000301.1_cds_WP_000686571.1_1598	92.911	395	395
WP_002733636.1	lcl|NZ_AFJT02000301.1_cds_WP_000289498.1_1599	95.487	421	421
WP_002733636.1	lcl|NZ_AFJT02000333.1_cds_WP_000910880.1_1130	42.222	180	421
WP_002733636.1	lcl|NZ_AFJT02000327.1_cds_WP_000555539.1_1226	28.729	181	421
WP_002733711.1	lcl|NZ_AFJT02000301.1_cds_WP_000103600.1_1600	82.126	414	414
WP_002740298.1	lcl|NZ_AFJT02000301.1_cds_WP_000939582.1_1601	89.709	447	449
WP_002733577.1	lcl|NZ_AFJT02000301.1_cds_WP_000050431.1_1602	87.333	300	301
WP_258203960.1	lcl|NZ_AFJT02000301.1_cds_WP_001084675.1_1603	72.603	292	293
WP_250066509.1	lcl|NZ_AFJT02000301.1_cds_WP_000876106.1_1604	80.597	335	337
WP_002727923.1	lcl|NZ_AFJT02000301.1_cds_WP_000343398.1_1605	89.130	138	143
WP_002727923.1	lcl|NZ_AFJT02000301.1_cds_WP_000799638.1_1554	33.333	135	143
WP_250066510.1	lcl|NZ_AFJT02000301.1_cds_WP_000575178.1_1606	87.052	363	363
WP_250066510.1	lcl|NZ_AFJT02000301.1_cds_WP_000608295.1_1538	37.394	353	363
WP_250066510.1	lcl|NZ_AFJT02000301.1_cds_WP_001198107.1_1537	33.144	353	363
WP_250066510.1	lcl|NZ_AFJT02000215.1_cds_WP_000538752.1_2528	29.330	358	363
WP_250066510.1	lcl|NZ_AFJT02000301.1_cds_WP_000582222.1_1548	32.895	304	363
WP_250066510.1	lcl|NZ_AFJT02000390.1_cds_WP_001281953.1_230	25.272	368	363
WP_250066510.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	31.325	249	363
WP_250066510.1	lcl|NZ_AFJT02000301.1_cds_WP_000947844.1_1560	29.268	246	363
WP_002727913.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	38.596	228	265
WP_002727913.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	29.787	188	265
WP_002727913.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	23.967	242	265
WP_002727913.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	25.714	210	265
WP_002727913.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	26.809	235	265
WP_250066511.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	67.897	271	281
WP_250066511.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	30.742	283	281
WP_250066511.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	30.526	190	281
WP_250066511.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	26.636	214	281
WP_250066511.1	lcl|NZ_AFJT02000318.1_cds_WP_000262844.1_1335	25.000	140	281
WP_250066511.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	32.222	90	281
WP_016758040.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	58.390	584	586
WP_016758040.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	29.302	215	586
WP_016758040.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	32.900	231	586
WP_016758040.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	32.258	124	586
WP_016758040.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	30.144	209	586
WP_016758040.1	lcl|NZ_AFJT02000076.1_cds_WP_000840858.1_3488	30.392	102	586
WP_016758040.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	58.390	584	586
WP_016758040.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	29.302	215	586
WP_016758040.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	32.900	231	586
WP_016758040.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	32.258	124	586
WP_016758040.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	30.144	209	586
WP_016758040.1	lcl|NZ_AFJT02000076.1_cds_WP_000840858.1_3488	30.392	102	586
WP_002727916.1	lcl|NZ_AFJT02000301.1_cds_WP_001159758.1_1610	89.785	186	186
WP_250066513.1	lcl|NZ_AFJT02000301.1_cds_WP_000642158.1_1611	87.255	306	306
WP_250066513.1	lcl|NZ_AFJT02000188.1_cds_LEP2GSC083_RS2000000228465_2708	85.294	34	306
WP_002740024.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	93.155	336	349
WP_002740024.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	31.343	335	349
WP_002740024.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	29.167	336	349
WP_002740024.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	27.673	318	349
WP_002740024.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	26.048	334	349
WP_002740024.1	lcl|NZ_AFJT02000175.1_cds_WP_000709511.1_2843	25.749	334	349
WP_002740024.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	26.183	317	349
WP_002740024.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	23.442	337	349
WP_002740024.1	lcl|NZ_AFJT02000182.1_cds_WP_001984071.1_2743	24.556	338	349
WP_002740024.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	26.104	249	349
WP_002740024.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	30.345	145	349
WP_002740024.1	lcl|NZ_AFJT02000301.1_cds_WP_000410273.1_1530	24.555	281	349
WP_002740024.1	lcl|NZ_AFJT02000301.1_cds_WP_000601375.1_1586	25.292	257	349
WP_002740024.1	lcl|NZ_AFJT02000386.1_cds_WP_000688695.1_273	24.390	246	349
WP_250066514.1	lcl|NZ_AFJT02000301.1_cds_WP_000842260.1_1613	95.578	294	294
WP_250066514.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	31.492	181	294
WP_250066514.1	lcl|NZ_AFJT02000301.1_cds_WP_000774262.1_1534	26.455	189	294
WP_002727925.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	25.000	184	324
WP_250066515.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	84.397	282	282
WP_250066516.1	lcl|NZ_AFJT02000314.1_cds_WP_000827971.1_1436	85.313	463	464
