WP_002725873.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462903.1_1568	97.561	82	106
WP_002733546.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965804.1_1630	26.966	178	317
WP_002733546.1	lcl|NZ_JASEXF010000008.1_cds_WP_282965574.1_1425	28.477	151	317
WP_002733546.1	lcl|NZ_JASEXF010000025.1_cds_WP_004466638.1_1210	19.811	318	317
WP_002733661.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	86.577	298	298
WP_002733661.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	31.481	216	298
WP_002733661.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	28.395	243	298
WP_002733661.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	33.333	123	298
WP_002733661.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	34.066	91	298
WP_002733661.1	lcl|NZ_JASEXF010000019.1_cds_WP_004465813.1_2193	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXF010000031.1_cds_WP_004460139.1_2742	31.522	92	298
WP_002733622.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205838.1_1623	87.726	277	277
WP_002733622.1	lcl|NZ_JASEXF010000002.1_cds_WP_061526509.1_396	33.333	93	277
WP_250066505.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965807.1_1624	85.965	285	286
WP_250066505.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205766.1_1578	25.379	264	286
WP_002733777.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205839.1_1625	79.801	703	701
WP_002733777.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205839.1_1625	79.801	703	701
WP_002733777.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205839.1_1625	79.801	703	701
WP_002738288.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988126.1_1626	71.598	676	668
WP_002733576.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965805.1_1627	78.316	392	427
WP_002733553.1	lcl|NZ_JASEXF010000011.1_cds_WP_016755505.1_1628	86.400	375	376
WP_002733553.1	lcl|NZ_JASEXF010000038.1_cds_WP_282966148.1_3067	25.830	271	376
WP_002733553.1	lcl|NZ_JASEXF010000006.1_cds_WP_004461322.1_1119	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477798.1_1614	29.032	93	376
WP_002733553.1	lcl|NZ_JASEXF010000036.1_cds_WP_004463457.1_2982	32.039	103	376
WP_002733698.1	lcl|NZ_JASEXF010000011.1_cds_WP_004479697.1_1629	93.023	344	344
WP_002733698.1	lcl|NZ_JASEXF010000002.1_cds_WP_004467770.1_365	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	33.333	126	344
WP_002733698.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965809.1_1619	25.912	274	344
WP_250066506.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965804.1_1630	85.054	368	368
WP_250066506.1	lcl|NZ_JASEXF010000038.1_cds_WP_282962048.1_3086	27.922	154	368
WP_250066506.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965804.1_1630	85.054	368	368
WP_250066506.1	lcl|NZ_JASEXF010000038.1_cds_WP_282962048.1_3086	27.922	154	368
WP_250066507.1	lcl|NZ_JASEXF010000011.1_cds_WP_282969858.1_1631	89.096	376	376
WP_250066507.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965818.1_1593	26.389	144	376
WP_002721297.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965802.1_1632	82.025	395	395
WP_002733636.1	lcl|NZ_JASEXF010000011.1_cds_WP_004472391.1_1633	86.936	421	421
WP_002733636.1	lcl|NZ_JASEXF010000010.1_cds_WP_004463891.1_1562	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXF010000007.1_cds_WP_282988099.1_1319	33.690	187	421
WP_002733711.1	lcl|NZ_JASEXF010000011.1_cds_WP_282962412.1_1634	79.903	413	414
WP_002740298.1	lcl|NZ_JASEXF010000011.1_cds_WP_004478039.1_1635	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465236.1_1636	83.333	300	301
WP_258203960.1	lcl|NZ_JASEXF010000011.1_cds_WP_004464953.1_1637	77.397	292	293
WP_250066509.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966157.1_1638	85.460	337	337
WP_002727923.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462145.1_1639	86.014	143	143
WP_250066510.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462146.1_1640	87.052	363	363
WP_250066510.1	lcl|NZ_JASEXF010000041.1_cds_WP_282969723.1_3155	29.915	351	363
WP_250066510.1	lcl|NZ_JASEXF010000009.1_cds_WP_004466571.1_1253	25.745	369	363
WP_250066510.1	lcl|NZ_JASEXF010000011.1_cds_WP_004483440.1_1601	26.575	365	363
WP_250066510.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205814.1_1590	28.458	253	363
WP_002727913.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	86.792	265	265
WP_002727913.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	24.896	241	265
WP_002727913.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	27.128	188	265
WP_002727913.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	28.302	212	265
WP_250066511.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	87.900	281	281
WP_250066511.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	29.329	283	281
WP_250066511.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	32.461	191	281
WP_250066511.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	27.103	214	281
WP_250066511.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	28.049	246	281
WP_250066511.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477858.1_1575	31.373	102	281
WP_250066511.1	lcl|NZ_JASEXF010000003.1_cds_WP_004471866.1_598	24.286	140	281
WP_250066511.1	lcl|NZ_JASEXF010000019.1_cds_WP_004465813.1_2193	30.435	92	281
WP_250066511.1	lcl|NZ_JASEXF010000002.1_cds_WP_061205348.1_328	29.197	137	281
WP_016758040.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	77.645	586	586
WP_016758040.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	30.556	216	586
WP_016758040.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	33.607	122	586
WP_016758040.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	26.636	214	586
WP_016758040.1	lcl|NZ_JASEXF010000003.1_cds_WP_004459124.1_641	28.431	102	586
WP_016758040.1	lcl|NZ_JASEXF010000026.1_cds_WP_004463587.1_2522	27.778	108	586
WP_016758040.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	77.645	586	586
WP_016758040.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	30.556	216	586
WP_016758040.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	33.607	122	586
WP_016758040.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	26.636	214	586
WP_016758040.1	lcl|NZ_JASEXF010000003.1_cds_WP_004459124.1_641	28.431	102	586
WP_016758040.1	lcl|NZ_JASEXF010000026.1_cds_WP_004463587.1_2522	27.778	108	586
WP_002727916.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465037.1_1645	88.172	186	186
WP_250066513.1	lcl|NZ_JASEXF010000011.1_cds_WP_061206028.1_1646	86.513	304	306
WP_002740024.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	91.369	336	349
WP_002740024.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	28.701	331	349
WP_002740024.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965821.1_1572	27.119	354	349
WP_002740024.1	lcl|NZ_JASEXF010000012.1_cds_WP_004472946.1_1733	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXF010000004.1_cds_WP_004461583.1_835	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXF010000001.1_cds_WP_004467290.1_46	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXF010000025.1_cds_WP_004466638.1_1210	27.445	317	349
WP_002740024.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965809.1_1619	24.260	338	349
WP_002740024.1	lcl|NZ_JASEXF010000001.1_cds_WP_004461234.1_43	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXF010000002.1_cds_WP_004467770.1_365	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205762.1_1569	23.239	284	349
WP_002740024.1	lcl|NZ_JASEXF010000011.1_cds_WP_004479697.1_1629	26.587	252	349
WP_002740024.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205836.1_1621	24.803	254	349
WP_002740024.1	lcl|NZ_JASEXF010000064.1_cds_WP_004464543.1_3536	24.852	338	349
WP_002740024.1	lcl|NZ_JASEXF010000008.1_cds_WP_282965574.1_1425	22.857	245	349
WP_250066514.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475142.1_1648	90.136	294	294
WP_250066514.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965817.1_1594	30.286	175	294
WP_002727925.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988127.1_1649	80.556	324	324
WP_002727925.1	lcl|NZ_JASEXF010000048.1_cds_WP_282966124.1_3332	26.201	229	324
WP_002733618.1	lcl|NZ_JASEXF010000011.1_cds_WP_004490114.1_1650	77.667	300	303
WP_250066515.1	lcl|NZ_JASEXF010000048.1_cds_WP_282966124.1_3332	79.433	282	282
WP_250066515.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988127.1_1649	24.044	183	282
WP_250066516.1	lcl|NZ_JASEXF010000048.1_cds_WP_282968753.1_3333	88.337	463	464
