WP_002725873.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462903.1_2241	97.561	82	106
WP_002733580.1	lcl|NZ_AHOQ02000009.1_cds_WP_004485455.1_3547	27.778	144	287
WP_002733580.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485935.1_2198	26.271	118	287
WP_002733739.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485975.1_2183	91.847	601	601
WP_002733739.1	lcl|NZ_AHOQ02000046.1_cds_WP_004468339.1_571	28.100	637	601
WP_258203955.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485984.1_2220	27.751	209	243
WP_002733728.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485951.1_2179	28.030	264	593
WP_002733728.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485951.1_2179	29.167	120	593
WP_002733568.1	lcl|NZ_AHOQ02000032.1_cds_WP_004479621.1_1729	28.099	242	353
WP_002733568.1	lcl|NZ_AHOQ02000031.1_cds_WP_004480198.1_1820	24.583	240	353
WP_002733568.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485903.1_2304	26.111	180	353
WP_002733568.1	lcl|NZ_AHOQ02000026.1_cds_WP_004476387.1_2419	26.705	176	353
WP_002733568.1	lcl|NZ_AHOQ02000016.1_cds_WP_004485625.1_3016	27.016	248	353
WP_002733568.1	lcl|NZ_AHOQ02000043.1_cds_WP_004476850.1_633	25.253	99	353
WP_250066504.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	26.100	341	372
WP_250066504.1	lcl|NZ_AHOQ02000041.1_cds_WP_004486396.1_777	24.519	208	372
WP_250066504.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	26.100	341	372
WP_250066504.1	lcl|NZ_AHOQ02000041.1_cds_WP_004486396.1_777	24.519	208	372
WP_230456553.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479612.1_2173	33.191	235	235
WP_230456553.1	lcl|NZ_AHOQ02000019.1_cds_WP_004464381.1_2693	24.670	227	235
WP_002733544.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	90.145	345	345
WP_002733544.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	90.145	345	345
WP_002733582.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472236.1_2171	88.889	243	243
WP_002733582.1	lcl|NZ_AHOQ02000033.1_cds_WP_004457569.1_1483	36.310	168	243
WP_002733582.1	lcl|NZ_AHOQ02000030.1_cds_WP_004467201.1_2036	30.837	227	243
WP_002733582.1	lcl|NZ_AHOQ02000009.1_cds_WP_004478318.1_3536	31.361	169	243
WP_002733582.1	lcl|NZ_AHOQ02000031.1_cds_WP_004468127.1_1876	30.400	250	243
WP_002733582.1	lcl|NZ_AHOQ02000016.1_cds_WP_026053765.1_2927	32.639	144	243
WP_002733582.1	lcl|NZ_AHOQ02000038.1_cds_WP_004461033.1_1124	24.793	242	243
WP_002733582.1	lcl|NZ_AHOQ02000016.1_cds_WP_004459686.1_2933	27.922	154	243
WP_002733582.1	lcl|NZ_AHOQ02000050.1_cds_WP_016753741.1_308	23.729	118	243
WP_002733582.1	lcl|NZ_AHOQ02000032.1_cds_WP_004469997.1_1568	23.383	201	243
WP_002733685.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479559.1_2170	86.236	356	357
WP_002733685.1	lcl|NZ_AHOQ02000009.1_cds_WP_004466057.1_3531	31.858	339	357
WP_002733651.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472358.1_2163	68.712	326	330
WP_002733651.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS0218305_2169	90.909	88	330
WP_002733651.1	lcl|NZ_AHOQ02000018.1_cds_WP_026053535.1_2809	27.206	272	330
WP_002733651.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472358.1_2163	68.712	326	330
WP_002733651.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS0218305_2169	90.909	88	330
WP_002733651.1	lcl|NZ_AHOQ02000018.1_cds_WP_026053535.1_2809	27.206	272	330
WP_002738295.1	lcl|NZ_AHOQ02000029.1_cds_WP_004477718.1_2161	96.443	253	257
WP_002738295.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	24.378	201	257
WP_002738295.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	23.558	208	257
WP_002738295.1	lcl|NZ_AHOQ02000027.1_cds_WP_016754360.1_2386	25.243	206	257
WP_002733757.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	89.532	363	363
WP_002733757.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	25.904	332	363
WP_002733757.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	23.988	346	363
WP_002733757.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	30.435	207	363
WP_002733757.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	30.631	111	363
WP_002733757.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	27.670	206	363
WP_002733757.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	33.333	135	363
WP_002733757.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	31.757	148	363
WP_002733757.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459320.1_320	24.862	181	363
WP_002733757.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	23.697	211	363
WP_002733619.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472272.1_2159	86.093	151	151
WP_002733546.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	85.804	317	317
WP_002733546.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	25.000	268	317
WP_002733546.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	27.599	279	317
WP_002733546.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	23.438	320	317
WP_002733546.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	20.783	332	317
WP_002733546.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	25.279	269	317
WP_002733546.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	24.498	249	317
WP_002733546.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	23.824	319	317
WP_002733546.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	24.549	277	317
WP_002733546.1	lcl|NZ_AHOQ02000050.1_cds_WP_032916356.1_268	27.152	151	317
WP_002733546.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	26.708	161	317
WP_002733546.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	26.404	178	317
WP_002733546.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485936.1_2223	26.000	150	317
WP_002733661.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	86.577	298	298
WP_002733661.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	30.698	215	298
WP_002733661.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	28.807	243	298
WP_002733661.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	34.746	118	298
WP_002733661.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	31.707	123	298
WP_002733661.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	28.947	114	298
WP_002733661.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	28.070	114	298
WP_002733661.1	lcl|NZ_AHOQ02000038.1_cds_WP_004460139.1_1351	31.522	92	298
WP_002733622.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20305_2156	87.037	162	277
WP_002733622.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20305_2156	86.555	119	277
WP_002733622.1	lcl|NZ_AHOQ02000016.1_cds_WP_004475391.1_2969	33.333	93	277
WP_250066505.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922112.1_2155	85.263	285	286
WP_002733777.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	79.801	703	701
WP_002733777.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	79.801	703	701
WP_002733777.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	79.801	703	701
WP_002738288.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485982.1_2153	71.154	676	668
WP_002733576.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485929.1_2152	79.082	392	427
WP_002733553.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479724.1_2151	51.862	376	376
WP_002733553.1	lcl|NZ_AHOQ02000030.1_cds_WP_004486035.1_1951	25.830	271	376
WP_002733553.1	lcl|NZ_AHOQ02000038.1_cds_WP_004461322.1_1278	25.097	259	376
WP_002733553.1	lcl|NZ_AHOQ02000016.1_cds_WP_004463457.1_3191	32.039	103	376
WP_002733698.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	93.314	344	344
WP_002733698.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	37.037	270	344
WP_002733698.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	26.642	274	344
WP_002733698.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	30.290	241	344
WP_002733698.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	25.547	274	344
WP_002733698.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	21.978	273	344
WP_250066506.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	86.141	368	368
WP_250066506.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	26.351	296	368
WP_250066506.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	25.751	233	368
WP_250066506.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	27.273	154	368
WP_250066506.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	86.141	368	368
WP_250066506.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	26.351	296	368
WP_250066506.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	25.751	233	368
WP_250066506.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	27.273	154	368
WP_250066507.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478021.1_2147	89.628	376	376
WP_250066507.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485985.1_2200	23.647	351	376
WP_002721297.1	lcl|NZ_AHOQ02000029.1_cds_WP_004483013.1_2146	82.025	395	395
WP_002733636.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472391.1_2145	86.936	421	421
WP_002733636.1	lcl|NZ_AHOQ02000013.1_cds_WP_004475945.1_3222	41.667	180	421
WP_002733636.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485869.1_2348	35.326	184	421
WP_002733711.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922108.1_2144	79.903	413	414
WP_002740298.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478039.1_2143	89.352	432	449
WP_002733577.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476493.1_2142	83.667	300	301
WP_258203960.1	lcl|NZ_AHOQ02000029.1_cds_WP_032921295.1_2141	77.133	293	293
WP_250066509.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485965.1_2140	85.460	337	337
WP_002727923.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462145.1_2139	86.014	143	143
WP_002727923.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922118.1_2209	33.858	127	143
WP_250066510.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	87.052	363	363
WP_250066510.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	38.843	363	363
WP_250066510.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	37.143	350	363
WP_250066510.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	33.140	344	363
WP_250066510.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	29.630	351	363
WP_250066510.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	25.745	369	363
WP_250066510.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	30.522	249	363
WP_250066510.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	28.883	367	363
WP_002727913.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	40.928	237	265
WP_002727913.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	25.311	241	265
WP_002727913.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	27.128	188	265
WP_002727913.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	28.302	212	265
WP_002727913.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	24.891	229	265
WP_250066511.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	86.121	281	281
WP_250066511.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	28.975	283	281
WP_250066511.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	32.461	191	281
WP_250066511.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	27.778	216	281
WP_250066511.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	25.210	119	281
WP_250066511.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	29.907	107	281
WP_250066511.1	lcl|NZ_AHOQ02000050.1_cds_WP_004486602.1_198	24.286	140	281
WP_250066511.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	30.435	92	281
WP_250066511.1	lcl|NZ_AHOQ02000016.1_cds_WP_004485701.1_3036	29.927	137	281
WP_016758040.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	80.375	586	586
WP_016758040.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	29.907	214	586
WP_016758040.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	30.222	225	586
WP_016758040.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	33.607	122	586
WP_016758040.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	27.749	191	586
WP_016758040.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459124.1_154	28.431	102	586
WP_016758040.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	27.778	108	586
WP_016758040.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	27.481	131	586
WP_016758040.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	80.375	586	586
WP_016758040.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	29.907	214	586
WP_016758040.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	30.222	225	586
WP_016758040.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	33.607	122	586
WP_016758040.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	27.749	191	586
WP_016758040.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459124.1_154	28.431	102	586
WP_016758040.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	27.778	108	586
WP_016758040.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	27.481	131	586
WP_002727916.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462151.1_2132	88.710	186	186
WP_002727916.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485940.1_2212	39.444	180	186
WP_250066513.1	lcl|NZ_AHOQ02000029.1_cds_WP_004475095.1_2131	86.842	304	306
WP_250066513.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	26.471	136	306
WP_002740024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	91.071	336	349
WP_002740024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	29.851	335	349
WP_002740024.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	27.576	330	349
WP_002740024.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	27.429	350	349
WP_002740024.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	25.749	334	349
WP_002740024.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	26.048	334	349
WP_002740024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	23.824	340	349
WP_002740024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	26.582	316	349
WP_002740024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	24.383	324	349
WP_002740024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	24.260	338	349
WP_002740024.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	25.000	340	349
WP_002740024.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	30.345	145	349
WP_002740024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	25.301	249	349
WP_002740024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	24.324	333	349
WP_002740024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485958.1_2240	22.867	293	349
WP_002740024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	24.803	254	349
WP_002740024.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	24.852	338	349
WP_250066514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476528.1_2129	89.796	294	294
WP_250066514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	29.870	231	294
WP_250066514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	28.042	189	294
WP_002727925.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	80.556	324	324
WP_002727925.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	27.273	209	324
WP_002727925.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	27.523	109	324
WP_002733618.1	lcl|NZ_AHOQ02000003.1_cds_WP_004470347.1_3750	77.333	300	303
WP_250066515.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	79.433	282	282
WP_250066515.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	23.889	180	282
WP_250066516.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485392.1_3748	88.337	463	464
