WP_002725873.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	93.902	82	106
WP_230456553.1	lcl|NZ_AHQM01000595.1_cds_WP_000721859.1_249	24.561	228	235
WP_002733544.1	lcl|NZ_AHQM01000042.1_cds_WP_000734409.1_3872	54.386	342	345
WP_002733544.1	lcl|NZ_AHQM01000042.1_cds_WP_000734409.1_3872	54.386	342	345
WP_002733582.1	lcl|NZ_AHQM01000396.1_cds_WP_000043153.1_1071	36.310	168	243
WP_002733582.1	lcl|NZ_AHQM01000137.1_cds_WP_000566240.1_3406	32.353	170	243
WP_002733582.1	lcl|NZ_AHQM01000136.1_cds_WP_000653653.1_3424	32.400	250	243
WP_002733582.1	lcl|NZ_AHQM01000158.1_cds_WP_000998676.1_2924	33.884	242	243
WP_002733582.1	lcl|NZ_AHQM01000137.1_cds_WP_002080077.1_3378	34.722	144	243
WP_002733582.1	lcl|NZ_AHQM01000019.1_cds_WP_000351751.1_4111	28.279	244	243
WP_002733582.1	lcl|NZ_AHQM01000558.1_cds_WP_000167663.1_561	24.121	199	243
WP_002733582.1	lcl|NZ_AHQM01000133.1_cds_WP_000581852.1_3503	22.881	118	243
WP_002733582.1	lcl|NZ_AHQM01000623.1_cds_WP_000962282.1_71	29.808	104	243
WP_002733582.1	lcl|NZ_AHQM01000013.1_cds_WP_000194186.1_4169	24.419	172	243
WP_002733685.1	lcl|NZ_AHQM01000137.1_cds_WP_000052384.1_3402	31.519	349	357
WP_002733651.1	lcl|NZ_AHQM01000044.1_cds_WP_000675252.1_3866	69.444	180	330
WP_002733651.1	lcl|NZ_AHQM01000123.1_cds_WP_000374910.1_3565	66.216	148	330
WP_002733651.1	lcl|NZ_AHQM01000409.1_cds_WP_001970514.1_1000	27.941	272	330
WP_002733651.1	lcl|NZ_AHQM01000133.1_cds_WP_000421040.1_3540	28.333	120	330
WP_002733651.1	lcl|NZ_AHQM01000044.1_cds_WP_000675252.1_3866	69.444	180	330
WP_002733651.1	lcl|NZ_AHQM01000123.1_cds_WP_000374910.1_3565	66.216	148	330
WP_002733651.1	lcl|NZ_AHQM01000409.1_cds_WP_001970514.1_1000	27.941	272	330
WP_002733651.1	lcl|NZ_AHQM01000133.1_cds_WP_000421040.1_3540	28.333	120	330
WP_002738295.1	lcl|NZ_AHQM01000024.1_cds_WP_000859505.1_4046	88.976	254	257
WP_002738295.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	23.984	246	257
WP_002738295.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	24.701	251	257
WP_002738295.1	lcl|NZ_AHQM01000142.1_cds_WP_000805360.1_3290	28.571	203	257
WP_002733757.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	86.226	363	363
WP_002733757.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	27.301	326	363
WP_002733757.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	29.603	277	363
WP_002733757.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	25.568	352	363
WP_002733757.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	29.469	207	363
WP_002733757.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	30.631	111	363
WP_002733757.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	27.488	211	363
WP_002733757.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	27.119	118	363
WP_002733757.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	30.994	171	363
WP_002733757.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	32.593	135	363
WP_002733619.1	lcl|NZ_AHQM01000024.1_cds_WP_001045300.1_4044	82.550	149	151
WP_002733546.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	79.936	314	317
WP_002733546.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	24.627	268	317
WP_002733546.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	29.304	273	317
WP_002733546.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	25.172	290	317
WP_002733546.1	lcl|NZ_AHQM01000019.1_cds_WP_001074786.1_4109	24.848	330	317
WP_002733546.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	30.464	151	317
WP_002733546.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	24.490	245	317
WP_002733546.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	25.275	273	317
WP_002733546.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	22.866	328	317
WP_002733546.1	lcl|NZ_AHQM01000054.1_cds_WP_000721882.1_3769	26.050	119	317
WP_002733661.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	82.215	298	298
WP_002733661.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	29.126	206	298
WP_002733661.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	35.156	128	298
WP_002733661.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	38.211	123	298
WP_002733661.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	28.947	114	298
WP_002733661.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	27.193	114	298
WP_002733622.1	lcl|NZ_AHQM01000024.1_cds_WP_000218149.1_4041	81.481	135	277
WP_002733622.1	lcl|NZ_AHQM01000552.1_cds_WP_000012765.1_641	34.118	85	277
WP_250066505.1	lcl|NZ_AHQM01000024.1_cds_WP_000007536.1_4040	78.322	286	286
WP_250066505.1	lcl|NZ_AHQM01000137.1_cds_WP_001244022.1_3392	27.692	195	286
WP_002733777.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	79.830	704	701
WP_002733777.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	79.830	704	701
WP_002733777.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	79.830	704	701
WP_002738288.1	lcl|NZ_AHQM01000024.1_cds_WP_000668353.1_4038	80.179	671	668
WP_002733576.1	lcl|NZ_AHQM01000024.1_cds_WP_000583389.1_4037	80.612	392	427
WP_002733553.1	lcl|NZ_AHQM01000024.1_cds_LEP2GSC068_RS0101105_4036	92.287	376	376
WP_002733553.1	lcl|NZ_AHQM01000588.1_cds_WP_000512775.1_303	24.662	296	376
WP_002733553.1	lcl|NZ_AHQM01000352.1_cds_WP_001222086.1_1430	23.938	259	376
WP_002733553.1	lcl|NZ_AHQM01000020.1_cds_WP_001122451.1_4090	23.109	238	376
WP_002733553.1	lcl|NZ_AHQM01000140.1_cds_WP_000600558.1_3317	31.068	103	376
WP_002733698.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	95.058	344	344
WP_002733698.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	35.821	268	344
WP_002733698.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	29.703	202	344
WP_002733698.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	26.277	274	344
WP_002733698.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	27.711	249	344
WP_002733698.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	22.989	261	344
WP_002733698.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	24.908	273	344
WP_250066506.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	90.437	366	368
WP_250066506.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.606	218	368
WP_250066506.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	28.481	158	368
WP_250066506.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	90.437	366	368
WP_250066506.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.606	218	368
WP_250066506.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	28.481	158	368
WP_250066507.1	lcl|NZ_AHQM01000024.1_cds_WP_000734456.1_4033	95.745	376	376
WP_250066507.1	lcl|NZ_AHQM01000021.1_cds_WP_000823151.1_4078	26.829	205	376
WP_002721297.1	lcl|NZ_AHQM01000024.1_cds_WP_000686576.1_4032	92.911	395	395
WP_002733636.1	lcl|NZ_AHQM01000024.1_cds_WP_000289503.1_4031	95.487	421	421
WP_002733636.1	lcl|NZ_AHQM01000374.1_cds_WP_000910880.1_1223	42.222	180	421
WP_002733636.1	lcl|NZ_AHQM01000371.1_cds_WP_000555536.1_1250	28.729	181	421
WP_002733711.1	lcl|NZ_AHQM01000024.1_cds_WP_000103601.1_4030	82.126	414	414
WP_002740298.1	lcl|NZ_AHQM01000024.1_cds_WP_000939583.1_4029	89.933	447	449
WP_002733577.1	lcl|NZ_AHQM01000024.1_cds_WP_000050431.1_4028	87.333	300	301
WP_258203960.1	lcl|NZ_AHQM01000581.1_cds_WP_001084671.1_368	73.288	292	293
WP_250066509.1	lcl|NZ_AHQM01000581.1_cds_WP_000876098.1_369	80.299	335	337
WP_002727923.1	lcl|NZ_AHQM01000581.1_cds_WP_000343396.1_370	89.130	138	143
WP_002727923.1	lcl|NZ_AHQM01000021.1_cds_WP_000572389.1_4069	33.621	116	143
WP_250066510.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	86.777	363	363
WP_250066510.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	37.709	358	363
WP_250066510.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	37.394	353	363
WP_250066510.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	33.144	353	363
WP_250066510.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	29.330	358	363
WP_250066510.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	25.272	368	363
WP_250066510.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	31.325	249	363
WP_250066510.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	29.675	246	363
WP_002727913.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	39.035	228	265
WP_002727913.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	29.787	188	265
WP_002727913.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	23.967	242	265
WP_002727913.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	25.714	210	265
WP_002727913.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	26.809	235	265
WP_250066511.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	68.266	271	281
WP_250066511.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	30.742	283	281
WP_250066511.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	30.526	190	281
WP_250066511.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	26.636	214	281
WP_250066511.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	22.689	119	281
WP_250066511.1	lcl|NZ_AHQM01000634.1_cds_WP_025179553.1_41	25.000	140	281
WP_250066511.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	32.222	90	281
WP_016758040.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	58.733	584	586
WP_016758040.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	29.302	215	586
WP_016758040.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	32.900	231	586
WP_016758040.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	32.258	124	586
WP_016758040.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	29.665	209	586
WP_016758040.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	22.222	324	586
WP_016758040.1	lcl|NZ_AHQM01000576.1_cds_WP_000840860.1_415	30.392	102	586
WP_016758040.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	58.733	584	586
WP_016758040.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	29.302	215	586
WP_016758040.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	32.900	231	586
WP_016758040.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	32.258	124	586
WP_016758040.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	29.665	209	586
WP_016758040.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	22.222	324	586
WP_016758040.1	lcl|NZ_AHQM01000576.1_cds_WP_000840860.1_415	30.392	102	586
WP_002727916.1	lcl|NZ_AHQM01000581.1_cds_WP_001159758.1_375	89.785	186	186
WP_002727916.1	lcl|NZ_AHQM01000046.1_cds_WP_000667249.1_3826	43.503	177	186
WP_250066513.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	86.928	306	306
WP_250066513.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	26.119	134	306
WP_002740024.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	93.155	336	349
WP_002740024.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	31.045	335	349
WP_002740024.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	29.167	336	349
WP_002740024.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	26.994	326	349
WP_002740024.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	26.048	334	349
WP_002740024.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	25.749	334	349
WP_002740024.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	26.183	317	349
WP_002740024.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	23.442	337	349
WP_002740024.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	23.926	326	349
WP_002740024.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	24.556	338	349
WP_002740024.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	26.104	249	349
WP_002740024.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	30.345	145	349
WP_002740024.1	lcl|NZ_AHQM01000563.1_cds_WP_000410273.1_527	24.555	281	349
WP_002740024.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	24.797	246	349
WP_002740024.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	25.292	257	349
WP_002740024.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	23.077	234	349
WP_002740024.1	lcl|NZ_AHQM01000019.1_cds_WP_001074786.1_4109	26.894	264	349
WP_250066514.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	95.578	294	294
WP_250066514.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	31.492	181	294
WP_250066514.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	26.455	189	294
WP_002727925.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	85.802	324	324
WP_002727925.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	25.543	184	324
WP_002733618.1	lcl|NZ_AHQM01000581.1_cds_WP_001114267.1_380	88.449	303	303
WP_250066515.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	84.752	282	282
WP_250066515.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	25.543	184	282
WP_250066516.1	lcl|NZ_AHQM01000469.1_cds_WP_000827972.1_735	85.097	463	464
