WP_002725873.1	lcl|NZ_RQFV01000031.1_cds_WP_135612262.1_2159	60.811	74	106
WP_002733698.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	25.403	248	344
WP_002733698.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	25.862	174	344
WP_002733698.1	lcl|NZ_RQFV01000031.1_cds_WP_135612214.1_2132	30.769	78	344
WP_002733698.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	29.310	116	344
WP_002733698.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	23.581	229	344
WP_250066506.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	29.240	171	368
WP_250066506.1	lcl|NZ_RQFV01000011.1_cds_WP_135609937.1_1771	28.324	173	368
WP_250066506.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	22.222	216	368
WP_250066506.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	29.240	171	368
WP_250066506.1	lcl|NZ_RQFV01000011.1_cds_WP_135609937.1_1771	28.324	173	368
WP_250066506.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	22.222	216	368
WP_250066507.1	lcl|NZ_RQFV01000031.1_cds_WP_135612245.1_2150	22.692	260	376
WP_002733636.1	lcl|NZ_RQFV01000031.1_cds_WP_100718281.1_1843	42.604	169	421
WP_250066510.1	lcl|NZ_RQFV01000031.1_cds_WP_135612191.1_2118	34.540	359	363
WP_250066510.1	lcl|NZ_RQFV01000024.1_cds_WP_100734244.1_814	27.606	355	363
WP_250066510.1	lcl|NZ_RQFV01000011.1_cds_WP_004785484.1_1156	26.954	371	363
WP_250066510.1	lcl|NZ_RQFV01000031.1_cds_WP_135612251.1_2153	29.670	273	363
WP_250066510.1	lcl|NZ_RQFV01000024.1_cds_WP_100719471.1_465	21.557	334	363
WP_002727913.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	26.754	228	265
WP_002727913.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	26.794	209	265
WP_250066511.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	27.686	242	281
WP_250066511.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	27.727	220	281
WP_250066511.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	34.454	119	281
WP_250066511.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	24.662	296	281
WP_250066511.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	28.641	206	281
WP_250066511.1	lcl|NZ_RQFV01000031.1_cds_WP_135612195.1_2120	29.921	127	281
WP_250066511.1	lcl|NZ_RQFV01000031.1_cds_WP_135612161.1_2102	28.866	97	281
WP_250066511.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	32.990	97	281
WP_250066511.1	lcl|NZ_RQFV01000011.1_cds_WP_165780020.1_1796	21.939	196	281
WP_016758040.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	38.261	115	586
WP_016758040.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	28.462	130	586
WP_016758040.1	lcl|NZ_RQFV01000031.1_cds_WP_135612164.1_2104	27.957	93	586
WP_016758040.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	29.032	93	586
WP_016758040.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	38.261	115	586
WP_016758040.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	28.462	130	586
WP_016758040.1	lcl|NZ_RQFV01000031.1_cds_WP_135612164.1_2104	27.957	93	586
WP_016758040.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	29.032	93	586
WP_250066513.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	24.314	255	306
WP_002740024.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	29.254	335	349
WP_002740024.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	27.143	350	349
WP_002740024.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	29.060	234	349
WP_002740024.1	lcl|NZ_RQFV01000011.1_cds_WP_135609254.1_1015	24.355	349	349
WP_002740024.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	24.852	338	349
WP_002740024.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	22.876	306	349
WP_002740024.1	lcl|NZ_RQFV01000024.1_cds_WP_135610652.1_112	28.458	253	349
WP_002740024.1	lcl|NZ_RQFV01000031.1_cds_WP_135612261.1_2158	24.138	290	349
WP_002740024.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	27.545	167	349
WP_002740024.1	lcl|NZ_RQFV01000009.1_cds_WP_210410278.1_3031	29.452	146	349
WP_002740024.1	lcl|NZ_RQFV01000011.1_cds_WP_135609299.1_1082	26.519	181	349
WP_250066514.1	lcl|NZ_RQFV01000031.1_cds_WP_135612243.1_2149	27.322	183	294
WP_250066514.1	lcl|NZ_RQFV01000031.1_cds_WP_167880831.1_2142	29.530	149	294
WP_250066514.1	lcl|NZ_RQFV01000009.1_cds_WP_135609203.1_3019	26.512	215	294
WP_002727925.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	25.940	266	324
WP_250066516.1	lcl|NZ_RQFV01000015.1_cds_WP_135610188.1_3684	36.058	416	464
