WP_002725873.1	lcl|NZ_AKWT02000035.1_cds_WP_004462903.1_1826	97.561	82	106
WP_002733622.1	lcl|NZ_AKWT02000035.1_cds_WP_004491521.1_1878	87.004	277	277
WP_002733622.1	lcl|NZ_AKWT02000070.1_cds_WP_004475391.1_183	33.333	93	277
WP_250066505.1	lcl|NZ_AKWT02000035.1_cds_WP_004491474.1_1879	85.263	285	286
WP_250066505.1	lcl|NZ_AKWT02000035.1_cds_WP_004491504.1_1837	25.379	264	286
WP_002733777.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	79.516	703	701
WP_002733777.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	79.516	703	701
WP_002733777.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	79.516	703	701
WP_002738288.1	lcl|NZ_AKWT02000035.1_cds_WP_004491519.1_1881	72.041	676	668
WP_002733576.1	lcl|NZ_AKWT02000035.1_cds_WP_004491560.1_1882	78.827	392	427
WP_002733553.1	lcl|NZ_AKWT02000035.1_cds_WP_032923310.1_1883	85.867	375	376
WP_002733553.1	lcl|NZ_AKWT02000032.1_cds_WP_004491394.1_2228	25.461	271	376
WP_002733553.1	lcl|NZ_AKWT02000070.1_cds_WP_004461322.1_82	25.097	259	376
WP_002733553.1	lcl|NZ_AKWT02000035.1_cds_WP_004491537.1_1869	29.032	93	376
WP_002733553.1	lcl|NZ_AKWT02000064.1_cds_WP_004463457.1_438	32.039	103	376
WP_002733698.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	93.314	344	344
WP_002733698.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	37.037	270	344
WP_002733698.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	27.341	267	344
WP_002733698.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	30.290	241	344
WP_002733698.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	25.547	274	344
WP_002733698.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	21.978	273	344
WP_250066506.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	86.413	368	368
WP_250066506.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	27.273	154	368
WP_250066506.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	86.413	368	368
WP_250066506.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	27.273	154	368
WP_250066507.1	lcl|NZ_AKWT02000035.1_cds_WP_004470016.1_1886	89.362	376	376
WP_250066507.1	lcl|NZ_AKWT02000035.1_cds_WP_004491484.1_1846	23.482	247	376
WP_002721297.1	lcl|NZ_AKWT02000035.1_cds_WP_004491472.1_1887	81.772	395	395
WP_002733636.1	lcl|NZ_AKWT02000035.1_cds_WP_004472391.1_1888	86.936	421	421
WP_002733636.1	lcl|NZ_AKWT02000052.1_cds_WP_004463891.1_1164	41.667	180	421
WP_002733636.1	lcl|NZ_AKWT02000051.1_cds_WP_004491802.1_1208	31.282	195	421
WP_002733711.1	lcl|NZ_AKWT02000035.1_cds_WP_032919710.1_1889	79.903	413	414
WP_002740298.1	lcl|NZ_AKWT02000035.1_cds_WP_004472172.1_1890	89.352	432	449
WP_002733577.1	lcl|NZ_AKWT02000035.1_cds_WP_004462141.1_1891	83.333	300	301
WP_258203960.1	lcl|NZ_AKWT02000035.1_cds_WP_004475117.1_1892	77.133	293	293
WP_250066509.1	lcl|NZ_AKWT02000035.1_cds_WP_004491479.1_1893	85.757	337	337
WP_002727923.1	lcl|NZ_AKWT02000035.1_cds_WP_004462145.1_1894	86.014	143	143
WP_250066510.1	lcl|NZ_AKWT02000035.1_cds_WP_004462146.1_1895	87.052	363	363
WP_250066510.1	lcl|NZ_AKWT02000003.1_cds_WP_004490829.1_3627	29.915	351	363
WP_250066510.1	lcl|NZ_AKWT02000005.1_cds_WP_004466571.1_3558	25.745	369	363
WP_250066510.1	lcl|NZ_AKWT02000035.1_cds_WP_004483440.1_1854	26.575	365	363
WP_250066510.1	lcl|NZ_AKWT02000035.1_cds_WP_004462128.1_1843	28.458	253	363
WP_002727913.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	86.792	265	265
WP_002727913.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	24.896	241	265
WP_002727913.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	27.128	188	265
WP_002727913.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	28.774	212	265
WP_250066511.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	87.189	281	281
WP_250066511.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	30.104	289	281
WP_250066511.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	32.461	191	281
WP_250066511.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	27.103	214	281
WP_250066511.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	28.049	246	281
WP_250066511.1	lcl|NZ_AKWT02000035.1_cds_WP_004491540.1_1834	31.373	102	281
WP_250066511.1	lcl|NZ_AKWT02000058.1_cds_WP_004486602.1_785	24.286	140	281
WP_250066511.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	30.435	92	281
WP_016758040.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	77.816	586	586
WP_016758040.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	31.481	216	586
WP_016758040.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	33.607	122	586
WP_016758040.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	26.636	214	586
WP_016758040.1	lcl|NZ_AKWT02000058.1_cds_WP_004459124.1_745	28.431	102	586
WP_016758040.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	27.778	108	586
WP_016758040.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	77.816	586	586
WP_016758040.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	31.481	216	586
WP_016758040.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	33.607	122	586
WP_016758040.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	26.636	214	586
WP_016758040.1	lcl|NZ_AKWT02000058.1_cds_WP_004459124.1_745	28.431	102	586
WP_016758040.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	27.778	108	586
WP_002727916.1	lcl|NZ_AKWT02000035.1_cds_WP_004491487.1_1900	88.172	186	186
WP_250066513.1	lcl|NZ_AKWT02000035.1_cds_WP_004465147.1_1901	86.513	304	306
WP_002740024.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	91.071	336	349
WP_002740024.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	28.701	331	349
WP_002740024.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	27.119	354	349
WP_002740024.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	27.576	330	349
WP_002740024.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	27.429	350	349
WP_002740024.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	25.749	334	349
WP_002740024.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	26.347	334	349
WP_002740024.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	24.260	338	349
WP_002740024.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	25.000	340	349
WP_002740024.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	30.345	145	349
WP_002740024.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	26.984	252	349
WP_002740024.1	lcl|NZ_AKWT02000035.1_cds_WP_004477867.1_1827	23.239	284	349
WP_002740024.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	24.803	254	349
WP_002740024.1	lcl|NZ_AKWT02000063.1_cds_WP_004492058.1_591	25.075	335	349
WP_250066514.1	lcl|NZ_AKWT02000035.1_cds_WP_004491495.1_1903	89.796	294	294
WP_250066514.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	39.535	86	294
WP_002727925.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	80.556	324	324
WP_002727925.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	27.273	209	324
WP_002733618.1	lcl|NZ_AKWT02000035.1_cds_WP_004491543.1_1905	77.667	300	303
WP_250066515.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	79.433	282	282
WP_250066515.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	23.333	180	282
WP_250066516.1	lcl|NZ_AKWT02000035.1_cds_WP_032923332.1_1908	88.121	463	464
