WP_000340715.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	100.000	86	106
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	21.843	293	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	23.596	267	317
WP_000601375.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	25.403	248	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	26.545	275	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000721882.1_98	26.490	151	317
WP_001068986.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	100.000	298	298
WP_001068986.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.381	252	298
WP_001068986.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	30.901	233	298
WP_001068986.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	37.398	123	298
WP_001068986.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.000	110	298
WP_001068986.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	27.928	111	298
WP_001068986.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	29.907	107	298
WP_001068986.1	lcl|NZ_JAMKEN010000003.1_cds_WP_001129905.1_1907	35.227	88	298
WP_001255897.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001255897.1_54	100.000	60	60
WP_000218148.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000218149.1_53	98.529	136	136
WP_000218148.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000218149.1_53	98.529	136	136
WP_000007538.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000007536.1_52	99.652	287	287
WP_000007538.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001244020.1_3261	29.949	197	287
WP_000549978.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	99.858	704	704
WP_000549978.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	32.530	83	704
WP_000549978.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	99.858	704	704
WP_000549978.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	32.530	83	704
WP_000549978.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	99.858	704	704
WP_000549978.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	32.530	83	704
WP_000668362.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000668353.1_50	99.701	670	670
WP_000583389.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000583389.1_49	100.000	403	429
WP_000525968.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00240_48	46.176	353	359
WP_000525968.1	lcl|NZ_JAMKEN010000008.1_cds_WP_192486130.1_3772	30.303	99	359
WP_000525968.1	lcl|NZ_JAMKEN010000019.1_cds_WP_001222086.1_1113	24.454	229	359
WP_000525968.1	lcl|NZ_JAMKEN010000011.1_cds_WP_155572177.1_384	27.642	123	359
WP_000525968.1	lcl|NZ_JAMKEN010000012.1_cds_WP_250181021.1_536	25.510	98	359
WP_000475901.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	99.709	344	344
WP_000475901.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	35.821	268	344
WP_000475901.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	27.372	274	344
WP_000475901.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	34.677	124	344
WP_000475901.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	26.908	249	344
WP_000475901.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	22.989	261	344
WP_000475901.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	28.244	131	344
WP_001024126.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	99.454	366	366
WP_001024126.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.609	256	366
WP_001024126.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	99.454	366	366
WP_001024126.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.609	256	366
WP_000734455.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734456.1_45	99.734	376	376
WP_000734455.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000823150.1_78	26.238	202	376
WP_000686571.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000686571.1_44	99.747	395	395
WP_000289498.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	100.000	421	421
WP_000289498.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	42.949	156	421
WP_000289498.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	30.519	154	421
WP_000103603.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000103601.1_42	99.517	414	414
WP_000939580.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	99.105	447	447
WP_000050431.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	100.000	313	313
WP_001084681.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	99.327	297	297
WP_000876100.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	99.706	340	340
WP_000343395.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	100.000	139	139
WP_000343395.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	32.759	116	139
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	100.000	363	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	38.547	358	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	36.712	365	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	34.262	359	363
WP_000575178.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	31.361	338	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	29.859	355	363
WP_000575178.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.065	387	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	30.894	246	363
WP_000125497.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	99.623	265	265
WP_000125497.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	30.328	244	265
WP_000125497.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	25.532	188	265
WP_000125497.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	23.280	189	265
WP_000125497.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	32.075	106	265
WP_000125497.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	31.193	109	265
WP_000282880.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	98.901	273	273
WP_000282880.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	31.330	233	273
WP_000282880.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	34.211	190	273
WP_000282880.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.457	223	273
WP_000282880.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	29.412	119	273
WP_000282880.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	33.019	106	273
WP_000282880.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	25.137	183	273
WP_000282880.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	31.111	90	273
WP_000853994.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	99.656	582	582
WP_000853994.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	37.398	123	582
WP_000853994.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.906	223	582
WP_000853994.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.328	244	582
WP_000853994.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.723	202	582
WP_000853994.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.963	270	582
WP_000853994.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	99.656	582	582
WP_000853994.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	37.398	123	582
WP_000853994.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.906	223	582
WP_000853994.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.328	244	582
WP_000853994.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.723	202	582
WP_000853994.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.963	270	582
WP_001159758.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	100.000	186	186
WP_001159758.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	41.667	180	186
WP_000642163.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	96.078	306	306
WP_000642163.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	26.263	99	306
WP_000723092.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	99.702	336	349
WP_000723092.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.045	335	349
WP_000723092.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	28.319	339	349
WP_000723092.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.077	325	349
WP_000723092.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.269	335	349
WP_000723092.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	26.946	334	349
WP_000723092.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	23.099	342	349
WP_000723092.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	23.724	333	349
WP_000723092.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.699	332	349
WP_000723092.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	26.908	249	349
WP_000723092.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	23.373	338	349
WP_000723092.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	23.875	289	349
WP_000723092.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	22.601	323	349
WP_000723092.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	28.571	154	349
WP_000723092.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	23.596	267	349
WP_000723092.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	23.577	246	349
WP_000723092.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	23.699	346	349
WP_000842260.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	100.000	294	294
WP_000842260.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	32.609	184	294
WP_000842260.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.316	190	294
WP_000878673.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	100.000	324	324
WP_000878673.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	23.451	226	324
WP_001114264.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	99.340	303	303
WP_000394240.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	98.936	282	282
WP_000394240.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	23.894	226	282
WP_000827961.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	99.784	464	464
