WP_000340715.1	lcl|NZ_AHPW01000048.1_cds_WP_000340715.1_3093	100.000	86	106
WP_001068986.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	37.398	123	298
WP_001068986.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.000	110	298
WP_001068986.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	27.928	111	298
WP_001068986.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	29.907	107	298
WP_001068986.1	lcl|NZ_AHPW01000041.1_cds_WP_001129905.1_3517	35.227	88	298
WP_000218148.1	lcl|NZ_AHPW01000048.1_cds_WP_232421769.1_3155	100.000	128	136
WP_000218148.1	lcl|NZ_AHPW01000048.1_cds_WP_232421769.1_3155	100.000	128	136
WP_000007538.1	lcl|NZ_AHPW01000048.1_cds_WP_000007536.1_3156	99.652	287	287
WP_000007538.1	lcl|NZ_AHPW01000158.1_cds_WP_001244020.1_1687	29.949	197	287
WP_000549978.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	99.858	704	704
WP_000549978.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	32.530	83	704
WP_000549978.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	99.858	704	704
WP_000549978.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	32.530	83	704
WP_000549978.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	99.858	704	704
WP_000549978.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	32.530	83	704
WP_000668362.1	lcl|NZ_AHPW01000048.1_cds_WP_000668358.1_3158	99.701	670	670
WP_000583389.1	lcl|NZ_AHPW01000048.1_cds_WP_000583389.1_3159	100.000	403	429
WP_000525968.1	lcl|NZ_AHPW01000048.1_cds_LEP2GSC031_RS0104855_3160	46.176	353	359
WP_000525968.1	lcl|NZ_AHPW01000185.1_cds_WP_000512781.1_1227	30.303	99	359
WP_000525968.1	lcl|NZ_AHPW01000038.1_cds_WP_001222086.1_3626	24.454	229	359
WP_000525968.1	lcl|NZ_AHPW01000214.1_cds_WP_000600561.1_831	27.642	123	359
WP_000525968.1	lcl|NZ_AHPW01000309.1_cds_WP_000870443.1_289	25.510	98	359
WP_000475901.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	99.709	344	344
WP_000475901.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	35.821	268	344
WP_000475901.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	27.372	274	344
WP_000475901.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	33.871	124	344
WP_000475901.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	26.908	249	344
WP_000475901.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	22.989	261	344
WP_000475901.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	28.244	131	344
WP_001024126.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	99.727	366	366
WP_001024126.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	24.609	256	366
WP_001024126.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	99.727	366	366
WP_001024126.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	24.609	256	366
WP_000734455.1	lcl|NZ_AHPW01000048.1_cds_WP_000734458.1_3163	99.202	376	376
WP_000734455.1	lcl|NZ_AHPW01000048.1_cds_WP_000823148.1_3131	26.238	202	376
WP_000686571.1	lcl|NZ_AHPW01000048.1_cds_WP_000686576.1_3164	99.494	395	395
WP_000289498.1	lcl|NZ_AHPW01000048.1_cds_WP_000289498.1_3165	100.000	421	421
WP_000289498.1	lcl|NZ_AHPW01000005.1_cds_WP_000910880.1_3894	42.949	156	421
WP_000289498.1	lcl|NZ_AHPW01000198.1_cds_WP_000555534.1_1039	30.519	154	421
WP_000103603.1	lcl|NZ_AHPW01000048.1_cds_WP_000103591.1_3166	98.309	414	414
WP_000939580.1	lcl|NZ_AHPW01000048.1_cds_WP_000939573.1_3167	99.553	447	447
WP_000050431.1	lcl|NZ_AHPW01000048.1_cds_WP_000050431.1_3168	100.000	313	313
WP_001084681.1	lcl|NZ_AHPW01000048.1_cds_WP_001084678.1_3169	99.663	297	297
WP_000876100.1	lcl|NZ_AHPW01000048.1_cds_WP_000876106.1_3170	99.706	340	340
WP_000343395.1	lcl|NZ_AHPW01000048.1_cds_WP_000343396.1_3171	99.281	139	139
WP_000343395.1	lcl|NZ_AHPW01000048.1_cds_WP_000572391.1_3122	32.759	116	139
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000575178.1_3172	100.000	363	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000575398.1_3117	38.547	358	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000608287.1_3102	36.712	365	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_001198107.1_3101	34.262	359	363
WP_000575178.1	lcl|NZ_AHPW01000172.1_cds_WP_000538752.1_1481	31.361	338	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	29.859	355	363
WP_000575178.1	lcl|NZ_AHPW01000139.1_cds_WP_001281953.1_2086	25.065	387	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000947842.1_3128	30.894	246	363
WP_000125497.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	99.623	265	265
WP_000125497.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	30.328	244	265
WP_000125497.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	25.532	188	265
WP_000125497.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	23.280	189	265
WP_000125497.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	32.075	106	265
WP_000125497.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	31.193	109	265
WP_000282880.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	98.901	273	273
WP_000282880.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	31.330	233	273
WP_000282880.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	34.211	190	273
WP_000282880.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	26.906	223	273
WP_000282880.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	29.412	119	273
WP_000282880.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	33.019	106	273
WP_000282880.1	lcl|NZ_AHPW01000092.1_cds_WP_000262844.1_2409	25.137	183	273
WP_000282880.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	31.111	90	273
WP_000853994.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	99.656	582	582
WP_000853994.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	37.398	123	582
WP_000853994.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	26.906	223	582
WP_000853994.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.328	244	582
WP_000853994.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.228	202	582
WP_000853994.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.963	270	582
WP_000853994.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	99.656	582	582
WP_000853994.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	37.398	123	582
WP_000853994.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	26.906	223	582
WP_000853994.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.328	244	582
WP_000853994.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.228	202	582
WP_000853994.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.963	270	582
WP_001159758.1	lcl|NZ_AHPW01000048.1_cds_WP_001159758.1_3176	100.000	186	186
WP_001159758.1	lcl|NZ_AHPW01000048.1_cds_WP_000667249.1_3119	41.667	180	186
WP_000642163.1	lcl|NZ_AHPW01000048.1_cds_WP_000642153.1_3177	98.366	306	306
WP_000642163.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	26.263	99	306
WP_000723092.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	100.000	336	349
WP_000723092.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	31.045	335	349
WP_000723092.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	28.024	339	349
WP_000723092.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	27.077	325	349
WP_000723092.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	26.269	335	349
WP_000723092.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	26.946	334	349
WP_000723092.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	23.099	342	349
WP_000723092.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	23.724	333	349
WP_000723092.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	23.373	338	349
WP_000723092.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	26.908	249	349
WP_000723092.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	23.853	327	349
WP_000723092.1	lcl|NZ_AHPW01000048.1_cds_WP_000712242.1_3094	23.875	289	349
WP_000723092.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	22.601	323	349
WP_000723092.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	28.571	154	349
WP_000723092.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	23.596	267	349
WP_000723092.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	24.706	340	349
WP_000723092.1	lcl|NZ_AHPW01000139.1_cds_WP_000688694.1_2102	23.171	246	349
WP_000842260.1	lcl|NZ_AHPW01000048.1_cds_WP_000842260.1_3179	100.000	294	294
WP_000842260.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	32.609	184	294
WP_000842260.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	26.316	190	294
WP_000878673.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	100.000	324	324
WP_000878673.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	23.451	226	324
WP_001114264.1	lcl|NZ_AHPW01000048.1_cds_WP_001114264.1_3181	100.000	303	303
WP_000394240.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	99.291	282	282
WP_000394240.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	23.894	226	282
WP_000827961.1	lcl|NZ_AHPW01000226.1_cds_WP_000827969.1_715	99.784	464	464
