WP_000340715.1	lcl|NZ_AFKX01000088.1_cds_WP_000340715.1_2855	100.000	86	106
WP_001068986.1	lcl|NZ_AFKX01000019.1_cds_WP_000560752.1_3556	30.000	110	298
WP_001068986.1	lcl|NZ_AFKX01000116.1_cds_WP_000868621.1_2284	29.907	107	298
WP_001068986.1	lcl|NZ_AFKX01000080.1_cds_WP_001129903.1_3045	35.227	88	298
WP_000218148.1	lcl|NZ_AFKX01000088.1_cds_WP_000218148.1_2796	99.265	136	136
WP_000218148.1	lcl|NZ_AFKX01000088.1_cds_WP_000218148.1_2796	99.265	136	136
WP_000007538.1	lcl|NZ_AFKX01000088.1_cds_WP_000007538.1_2795	100.000	287	287
WP_000007538.1	lcl|NZ_AFKX01000161.1_cds_WP_001244016.1_1679	29.949	197	287
WP_000549978.1	lcl|NZ_AFKX01000088.1_cds_WP_000549978.1_2794	100.000	704	704
WP_000549978.1	lcl|NZ_AFKX01000088.1_cds_WP_000346036.1_2817	32.530	83	704
WP_000549978.1	lcl|NZ_AFKX01000088.1_cds_WP_000549978.1_2794	100.000	704	704
WP_000549978.1	lcl|NZ_AFKX01000088.1_cds_WP_000346036.1_2817	32.530	83	704
WP_000549978.1	lcl|NZ_AFKX01000088.1_cds_WP_000549978.1_2794	100.000	704	704
WP_000549978.1	lcl|NZ_AFKX01000088.1_cds_WP_000346036.1_2817	32.530	83	704
WP_000668362.1	lcl|NZ_AFKX01000088.1_cds_WP_000668361.1_2793	99.851	670	670
WP_000583389.1	lcl|NZ_AFKX01000088.1_cds_WP_000583389.1_2792	100.000	403	429
WP_000525968.1	lcl|NZ_AFKX01000088.1_cds_WP_000525967.1_2791	99.443	359	359
WP_000525968.1	lcl|NZ_AFKX01000257.1_cds_WP_000512778.1_868	29.293	99	359
WP_000525968.1	lcl|NZ_AFKX01000250.1_cds_WP_001222086.1_922	24.454	229	359
WP_000525968.1	lcl|NZ_AFKX01000109.1_cds_WP_000600560.1_2346	27.642	123	359
WP_000525968.1	lcl|NZ_AFKX01000142.1_cds_WP_000870447.1_1861	25.510	98	359
WP_016689799.1	lcl|NZ_AFKX01000088.1_cds_WP_016689799.1_2790	100.000	31	31
WP_000475901.1	lcl|NZ_AFKX01000088.1_cds_WP_000475904.1_2789	99.709	344	344
WP_000475901.1	lcl|NZ_AFKX01000179.1_cds_WP_000457972.1_1503	35.821	268	344
WP_000475901.1	lcl|NZ_AFKX01000088.1_cds_WP_000646250.1_2851	27.007	274	344
WP_000475901.1	lcl|NZ_AFKX01000088.1_cds_WP_000600889.1_2825	34.677	124	344
WP_000475901.1	lcl|NZ_AFKX01000048.1_cds_WP_000723090.1_3461	26.908	249	344
WP_000475901.1	lcl|NZ_AFKX01000078.1_cds_WP_000744700.1_3113	22.989	261	344
WP_000475901.1	lcl|NZ_AFKX01000088.1_cds_WP_000487322.1_2800	28.244	131	344
WP_001024126.1	lcl|NZ_AFKX01000088.1_cds_WP_001024125.1_2788	99.727	366	366
WP_001024126.1	lcl|NZ_AFKX01000088.1_cds_WP_001024125.1_2788	99.727	366	366
WP_000734455.1	lcl|NZ_AFKX01000088.1_cds_WP_000734456.1_2787	99.734	376	376
WP_000734455.1	lcl|NZ_AFKX01000088.1_cds_WP_000823150.1_2821	26.238	202	376
WP_000686571.1	lcl|NZ_AFKX01000088.1_cds_WP_000686571.1_2786	99.747	395	395
WP_000289498.1	lcl|NZ_AFKX01000088.1_cds_WP_000289498.1_2785	100.000	421	421
WP_000289498.1	lcl|NZ_AFKX01000110.1_cds_WP_000910880.1_2334	42.949	156	421
WP_000289498.1	lcl|NZ_AFKX01000072.1_cds_WP_000555539.1_3305	30.519	154	421
WP_000103603.1	lcl|NZ_AFKX01000088.1_cds_WP_000103600.1_2784	99.517	414	414
WP_000939580.1	lcl|NZ_AFKX01000088.1_cds_WP_000939582.1_2783	99.776	447	447
WP_000050431.1	lcl|NZ_AFKX01000088.1_cds_WP_000050431.1_2782	100.000	313	313
WP_001084681.1	lcl|NZ_AFKX01000088.1_cds_WP_001084675.1_2781	99.663	297	297
WP_000876100.1	lcl|NZ_AFKX01000088.1_cds_WP_000876106.1_2780	99.706	340	340
WP_000343395.1	lcl|NZ_AFKX01000019.1_cds_WP_000343398.1_3554	99.281	139	139
WP_000343395.1	lcl|NZ_AFKX01000088.1_cds_WP_000799638.1_2830	31.655	139	139
WP_000575178.1	lcl|NZ_AFKX01000019.1_cds_WP_000575178.1_3555	100.000	363	363
WP_000575178.1	lcl|NZ_AFKX01000088.1_cds_WP_000608295.1_2846	36.712	365	363
WP_000575178.1	lcl|NZ_AFKX01000088.1_cds_WP_001198107.1_2847	34.262	359	363
WP_000575178.1	lcl|NZ_AFKX01000367.1_cds_WP_000538752.1_360	31.361	338	363
WP_000575178.1	lcl|NZ_AFKX01000088.1_cds_WP_000582222.1_2836	32.667	300	363
WP_000575178.1	lcl|NZ_AFKX01000088.1_cds_WP_000346036.1_2817	29.859	355	363
WP_000575178.1	lcl|NZ_AFKX01000306.1_cds_WP_001281953.1_524	25.065	387	363
WP_000575178.1	lcl|NZ_AFKX01000088.1_cds_WP_000947844.1_2824	30.488	246	363
WP_000125497.1	lcl|NZ_AFKX01000019.1_cds_WP_000560752.1_3556	99.245	265	265
WP_000125497.1	lcl|NZ_AFKX01000019.1_cds_WP_000854002.1_3558	30.328	244	265
WP_000125497.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	33.019	106	265
WP_000125497.1	lcl|NZ_AFKX01000088.1_cds_WP_001068986.1_2797	25.532	188	265
WP_000125497.1	lcl|NZ_AFKX01000097.1_cds_WP_001099029.1_2558	23.280	189	265
WP_000282880.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	100.000	273	273
WP_000282880.1	lcl|NZ_AFKX01000088.1_cds_WP_001068986.1_2797	31.330	233	273
WP_000282880.1	lcl|NZ_AFKX01000097.1_cds_WP_001099029.1_2558	34.211	190	273
WP_000282880.1	lcl|NZ_AFKX01000019.1_cds_WP_000854002.1_3558	26.457	223	273
WP_000282880.1	lcl|NZ_AFKX01000019.1_cds_WP_000560752.1_3556	33.019	106	273
WP_000282880.1	lcl|NZ_AFKX01000372.1_cds_WP_000262844.1_294	25.137	183	273
WP_000282880.1	lcl|NZ_AFKX01000116.1_cds_WP_000868621.1_2284	31.111	90	273
WP_000282880.1	lcl|NZ_AFKX01000088.1_cds_WP_000579813.1_2828	30.769	91	273
WP_000853994.1	lcl|NZ_AFKX01000019.1_cds_WP_000854002.1_3558	99.828	582	582
WP_000853994.1	lcl|NZ_AFKX01000088.1_cds_WP_001068986.1_2797	37.398	123	582
WP_000853994.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	26.906	223	582
WP_000853994.1	lcl|NZ_AFKX01000019.1_cds_WP_000560752.1_3556	30.328	244	582
WP_000853994.1	lcl|NZ_AFKX01000097.1_cds_WP_001099029.1_2558	27.723	202	582
WP_000853994.1	lcl|NZ_AFKX01000019.1_cds_WP_000854002.1_3558	99.828	582	582
WP_000853994.1	lcl|NZ_AFKX01000088.1_cds_WP_001068986.1_2797	37.398	123	582
WP_000853994.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	26.906	223	582
WP_000853994.1	lcl|NZ_AFKX01000019.1_cds_WP_000560752.1_3556	30.328	244	582
WP_000853994.1	lcl|NZ_AFKX01000097.1_cds_WP_001099029.1_2558	27.723	202	582
WP_001159758.1	lcl|NZ_AFKX01000325.1_cds_WP_000630145.1_481	99.412	170	186
WP_001159758.1	lcl|NZ_AFKX01000019.1_cds_LEP2GSC134_RS1000000123285_3559	100.000	24	186
WP_000642163.1	lcl|NZ_AFKX01000325.1_cds_WP_000642157.1_480	98.990	297	306
WP_000723092.1	lcl|NZ_AFKX01000048.1_cds_WP_000723090.1_3461	99.702	336	349
WP_000723092.1	lcl|NZ_AFKX01000088.1_cds_WP_000646250.1_2851	31.045	335	349
WP_000723092.1	lcl|NZ_AFKX01000088.1_cds_WP_000600889.1_2825	28.319	339	349
WP_000723092.1	lcl|NZ_AFKX01000142.1_cds_WP_000649925.1_1859	27.077	325	349
WP_000723092.1	lcl|NZ_AFKX01000078.1_cds_WP_000744700.1_3113	26.269	335	349
WP_000723092.1	lcl|NZ_AFKX01000384.1_cds_WP_000709511.1_146	26.946	334	349
WP_000723092.1	lcl|NZ_AFKX01000088.1_cds_WP_000487322.1_2800	23.099	342	349
WP_000723092.1	lcl|NZ_AFKX01000088.1_cds_WP_001067557.1_2848	23.724	333	349
WP_000723092.1	lcl|NZ_AFKX01000256.1_cds_WP_001984071.1_876	23.373	338	349
WP_000723092.1	lcl|NZ_AFKX01000088.1_cds_WP_000475904.1_2789	26.908	249	349
WP_000723092.1	lcl|NZ_AFKX01000088.1_cds_WP_000410273.1_2854	23.875	289	349
WP_000723092.1	lcl|NZ_AFKX01000179.1_cds_WP_000457972.1_1503	28.571	154	349
WP_000723092.1	lcl|NZ_AFKX01000088.1_cds_WP_000601375.1_2798	23.596	267	349
WP_000723092.1	lcl|NZ_AFKX01000173.1_cds_WP_001003555.1_1570	23.410	346	349
WP_000723092.1	lcl|NZ_AFKX01000163.1_cds_WP_000688695.1_1620	23.577	246	349
WP_000842260.1	lcl|NZ_AFKX01000048.1_cds_WP_002036367.1_3460	100.000	164	294
WP_000842260.1	lcl|NZ_AFKX01000002.1_cds_WP_000330925.1_3788	100.000	76	294
WP_000842260.1	lcl|NZ_AFKX01000198.1_cds_LEP2GSC134_RS0113400_1438	100.000	64	294
WP_000842260.1	lcl|NZ_AFKX01000088.1_cds_WP_000800438.1_2820	32.609	184	294
WP_000842260.1	lcl|NZ_AFKX01000088.1_cds_WP_000774262.1_2850	26.316	190	294
WP_000878673.1	lcl|NZ_AFKX01000230.1_cds_WP_000878673.1_1158	100.000	324	324
WP_000878673.1	lcl|NZ_AFKX01000407.1_cds_WP_000394235.1_8	23.451	226	324
WP_001114264.1	lcl|NZ_AFKX01000230.1_cds_WP_001114267.1_1157	99.340	303	303
WP_000394240.1	lcl|NZ_AFKX01000407.1_cds_WP_000394235.1_8	98.582	282	282
WP_000394240.1	lcl|NZ_AFKX01000230.1_cds_WP_000878673.1_1158	23.894	226	282
WP_000827961.1	lcl|NZ_AFKX01000407.1_cds_WP_000827971.1_9	99.569	464	464
