WP_000340715.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	95.349	86	106
WP_000487322.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	27.469	324	363
WP_000487322.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	28.182	110	363
WP_000487322.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.532	282	363
WP_000487322.1	lcl|NZ_JASEXP010000002.1_cds_WP_004492610.1_218	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754129.1_2524	77.181	149	150
WP_000601375.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	78.549	317	317
WP_000601375.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	25.271	277	317
WP_000601375.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485936.1_2424	28.477	151	317
WP_000601375.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	26.182	275	317
WP_000601375.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	22.568	257	317
WP_000601375.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	24.254	268	317
WP_001068986.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	78.188	298	298
WP_001068986.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	29.514	288	298
WP_001068986.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	31.532	222	298
WP_001068986.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	35.772	123	298
WP_001068986.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	32.203	118	298
WP_001068986.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	28.829	111	298
WP_001068986.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	28.926	121	298
WP_001255897.1	lcl|NZ_JASEXP010000047.1_cds_WP_026053280.1_2521	63.793	58	60
WP_000218148.1	lcl|NZ_JASEXP010000047.1_cds_WP_026053280.1_2521	80.147	136	136
WP_000218148.1	lcl|NZ_JASEXP010000047.1_cds_WP_026053280.1_2521	80.147	136	136
WP_000007538.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754132.1_2520	78.397	287	287
WP_000007538.1	lcl|NZ_JASEXP010000038.1_cds_WP_004481083.1_2258	29.000	200	287
WP_000549978.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	77.305	705	704
WP_000549978.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	27.344	128	704
WP_000549978.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	77.305	705	704
WP_000549978.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	27.344	128	704
WP_000549978.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	77.305	705	704
WP_000549978.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	27.344	128	704
WP_000668362.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970600.1_2518	69.139	674	670
WP_000583389.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970599.1_2517	80.157	383	429
WP_000525968.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755505.1_2516	46.591	352	359
WP_000525968.1	lcl|NZ_JASEXP010000002.1_cds_WP_282970181.1_147	26.316	228	359
WP_000525968.1	lcl|NZ_JASEXP010000007.1_cds_WP_004461322.1_701	24.017	229	359
WP_000525968.1	lcl|NZ_JASEXP010000027.1_cds_WP_282970471.1_1857	30.392	102	359
WP_000525968.1	lcl|NZ_JASEXP010000010.1_cds_WP_004463457.1_959	24.194	124	359
WP_000475901.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	91.860	344	344
WP_000475901.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	37.037	270	344
WP_000475901.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	27.132	258	344
WP_000475901.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	29.461	241	344
WP_000475901.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	25.225	222	344
WP_000475901.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	21.245	273	344
WP_001024126.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	86.612	366	366
WP_001024126.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	24.684	316	366
WP_001024126.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	28.934	197	366
WP_001024126.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	28.395	162	366
WP_001024126.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	86.612	366	366
WP_001024126.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	24.684	316	366
WP_001024126.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	28.934	197	366
WP_001024126.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	28.395	162	366
WP_000734455.1	lcl|NZ_JASEXP010000047.1_cds_WP_004470016.1_2513	88.830	376	376
WP_000734455.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485985.1_3128	24.675	385	376
WP_000686571.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970597.1_2512	83.038	395	395
WP_000289498.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472391.1_2511	88.361	421	421
WP_000289498.1	lcl|NZ_JASEXP010000015.1_cds_WP_004463891.1_1323	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970210.1_330	37.762	143	421
WP_000103603.1	lcl|NZ_JASEXP010000047.1_cds_WP_282962412.1_2510	75.061	413	414
WP_000939580.1	lcl|NZ_JASEXP010000047.1_cds_WP_004478039.1_2509	88.367	447	447
WP_000050431.1	lcl|NZ_JASEXP010000047.1_cds_WP_004465236.1_2508	80.399	301	313
WP_001084681.1	lcl|NZ_JASEXP010000047.1_cds_WP_004464953.1_2507	70.707	297	297
WP_000876100.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970596.1_2506	80.000	335	340
WP_000343395.1	lcl|NZ_JASEXP010000047.1_cds_WP_004462145.1_2505	88.406	138	139
WP_000343395.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026264.1_3120	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	39.071	366	363
WP_000575178.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	32.857	350	363
WP_000575178.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	30.532	357	363
WP_000125497.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	75.379	264	265
WP_000125497.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	29.565	230	265
WP_000125497.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	23.316	193	265
WP_000125497.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	33.333	108	265
WP_000125497.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	33.028	109	265
WP_000282880.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	67.897	271	273
WP_000282880.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	32.189	233	273
WP_000282880.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	35.106	188	273
WP_000282880.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	26.047	215	273
WP_000282880.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	30.579	121	273
WP_000282880.1	lcl|NZ_JASEXP010000014.1_cds_WP_004471866.1_1241	23.828	256	273
WP_000282880.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	31.858	113	273
WP_000282880.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	32.222	90	273
WP_000853994.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	58.773	587	582
WP_000853994.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	39.024	123	582
WP_000853994.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	26.389	216	582
WP_000853994.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.794	257	582
WP_000853994.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	582
WP_000853994.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.066	241	582
WP_000853994.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	58.773	587	582
WP_000853994.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	39.024	123	582
WP_000853994.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	26.389	216	582
WP_000853994.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.794	257	582
WP_000853994.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	582
WP_000853994.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	39.444	180	186
WP_000642163.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	86.184	304	306
WP_000642163.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	27.723	101	306
WP_000723092.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	90.179	336	349
WP_000723092.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	29.552	335	349
WP_000723092.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	27.928	333	349
WP_000723092.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	25.970	335	349
WP_000723092.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	28.707	317	349
WP_000723092.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	26.946	334	349
WP_000723092.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	24.706	340	349
WP_000723092.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	23.276	348	349
WP_000723092.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.298	336	349
WP_000723092.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	24.516	310	349
WP_000723092.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	23.599	339	349
WP_000723092.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	26.908	249	349
WP_000723092.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	23.547	327	349
WP_000723092.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	23.288	292	349
WP_000723092.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	28.571	154	349
WP_000723092.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	26.070	257	349
WP_000723092.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	22.053	263	349
WP_000723092.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	91.837	294	294
WP_000842260.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	30.603	232	294
WP_000842260.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	27.895	190	294
WP_000878673.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	82.099	324	324
WP_000878673.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	78.667	300	303
WP_000394240.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	76.950	282	282
WP_000394240.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	23.267	202	282
WP_000827961.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	84.354	441	464
