WP_000340715.1	lcl|NZ_JQOV01000004.1_cds_WP_000340715.1_80	100.000	86	106
WP_001068986.1	lcl|NZ_JQOV01000019.1_cds_WP_001129903.1_669	35.227	88	298
WP_000218148.1	lcl|NZ_JQOV01000008.1_cds_WP_000218148.1_363	99.265	136	136
WP_000218148.1	lcl|NZ_JQOV01000008.1_cds_WP_000218148.1_363	99.265	136	136
WP_000007538.1	lcl|NZ_JQOV01000008.1_cds_WP_000007538.1_362	100.000	287	287
WP_000007538.1	lcl|NZ_JQOV01000096.1_cds_WP_001244020.1_2601	29.949	197	287
WP_000549978.1	lcl|NZ_JQOV01000008.1_cds_WP_000549978.1_361	100.000	704	704
WP_000549978.1	lcl|NZ_JQOV01000004.1_cds_WP_000346036.1_118	32.530	83	704
WP_000549978.1	lcl|NZ_JQOV01000008.1_cds_WP_000549978.1_361	100.000	704	704
WP_000549978.1	lcl|NZ_JQOV01000004.1_cds_WP_000346036.1_118	32.530	83	704
WP_000549978.1	lcl|NZ_JQOV01000008.1_cds_WP_000549978.1_361	100.000	704	704
WP_000549978.1	lcl|NZ_JQOV01000004.1_cds_WP_000346036.1_118	32.530	83	704
WP_000668362.1	lcl|NZ_JQOV01000008.1_cds_WP_000668362.1_360	100.000	670	670
WP_000583389.1	lcl|NZ_JQOV01000008.1_cds_WP_000583389.1_359	100.000	403	429
WP_000525968.1	lcl|NZ_JQOV01000008.1_cds_WP_000525968.1_358	99.721	359	359
WP_000525968.1	lcl|NZ_JQOV01000078.1_cds_WP_000512781.1_2182	30.303	99	359
WP_000525968.1	lcl|NZ_JQOV01000020.1_cds_WP_001222086.1_745	24.454	229	359
WP_000525968.1	lcl|NZ_JQOV01000086.1_cds_WP_000600562.1_2364	27.642	123	359
WP_000525968.1	lcl|NZ_JQOV01000005.1_cds_WP_000870443.1_187	25.510	98	359
WP_016689799.1	lcl|NZ_JQOV01000008.1_cds_WP_016689799.1_357	100.000	31	31
WP_000475901.1	lcl|NZ_JQOV01000008.1_cds_WP_000475901.1_356	100.000	344	344
WP_000475901.1	lcl|NZ_JQOV01000063.1_cds_WP_000457972.1_1839	35.821	268	344
WP_000475901.1	lcl|NZ_JQOV01000004.1_cds_WP_000646256.1_84	27.372	274	344
WP_000475901.1	lcl|NZ_JQOV01000004.1_cds_WP_000600889.1_110	34.677	124	344
WP_000475901.1	lcl|NZ_JQOV01000008.1_cds_WP_000723092.1_339	26.908	249	344
WP_000475901.1	lcl|NZ_JQOV01000014.1_cds_WP_000744700.1_522	22.989	261	344
WP_000475901.1	lcl|NZ_JQOV01000008.1_cds_WP_000487322.1_367	28.244	131	344
WP_001024126.1	lcl|NZ_JQOV01000008.1_cds_WP_001024126.1_355	100.000	366	366
WP_001024126.1	lcl|NZ_JQOV01000008.1_cds_WP_001024126.1_355	100.000	366	366
WP_000734455.1	lcl|NZ_JQOV01000008.1_cds_WP_000734455.1_354	100.000	376	376
WP_000734455.1	lcl|NZ_JQOV01000004.1_cds_WP_000823150.1_114	26.238	202	376
WP_000686571.1	lcl|NZ_JQOV01000008.1_cds_WP_000686571.1_353	99.747	395	395
WP_000289498.1	lcl|NZ_JQOV01000008.1_cds_WP_000289498.1_352	100.000	421	421
WP_000289498.1	lcl|NZ_JQOV01000175.1_cds_WP_000910880.1_3618	42.949	156	421
WP_000289498.1	lcl|NZ_JQOV01000087.1_cds_WP_000555534.1_2399	30.519	154	421
WP_000103603.1	lcl|NZ_JQOV01000008.1_cds_WP_000103603.1_351	100.000	414	414
WP_000939580.1	lcl|NZ_JQOV01000008.1_cds_WP_000939580.1_350	100.000	447	447
WP_000050431.1	lcl|NZ_JQOV01000008.1_cds_WP_000050431.1_349	100.000	313	313
WP_001084681.1	lcl|NZ_JQOV01000008.1_cds_WP_001084681.1_348	100.000	297	297
WP_000876100.1	lcl|NZ_JQOV01000008.1_cds_WP_000876100.1_347	100.000	340	340
WP_000343395.1	lcl|NZ_JQOV01000008.1_cds_WP_000343395.1_346	100.000	139	139
WP_000343395.1	lcl|NZ_JQOV01000004.1_cds_WP_000799638.1_105	31.655	139	139
WP_000575178.1	lcl|NZ_JQOV01000008.1_cds_WP_000575178.1_345	100.000	363	363
WP_000575178.1	lcl|NZ_JQOV01000117.1_cds_WP_000538757.1_2980	31.361	338	363
WP_000575178.1	lcl|NZ_JQOV01000004.1_cds_WP_000582222.1_99	32.667	300	363
WP_000575178.1	lcl|NZ_JQOV01000004.1_cds_WP_000346036.1_118	29.859	355	363
WP_000575178.1	lcl|NZ_JQOV01000067.1_cds_WP_001281953.1_1899	25.065	387	363
WP_000575178.1	lcl|NZ_JQOV01000004.1_cds_WP_000947844.1_111	30.488	246	363
WP_000125497.1	lcl|NZ_JQOV01000008.1_cds_WP_000125497.1_344	100.000	265	265
WP_000125497.1	lcl|NZ_JQOV01000008.1_cds_WP_000853994.1_342	30.328	244	265
WP_000125497.1	lcl|NZ_JQOV01000008.1_cds_WP_000282880.1_343	33.019	106	265
WP_000125497.1	lcl|NZ_JQOV01000008.1_cds_WP_001068986.1_364	25.532	188	265
WP_000125497.1	lcl|NZ_JQOV01000119.1_cds_WP_001099029.1_3059	23.280	189	265
WP_000282880.1	lcl|NZ_JQOV01000008.1_cds_WP_000282880.1_343	100.000	273	273
WP_000282880.1	lcl|NZ_JQOV01000008.1_cds_WP_001068986.1_364	31.330	233	273
WP_000282880.1	lcl|NZ_JQOV01000119.1_cds_WP_001099029.1_3059	34.211	190	273
WP_000282880.1	lcl|NZ_JQOV01000008.1_cds_WP_000853994.1_342	26.906	223	273
WP_000282880.1	lcl|NZ_JQOV01000008.1_cds_WP_000125497.1_344	33.019	106	273
WP_000282880.1	lcl|NZ_JQOV01000156.1_cds_WP_000262844.1_3481	25.137	183	273
WP_000282880.1	lcl|NZ_JQOV01000013.1_cds_WP_000868621.1_452	31.111	90	273
WP_000282880.1	lcl|NZ_JQOV01000004.1_cds_WP_000579813.1_107	30.769	91	273
WP_000853994.1	lcl|NZ_JQOV01000008.1_cds_WP_000853994.1_342	100.000	582	582
WP_000853994.1	lcl|NZ_JQOV01000008.1_cds_WP_001068986.1_364	37.398	123	582
WP_000853994.1	lcl|NZ_JQOV01000008.1_cds_WP_000282880.1_343	26.906	223	582
WP_000853994.1	lcl|NZ_JQOV01000008.1_cds_WP_000125497.1_344	30.328	244	582
WP_000853994.1	lcl|NZ_JQOV01000119.1_cds_WP_001099029.1_3059	27.723	202	582
WP_000853994.1	lcl|NZ_JQOV01000008.1_cds_WP_000853994.1_342	100.000	582	582
WP_000853994.1	lcl|NZ_JQOV01000008.1_cds_WP_001068986.1_364	37.398	123	582
WP_000853994.1	lcl|NZ_JQOV01000008.1_cds_WP_000282880.1_343	26.906	223	582
WP_000853994.1	lcl|NZ_JQOV01000008.1_cds_WP_000125497.1_344	30.328	244	582
WP_000853994.1	lcl|NZ_JQOV01000119.1_cds_WP_001099029.1_3059	27.723	202	582
WP_001159758.1	lcl|NZ_JQOV01000008.1_cds_WP_001159758.1_341	100.000	186	186
WP_000642163.1	lcl|NZ_JQOV01000008.1_cds_WP_000642163.1_340	100.000	306	306
WP_000723092.1	lcl|NZ_JQOV01000008.1_cds_WP_000723092.1_339	100.000	336	349
WP_000723092.1	lcl|NZ_JQOV01000004.1_cds_WP_000646256.1_84	31.045	335	349
WP_000723092.1	lcl|NZ_JQOV01000004.1_cds_WP_000600889.1_110	28.319	339	349
WP_000723092.1	lcl|NZ_JQOV01000005.1_cds_WP_000649925.1_189	27.077	325	349
WP_000723092.1	lcl|NZ_JQOV01000014.1_cds_WP_000744700.1_522	26.269	335	349
WP_000723092.1	lcl|NZ_JQOV01000162.1_cds_WP_000709513.1_3525	26.946	334	349
WP_000723092.1	lcl|NZ_JQOV01000008.1_cds_WP_000487322.1_367	23.099	342	349
WP_000723092.1	lcl|NZ_JQOV01000004.1_cds_WP_001067556.1_87	23.724	333	349
WP_000723092.1	lcl|NZ_JQOV01000133.1_cds_WP_001984071.1_3251	23.373	338	349
WP_000723092.1	lcl|NZ_JQOV01000008.1_cds_WP_000475901.1_356	26.908	249	349
WP_000723092.1	lcl|NZ_JQOV01000004.1_cds_WP_000410273.1_81	23.875	289	349
WP_000723092.1	lcl|NZ_JQOV01000063.1_cds_WP_000457972.1_1839	28.571	154	349
WP_000723092.1	lcl|NZ_JQOV01000008.1_cds_WP_000601375.1_365	23.596	267	349
WP_000723092.1	lcl|NZ_JQOV01000106.1_cds_WP_001003556.1_2782	24.706	340	349
WP_000723092.1	lcl|NZ_JQOV01000133.1_cds_WP_000688696.1_3231	23.577	246	349
WP_000842260.1	lcl|NZ_JQOV01000008.1_cds_WP_000842260.1_338	100.000	294	294
WP_000842260.1	lcl|NZ_JQOV01000004.1_cds_WP_000800438.1_115	32.609	184	294
WP_000842260.1	lcl|NZ_JQOV01000004.1_cds_WP_000774263.1_85	26.316	190	294
WP_000878673.1	lcl|NZ_JQOV01000008.1_cds_WP_000878673.1_337	100.000	324	324
WP_000878673.1	lcl|NZ_JQOV01000008.1_cds_WP_000394240.1_335	23.894	226	324
WP_001114264.1	lcl|NZ_JQOV01000008.1_cds_WP_001114264.1_336	100.000	303	303
WP_000394240.1	lcl|NZ_JQOV01000008.1_cds_WP_000394240.1_335	99.645	282	282
WP_000394240.1	lcl|NZ_JQOV01000008.1_cds_WP_000878673.1_337	23.894	226	282
WP_000827961.1	lcl|NZ_JQOV01000008.1_cds_WP_000827961.1_334	100.000	464	464
