WP_000340715.1	lcl|NZ_JQPH01000046.1_cds_WP_000340715.1_1243	100.000	86	106
WP_000549978.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	99.006	704	704
WP_000549978.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	32.530	83	704
WP_000549978.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	99.006	704	704
WP_000549978.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	32.530	83	704
WP_000668362.1	lcl|NZ_JQPH01000046.1_cds_WP_061233849.1_1173	99.552	670	670
WP_000583389.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS05935_1172	99.602	251	429
WP_000583389.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS05935_1172	100.000	155	429
WP_000525968.1	lcl|NZ_JQPH01000046.1_cds_WP_000525967.1_1171	99.443	359	359
WP_000525968.1	lcl|NZ_JQPH01000114.1_cds_WP_061234056.1_2582	23.443	273	359
WP_000525968.1	lcl|NZ_JQPH01000131.1_cds_WP_001222089.1_2849	24.454	229	359
WP_000525968.1	lcl|NZ_JQPH01000061.1_cds_WP_000600561.1_1555	27.642	123	359
WP_000525968.1	lcl|NZ_JQPH01000083.1_cds_WP_000870443.1_2054	25.510	98	359
WP_016689799.1	lcl|NZ_JQPH01000046.1_cds_WP_016689799.1_1170	100.000	31	31
WP_000475901.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	99.709	344	344
WP_000475901.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	35.821	268	344
WP_000475901.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	27.737	274	344
WP_000475901.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	34.677	124	344
WP_000475901.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	26.908	249	344
WP_000475901.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	22.989	261	344
WP_000475901.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	28.244	131	344
WP_001024126.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	99.454	366	366
WP_001024126.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	99.454	366	366
WP_000734455.1	lcl|NZ_JQPH01000046.1_cds_WP_000734455.1_1167	100.000	376	376
WP_000734455.1	lcl|NZ_JQPH01000046.1_cds_WP_061233867.1_1210	26.733	202	376
WP_000686571.1	lcl|NZ_JQPH01000046.1_cds_WP_000686571.1_1166	99.747	395	395
WP_000289498.1	lcl|NZ_JQPH01000046.1_cds_WP_000289498.1_1165	100.000	421	421
WP_000289498.1	lcl|NZ_JQPH01000050.1_cds_WP_000910880.1_1276	42.949	156	421
WP_000289498.1	lcl|NZ_JQPH01000057.1_cds_WP_061233900.1_1408	30.519	154	421
WP_000103603.1	lcl|NZ_JQPH01000046.1_cds_WP_061233848.1_1164	99.517	414	414
WP_000939580.1	lcl|NZ_JQPH01000046.1_cds_WP_061233847.1_1163	99.329	447	447
WP_000050431.1	lcl|NZ_JQPH01000046.1_cds_WP_000050431.1_1162	100.000	313	313
WP_001084681.1	lcl|NZ_JQPH01000046.1_cds_WP_001084683.1_1161	99.327	297	297
WP_000876100.1	lcl|NZ_JQPH01000046.1_cds_WP_000876100.1_1160	100.000	340	340
WP_000343395.1	lcl|NZ_JQPH01000046.1_cds_WP_000343395.1_1159	100.000	139	139
WP_000343395.1	lcl|NZ_JQPH01000046.1_cds_WP_000799637.1_1219	31.655	139	139
WP_000575178.1	lcl|NZ_JQPH01000046.1_cds_WP_000575178.1_1158	100.000	363	363
WP_000575178.1	lcl|NZ_JQPH01000203.1_cds_WP_000538755.1_3715	31.361	338	363
WP_000575178.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	29.859	355	363
WP_000575178.1	lcl|NZ_JQPH01000028.1_cds_WP_001281953.1_646	25.065	387	363
WP_000575178.1	lcl|NZ_JQPH01000046.1_cds_WP_000947842.1_1213	30.894	246	363
WP_000125497.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	99.245	265	265
WP_000125497.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	30.328	244	265
WP_000125497.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	33.019	106	265
WP_000125497.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	25.532	188	265
WP_000125497.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	22.751	189	265
WP_000282880.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	99.634	273	273
WP_000282880.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	30.043	233	273
WP_000282880.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	33.684	190	273
WP_000282880.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	26.457	223	273
WP_000282880.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	33.019	106	273
WP_000282880.1	lcl|NZ_JQPH01000124.1_cds_WP_000262844.1_2773	25.137	183	273
WP_000282880.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	31.111	90	273
WP_000282880.1	lcl|NZ_JQPH01000046.1_cds_WP_000579813.1_1217	30.769	91	273
WP_000853994.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	99.656	582	582
WP_000853994.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	37.398	123	582
WP_000853994.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	26.906	223	582
WP_000853994.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	30.328	244	582
WP_000853994.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	27.723	202	582
WP_000853994.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	99.656	582	582
WP_000853994.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	37.398	123	582
WP_000853994.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	26.906	223	582
WP_000853994.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	30.328	244	582
WP_000853994.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	27.723	202	582
WP_001159758.1	lcl|NZ_JQPH01000046.1_cds_WP_001159758.1_1154	100.000	186	186
WP_000642163.1	lcl|NZ_JQPH01000046.1_cds_WP_000642145.1_1153	96.732	306	306
WP_000723092.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	99.405	336	349
WP_000723092.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	31.045	335	349
WP_000723092.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	28.319	339	349
WP_000723092.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	27.385	325	349
WP_000723092.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	26.269	335	349
WP_000723092.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	26.946	334	349
WP_000723092.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	23.099	342	349
WP_000723092.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	23.724	333	349
WP_000723092.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	23.373	338	349
WP_000723092.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	26.908	249	349
WP_000723092.1	lcl|NZ_JQPH01000046.1_cds_WP_000410273.1_1242	23.875	289	349
WP_000723092.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	28.571	154	349
WP_000723092.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	23.596	267	349
WP_000723092.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	23.577	246	349
WP_000723092.1	lcl|NZ_JQPH01000139.1_cds_WP_001003561.1_2944	23.699	346	349
WP_000842260.1	lcl|NZ_JQPH01000046.1_cds_WP_000842260.1_1151	100.000	294	294
WP_000842260.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	32.609	184	294
WP_000842260.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	26.316	190	294
WP_000878673.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	100.000	324	324
WP_000878673.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	23.894	226	324
WP_001114264.1	lcl|NZ_JQPH01000046.1_cds_WP_061233846.1_1149	99.338	302	303
WP_000394240.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	99.645	282	282
WP_000394240.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	23.894	226	282
WP_000827961.1	lcl|NZ_JQPH01000162.1_cds_WP_000827963.1_3296	99.784	464	464
