WP_000340715.1	lcl|NZ_AHQN01000621.1_cds_WP_000340715.1_973	100.000	86	106
WP_000601375.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	26.545	275	317
WP_001068986.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	100.000	294	298
WP_001068986.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.778	252	298
WP_001068986.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	30.472	233	298
WP_001068986.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	30.000	110	298
WP_001068986.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	38.667	75	298
WP_001068986.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	27.928	111	298
WP_001068986.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	29.907	107	298
WP_001068986.1	lcl|NZ_AHQN01000034.1_cds_WP_001129904.1_4300	35.227	88	298
WP_001255897.1	lcl|NZ_AHQN01000226.1_cds_WP_001255897.1_3156	100.000	60	60
WP_000218148.1	lcl|NZ_AHQN01000226.1_cds_WP_000218147.1_3155	99.153	118	136
WP_000218148.1	lcl|NZ_AHQN01000226.1_cds_WP_000218147.1_3155	99.153	118	136
WP_000007538.1	lcl|NZ_AHQN01000137.1_cds_WP_000007536.1_3445	99.652	287	287
WP_000007538.1	lcl|NZ_AHQN01000138.1_cds_WP_001244019.1_3442	29.949	197	287
WP_000549978.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	99.574	704	704
WP_000549978.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	32.530	83	704
WP_000549978.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	99.574	704	704
WP_000549978.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	32.530	83	704
WP_000549978.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	99.574	704	704
WP_000549978.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	32.530	83	704
WP_000668362.1	lcl|NZ_AHQN01000137.1_cds_WP_000668352.1_3443	99.817	547	670
WP_000668362.1	lcl|NZ_AHQN01000011.1_cds_WP_000293157.1_4404	99.187	123	670
WP_000583389.1	lcl|NZ_AHQN01000010.1_cds_WP_000466753.1_4405	100.000	368	429
WP_000525968.1	lcl|NZ_AHQN01000091.1_cds_LEP2GSC069_RS0103965_3697	46.176	353	359
WP_000525968.1	lcl|NZ_AHQN01000501.1_cds_WP_000512775.1_1844	23.443	273	359
WP_000525968.1	lcl|NZ_AHQN01000080.1_cds_WP_001222086.1_3789	24.454	229	359
WP_000525968.1	lcl|NZ_AHQN01000825.1_cds_WP_000600560.1_363	27.642	123	359
WP_000525968.1	lcl|NZ_AHQN01000339.1_cds_WP_000870443.1_2560	25.510	98	359
WP_000475901.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	100.000	344	344
WP_000475901.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	35.821	268	344
WP_000475901.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	27.007	274	344
WP_000475901.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	34.677	124	344
WP_000475901.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	26.908	249	344
WP_000475901.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	22.989	261	344
WP_000475901.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	28.244	131	344
WP_001024126.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	99.454	366	366
WP_001024126.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	24.609	256	366
WP_001024126.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	99.454	366	366
WP_001024126.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	24.609	256	366
WP_000734455.1	lcl|NZ_AHQN01000091.1_cds_WP_000734456.1_3694	99.734	376	376
WP_000734455.1	lcl|NZ_AHQN01000107.1_cds_WP_000823151.1_3587	26.238	202	376
WP_000686571.1	lcl|NZ_AHQN01000091.1_cds_WP_000686575.1_3693	99.451	364	395
WP_000289498.1	lcl|NZ_AHQN01000857.1_cds_WP_000289498.1_203	100.000	421	421
WP_000289498.1	lcl|NZ_AHQN01000855.1_cds_WP_000910880.1_212	42.949	156	421
WP_000289498.1	lcl|NZ_AHQN01000799.1_cds_WP_000555536.1_622	30.519	154	421
WP_000103603.1	lcl|NZ_AHQN01000857.1_cds_WP_000103601.1_204	99.517	414	414
WP_000939580.1	lcl|NZ_AHQN01000857.1_cds_WP_000939583.1_205	99.553	447	447
WP_000050431.1	lcl|NZ_AHQN01000857.1_cds_WP_000050431.1_206	100.000	313	313
WP_001084681.1	lcl|NZ_AHQN01000310.1_cds_WP_000325874.1_2909	100.000	204	297
WP_001084681.1	lcl|NZ_AHQN01000275.1_cds_LEP2GSC069_RS0107525_3078	98.958	96	297
WP_000876100.1	lcl|NZ_AHQN01000310.1_cds_WP_000876098.1_2910	99.412	340	340
WP_000343395.1	lcl|NZ_AHQN01000310.1_cds_WP_000343396.1_2911	99.281	139	139
WP_000343395.1	lcl|NZ_AHQN01000066.1_cds_WP_000572389.1_3913	32.759	116	139
WP_000575178.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	99.725	363	363
WP_000575178.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	38.547	358	363
WP_000575178.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	34.262	359	363
WP_000575178.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	31.361	338	363
WP_000575178.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	40.206	194	363
WP_000575178.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	29.859	355	363
WP_000575178.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	25.065	387	363
WP_000575178.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	30.894	246	363
WP_000575178.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	33.708	178	363
WP_000125497.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	99.623	265	265
WP_000125497.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	33.019	106	265
WP_000125497.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	23.280	189	265
WP_000125497.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	25.269	186	265
WP_000125497.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	44.186	43	265
WP_000125497.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	31.193	109	265
WP_000282880.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	99.634	273	273
WP_000282880.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	31.304	230	273
WP_000282880.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	34.211	190	273
WP_000282880.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	29.412	119	273
WP_000282880.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	39.286	56	273
WP_000282880.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	33.019	106	273
WP_000282880.1	lcl|NZ_AHQN01000304.1_cds_WP_000262844.1_2992	25.137	183	273
WP_000282880.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	31.111	90	273
WP_000853994.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	99.766	427	582
WP_000853994.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	100.000	117	582
WP_000853994.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	26.906	223	582
WP_000853994.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	36.667	120	582
WP_000853994.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	30.328	244	582
WP_000853994.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.723	202	582
WP_000853994.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	22.963	270	582
WP_000853994.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	99.766	427	582
WP_000853994.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	100.000	117	582
WP_000853994.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	26.906	223	582
WP_000853994.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	36.667	120	582
WP_000853994.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	30.328	244	582
WP_000853994.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.723	202	582
WP_000853994.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	22.963	270	582
WP_001159758.1	lcl|NZ_AHQN01000574.1_cds_WP_001159758.1_1233	100.000	186	186
WP_001159758.1	lcl|NZ_AHQN01000066.1_cds_WP_000667249.1_3916	41.667	180	186
WP_000642163.1	lcl|NZ_AHQN01000574.1_cds_WP_000642165.1_1234	98.366	306	306
WP_000642163.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	26.263	99	306
WP_000723092.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	99.702	336	349
WP_000723092.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	30.746	335	349
WP_000723092.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	28.319	339	349
WP_000723092.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	27.077	325	349
WP_000723092.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	26.269	335	349
WP_000723092.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	26.946	334	349
WP_000723092.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	23.724	333	349
WP_000723092.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	24.699	332	349
WP_000723092.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	24.812	266	349
WP_000723092.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	23.373	338	349
WP_000723092.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	26.908	249	349
WP_000723092.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	22.601	323	349
WP_000723092.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	23.875	289	349
WP_000723092.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	28.571	154	349
WP_000723092.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	23.596	267	349
WP_000723092.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	23.577	246	349
WP_000723092.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	23.699	346	349
WP_000842260.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	100.000	294	294
WP_000842260.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	32.609	184	294
WP_000842260.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	26.316	190	294
WP_000878673.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	100.000	324	324
WP_000878673.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	23.894	226	324
WP_001114264.1	lcl|NZ_AHQN01000574.1_cds_WP_001114267.1_1238	99.340	303	303
WP_000394240.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	99.645	282	282
WP_000394240.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	23.894	226	282
WP_000827961.1	lcl|NZ_AHQN01000574.1_cds_WP_000827972.1_1240	99.353	464	464
