WP_000340715.1	lcl|NZ_RQHM01000008.1_cds_WP_135594790.1_126	63.514	74	106
WP_000475901.1	lcl|NZ_RQHM01000002.1_cds_WP_100715920.1_3401	29.310	116	344
WP_001024126.1	lcl|NZ_RQHM01000008.1_cds_WP_135605429.1_2004	26.627	169	366
WP_001024126.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	26.238	202	366
WP_001024126.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	25.333	225	366
WP_001024126.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	23.629	237	366
WP_001024126.1	lcl|NZ_RQHM01000008.1_cds_WP_135605429.1_2004	26.627	169	366
WP_001024126.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	26.238	202	366
WP_001024126.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	25.333	225	366
WP_001024126.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	23.629	237	366
WP_000734455.1	lcl|NZ_RQHM01000008.1_cds_WP_135604056.1_183	53.495	372	376
WP_000686571.1	lcl|NZ_RQHM01000008.1_cds_WP_135604058.1_184	47.030	404	395
WP_000289498.1	lcl|NZ_RQHM01000008.1_cds_WP_135594677.1_185	61.722	418	421
WP_000289498.1	lcl|NZ_RQHM01000008.1_cds_WP_135592023.1_461	42.759	145	421
WP_000939580.1	lcl|NZ_RQHM01000008.1_cds_WP_135604063.1_188	42.823	418	447
WP_000050431.1	lcl|NZ_RQHM01000008.1_cds_WP_135592314.1_190	24.060	266	313
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_100718929.1_1116	29.577	355	363
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_100716152.1_2066	28.415	366	363
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_135603999.1_139	34.884	258	363
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_135604024.1_153	33.469	245	363
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_135594781.1_130	24.110	365	363
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_100715612.1_1460	21.131	336	363
WP_000125497.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	39.252	214	265
WP_000125497.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	24.378	201	265
WP_000125497.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	29.592	196	265
WP_000125497.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	31.858	113	265
WP_000125497.1	lcl|NZ_RQHM01000008.1_cds_WP_135592286.1_204	32.540	126	265
WP_000125497.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	32.540	126	265
WP_000282880.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	35.865	237	273
WP_000282880.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	28.926	242	273
WP_000282880.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	30.303	198	273
WP_000282880.1	lcl|NZ_RQHM01000004.1_cds_WP_165780357.1_3111	25.984	254	273
WP_000282880.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	27.434	113	273
WP_000282880.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	24.862	181	273
WP_000282880.1	lcl|NZ_RQHM01000008.1_cds_WP_135604075.1_196	37.113	97	273
WP_000282880.1	lcl|NZ_RQHM01000008.1_cds_WP_135592286.1_204	35.052	97	273
WP_000853994.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	40.000	115	582
WP_000853994.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	31.050	219	582
WP_000853994.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	33.077	130	582
WP_000853994.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	31.915	94	582
WP_000853994.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	36.000	100	582
WP_000853994.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	30.328	122	582
WP_000853994.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	40.000	115	582
WP_000853994.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	31.050	219	582
WP_000853994.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	33.077	130	582
WP_000853994.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	31.915	94	582
WP_000853994.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	36.000	100	582
WP_000853994.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	30.328	122	582
WP_001159758.1	lcl|NZ_RQHM01000008.1_cds_WP_135604077.1_197	59.783	184	186
WP_000642163.1	lcl|NZ_RQHM01000008.1_cds_WP_135592293.1_200	41.296	247	306
WP_000642163.1	lcl|NZ_RQHM01000008.1_cds_WP_135604054.1_181	27.523	109	306
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135592297.1_198	68.060	335	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135594691.1_178	28.324	346	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	26.250	320	349
WP_000723092.1	lcl|NZ_RQHM01000002.1_cds_WP_100715920.1_3401	27.874	348	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_100725525.1_1953	25.150	334	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135605693.1_2335	26.778	239	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	27.545	334	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135604041.1_168	22.965	344	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135605415.1_1996	30.631	111	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135605246.1_1775	25.296	253	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135594788.1_127	24.340	341	349
WP_000723092.1	lcl|NZ_RQHM01000002.1_cds_WP_210409557.1_3412	29.801	151	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135604042.1_171	22.222	306	349
WP_000723092.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	25.234	214	349
WP_000842260.1	lcl|NZ_RQHM01000008.1_cds_WP_135604079.1_199	73.196	291	294
WP_000842260.1	lcl|NZ_RQHM01000008.1_cds_WP_135594689.1_179	27.059	170	294
WP_000842260.1	lcl|NZ_RQHM01000002.1_cds_WP_100727919.1_3400	25.118	211	294
WP_000827961.1	lcl|NZ_RQHM01000008.1_cds_WP_135605980.1_1893	35.211	426	464
