WP_000340715.1	lcl|NZ_AFJZ01000786.1_cds_WP_000340715.1_44	100.000	86	106
WP_000487322.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	23.099	342	363
WP_000487322.1	lcl|NZ_AFJZ01000721.1_cds_WP_000709511.1_303	30.631	111	363
WP_000487322.1	lcl|NZ_AFJZ01000138.1_cds_WP_000457972.1_3362	27.979	193	363
WP_000487322.1	lcl|NZ_AFJZ01000316.1_cds_WP_000646250.1_2352	26.994	326	363
WP_000487322.1	lcl|NZ_AFJZ01000132.1_cds_WP_000475899.1_3385	28.244	131	363
WP_001045300.1	lcl|NZ_AFJZ01000189.1_cds_WP_001045299.1_3214	100.000	147	150
WP_000601375.1	lcl|NZ_AFJZ01000170.1_cds_WP_000601375.1_3257	99.685	317	317
WP_000601375.1	lcl|NZ_AFJZ01000316.1_cds_WP_000646250.1_2352	24.080	299	317
WP_000601375.1	lcl|NZ_AFJZ01000545.1_cds_WP_001984071.1_827	28.000	275	317
WP_000601375.1	lcl|NZ_AFJZ01000365.1_cds_WP_000600889.1_1861	21.843	293	317
WP_000601375.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	23.596	267	317
WP_000601375.1	lcl|NZ_AFJZ01000406.1_cds_WP_000649928.1_1586	25.806	248	317
WP_000601375.1	lcl|NZ_AFJZ01000316.1_cds_WP_001067557.1_2349	26.545	275	317
WP_001068986.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	100.000	298	298
WP_001068986.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	27.381	252	298
WP_001068986.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	30.043	233	298
WP_001068986.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	37.398	123	298
WP_001068986.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	30.000	110	298
WP_001068986.1	lcl|NZ_AFJZ01000352.1_cds_WP_000868621.1_1939	29.907	107	298
WP_001068986.1	lcl|NZ_AFJZ01000290.1_cds_WP_001129903.1_2814	35.227	88	298
WP_000218148.1	lcl|NZ_AFJZ01000170.1_cds_WP_000218148.1_3259	99.265	136	136
WP_000218148.1	lcl|NZ_AFJZ01000170.1_cds_WP_000218148.1_3259	99.265	136	136
WP_000007538.1	lcl|NZ_AFJZ01000170.1_cds_WP_000007538.1_3260	100.000	287	287
WP_000007538.1	lcl|NZ_AFJZ01000301.1_cds_WP_001244016.1_2574	29.949	197	287
WP_000549978.1	lcl|NZ_AFJZ01000104.1_cds_LEP2GSC100_RS02720_3510	100.000	383	704
WP_000549978.1	lcl|NZ_AFJZ01000170.1_cds_WP_000549972.1_3261	100.000	322	704
WP_000549978.1	lcl|NZ_AFJZ01000194.1_cds_WP_000346036.1_3202	32.530	83	704
WP_000549978.1	lcl|NZ_AFJZ01000104.1_cds_LEP2GSC100_RS02720_3510	100.000	383	704
WP_000549978.1	lcl|NZ_AFJZ01000170.1_cds_WP_000549972.1_3261	100.000	322	704
WP_000549978.1	lcl|NZ_AFJZ01000194.1_cds_WP_000346036.1_3202	32.530	83	704
WP_000549978.1	lcl|NZ_AFJZ01000104.1_cds_LEP2GSC100_RS02720_3510	100.000	383	704
WP_000549978.1	lcl|NZ_AFJZ01000170.1_cds_WP_000549972.1_3261	100.000	322	704
WP_000549978.1	lcl|NZ_AFJZ01000194.1_cds_WP_000346036.1_3202	32.530	83	704
WP_000668362.1	lcl|NZ_AFJZ01000104.1_cds_WP_000668361.1_3509	99.851	670	670
WP_000583389.1	lcl|NZ_AFJZ01000104.1_cds_WP_000583389.1_3508	100.000	403	429
WP_000525968.1	lcl|NZ_AFJZ01000132.1_cds_WP_042710065.1_3383	99.713	349	359
WP_000525968.1	lcl|NZ_AFJZ01000499.1_cds_WP_000512778.1_1200	29.293	99	359
WP_000525968.1	lcl|NZ_AFJZ01000770.1_cds_WP_001222086.1_82	24.454	229	359
WP_000525968.1	lcl|NZ_AFJZ01000720.1_cds_WP_000600560.1_316	27.642	123	359
WP_000525968.1	lcl|NZ_AFJZ01000406.1_cds_WP_000870447.1_1588	25.510	98	359
WP_016689799.1	lcl|NZ_AFJZ01000132.1_cds_WP_016689799.1_3384	100.000	31	31
WP_000475901.1	lcl|NZ_AFJZ01000132.1_cds_WP_000475899.1_3385	100.000	233	344
WP_000475901.1	lcl|NZ_AFJZ01000774.1_cds_WP_000311356.1_73	99.091	110	344
WP_000475901.1	lcl|NZ_AFJZ01000138.1_cds_WP_000457972.1_3362	35.821	268	344
WP_000475901.1	lcl|NZ_AFJZ01000316.1_cds_WP_000646250.1_2352	27.007	274	344
WP_000475901.1	lcl|NZ_AFJZ01000365.1_cds_WP_000600889.1_1861	34.677	124	344
WP_000475901.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	26.908	249	344
WP_000475901.1	lcl|NZ_AFJZ01000285.1_cds_WP_000744700.1_2876	22.989	261	344
WP_000475901.1	lcl|NZ_AFJZ01000189.1_cds_WP_000487322.1_3213	28.244	131	344
WP_001024126.1	lcl|NZ_AFJZ01000774.1_cds_WP_001024125.1_72	99.727	366	366
WP_001024126.1	lcl|NZ_AFJZ01000774.1_cds_WP_001024125.1_72	99.727	366	366
WP_000734455.1	lcl|NZ_AFJZ01000774.1_cds_WP_000734456.1_71	99.734	376	376
WP_000734455.1	lcl|NZ_AFJZ01000365.1_cds_WP_000823149.1_1857	26.238	202	376
WP_000686571.1	lcl|NZ_AFJZ01000774.1_cds_WP_000686569.1_70	99.678	311	395
WP_000686571.1	lcl|NZ_AFJZ01000688.1_cds_LEP2GSC100_RS17875_557	100.000	87	395
WP_000289498.1	lcl|NZ_AFJZ01000514.1_cds_WP_000541416.1_1032	100.000	313	421
WP_000289498.1	lcl|NZ_AFJZ01000688.1_cds_LEP2GSC100_RS17870_556	100.000	110	421
WP_000289498.1	lcl|NZ_AFJZ01000293.1_cds_WP_000910880.1_2746	42.949	156	421
WP_000289498.1	lcl|NZ_AFJZ01000489.1_cds_WP_000555539.1_1296	30.519	154	421
WP_000103603.1	lcl|NZ_AFJZ01000514.1_cds_WP_000103600.1_1033	99.517	414	414
WP_000939580.1	lcl|NZ_AFJZ01000514.1_cds_WP_000939582.1_1034	99.776	447	447
WP_000050431.1	lcl|NZ_AFJZ01000514.1_cds_WP_000050431.1_1035	100.000	313	313
WP_001084681.1	lcl|NZ_AFJZ01000749.1_cds_WP_001084675.1_171	99.663	297	297
WP_000876100.1	lcl|NZ_AFJZ01000350.1_cds_WP_000876106.1_1955	99.706	340	340
WP_000343395.1	lcl|NZ_AFJZ01000350.1_cds_WP_000343398.1_1956	99.281	139	139
WP_000343395.1	lcl|NZ_AFJZ01000316.1_cds_WP_000799638.1_2331	31.655	139	139
WP_000575178.1	lcl|NZ_AFJZ01000350.1_cds_WP_000575178.1_1957	100.000	363	363
WP_000575178.1	lcl|NZ_AFJZ01000316.1_cds_WP_000608295.1_2347	36.712	365	363
WP_000575178.1	lcl|NZ_AFJZ01000316.1_cds_WP_001198107.1_2348	34.262	359	363
WP_000575178.1	lcl|NZ_AFJZ01000488.1_cds_WP_000538752.1_1298	31.361	338	363
WP_000575178.1	lcl|NZ_AFJZ01000316.1_cds_WP_000582222.1_2337	32.667	300	363
WP_000575178.1	lcl|NZ_AFJZ01000194.1_cds_WP_000346036.1_3202	29.859	355	363
WP_000575178.1	lcl|NZ_AFJZ01000496.1_cds_WP_001281953.1_1232	25.065	387	363
WP_000575178.1	lcl|NZ_AFJZ01000365.1_cds_WP_000947844.1_1860	30.488	246	363
WP_000125497.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	99.245	265	265
WP_000125497.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	32.804	189	265
WP_000125497.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	33.019	106	265
WP_000125497.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	25.532	188	265
WP_000125497.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	23.280	189	265
WP_000282880.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	100.000	273	273
WP_000282880.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	31.330	233	273
WP_000282880.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	34.211	190	273
WP_000282880.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	28.261	184	273
WP_000282880.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	33.019	106	273
WP_000282880.1	lcl|NZ_AFJZ01000335.1_cds_WP_000262844.1_2087	25.137	183	273
WP_000282880.1	lcl|NZ_AFJZ01000352.1_cds_WP_000868621.1_1939	31.111	90	273
WP_000282880.1	lcl|NZ_AFJZ01000316.1_cds_WP_000579813.1_2329	30.769	91	273
WP_000853994.1	lcl|NZ_AFJZ01000718.1_cds_LEP2GSC100_RS19015_329	99.714	350	582
WP_000853994.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	99.578	237	582
WP_000853994.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	37.398	123	582
WP_000853994.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	26.906	223	582
WP_000853994.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	30.328	244	582
WP_000853994.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	27.723	202	582
WP_000853994.1	lcl|NZ_AFJZ01000718.1_cds_LEP2GSC100_RS19015_329	99.714	350	582
WP_000853994.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	99.578	237	582
WP_000853994.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	37.398	123	582
WP_000853994.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	26.906	223	582
WP_000853994.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	30.328	244	582
WP_000853994.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	27.723	202	582
WP_001159758.1	lcl|NZ_AFJZ01000718.1_cds_WP_001159756.1_330	98.925	186	186
WP_000642163.1	lcl|NZ_AFJZ01000718.1_cds_WP_000642158.1_331	99.020	306	306
WP_000723092.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	99.702	336	349
WP_000723092.1	lcl|NZ_AFJZ01000316.1_cds_WP_000646250.1_2352	31.045	335	349
WP_000723092.1	lcl|NZ_AFJZ01000365.1_cds_WP_000600889.1_1861	28.319	339	349
WP_000723092.1	lcl|NZ_AFJZ01000406.1_cds_WP_000649928.1_1586	27.077	325	349
WP_000723092.1	lcl|NZ_AFJZ01000285.1_cds_WP_000744700.1_2876	26.269	335	349
WP_000723092.1	lcl|NZ_AFJZ01000721.1_cds_WP_000709511.1_303	26.946	334	349
WP_000723092.1	lcl|NZ_AFJZ01000189.1_cds_WP_000487322.1_3213	23.099	342	349
WP_000723092.1	lcl|NZ_AFJZ01000316.1_cds_WP_001067557.1_2349	23.724	333	349
WP_000723092.1	lcl|NZ_AFJZ01000545.1_cds_WP_001984071.1_827	23.373	338	349
WP_000723092.1	lcl|NZ_AFJZ01000132.1_cds_WP_000475899.1_3385	26.908	249	349
WP_000723092.1	lcl|NZ_AFJZ01000138.1_cds_WP_000457972.1_3362	28.571	154	349
WP_000723092.1	lcl|NZ_AFJZ01000170.1_cds_WP_000601375.1_3257	23.596	267	349
WP_000723092.1	lcl|NZ_AFJZ01000786.1_cds_WP_000410271.1_43	23.581	229	349
WP_000723092.1	lcl|NZ_AFJZ01000711.1_cds_WP_001003555.1_423	23.410	346	349
WP_000723092.1	lcl|NZ_AFJZ01000497.1_cds_WP_000688695.1_1212	23.577	246	349
WP_000842260.1	lcl|NZ_AFJZ01000718.1_cds_WP_000842260.1_333	100.000	294	294
WP_000842260.1	lcl|NZ_AFJZ01000175.1_cds_WP_000800438.1_3242	32.609	184	294
WP_000842260.1	lcl|NZ_AFJZ01000316.1_cds_WP_000774262.1_2351	26.316	190	294
WP_000878673.1	lcl|NZ_AFJZ01000581.1_cds_WP_000878673.1_678	100.000	324	324
WP_000878673.1	lcl|NZ_AFJZ01000089.1_cds_WP_000394235.1_3587	23.451	226	324
WP_001114264.1	lcl|NZ_AFJZ01000581.1_cds_WP_001114268.1_679	99.010	303	303
WP_000394240.1	lcl|NZ_AFJZ01000089.1_cds_WP_000394235.1_3587	98.582	282	282
WP_000394240.1	lcl|NZ_AFJZ01000581.1_cds_WP_000878673.1_678	23.894	226	282
WP_000827961.1	lcl|NZ_AFJZ01000089.1_cds_WP_000827966.1_3586	99.435	177	464
WP_000827961.1	lcl|NZ_AFJZ01000035.1_cds_WP_000296919.1_3994	99.522	209	464
WP_000827961.1	lcl|NZ_AFJZ01000386.1_cds_WP_000396327.1_1739	100.000	74	464
