WP_000340715.1	lcl|NZ_JQRL01000056.1_cds_WP_004462903.1_1901	95.349	86	106
WP_000289498.1	lcl|NZ_JQRL01000030.1_cds_WP_061205576.1_1190	32.143	168	421
WP_000103603.1	lcl|NZ_JQRL01000061.1_cds_WP_032924806.1_2094	75.061	413	414
WP_000939580.1	lcl|NZ_JQRL01000061.1_cds_WP_004478039.1_2095	88.367	447	447
WP_000050431.1	lcl|NZ_JQRL01000061.1_cds_WP_004465236.1_2096	80.399	301	313
WP_001084681.1	lcl|NZ_JQRL01000093.1_cds_WP_004464953.1_2717	70.707	297	297
WP_000876100.1	lcl|NZ_JQRL01000093.1_cds_WP_061206030.1_2716	80.240	334	340
WP_000343395.1	lcl|NZ_JQRL01000093.1_cds_WP_004462145.1_2715	88.406	138	139
WP_000575178.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	88.981	363	363
WP_000575178.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	29.310	348	363
WP_000575178.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	25.479	365	363
WP_000575178.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	24.863	366	363
WP_000575178.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	28.458	253	363
WP_000125497.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	39.035	228	265
WP_000125497.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	29.333	225	265
WP_000125497.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	33.051	118	265
WP_000125497.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	23.316	193	265
WP_000282880.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	67.528	271	273
WP_000282880.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	32.189	233	273
WP_000282880.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	35.106	188	273
WP_000282880.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	25.806	217	273
WP_000282880.1	lcl|NZ_JQRL01000056.1_cds_WP_004477858.1_1910	38.679	106	273
WP_000282880.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	24.380	242	273
WP_000282880.1	lcl|NZ_JQRL01000038.1_cds_WP_004471866.1_1498	23.828	256	273
WP_000282880.1	lcl|NZ_JQRL01000081.1_cds_WP_004465813.1_2479	32.222	90	273
WP_000853994.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	55.631	586	582
WP_000853994.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	39.024	123	582
WP_000853994.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	24.908	273	582
WP_000853994.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	24.883	213	582
WP_000853994.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	55.631	586	582
WP_000853994.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	39.024	123	582
WP_000853994.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	24.908	273	582
WP_000853994.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	24.883	213	582
WP_001159758.1	lcl|NZ_JQRL01000093.1_cds_WP_004465037.1_2709	85.484	186	186
WP_000642163.1	lcl|NZ_JQRL01000093.1_cds_WP_061206028.1_2708	86.184	304	306
WP_000723092.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	90.476	336	349
WP_000723092.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	28.701	331	349
WP_000723092.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	27.928	333	349
WP_000723092.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	26.554	354	349
WP_000723092.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	25.672	335	349
WP_000723092.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	28.707	317	349
WP_000723092.1	lcl|NZ_JQRL01000045.1_cds_WP_004467290.1_1687	26.647	334	349
WP_000723092.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	23.276	348	349
WP_000723092.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	23.599	339	349
WP_000723092.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	26.908	249	349
WP_000723092.1	lcl|NZ_JQRL01000056.1_cds_WP_061205762.1_1902	23.288	292	349
WP_000723092.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	28.571	154	349
WP_000723092.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	23.228	254	349
WP_000723092.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	26.070	257	349
WP_000723092.1	lcl|NZ_JQRL01000108.1_cds_WP_061206120.1_3005	23.265	245	349
WP_000842260.1	lcl|NZ_JQRL01000093.1_cds_WP_004475142.1_2706	91.837	294	294
WP_000842260.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	38.372	86	294
WP_000878673.1	lcl|NZ_JQRL01000166.1_cds_WP_004465217.1_3466	82.099	324	324
WP_000878673.1	lcl|NZ_JQRL01000025.1_cds_WP_061205523.1_1018	24.194	248	324
WP_001114264.1	lcl|NZ_JQRL01000166.1_cds_WP_061206264.1_3467	79.000	300	303
WP_000394240.1	lcl|NZ_JQRL01000025.1_cds_WP_061205523.1_1018	77.305	282	282
WP_000394240.1	lcl|NZ_JQRL01000166.1_cds_WP_004465217.1_3466	24.257	202	282
WP_000827961.1	lcl|NZ_JQRL01000025.1_cds_WP_004485392.1_1019	84.354	441	464
