WP_000340715.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	89.535	86	106
WP_000675255.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	28.716	296	332
WP_000675255.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	94.578	332	332
WP_000675255.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	28.716	296	332
WP_000045934.1	lcl|NZ_JQGW01000050.1_cds_WP_078129395.1_1987	87.460	630	630
WP_000859505.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	87.843	255	255
WP_000859505.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	25.424	236	255
WP_000859505.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	27.315	216	255
WP_000859505.1	lcl|NZ_JQGW01000066.1_cds_WP_078123690.1_2376	26.699	206	255
WP_000487322.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	86.501	363	363
WP_000487322.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	27.711	332	363
WP_000487322.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	23.881	335	363
WP_000487322.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	26.718	262	363
WP_000487322.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	30.631	111	363
WP_000487322.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	26.596	188	363
WP_000487322.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.455	275	363
WP_000487322.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	26.923	104	363
WP_000487322.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	25.904	332	363
WP_000487322.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	24.309	181	363
WP_001045300.1	lcl|NZ_JQGW01000050.1_cds_WP_078129392.1_1984	82.667	150	150
WP_000601375.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	80.126	317	317
WP_000601375.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	24.549	277	317
WP_000601375.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	25.714	280	317
WP_000601375.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	26.119	268	317
WP_000601375.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	21.168	274	317
WP_000601375.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	22.568	257	317
WP_000601375.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	26.749	243	317
WP_001068986.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	79.866	298	298
WP_001068986.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	30.579	242	298
WP_001068986.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	31.222	221	298
WP_001068986.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	33.871	124	298
WP_001068986.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	28.030	132	298
WP_001068986.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	29.730	111	298
WP_001068986.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	29.907	107	298
WP_001255897.1	lcl|NZ_JQGW01000050.1_cds_WP_078129389.1_1981	72.414	58	60
WP_000218148.1	lcl|NZ_JQGW01000050.1_cds_WP_078129389.1_1981	80.451	133	136
WP_000218148.1	lcl|NZ_JQGW01000050.1_cds_WP_078129389.1_1981	80.451	133	136
WP_000007538.1	lcl|NZ_JQGW01000050.1_cds_WP_078129388.1_1980	78.671	286	287
WP_000007538.1	lcl|NZ_JQGW01000023.1_cds_WP_342351674.1_1039	28.426	197	287
WP_000549978.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	79.688	704	704
WP_000549978.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	26.623	154	704
WP_000549978.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	33.766	77	704
WP_000549978.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	79.688	704	704
WP_000549978.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	26.623	154	704
WP_000549978.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	33.766	77	704
WP_000549978.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	79.688	704	704
WP_000549978.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	26.623	154	704
WP_000549978.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	33.766	77	704
WP_000668362.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10670_1977	78.293	410	670
WP_000668362.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10670_1977	85.714	91	670
WP_000668362.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS22020_1978	68.421	114	670
WP_000583389.1	lcl|NZ_JQGW01000050.1_cds_WP_078129386.1_1976	81.141	403	429
WP_000525968.1	lcl|NZ_JQGW01000050.1_cds_WP_078129385.1_1975	45.739	352	359
WP_000525968.1	lcl|NZ_JQGW01000084.1_cds_WP_078130038.1_2844	27.753	227	359
WP_000525968.1	lcl|NZ_JQGW01000002.1_cds_WP_078127879.1_90	24.454	229	359
WP_000525968.1	lcl|NZ_JQGW01000083.1_cds_WP_078129998.1_2795	29.032	93	359
WP_000525968.1	lcl|NZ_JQGW01000026.1_cds_WP_078128778.1_1218	26.829	123	359
WP_000475901.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	93.314	344	344
WP_000475901.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	37.407	270	344
WP_000475901.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	26.357	258	344
WP_000475901.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	26.984	252	344
WP_000475901.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	31.818	132	344
WP_000475901.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.571	126	344
WP_000475901.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	22.308	260	344
WP_001024126.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	83.060	366	366
WP_001024126.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	27.044	159	366
WP_001024126.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	83.060	366	366
WP_001024126.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	27.044	159	366
WP_000734455.1	lcl|NZ_JQGW01000050.1_cds_WP_078129383.1_1972	90.160	376	376
WP_000734455.1	lcl|NZ_JQGW01000050.1_cds_WP_217699201.1_2012	22.460	374	376
WP_000686571.1	lcl|NZ_JQGW01000050.1_cds_WP_078129382.1_1971	82.278	395	395
WP_000289498.1	lcl|NZ_JQGW01000050.1_cds_WP_078129381.1_1970	88.361	421	421
WP_000289498.1	lcl|NZ_JQGW01000052.1_cds_WP_078129447.1_2044	43.590	156	421
WP_000939580.1	lcl|NZ_JQGW01000050.1_cds_WP_078129379.1_1968	91.499	447	447
WP_000050431.1	lcl|NZ_JQGW01000050.1_cds_WP_078129378.1_1967	82.000	300	313
WP_001084681.1	lcl|NZ_JQGW01000050.1_cds_WP_176087482.1_1966	74.061	293	297
WP_001084681.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10905_2025	23.182	220	297
WP_000876100.1	lcl|NZ_JQGW01000050.1_cds_WP_078129376.1_1964	82.477	331	340
WP_000343395.1	lcl|NZ_JQGW01000050.1_cds_WP_078129375.1_1963	92.029	138	139
WP_000343395.1	lcl|NZ_JQGW01000050.1_cds_WP_010578374.1_2021	31.897	116	139
WP_000575178.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	88.981	363	363
WP_000575178.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	37.989	358	363
WP_000575178.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	37.127	369	363
WP_000575178.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	33.714	350	363
WP_000575178.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	31.304	345	363
WP_000575178.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	32.400	250	363
WP_000575178.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	24.658	365	363
WP_000575178.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	32.028	281	363
WP_000575178.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	31.727	249	363
WP_000125497.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	76.981	265	265
WP_000125497.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	28.947	228	265
WP_000125497.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	21.762	193	265
WP_000125497.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	31.193	109	265
WP_000282880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	84.559	272	273
WP_000282880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	29.487	234	273
WP_000282880.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	32.461	191	273
WP_000282880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	27.679	224	273
WP_000282880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	30.579	121	273
WP_000282880.1	lcl|NZ_JQGW01000010.1_cds_WP_078128178.1_460	24.590	183	273
WP_000282880.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	31.111	90	273
WP_000282880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	27.619	105	273
WP_000853994.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	62.838	592	582
WP_000853994.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	39.024	123	582
WP_000853994.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	27.442	215	582
WP_000853994.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.704	270	582
WP_000853994.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	28.774	212	582
WP_000853994.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	24.211	190	582
WP_000853994.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	62.838	592	582
WP_000853994.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	39.024	123	582
WP_000853994.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	27.442	215	582
WP_000853994.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.704	270	582
WP_000853994.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	28.774	212	582
WP_000853994.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	24.211	190	582
WP_001159758.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	89.247	186	186
WP_001159758.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	40.000	180	186
WP_000642163.1	lcl|NZ_JQGW01000050.1_cds_WP_078129369.1_1957	86.275	306	306
WP_000642163.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	27.273	99	306
WP_000723092.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	93.750	336	349
WP_000723092.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	29.851	335	349
WP_000723092.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	27.576	330	349
WP_000723092.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.571	350	349
WP_000723092.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	25.373	335	349
WP_000723092.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	26.946	334	349
WP_000723092.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	24.625	333	349
WP_000723092.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	24.571	350	349
WP_000723092.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	23.032	343	349
WP_000723092.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	23.242	327	349
WP_000723092.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	23.183	289	349
WP_000723092.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	22.393	326	349
WP_000723092.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	24.715	263	349
WP_000723092.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	31.724	145	349
WP_000723092.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.703	249	349
WP_000723092.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	22.781	338	349
WP_000723092.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	28.713	202	349
WP_000723092.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	24.852	338	349
WP_000723092.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	23.265	245	349
WP_000842260.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	92.177	294	294
WP_000842260.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	29.870	231	294
WP_000842260.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.322	233	294
WP_000842260.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	27.442	215	294
WP_000878673.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	83.025	324	324
WP_000878673.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	25.943	212	324
WP_001114264.1	lcl|NZ_JQGW01000050.1_cds_WP_078129366.1_1953	81.544	298	303
WP_000394240.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	76.950	282	282
WP_000394240.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	24.747	198	282
WP_000827961.1	lcl|NZ_JQGW01000050.1_cds_WP_078129364.1_1951	85.345	464	464
