WP_000340715.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	100.000	86	106
WP_001068986.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	27.778	252	298
WP_001068986.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	30.472	233	298
WP_001068986.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	37.398	123	298
WP_001068986.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	30.000	110	298
WP_001068986.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	27.928	111	298
WP_001068986.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	29.907	107	298
WP_001068986.1	lcl|NZ_AHQM01000299.1_cds_WP_001129904.1_2020	35.227	88	298
WP_000218148.1	lcl|NZ_AHQM01000024.1_cds_WP_000218149.1_4041	98.529	136	136
WP_000218148.1	lcl|NZ_AHQM01000024.1_cds_WP_000218149.1_4041	98.529	136	136
WP_000007538.1	lcl|NZ_AHQM01000024.1_cds_WP_000007536.1_4040	99.652	287	287
WP_000007538.1	lcl|NZ_AHQM01000137.1_cds_WP_001244022.1_3392	29.949	197	287
WP_000549978.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	99.716	704	704
WP_000549978.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	32.530	83	704
WP_000549978.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	99.716	704	704
WP_000549978.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	32.530	83	704
WP_000549978.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	99.716	704	704
WP_000549978.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	32.530	83	704
WP_000668362.1	lcl|NZ_AHQM01000024.1_cds_WP_000668353.1_4038	99.701	670	670
WP_000583389.1	lcl|NZ_AHQM01000024.1_cds_WP_000583389.1_4037	100.000	403	429
WP_000525968.1	lcl|NZ_AHQM01000024.1_cds_LEP2GSC068_RS0101105_4036	46.176	353	359
WP_000525968.1	lcl|NZ_AHQM01000588.1_cds_WP_000512775.1_303	23.443	273	359
WP_000525968.1	lcl|NZ_AHQM01000352.1_cds_WP_001222086.1_1430	24.454	229	359
WP_000525968.1	lcl|NZ_AHQM01000140.1_cds_WP_000600558.1_3317	27.642	123	359
WP_000525968.1	lcl|NZ_AHQM01000300.1_cds_WP_000870443.1_2001	25.510	98	359
WP_000475901.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	100.000	344	344
WP_000475901.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	35.821	268	344
WP_000475901.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	27.007	274	344
WP_000475901.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	34.677	124	344
WP_000475901.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	26.908	249	344
WP_000475901.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	22.989	261	344
WP_000475901.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	28.244	131	344
WP_001024126.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	99.454	366	366
WP_001024126.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.106	226	366
WP_001024126.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	99.454	366	366
WP_001024126.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.106	226	366
WP_000734455.1	lcl|NZ_AHQM01000024.1_cds_WP_000734456.1_4033	99.734	376	376
WP_000734455.1	lcl|NZ_AHQM01000021.1_cds_WP_000823151.1_4078	26.238	202	376
WP_000686571.1	lcl|NZ_AHQM01000024.1_cds_WP_000686576.1_4032	99.494	395	395
WP_000289498.1	lcl|NZ_AHQM01000024.1_cds_WP_000289503.1_4031	99.762	421	421
WP_000289498.1	lcl|NZ_AHQM01000374.1_cds_WP_000910880.1_1223	42.949	156	421
WP_000289498.1	lcl|NZ_AHQM01000371.1_cds_WP_000555536.1_1250	30.519	154	421
WP_000103603.1	lcl|NZ_AHQM01000024.1_cds_WP_000103601.1_4030	99.517	414	414
WP_000939580.1	lcl|NZ_AHQM01000024.1_cds_WP_000939583.1_4029	99.553	447	447
WP_000050431.1	lcl|NZ_AHQM01000024.1_cds_WP_000050431.1_4028	100.000	313	313
WP_001084681.1	lcl|NZ_AHQM01000581.1_cds_WP_001084671.1_368	99.663	297	297
WP_000876100.1	lcl|NZ_AHQM01000581.1_cds_WP_000876098.1_369	99.412	340	340
WP_000343395.1	lcl|NZ_AHQM01000581.1_cds_WP_000343396.1_370	99.281	139	139
WP_000343395.1	lcl|NZ_AHQM01000021.1_cds_WP_000572389.1_4069	32.759	116	139
WP_000575178.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	99.725	363	363
WP_000575178.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	38.547	358	363
WP_000575178.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	36.712	365	363
WP_000575178.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	34.262	359	363
WP_000575178.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	31.361	338	363
WP_000575178.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	29.859	355	363
WP_000575178.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	25.065	387	363
WP_000575178.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	30.894	246	363
WP_000125497.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	99.623	265	265
WP_000125497.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	30.738	244	265
WP_000125497.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	33.019	106	265
WP_000125497.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	25.532	188	265
WP_000125497.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	23.280	189	265
WP_000125497.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	31.193	109	265
WP_000282880.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	99.634	273	273
WP_000282880.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	31.330	233	273
WP_000282880.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	34.211	190	273
WP_000282880.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	26.457	223	273
WP_000282880.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	29.412	119	273
WP_000282880.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	33.019	106	273
WP_000282880.1	lcl|NZ_AHQM01000634.1_cds_WP_025179553.1_41	25.137	183	273
WP_000282880.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	31.111	90	273
WP_000853994.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	99.313	582	582
WP_000853994.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	37.398	123	582
WP_000853994.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	26.906	223	582
WP_000853994.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	30.328	244	582
WP_000853994.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	27.723	202	582
WP_000853994.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	22.963	270	582
WP_000853994.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	99.313	582	582
WP_000853994.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	37.398	123	582
WP_000853994.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	26.906	223	582
WP_000853994.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	30.328	244	582
WP_000853994.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	27.723	202	582
WP_000853994.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	22.963	270	582
WP_001159758.1	lcl|NZ_AHQM01000581.1_cds_WP_001159758.1_375	100.000	186	186
WP_001159758.1	lcl|NZ_AHQM01000046.1_cds_WP_000667249.1_3826	41.667	180	186
WP_000642163.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	98.693	306	306
WP_000642163.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	26.263	99	306
WP_000723092.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	99.702	336	349
WP_000723092.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	30.746	335	349
WP_000723092.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	28.319	339	349
WP_000723092.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	27.077	325	349
WP_000723092.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	26.269	335	349
WP_000723092.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	26.946	334	349
WP_000723092.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	23.099	342	349
WP_000723092.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	23.724	333	349
WP_000723092.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	23.373	338	349
WP_000723092.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	26.908	249	349
WP_000723092.1	lcl|NZ_AHQM01000563.1_cds_WP_000410273.1_527	23.875	289	349
WP_000723092.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	22.601	323	349
WP_000723092.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	28.571	154	349
WP_000723092.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	23.629	237	349
WP_000723092.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	23.984	246	349
WP_000723092.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	23.596	267	349
WP_000723092.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	23.699	346	349
WP_000842260.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	100.000	294	294
WP_000842260.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	32.609	184	294
WP_000842260.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	26.316	190	294
WP_000878673.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	100.000	324	324
WP_000878673.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	23.894	226	324
WP_001114264.1	lcl|NZ_AHQM01000581.1_cds_WP_001114267.1_380	99.340	303	303
WP_000394240.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	99.645	282	282
WP_000394240.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	23.894	226	282
WP_000827961.1	lcl|NZ_AHQM01000469.1_cds_WP_000827972.1_735	99.353	464	464
