WP_000340715.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	95.349	86	106
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	29.060	351	363
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	22.899	345	363
WP_000487322.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	26.718	262	363
WP_000487322.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	30.631	111	363
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	27.273	110	363
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	27.469	324	363
WP_000487322.1	lcl|NZ_AHOH02000014.1_cds_WP_004472818.1_1787	24.309	181	363
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	25.532	282	363
WP_000487322.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	29.365	126	363
WP_001045300.1	lcl|NZ_AHOH02000001.1_cds_WP_004472272.1_3594	77.852	149	150
WP_000601375.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	78.233	317	317
WP_000601375.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	25.632	277	317
WP_000601375.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	27.305	282	317
WP_000601375.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	22.374	219	317
WP_000601375.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	26.182	275	317
WP_000601375.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	20.438	274	317
WP_000601375.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	23.438	256	317
WP_000601375.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	24.254	268	317
WP_001068986.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	78.523	298	298
WP_001068986.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	29.861	288	298
WP_001068986.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	31.532	222	298
WP_001068986.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	35.772	123	298
WP_001068986.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	32.203	118	298
WP_001068986.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	28.829	111	298
WP_001068986.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	28.099	121	298
WP_001255897.1	lcl|NZ_AHOH02000001.1_cds_WP_004479700.1_3597	63.793	58	60
WP_000218148.1	lcl|NZ_AHOH02000001.1_cds_WP_004479700.1_3597	80.882	136	136
WP_000218148.1	lcl|NZ_AHOH02000001.1_cds_WP_004479700.1_3597	80.882	136	136
WP_000007538.1	lcl|NZ_AHOH02000001.1_cds_WP_032809699.1_3598	79.225	284	287
WP_000007538.1	lcl|NZ_AHOH02000039.1_cds_WP_004481083.1_669	29.000	200	287
WP_000549978.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	77.163	705	704
WP_000549978.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	27.344	128	704
WP_000549978.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	77.163	705	704
WP_000549978.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	27.344	128	704
WP_000549978.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	77.163	705	704
WP_000549978.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	27.344	128	704
WP_000668362.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21895_3600	80.328	61	670
WP_000583389.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS15550_3610	81.505	319	429
WP_000525968.1	lcl|NZ_AHOH02000001.1_cds_WP_004479724.1_3611	46.857	350	359
WP_000525968.1	lcl|NZ_AHOH02000014.1_cds_WP_004476345.1_1715	31.193	109	359
WP_000525968.1	lcl|NZ_AHOH02000045.1_cds_WP_004461322.1_167	24.017	229	359
WP_000525968.1	lcl|NZ_AHOH02000014.1_cds_WP_004474222.1_1496	30.392	102	359
WP_000525968.1	lcl|NZ_AHOH02000008.1_cds_WP_004463457.1_2584	24.194	124	359
WP_000475901.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	91.570	344	344
WP_000475901.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	37.037	270	344
WP_000475901.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	27.132	258	344
WP_000475901.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.054	221	344
WP_000475901.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	29.876	241	344
WP_000475901.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	25.225	222	344
WP_000475901.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	21.245	273	344
WP_001024126.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	85.246	366	366
WP_001024126.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	24.841	314	366
WP_001024126.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	28.395	162	366
WP_001024126.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	85.246	366	366
WP_001024126.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	24.841	314	366
WP_001024126.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	28.395	162	366
WP_000734455.1	lcl|NZ_AHOH02000001.1_cds_WP_004479609.1_3615	89.096	376	376
WP_000734455.1	lcl|NZ_AHOH02000001.1_cds_WP_032918756.1_3559	27.053	207	376
WP_000686571.1	lcl|NZ_AHOH02000001.1_cds_WP_004479551.1_3616	83.797	395	395
WP_000289498.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	88.361	421	421
WP_000289498.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	43.590	156	421
WP_000289498.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	35.065	154	421
WP_000103603.1	lcl|NZ_AHOH02000001.1_cds_WP_032918765.1_3618	75.061	413	414
WP_000939580.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	88.143	447	447
WP_000050431.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	80.731	301	313
WP_001084681.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	70.707	297	297
WP_000876100.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	80.240	334	340
WP_000343395.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	88.406	138	139
WP_000343395.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	32.759	116	139
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	88.981	363	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	39.071	366	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	36.986	365	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	32.571	350	363
WP_000575178.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	29.310	348	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	28.895	353	363
WP_000575178.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	25.479	365	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	30.795	302	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	32.114	246	363
WP_000125497.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	75.758	264	265
WP_000125497.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	29.565	230	265
WP_000125497.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	33.043	115	265
WP_000125497.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	23.316	193	265
WP_000125497.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	33.028	109	265
WP_000282880.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	68.635	271	273
WP_000282880.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	32.189	233	273
WP_000282880.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	35.106	188	273
WP_000282880.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	26.047	215	273
WP_000282880.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	30.579	121	273
WP_000282880.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	24.219	256	273
WP_000282880.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	31.858	113	273
WP_000282880.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	32.222	90	273
WP_000853994.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	58.773	587	582
WP_000853994.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	39.024	123	582
WP_000853994.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.168	214	582
WP_000853994.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.794	257	582
WP_000853994.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.883	213	582
WP_000853994.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.066	241	582
WP_000853994.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	58.773	587	582
WP_000853994.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	39.024	123	582
WP_000853994.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.168	214	582
WP_000853994.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.794	257	582
WP_000853994.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.883	213	582
WP_000853994.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.066	241	582
WP_001159758.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	86.559	186	186
WP_001159758.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	40.556	180	186
WP_000642163.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	86.513	304	306
WP_000642163.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	27.723	101	306
WP_000723092.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	90.179	336	349
WP_000723092.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.552	335	349
WP_000723092.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	27.928	333	349
WP_000723092.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	27.566	341	349
WP_000723092.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	28.571	350	349
WP_000723092.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	25.970	335	349
WP_000723092.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	26.946	334	349
WP_000723092.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	23.276	348	349
WP_000723092.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	25.298	336	349
WP_000723092.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	23.599	339	349
WP_000723092.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	24.684	316	349
WP_000723092.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	22.936	327	349
WP_000723092.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	23.288	292	349
WP_000723092.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	26.506	249	349
WP_000723092.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	28.571	154	349
WP_000723092.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	23.228	254	349
WP_000723092.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	26.070	257	349
WP_000723092.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	23.265	245	349
WP_000842260.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	91.497	294	294
WP_000842260.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	29.741	232	294
WP_000842260.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	27.895	190	294
WP_000878673.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	81.481	324	324
WP_000878673.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	24.194	248	324
WP_001114264.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	78.333	300	303
WP_000394240.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	77.305	282	282
WP_000394240.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	24.752	202	282
WP_000827961.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	84.354	441	464
