WP_000340715.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	89.535	86	106
WP_000487322.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.711	332	363
WP_000487322.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	23.582	335	363
WP_000487322.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	26.718	262	363
WP_000487322.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	30.631	111	363
WP_000487322.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	25.818	275	363
WP_000487322.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	26.923	104	363
WP_000487322.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	26.596	188	363
WP_000487322.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	26.205	332	363
WP_000487322.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	24.309	181	363
WP_001045300.1	lcl|NZ_JQGS01000027.1_cds_WP_010578342.1_594	82.000	150	150
WP_000601375.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	81.073	317	317
WP_000601375.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	24.549	277	317
WP_000601375.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	25.714	280	317
WP_000601375.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	26.119	268	317
WP_000601375.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	21.168	274	317
WP_000601375.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	22.568	257	317
WP_000601375.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	26.749	243	317
WP_001068986.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	80.201	298	298
WP_001068986.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	44.000	100	298
WP_001068986.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	31.222	221	298
WP_001068986.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	34.127	126	298
WP_001068986.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.172	116	298
WP_001068986.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	29.907	107	298
WP_001255897.1	lcl|NZ_JQGS01000027.1_cds_WP_249262196.1_597	72.414	58	60
WP_000218148.1	lcl|NZ_JQGS01000027.1_cds_WP_078123868.1_598	78.676	136	136
WP_000218148.1	lcl|NZ_JQGS01000027.1_cds_WP_078123868.1_598	78.676	136	136
WP_000007538.1	lcl|NZ_JQGS01000027.1_cds_WP_078123842.1_599	79.021	286	287
WP_000007538.1	lcl|NZ_JQGS01000105.1_cds_WP_249262222.1_2297	28.426	197	287
WP_000549978.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	79.545	704	704
WP_000549978.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.623	154	704
WP_000549978.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	33.766	77	704
WP_000549978.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	79.545	704	704
WP_000549978.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.623	154	704
WP_000549978.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	33.766	77	704
WP_000549978.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	79.545	704	704
WP_000549978.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.623	154	704
WP_000549978.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	33.766	77	704
WP_000668362.1	lcl|NZ_JQGS01000027.1_cds_WP_078123844.1_601	79.883	512	670
WP_000668362.1	lcl|NZ_JQGS01000027.1_cds_WP_078123844.1_601	66.667	114	670
WP_000583389.1	lcl|NZ_JQGS01000027.1_cds_WP_078123845.1_602	80.645	403	429
WP_000525968.1	lcl|NZ_JQGS01000027.1_cds_WP_078123846.1_603	45.299	351	359
WP_000525968.1	lcl|NZ_JQGS01000101.1_cds_WP_078124514.1_2192	26.432	227	359
WP_000525968.1	lcl|NZ_JQGS01000004.1_cds_WP_078123645.1_99	26.316	114	359
WP_000525968.1	lcl|NZ_JQGS01000119.1_cds_WP_078124644.1_2530	29.032	93	359
WP_000475901.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	93.023	344	344
WP_000475901.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	37.407	270	344
WP_000475901.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	26.277	274	344
WP_000475901.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	26.984	252	344
WP_000475901.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	31.061	132	344
WP_000475901.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.571	126	344
WP_000475901.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	22.308	260	344
WP_001024126.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	81.694	366	366
WP_001024126.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	27.389	157	366
WP_001024126.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	81.694	366	366
WP_001024126.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	27.389	157	366
WP_000734455.1	lcl|NZ_JQGS01000027.1_cds_WP_010578333.1_606	89.894	376	376
WP_000734455.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	20.468	342	376
WP_000686571.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	82.025	395	395
WP_000289498.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	87.886	421	421
WP_000289498.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	43.590	156	421
WP_000939580.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	91.051	447	447
WP_000050431.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	83.333	300	313
WP_001084681.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	74.061	293	297
WP_000876100.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	81.571	331	340
WP_000343395.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	91.304	138	139
WP_000343395.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	31.897	116	139
WP_000575178.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	88.430	363	363
WP_000575178.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	37.293	362	363
WP_000575178.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	37.398	369	363
WP_000575178.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	33.714	350	363
WP_000575178.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	31.304	345	363
WP_000575178.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	28.814	354	363
WP_000575178.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	24.658	365	363
WP_000575178.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	31.325	249	363
WP_000125497.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	77.358	265	265
WP_000125497.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.947	228	265
WP_000125497.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	29.592	98	265
WP_000282880.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	84.926	272	273
WP_000282880.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	31.197	234	273
WP_000282880.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.302	212	273
WP_000282880.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	32.292	192	273
WP_000282880.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	24.590	183	273
WP_000282880.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	31.111	90	273
WP_000282880.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	27.619	105	273
WP_000282880.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	29.907	107	273
WP_000853994.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	61.111	594	582
WP_000853994.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	38.211	123	582
WP_000853994.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	27.442	215	582
WP_000853994.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.189	212	582
WP_000853994.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.737	190	582
WP_000853994.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	61.111	594	582
WP_000853994.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	38.211	123	582
WP_000853994.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	27.442	215	582
WP_000853994.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.189	212	582
WP_000853994.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.737	190	582
WP_001159758.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	89.247	186	186
WP_001159758.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	40.556	180	186
WP_000642163.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	86.275	306	306
WP_000642163.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	27.273	99	306
WP_000723092.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	93.750	336	349
WP_000723092.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	29.552	335	349
WP_000723092.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.576	330	349
WP_000723092.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.571	350	349
WP_000723092.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	25.672	335	349
WP_000723092.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	26.946	334	349
WP_000723092.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	24.625	333	349
WP_000723092.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	28.814	177	349
WP_000723092.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	23.032	343	349
WP_000723092.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	23.242	327	349
WP_000723092.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	23.183	289	349
WP_000723092.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	24.715	263	349
WP_000723092.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	30.519	154	349
WP_000723092.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	23.453	307	349
WP_000723092.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	24.900	249	349
WP_000723092.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	22.781	338	349
WP_000723092.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	25.148	338	349
WP_000723092.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	28.713	202	349
WP_000723092.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	23.265	245	349
WP_000723092.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	27.778	144	349
WP_000842260.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	92.177	294	294
WP_000842260.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.870	231	294
WP_000842260.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	24.569	232	294
WP_000842260.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	26.341	205	294
WP_000878673.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	82.716	324	324
WP_000878673.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	25.943	212	324
WP_001114264.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	81.544	298	303
WP_000394240.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	78.369	282	282
WP_000394240.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	24.747	198	282
WP_000827961.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	85.776	464	464
