WP_000340715.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	100.000	86	106
WP_001068986.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	30.000	110	298
WP_001068986.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	27.928	111	298
WP_001068986.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	29.907	107	298
WP_001068986.1	lcl|NZ_JQQP01000038.1_cds_WP_001129904.1_1168	35.227	88	298
WP_001255897.1	lcl|NZ_JQQP01000063.1_cds_WP_001255897.1_1915	100.000	60	60
WP_000218148.1	lcl|NZ_JQQP01000063.1_cds_WP_000218149.1_1914	98.529	136	136
WP_000218148.1	lcl|NZ_JQQP01000063.1_cds_WP_000218149.1_1914	98.529	136	136
WP_000007538.1	lcl|NZ_JQQP01000063.1_cds_WP_000007536.1_1913	99.652	287	287
WP_000007538.1	lcl|NZ_JQQP01000094.1_cds_WP_001244020.1_2494	29.949	197	287
WP_000549978.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	99.716	704	704
WP_000549978.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	32.530	83	704
WP_000549978.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	99.716	704	704
WP_000549978.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	32.530	83	704
WP_000549978.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	99.716	704	704
WP_000549978.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	32.530	83	704
WP_000668362.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	99.608	510	670
WP_000668362.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	99.387	163	670
WP_000583389.1	lcl|NZ_JQQP01000063.1_cds_WP_000583389.1_1910	100.000	403	429
WP_000525968.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09740_1909	46.176	353	359
WP_000525968.1	lcl|NZ_JQQP01000158.1_cds_WP_000512775.1_3411	23.443	273	359
WP_000525968.1	lcl|NZ_JQQP01000035.1_cds_WP_001222086.1_1029	24.454	229	359
WP_000525968.1	lcl|NZ_JQQP01000018.1_cds_WP_000600560.1_485	27.642	123	359
WP_000525968.1	lcl|NZ_JQQP01000026.1_cds_WP_000870443.1_792	25.510	98	359
WP_000475901.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	100.000	344	344
WP_000475901.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	35.821	268	344
WP_000475901.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	27.007	274	344
WP_000475901.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	34.677	124	344
WP_000475901.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	26.908	249	344
WP_000475901.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	22.989	261	344
WP_000475901.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	28.244	131	344
WP_001024126.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	99.454	366	366
WP_001024126.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.609	256	366
WP_001024126.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	99.454	366	366
WP_001024126.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.609	256	366
WP_000734455.1	lcl|NZ_JQQP01000063.1_cds_WP_000734456.1_1906	99.734	376	376
WP_000734455.1	lcl|NZ_JQQP01000063.1_cds_WP_000823151.1_1939	26.238	202	376
WP_000686571.1	lcl|NZ_JQQP01000063.1_cds_WP_000686576.1_1905	99.494	395	395
WP_000289498.1	lcl|NZ_JQQP01000063.1_cds_WP_000289498.1_1904	100.000	421	421
WP_000289498.1	lcl|NZ_JQQP01000128.1_cds_WP_000910880.1_3066	42.949	156	421
WP_000289498.1	lcl|NZ_JQQP01000080.1_cds_WP_000555536.1_2254	30.519	154	421
WP_000103603.1	lcl|NZ_JQQP01000063.1_cds_WP_002122857.1_1903	99.034	414	414
WP_000939580.1	lcl|NZ_JQQP01000063.1_cds_WP_000939583.1_1902	99.553	447	447
WP_000050431.1	lcl|NZ_JQQP01000063.1_cds_WP_000050431.1_1901	100.000	313	313
WP_001084681.1	lcl|NZ_JQQP01000063.1_cds_WP_001084671.1_1900	99.663	297	297
WP_000876100.1	lcl|NZ_JQQP01000063.1_cds_WP_000876098.1_1899	99.412	340	340
WP_000343395.1	lcl|NZ_JQQP01000063.1_cds_WP_000343396.1_1898	99.281	139	139
WP_000343395.1	lcl|NZ_JQQP01000063.1_cds_WP_000572389.1_1948	32.759	116	139
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	99.725	363	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	38.547	358	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	36.712	365	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	34.262	359	363
WP_000575178.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	31.361	338	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	29.859	355	363
WP_000575178.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	25.065	387	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	30.894	246	363
WP_000125497.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	99.623	265	265
WP_000125497.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	30.328	244	265
WP_000125497.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	33.019	106	265
WP_000125497.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	25.532	188	265
WP_000125497.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	23.280	189	265
WP_000125497.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	31.193	109	265
WP_000282880.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	99.634	273	273
WP_000282880.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	31.330	233	273
WP_000282880.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	34.211	190	273
WP_000282880.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	26.457	223	273
WP_000282880.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	29.412	119	273
WP_000282880.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	33.019	106	273
WP_000282880.1	lcl|NZ_JQQP01000168.1_cds_WP_000262844.1_3488	25.137	183	273
WP_000282880.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	31.111	90	273
WP_000853994.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	99.828	582	582
WP_000853994.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	37.398	123	582
WP_000853994.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	26.906	223	582
WP_000853994.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	30.328	244	582
WP_000853994.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.723	202	582
WP_000853994.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.963	270	582
WP_000853994.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	99.828	582	582
WP_000853994.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	37.398	123	582
WP_000853994.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	26.906	223	582
WP_000853994.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	30.328	244	582
WP_000853994.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.723	202	582
WP_000853994.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.963	270	582
WP_001159758.1	lcl|NZ_JQQP01000012.1_cds_WP_001159758.1_326	100.000	186	186
WP_001159758.1	lcl|NZ_JQQP01000063.1_cds_WP_000667249.1_1951	41.667	180	186
WP_000642163.1	lcl|NZ_JQQP01000012.1_cds_WP_000642165.1_325	98.366	306	306
WP_000642163.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	26.263	99	306
WP_000723092.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	99.702	336	349
WP_000723092.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	30.746	335	349
WP_000723092.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	28.319	339	349
WP_000723092.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	27.077	325	349
WP_000723092.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	26.269	335	349
WP_000723092.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	26.946	334	349
WP_000723092.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	23.099	342	349
WP_000723092.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	23.724	333	349
WP_000723092.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.699	332	349
WP_000723092.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	23.373	338	349
WP_000723092.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	26.908	249	349
WP_000723092.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	23.875	289	349
WP_000723092.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	22.601	323	349
WP_000723092.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	28.571	154	349
WP_000723092.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	23.596	267	349
WP_000723092.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	23.577	246	349
WP_000723092.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	23.699	346	349
WP_000842260.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	100.000	294	294
WP_000842260.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	32.609	184	294
WP_000842260.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	26.316	190	294
WP_000878673.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	100.000	324	324
WP_000878673.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	23.894	226	324
WP_001114264.1	lcl|NZ_JQQP01000012.1_cds_WP_001114267.1_321	99.340	303	303
WP_000394240.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	99.645	282	282
WP_000394240.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	23.894	226	282
WP_000827961.1	lcl|NZ_JQQP01000102.1_cds_WP_000827972.1_2673	99.353	464	464
