WP_000340715.1	lcl|NZ_JACCKC010000002.1_cds_WP_040913380.1_2527	95.349	86	106
WP_000686571.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740059.1_2576	57.468	395	395
WP_000289498.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740060.1_2577	59.811	423	421
WP_000289498.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740208.1_2824	42.949	156	421
WP_000289498.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739380.1_1315	34.416	154	421
WP_000103603.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740061.1_2578	58.145	399	414
WP_000939580.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740062.1_2579	76.765	439	447
WP_000050431.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913546.1_2581	26.238	202	313
WP_000575178.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	30.966	352	363
WP_000575178.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	24.110	365	363
WP_000575178.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	37.500	232	363
WP_000575178.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740028.1_2545	31.633	294	363
WP_000575178.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	26.503	366	363
WP_000125497.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740067.1_2585	39.427	279	265
WP_000125497.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	26.882	186	265
WP_000125497.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	29.730	185	265
WP_000125497.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	23.116	199	265
WP_000282880.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	31.364	220	273
WP_000282880.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	32.124	193	273
WP_000282880.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	25.909	220	273
WP_000282880.1	lcl|NZ_JACCKC010000001.1_cds_WP_135779405.1_940	24.590	183	273
WP_000282880.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964830.1_1925	30.000	90	273
WP_000282880.1	lcl|NZ_JACCKC010000011.1_cds_WP_218740998.1_100	32.673	101	273
WP_000282880.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740133.1_2663	33.019	106	273
WP_000282880.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739976.1_2446	29.032	93	273
WP_000853994.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	56.522	575	582
WP_000853994.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	26.718	262	582
WP_000853994.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	24.138	203	582
WP_000853994.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	56.522	575	582
WP_000853994.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	26.718	262	582
WP_000853994.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	24.138	203	582
WP_001159758.1	lcl|NZ_JACCKC010000002.1_cds_WP_118957331.1_2588	82.258	186	186
WP_000642163.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740069.1_2589	76.144	306	306
WP_000723092.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	86.905	336	349
WP_000723092.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	28.902	346	349
WP_000723092.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	28.571	350	349
WP_000723092.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	27.879	330	349
WP_000723092.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	26.866	335	349
WP_000723092.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964863.1_1994	26.347	334	349
WP_000723092.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	24.375	320	349
WP_000723092.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	23.121	346	349
WP_000723092.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740012.1_2528	23.875	289	349
WP_000723092.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	23.547	344	349
WP_000723092.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	30.065	153	349
WP_000723092.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	25.000	240	349
WP_000723092.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739332.1_1223	23.077	247	349
WP_000723092.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739724.1_2047	26.761	142	349
WP_000723092.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739471.1_1493	26.147	218	349
WP_000842260.1	lcl|NZ_JACCKC010000002.1_cds_WP_135571464.1_2591	87.415	294	294
WP_000842260.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740054.1_2571	25.692	253	294
WP_000842260.1	lcl|NZ_JACCKC010000012.1_cds_WP_135780440.1_211	25.893	224	294
WP_000878673.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	70.370	324	324
WP_000878673.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740072.1_2594	26.263	198	324
WP_001114264.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740071.1_2593	64.765	298	303
WP_000394240.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740072.1_2594	69.149	282	282
WP_000394240.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	26.540	211	282
WP_000827961.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740073.1_2595	80.603	464	464
