WP_000340715.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	89.535	86	106
WP_000675255.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	28.378	296	332
WP_000859505.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	87.843	255	255
WP_000859505.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	28.230	209	255
WP_000859505.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	25.424	236	255
WP_000859505.1	lcl|NZ_MSFX01000114.1_cds_WP_026054267.1_3551	25.728	206	255
WP_000487322.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	85.399	363	363
WP_000487322.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.711	332	363
WP_000487322.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	22.849	337	363
WP_000487322.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	26.718	262	363
WP_000487322.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	30.631	111	363
WP_000487322.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	26.994	326	363
WP_000487322.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	27.014	211	363
WP_000487322.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.852	108	363
WP_000487322.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	28.467	137	363
WP_000487322.1	lcl|NZ_MSFX01000045.1_cds_WP_004495316.1_1696	23.757	181	363
WP_001045300.1	lcl|NZ_MSFX01000040.1_cds_WP_004503572.1_1347	78.523	149	150
WP_000601375.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	78.549	317	317
WP_000601375.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.000	300	317
WP_000601375.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	26.449	276	317
WP_000601375.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	20.803	274	317
WP_000601375.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	22.568	257	317
WP_000601375.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	25.455	275	317
WP_001068986.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	78.523	298	298
WP_001068986.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	30.165	242	298
WP_001068986.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	31.674	221	298
WP_001068986.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	36.290	124	298
WP_001068986.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.282	142	298
WP_001068986.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	28.829	111	298
WP_001068986.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	27.027	111	298
WP_001255897.1	lcl|NZ_MSFX01000040.1_cds_WP_004503534.1_1350	68.966	58	60
WP_000218148.1	lcl|NZ_MSFX01000040.1_cds_WP_004503534.1_1350	76.471	136	136
WP_000218148.1	lcl|NZ_MSFX01000040.1_cds_WP_004503534.1_1350	76.471	136	136
WP_000007538.1	lcl|NZ_MSFX01000040.1_cds_WP_016759267.1_1351	78.125	288	287
WP_000007538.1	lcl|NZ_MSFX01000004.1_cds_WP_306169533.1_2477	28.426	197	287
WP_000549978.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	77.557	704	704
WP_000549978.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.559	127	704
WP_000549978.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	77.557	704	704
WP_000549978.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.559	127	704
WP_000549978.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	77.557	704	704
WP_000549978.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.559	127	704
WP_000668362.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	75.728	309	670
WP_000668362.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	81.340	209	670
WP_000668362.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS22965_1353	70.175	114	670
WP_000583389.1	lcl|NZ_MSFX01000040.1_cds_WP_076621753.1_1355	82.134	403	429
WP_000525968.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12220_1356	46.875	352	359
WP_000525968.1	lcl|NZ_MSFX01000037.1_cds_WP_004501240.1_1242	32.000	100	359
WP_000525968.1	lcl|NZ_MSFX01000045.1_cds_WP_004502565.1_1732	28.431	102	359
WP_000525968.1	lcl|NZ_MSFX01000021.1_cds_WP_002556288.1_524	23.810	126	359
WP_000525968.1	lcl|NZ_MSFX01000124.1_cds_WP_004502489.1_3734	27.642	123	359
WP_000475901.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	94.477	344	344
WP_000475901.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	37.407	270	344
WP_000475901.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	26.357	258	344
WP_000475901.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	26.984	252	344
WP_000475901.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.667	225	344
WP_000475901.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	22.308	260	344
WP_001024126.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	89.344	366	366
WP_001024126.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.000	252	366
WP_001024126.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	89.344	366	366
WP_001024126.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.000	252	366
WP_000734455.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	93.883	376	376
WP_000734455.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	25.743	202	376
WP_000686571.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	90.633	395	395
WP_000289498.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	92.637	421	421
WP_000289498.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	42.949	156	421
WP_000289498.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.721	86	421
WP_000939580.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	91.275	447	447
WP_000050431.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	82.667	300	313
WP_001084681.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	74.403	293	297
WP_000876100.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	83.086	337	340
WP_000343395.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	91.367	139	139
WP_000343395.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	32.759	116	139
WP_000575178.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	85.845	219	363
WP_000575178.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	87.838	148	363
WP_000575178.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	37.430	358	363
WP_000575178.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	31.594	345	363
WP_000575178.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	29.577	355	363
WP_000575178.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	24.658	365	363
WP_000575178.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	31.210	314	363
WP_000575178.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	27.635	351	363
WP_000125497.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	76.981	265	265
WP_000125497.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.947	228	265
WP_000125497.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	23.958	192	265
WP_000282880.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	83.824	272	273
WP_000282880.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	32.984	191	273
WP_000282880.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	27.232	224	273
WP_000282880.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	29.339	242	273
WP_000282880.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	28.571	119	273
WP_000282880.1	lcl|NZ_MSFX01000022.1_cds_WP_004501889.1_596	24.590	183	273
WP_000282880.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	31.111	90	273
WP_000282880.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	33.663	101	273
WP_000282880.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	27.103	107	273
WP_000853994.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	61.486	592	582
WP_000853994.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	35.772	123	582
WP_000853994.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.047	215	582
WP_000853994.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	31.308	214	582
WP_000853994.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.963	270	582
WP_000853994.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	24.737	190	582
WP_000853994.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	61.486	592	582
WP_000853994.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	35.772	123	582
WP_000853994.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.047	215	582
WP_000853994.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	31.308	214	582
WP_000853994.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.963	270	582
WP_000853994.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	24.737	190	582
WP_001159758.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	89.785	186	186
WP_001159758.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	41.667	180	186
WP_000642163.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	86.928	306	306
WP_000642163.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	26.263	99	306
WP_000723092.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	93.452	336	349
WP_000723092.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	29.851	335	349
WP_000723092.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.660	329	349
WP_000723092.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	28.857	350	349
WP_000723092.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	25.373	335	349
WP_000723092.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.946	334	349
WP_000723092.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.369	339	349
WP_000723092.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	24.024	333	349
WP_000723092.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	22.647	340	349
WP_000723092.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	23.494	332	349
WP_000723092.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	27.711	249	349
WP_000723092.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	25.000	256	349
WP_000723092.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	24.715	263	349
WP_000723092.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	31.724	145	349
WP_000723092.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	22.145	289	349
WP_000723092.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	24.852	338	349
WP_000723092.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	30.952	84	349
WP_000723092.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	28.218	202	349
WP_000723092.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	23.265	245	349
WP_000842260.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	91.837	294	294
WP_000842260.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	31.073	177	294
WP_000842260.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.316	190	294
WP_000842260.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	27.778	216	294
WP_000878673.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	82.099	324	324
WP_000878673.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	25.000	212	324
WP_001114264.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	80.872	298	303
WP_000394240.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	76.241	282	282
WP_000394240.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	25.758	198	282
WP_000827961.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	84.914	464	464
